region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
SPP,50uptime_50flex,1,62fda0780ccf7d10b45f360b,0.15243133146263238,100.18044400000016,104.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,62fda0780ccf7d10b45f360b,0.15707125213663903,120.78229399999988,128.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,62fda21e4e092d40db50ea8b,0.8032629288680526,85.36023856989247,106.0,311.369985552623,285.67508456776096
SPP,50uptime_50flex,7,62fda21e4e092d40db50ea8b,0.6423048442027817,125.54472484946233,159.0,375.1995400339476,323.1132519636174
SPP,50uptime_50flex,1,6320b8ebabde752506153ef9,0.33393302447431905,50.41791999999997,59.0,311.37508836394346,285.67508456776096
SPP,50uptime_50flex,7,6320b8ebabde752506153ef9,0.38940262758375344,52.58321000000038,71.0,370.408233279953,323.1132519636174
SPP,50uptime_50flex,1,6320bede52367753220a3c98,0.46761549494825555,55.98227999999992,68.0,311.37508836394346,285.67508456776096
SPP,50uptime_50flex,7,6320bede52367753220a3c98,0.4548247552933676,58.379520000000035,79.0,368.4504499843172,323.1132519636174
SPP,50uptime_50flex,1,6320c0cb36aa971a2542547a,0.3222256402449564,59.53549999999998,66.0,305.7371131259584,285.67508456776096
SPP,50uptime_50flex,7,6320c0cb36aa971a2542547a,0.35781535155116334,59.489309999999975,74.0,363.6668222157507,323.1132519636174
SPP,50uptime_50flex,1,6320c206001da729e67ceed7,0.4350209486360123,107.09944000000007,118.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6320c206001da729e67ceed7,0.2107895887690364,115.31383999999997,125.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6320c315a04c85072b3dd9b2,0.03516040999056949,68.16528000000007,69.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,6320c315a04c85072b3dd9b2,,,,,
SPP,50uptime_50flex,1,6320e34752367753220a3c9b,0.29852291298704536,46.327960000000246,54.0,311.37508836394346,285.67508456776096
SPP,50uptime_50flex,7,6320e34752367753220a3c9b,0.33612109849303645,47.945599999999956,64.0,370.8769897016441,323.1132519636174
SPP,50uptime_50flex,1,6320e4bba01f872b1d3a204a,0.2774413089710514,95.04800000000021,102.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6320e4bba01f872b1d3a204a,0.11510148807681235,105.71087999999993,111.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6320e64652367753220a3c9c,0.29044178089431943,99.72223999999969,107.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6320e64652367753220a3c9c,0.15719951698423335,110.77640000000002,118.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,638e2f95e89057f3a90e47be,0.016947779276961863,90.59765400000003,91.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,638e2f95e89057f3a90e47be,0.009263256589363267,90.59765400000003,91.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,638e339ff711bc56690f2b3d,0.035631169936487704,45.154104000000004,46.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,638e339ff711bc56690f2b3d,0.019475157441397852,45.154104000000004,46.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,638e33ee1bbfc211d60102ce,0.035631169936487704,45.154104000000004,46.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,638e33ee1bbfc211d60102ce,0.019475157441397852,45.154104000000004,46.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,638e910d61d25403340449f1,1.7939084177527327,23.377804000000058,81.0,317.79612007426994,285.67508456776096
SPP,50uptime_50flex,7,638e910d61d25403340449f1,0.4513421784292466,27.77309999712264,46.0,363.497024784932,323.1132519636174
SPP,50uptime_50flex,1,638eaafbeb3a0c63ab09e5ae,1.8731856183840612,23.685243999999983,83.0,317.34026254005244,285.67508456776096
SPP,50uptime_50flex,7,638eaafbeb3a0c63ab09e5ae,0.44773399014081167,28.1405399970859,46.0,363.00180273640996,323.1132519636174
SPP,50uptime_50flex,1,638eaea253f00ee10e023650,0.5530166734883877,44.14275600000035,58.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,638eaea253f00ee10e023650,0.35815436483273283,53.54216400000004,70.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,638eaffde89057f3a90e47bf,0.5619726960422197,37.91833999999966,52.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,638eaffde89057f3a90e47bf,0.3590410331310934,54.50141999999984,71.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6398fc2c4f97d89e8e0b530a,0.7871964537941412,68.2747840000001,88.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6398fc2c4f97d89e8e0b530a,0.4910771285117547,74.39477996352794,97.0,369.14516572850414,323.1132519636174
SPP,50uptime_50flex,1,6398fe14d210060d6901d1ba,0.7470044987365277,63.28189600000034,82.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6398fe14d210060d6901d1ba,0.47374398419676705,70.62189219097735,93.0,370.34996324814654,323.1132519636174
SPP,50uptime_50flex,1,639905744f97d89e8e0b530c,0.5455942404946084,51.32874399999979,65.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,639905744f97d89e8e0b530c,0.35975212613415813,56.468744000000086,73.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,63991156d210060d6901d1bb,0.5758184221259965,50.57139999999967,65.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,63991156d210060d6901d1bb,0.35664765546926247,55.61140000000032,72.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,63ee4f522ced80ebab032f0a,1.0293448191788945,75.70646400000024,107.0,316.07649661806795,285.67508456776096
SPP,50uptime_50flex,7,63ee4f522ced80ebab032f0a,0.10369980777765124,31.34918400000002,37.0,377.60531053212725,323.1132519636174
SPP,50uptime_50flex,1,63ee50982ced80ebab032f0b,1.0479557432894882,79.41902111661939,105.0,310.085446395259,285.67508456776096
SPP,50uptime_50flex,7,63ee50982ced80ebab032f0b,0.02177286391199434,35.054303999999995,36.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,63ee54e872aec7298104a48c,0.005839175621203936,119.86137600000005,120.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,63ee54e872aec7298104a48c,,,,,
SPP,50uptime_50flex,1,63ee555fede8d15aae0c71da,0.005839175621203936,119.86137600000005,120.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,63ee555fede8d15aae0c71da,,,,,
SPP,50uptime_50flex,1,63ee56bfead91d782000d44f,1.603605414023014,72.86591999999996,129.0,320.68000503827665,285.67508456776096
SPP,50uptime_50flex,7,63ee56bfead91d782000d44f,1.3078906956842606,35.25833690322473,114.0,383.3183312898377,323.1132519636174
SPP,50uptime_50flex,1,63ee579fead91d782000d450,1.603605414023014,72.86591999999996,129.0,320.68000503827665,285.67508456776096
SPP,50uptime_50flex,7,63ee579fead91d782000d450,1.3078906956842606,35.25833690322473,114.0,383.3183312898377,323.1132519636174
SPP,50uptime_50flex,1,643583fc3773a6686402cd02,0.050479484536972374,69.80160000000001,71.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,643583fc3773a6686402cd02,0.004006021301439912,62.82600000000002,63.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,643584c6ef669b01b1059c9a,0.000977239687299782,36.976799999999955,37.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,643584c6ef669b01b1059c9a,0.000534136173526434,36.976799999999955,37.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,6435863e6bb298789e0b3fe1,0.5967063365557184,60.04799999999977,75.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6435863e6bb298789e0b3fe1,0.32538445898835777,60.04799999999977,75.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6435868d9aec8689460d858b,0.5838909239959472,59.60159982163884,74.0,310.33448511809763,285.67508456776096
SPP,50uptime_50flex,7,6435868d9aec8689460d858b,0.31854473216551016,59.60159982163884,74.0,368.31381163790064,323.1132519636174
SPP,50uptime_50flex,1,64527ef042968eec9a07510b,0.5227875432490747,50.90022400000039,64.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,64527ef042968eec9a07510b,0.3531518181570721,55.77204000000027,72.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6452806d60161e9f98043d7e,0.52762265245934,49.77906800000015,63.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6452806d60161e9f98043d7e,0.33838943514273323,54.450398000000185,70.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6452826760161e9f98043d7f,0.6149172137291264,50.591680000000274,66.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6452826760161e9f98043d7f,0.38642668795185847,55.242999999999974,73.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,645288ea60161e9f98043d80,0.6969664102282179,57.53572800000022,75.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645288ea60161e9f98043d80,0.44359312471751045,62.84872258284615,83.0,368.540640915037,323.1132519636174
SPP,50uptime_50flex,1,64528f89594c435d7909336e,0.5029002054158096,42.39855200000014,55.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,64528f89594c435d7909336e,0.38381673550833834,52.36293200000035,70.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,64529181689267fc3e0c221f,0.5105540257383535,41.20676600000013,54.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,64529181689267fc3e0c221f,0.37900773948665756,50.58391400000037,68.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,645292cac973ee68bf07fd9e,0.496377860351019,43.56198600000031,56.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645292cac973ee68bf07fd9e,0.38001388081069704,53.537679999999845,71.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,64529807f03bf0dbe60d643e,0.49709780298825096,42.54394599999959,55.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,64529807f03bf0dbe60d643e,0.37067544259025176,51.96679799999964,69.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6452b3dc689267fc3e0c2220,1.1971906222516774e-15,63.61423199999997,63.614232,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,6452b3dc689267fc3e0c2220,6.54356168974416e-16,63.61423199999997,63.614232,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,6452c3c975150c03790d4ef7,0.547844580041521,62.27235600000023,76.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6452c3c975150c03790d4ef7,0.2987401027370674,62.27235600000023,76.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,6452c4fbb066af8eff0309b0,0.4068106907986277,158.8063200000002,169.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,6452c4fbb066af8eff0309b0,0.2218342062533659,158.8063200000002,169.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,645d17b5f66ec5c0fb066fd8,0.5181524535786017,86.01636800000037,99.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645d17b5f66ec5c0fb066fd8,0.28254896161207493,86.01636800000037,99.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,645d1a6611dab086b80b981d,0.520610794291033,73.95476799999963,87.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645d1a6611dab086b80b981d,0.28388949683638753,73.95476799999963,87.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,645d1af1bfe05705e00eaa3c,0.4671224086295834,71.29505600000033,83.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645d1af1bfe05705e00eaa3c,0.25472223588341747,71.29505600000033,83.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,645d1c0562f66a7ed8029c21,-0.0,103.28356799999997,103.28356799999997,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,645d1c0562f66a7ed8029c21,-0.0,103.28356799999997,103.28356799999997,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,645d1ef844ebdd7f9c0ddaa2,0.3111410096927418,63.203567999999706,71.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645d1ef844ebdd7f9c0ddaa2,1.2456882135097498,18.479212698996644,50.0,348.417165853704,323.1132519636174
SPP,50uptime_50flex,1,645d1f7f4a90dec821052e61,0.2754995390732773,59.09665600000032,66.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,645d1f7f4a90dec821052e61,1.1615142149979751,15.608670230769286,45.0,348.41757400987564,323.1132519636174
SPP,50uptime_50flex,1,648b9514bb20d8089404053d,0.3297939891130852,141.73617000000053,150.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648b9514bb20d8089404053d,0.20614058649685527,126.52746999999988,136.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,648c784bbb20d8089404053e,0.36401920007018307,145.87856999999994,155.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648c784bbb20d8089404053e,0.30183826244067796,137.12999000000008,151.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,648c7e14c639be28310a94ed,0.20514789391989044,175.8594959999996,181.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648c7e14c639be28310a94ed,0.09543705500476565,147.614496,152.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,648c81fcf523f3023c0a31d8,0.19925106886036092,180.00725600000064,185.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648c81fcf523f3023c0a31d8,0.10174540485572396,151.32461600000005,156.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,648c83ee58dd6aa5ff092960,0.42181870121535125,131.4302559999996,142.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648c83ee58dd6aa5ff092960,0.2521256017444134,106.41437600000002,118.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,648c8617d64f36dd5204dddf,0.4029293858582726,134.9035760000004,145.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648c8617d64f36dd5204dddf,0.27948557748133956,113.15713600000001,126.0,369.06504709001393,323.1132519636174
SPP,50uptime_50flex,1,648c891d9668b3c9950c4932,0.4706361597069585,124.20700999999944,136.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,648c891d9668b3c9950c4932,0.007665084321198712,73.66707,74.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,664d0e259f7ab0d70f0e868f,0.3181124808350724,36.0288799999999,44.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,664d0e259f7ab0d70f0e868f,0.2074359446672384,32.47255999999994,41.0,364.22203863800564,323.1132519636174
SPP,50uptime_50flex,1,664d0e2c0cc39680c4025f00,0.34615033555755476,33.32631999999994,42.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,664d0e2c0cc39680c4025f00,0.2322443066984075,29.688159999999787,39.0,363.2082714284869,323.1132519636174
SPP,50uptime_50flex,1,664d0e320cc39680c4025f01,0.36671100333400874,39.811119999999875,49.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,664d0e320cc39680c4025f01,0.2796898458238725,35.79351999999974,47.0,363.1807773476471,323.1132519636174
SPP,50uptime_50flex,1,664d0e380cc39680c4025f02,0.4217778352918122,42.431279999999795,53.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,664d0e380cc39680c4025f02,0.31071266677398984,40.355519999999714,53.0,363.8083421515262,323.1132519636174
SPP,50uptime_50flex,1,664d0e3e0cc39680c4025f03,0.4949374163628262,53.59808,66.0,310.73263646227986,285.67508456776096
SPP,50uptime_50flex,7,664d0e3e0cc39680c4025f03,0.35048633180856925,50.956879999999835,65.0,363.1807773476471,323.1132519636174
SPP,50uptime_50flex,1,664dfefa7628c43ae40b7de8,0.015251678705897042,30.63792,31.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,664dfefa7628c43ae40b7de8,0.003873408182496118,47.83176,48.0,366.54786872348734,323.1132519636174
SPP,50uptime_50flex,1,664e054aca2fded6c00e265b,0.015251678705897042,30.63792,31.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,664e054aca2fded6c00e265b,1.7235963372098977,32.90830500000067,119.0,373.06212521437277,323.1132519636174
SPP,50uptime_50flex,1,664e091949dc6a970b0811aa,0.02234509091887273,34.469519999999925,35.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,664e091949dc6a970b0811aa,1.7311000099763256,35.533505000000176,122.0,373.06212521437277,323.1132519636174
SPP,50uptime_50flex,1,664e091dd8ab8272350a17ca,0.013071423265615178,35.68968,36.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,664e091dd8ab8272350a17ca,1.7672891145946465,37.725899999999456,126.0,373.06212521437277,323.1132519636174
SPP,50uptime_50flex,1,664e09223bb45b262a0caa88,0.023298742061991264,39.44688,40.0,309.4154220630351,285.67508456776096
SPP,50uptime_50flex,7,664e09223bb45b262a0caa88,1.7543619961663697,40.37159500000023,128.0,373.06212521437277,323.1132519636174
