region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
MISO,maxflex,7,59c54a5c5457a3be40bbb27e,50.750420015518266,28.844454857142818,1498.0,384.1828378169477,355.23419967393096
MISO,maxflex,1,5a552e5c5457a32374423a7d,77.81153072393157,59.86547999999934,1419.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5a552e5c5457a32374423a7d,49.601866910823425,59.86547999999934,1419.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5a79f6ef5457a3d8065d8b10,265.5071310974435,54.385191200000556,4692.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5a79f6ef5457a3d8065d8b10,169.25061437609668,54.385191200000556,4692.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5a79fa5d5457a33a0d5d8b13,1.375648680312961,41.8174872,74.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5a79fa5d5457a33a0d5d8b13,0.005030861543821559,41.8174872,42.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5aac345a5457a38c162e6283,-0.0,60.938064000000004,60.938064000000004,363.5185480348946,340.1241209207553
MISO,maxflex,7,5aac345a5457a38c162e6283,-0.0,60.938064000000004,60.938064000000004,391.51283671450597,355.23419967393096
MISO,maxflex,1,5aac35985457a3e33d2e6280,2.407113442316778,31.686959994184,88.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5aac35985457a3e33d2e6280,1.5522369246482883,31.686959994184,88.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5af1eb885457a34f2b618be8,0.013207931887387149,84.69100799999993,85.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5af1eb885457a34f2b618be8,0.008517188767850282,84.69100799999993,85.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5af1ec215457a34f2b618be9,159.91666606868915,55.73453978947339,2849.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5af1ec215457a34f2b618be9,101.94074211577116,55.73453978947339,2849.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b1ab3bf5457a3aa22ce813b,0.05546620112193609,85.70240000000001,87.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b1ab3bf5457a3aa22ce813b,0.0006174432619605645,89.97760000000001,90.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b1ab5845457a32d06ce813b,42.35860312705543,32.12200000000025,772.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b1ab5845457a32d06ce813b,84.94612160825606,36.401999999999695,2364.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b1ab6115457a30918ce813b,-6.074461511621572e-16,70.97760000000001,70.9776,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b1ab6115457a30918ce813b,-3.9171412904489933e-16,70.97760000000001,70.9776,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b1ab7a95457a3f916ce813b,0.04141157186107542,144.0312,145.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b1ab7a95457a3f916ce813b,0.026704421079805484,144.0312,145.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b1ab82e5457a30918ce813c,21.260233576271084,23.647360000000013,395.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b1ab82e5457a30918ce813c,13.552583614948514,23.647360000000013,395.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b4f67d15457a3152cc6d674,0.04264263427808528,102.00240000000001,103.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b4f67d15457a3152cc6d674,0.002646185408403651,104.904,105.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b4f689e5457a35a27c6d674,297.37720501676165,74.71040000000045,5269.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b4f689e5457a35a27c6d674,189.59035920351724,78.05840000000022,5273.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b4f6a225457a3e322c6d675,92.62418642054628,60.88577142857143,1730.0,358.1444058176916,340.1241209207553
MISO,maxflex,7,5b4f6a225457a3e322c6d675,54.76911224880611,60.88577142857143,1730.0,385.70966585350413,355.23419967393096
MISO,maxflex,1,5b4f6c755457a38e72c6d675,126.53958487364697,43.72062857142865,2324.0,358.1444058176916,340.1241209207553
MISO,maxflex,7,5b4f6c755457a38e72c6d675,74.82103867096413,43.79396571428579,2324.0,385.70966585350413,355.23419967393096
MISO,maxflex,1,5b5a3ecb5457a32a5426b8f8,167.8022463615038,78.99705684210566,3010.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b5a3ecb5457a32a5426b8f8,106.96749715528493,78.99705684210566,3010.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b5a41395457a3055026b8f8,158.52791410545822,79.71476019138785,3010.0,358.6084695905675,340.1241209207553
MISO,maxflex,7,5b5a41395457a3055026b8f8,112.52700615069612,80.12487639097776,3010.0,381.27128377230343,355.23419967393096
MISO,maxflex,1,5b5b3a2a5457a3562c26b8f8,-0.0,32.39376,32.39376,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b5b3a2a5457a3562c26b8f8,-0.0,32.39376,32.39376,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b5b3a315457a3522c26b8f8,-0.0,32.39376,32.39376,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b5b3a315457a3522c26b8f8,-0.0,32.39376,32.39376,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b748f6a5457a3cb6daf0aeb,-0.0,73.85688,73.85688,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b748f6a5457a3cb6daf0aeb,-0.0,73.85688,73.85688,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b7490495457a3e527af0aed,-0.0,75.1812,75.1812,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b7490495457a3e527af0aed,-0.0,75.1812,75.1812,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b7491a75457a3154daf0aea,191.19452337912725,67.40399999999917,3407.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b7491a75457a3154daf0aea,121.87917670424427,67.40399999999917,3407.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b74921a5457a3784eaf0aea,182.74430615202576,67.0039999999994,3259.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b74921a5457a3784eaf0aea,116.49248727188584,67.0039999999994,3259.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b7493a65457a38651af0aeb,85.10930687055219,49.37131955484894,1533.0,357.55615901560896,340.1241209207553
MISO,maxflex,7,5b7493a65457a38651af0aeb,57.21622071924694,49.37131955484894,1533.0,381.1644107438472,355.23419967393096
MISO,maxflex,1,5b7494365457a3154daf0aeb,212.42517890507165,63.56800000000003,3774.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b7494365457a3154daf0aeb,135.41290544637206,63.56800000000003,3774.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b7494d65457a3784eaf0aeb,106.43617549820895,47.23578947368377,1901.0,357.54079528719893,340.1241209207553
MISO,maxflex,7,5b7494d65457a3784eaf0aeb,73.31750105204644,47.23578947368377,1901.0,380.5182612307644,355.23419967393096
MISO,maxflex,1,5b7728c05457a34f4faf0aea,179.55414533596752,81.72655999999942,3218.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b7728c05457a34f4faf0aea,138.39629346243134,89.8205600000012,3882.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b7729315457a3e219af0aec,179.55414533596752,81.72655999999942,3218.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b7729315457a3e219af0aec,138.39629346243134,89.8205600000012,3882.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b7729f15457a3e219af0aed,179.54951947179444,74.80735999999955,3211.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b7729f15457a3e219af0aed,148.54693307377428,82.68416000000015,4153.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b772a755457a3452daf0aed,179.54951947179444,74.80735999999955,3211.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b772a755457a3452daf0aed,148.54693307377428,82.68416000000015,4153.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b772af45457a36578af0aed,0.023434640954909148,79.45176000000001,80.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b772af45457a36578af0aed,0.014141655853410076,87.48696,88.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b772b435457a3f249af0aea,252.63597497630178,77.20576000000136,4490.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b772b435457a3f249af0aea,189.71747339566144,85.57535999999908,5284.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b772bdb5457a3e03faf0aeb,252.63597497630178,77.20576000000136,4490.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b772bdb5457a3e03faf0aeb,189.71747339566144,85.57535999999908,5284.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b772c415457a3aa44af0aec,282.44912358015694,69.45929684210556,5003.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b772c415457a3aa44af0aec,229.64280181773736,77.58645473684172,6370.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5b86d70a5457a3cd1f8b4567,-0.0,79.3104,79.3104,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b86d70a5457a3cd1f8b4567,-0.0,79.3104,79.3104,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b86d75c5457a3111e8b4568,-0.0,79.3104,79.3104,363.5185480348946,340.1241209207553
MISO,maxflex,7,5b86d75c5457a3111e8b4568,-0.0,79.3104,79.3104,391.51283671450597,355.23419967393096
MISO,maxflex,1,5b86d79d5457a3ed598b4567,323.7422033697659,55.19280000000044,5710.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5b86d79d5457a3ed598b4567,206.3732397443381,55.19280000000044,5710.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5bbcd0dd5457a3ec54135b4d,-6.074461511621572e-16,95.81976,95.81975999999999,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbcd0dd5457a3ec54135b4d,-3.9171412904489933e-16,95.81976,95.81975999999999,391.51283671450597,355.23419967393096
MISO,maxflex,1,5bbcd3335457a39930135b4d,-6.074461511621572e-16,95.81976,95.81975999999999,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbcd3335457a39930135b4d,-3.9171412904489933e-16,95.81976,95.81975999999999,391.51283671450597,355.23419967393096
MISO,maxflex,1,5bbcd5955457a3ec54135b4f,-6.074461511621572e-16,89.49576,89.49575999999999,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbcd5955457a3ec54135b4f,-3.9171412904489933e-16,89.49576,89.49575999999999,391.51283671450597,355.23419967393096
MISO,maxflex,1,5bbcd6c45457a33820135b4d,-6.074461511621572e-16,89.49576,89.49575999999999,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbcd6c45457a33820135b4d,-3.9171412904489933e-16,89.49576,89.49575999999999,391.51283671450597,355.23419967393096
MISO,maxflex,1,5bbcd80a5457a33720135b4d,461.1372328319731,37.347846153846085,8287.0,358.0139193622547,340.1241209207553
MISO,maxflex,7,5bbcd80a5457a33720135b4d,264.8526296184268,37.347846153846085,8287.0,386.3822844148033,355.23419967393096
MISO,maxflex,1,5bbcdb025457a30c42135b4d,6.606927333069231,43.43471999202775,198.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbcdb025457a30c42135b4d,4.260504047946929,43.43471999202775,198.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5bbcdc045457a39930135b50,6.606927333069231,43.43471999202775,198.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbcdc045457a39930135b50,4.260504047946929,43.43471999202775,198.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5bbcdd805457a34007135b4e,408.78273095751473,36.460324102564044,7829.0,359.1869116936353,340.1241209207553
MISO,maxflex,7,5bbcdd805457a34007135b4e,238.8783452169288,36.460324102564044,7829.0,387.85557297770254,355.23419967393096
MISO,maxflex,1,5bbd19815457a36163135b4d,401.01583665998623,35.51900512820511,7680.0,359.1869116936375,340.1241209207553
MISO,maxflex,7,5bbd19815457a36163135b4d,234.33964356258443,35.51900512820511,7680.0,387.8555729777049,355.23419967393096
MISO,maxflex,1,5bbd1c535457a33720135b4e,254.6131815236378,19.47048,5976.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5bbd1c535457a33720135b4e,164.18834896405212,19.47048,5976.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5c40c9555457a3c02d1482c9,6.074461511621572e-16,69.20687999999991,69.20687999999993,363.5185480348946,340.1241209207553
MISO,maxflex,7,5c40c9555457a3c02d1482c9,3.9171412904489933e-16,69.20687999999991,69.20687999999993,391.51283671450597,355.23419967393096
MISO,maxflex,1,5c40ca4b5457a3c02d1482ca,6.074461511621572e-16,69.20687999999991,69.20687999999993,363.5185480348946,340.1241209207553
MISO,maxflex,7,5c40ca4b5457a3c02d1482ca,3.9171412904489933e-16,69.20687999999991,69.20687999999993,391.51283671450597,355.23419967393096
MISO,maxflex,1,5cd48c2a5457a3183a54e9d3,0.00019741453703872892,70.9953816,71.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5cd48c2a5457a3183a54e9d3,0.00012730356968923247,70.9953816,71.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5cd490055457a3243b54e9d5,0.019827491288358586,92.53614719999999,93.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5cd490055457a3243b54e9d5,0.01278583865632461,92.53614719999999,93.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5d1cbe385457a30e3ea745bb,0.04032823693410794,93.05654399999999,94.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,5d1cbe385457a30e3ea745bb,0.026005828131987617,93.05654399999999,94.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,5d1cc03a5457a38e08a745b5,222.99910047346086,55.87324227368435,3951.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5d1cc03a5457a38e08a745b5,142.15337495623888,55.87324227368435,3951.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5d1cc09e5457a30064a745b5,193.82258913830867,54.49955806315773,3440.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,5d1cc09e5457a30064a745b5,123.55446784434925,54.49955806315773,3440.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,5f3157415457a3f542de1914,212.7283637567703,29.220787039106085,4125.0,359.3776851305409,340.1241209207553
MISO,maxflex,7,5f3157415457a3f542de1914,176.43684572333308,29.325498210116667,5848.0,388.2129943025181,355.23419967393096
MISO,maxflex,1,5f3157565457a3f642de1915,212.7283637567703,29.220787039106085,4125.0,359.3776851305409,340.1241209207553
MISO,maxflex,7,5f3157565457a3f642de1915,176.43684572333308,29.325498210116667,5848.0,388.2129943025181,355.23419967393096
MISO,maxflex,1,5f31576c5457a3f842de1914,212.7283637567703,29.220787039106085,4125.0,359.3776851305409,340.1241209207553
MISO,maxflex,7,5f31576c5457a3f842de1914,176.43684572333308,29.325498210116667,5848.0,388.2129943025181,355.23419967393096
MISO,maxflex,1,62b63745bff76a74ff0aaf26,0.029750675077734087,86.304,87.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62b63745bff76a74ff0aaf26,0.022492575971430246,101.184,102.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,62b637d9e74aad70cc0e42d9,260.2476146300908,55.25319999999951,4601.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62b637d9e74aad70cc0e42d9,186.18140228499752,67.46680000000039,5169.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62b63854bff76a74ff0aaf27,,,,,
MISO,maxflex,7,62b63854bff76a74ff0aaf27,54.18819793986118,57.19600000000007,1542.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62b63893bff76a74ff0aaf28,,,,,
MISO,maxflex,7,62b63893bff76a74ff0aaf28,176.04562351333524,66.19599999999899,4890.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62c607808e77102d816deb69,0.0007882219086686288,43.98156,44.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62c607808e77102d816deb69,0.003075308475466476,45.888431999999995,46.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,62d0391b6230b463aa3ed097,0.01943044425015914,58.545435888,59.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62d0391b6230b463aa3ed097,0.01252980125373247,58.545435888,59.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,62e1435c42070360954f24f3,0.035467934119396034,95.17024800000002,96.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62e1435c42070360954f24f3,,,,,
MISO,maxflex,1,62e14859f39cb15ca37f5897,53.13262963360348,99.93200799999998,1028.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e14859f39cb15ca37f5897,33.87001385512533,99.93200799999998,1028.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e14b128ca7115653114459,53.1461454011033,91.69592800000015,1020.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e14b128ca7115653114459,33.84928488152056,2.5,930.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e14e05f39cb15ca37f5898,0.035467934119396034,95.17024800000002,96.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62e14e05f39cb15ca37f5898,,,,,
MISO,maxflex,1,62e1523d4ae16462f52d7164,42.619612703956,167.56294399999993,912.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e1523d4ae16462f52d7164,27.13543546116161,110.46534400000002,854.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e154591b585e77df2704ba,42.59252162813036,157.03614399999992,901.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e154591b585e77df2704ba,27.166281192247173,115.62014400000001,860.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e15c7e6a5b323f60348b49,42.53287866672304,98.07792800000003,841.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e15c7e6a5b323f60348b49,27.07942790521645,2.0,744.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e15dc8f39cb15ca37f589b,42.53287866672304,98.07792800000003,841.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e15dc8f39cb15ca37f589b,27.07942790521645,2.0,744.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e161196a5b323f60348b4a,165.47586429271976,38.786952,3910.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62e161196a5b323f60348b4a,0.005872546967599595,38.786952,39.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,62e166fc1b585e77df2704bc,147.28392799346074,40.37688,3486.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62e166fc1b585e77df2704bc,0.01717594845504605,40.37688,41.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,62e16bb47b215a036429c6c8,588.0773935728249,82.0482905263166,10354.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e16bb47b215a036429c6c8,374.88743749703144,84.75645052631683,10357.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e16f3787d727456d6196f8,576.8907072225292,79.44621473684315,10156.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e16f3787d727456d6196f8,367.7420741007529,83.54565473684293,10160.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e175ae4ae16462f52d7165,588.0941016446105,84.75645052631684,10357.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e175ae4ae16462f52d7165,374.88743749703144,84.75645052631684,10357.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e177474ae16462f52d7166,576.8850142035517,83.54565473684295,10160.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,62e177474ae16462f52d7166,367.7420741007529,83.54565473684295,10160.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,62e192744ae16462f52d7168,0.07076899088893233,89.3444,91.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62e192744ae16462f52d7168,0.00015436081549063079,46.994399999999985,47.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,62e193394ae16462f52d7169,0.07076899088893233,89.3444,91.0,363.5185480348946,340.1241209207553
MISO,maxflex,7,62e193394ae16462f52d7169,0.00015436081549063079,46.994399999999985,47.0,391.51283671450597,355.23419967393096
MISO,maxflex,1,6303dbd636a8842e64487da6,331.595954342286,70.01128000000021,5862.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,6303dbd636a8842e64487da6,211.3797048127586,70.01128000000021,5862.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,6303dca5d4ce2a2eaa5c8386,346.72984454979814,73.66751999999937,6130.0,357.5911275016176,340.1241209207553
MISO,maxflex,7,6303dca5d4ce2a2eaa5c8386,221.02697946385547,73.66751999999937,6130.0,382.6350739585118,355.23419967393096
MISO,maxflex,1,6303ea60687eca00bb7c9e09,6.074461511621572e-16,111.54047999999999,111.54048,363.5185480348946,340.1241209207553
