region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
SPP,25uptime_0flex,1,5a99c2675457a32e1ea199a1,0.02655295920234187,66.27998398720521,67.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a99c2675457a32e1ea199a1,,,,,
SPP,25uptime_0flex,1,5a99c3495457a3cd0aa199a3,0.0033692011206542427,78.90863998476738,79.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a99c3495457a3cd0aa199a3,0.00182804559406753,78.90863998476738,79.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5a99c3a35457a3a22ea199a0,0.0006222109757557708,65.98312798726248,66.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a99c3a35457a3a22ea199a0,0.016458010484489107,75.17747998548768,76.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5a99c4065457a3cb34a199a1,0.020405495328929765,77.44668000000004,78.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a99c4065457a3cb34a199a1,0.011071519477463593,77.44668000000004,78.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5a99c5785457a3dc18a199a0,0.03219231305477375,162.1270659999999,163.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a99c5785457a3dc18a199a0,0.01746675663909143,162.1270659999999,163.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5a9ede405457a3d1454e0deb,0.002400039102157919,51.93492000000004,52.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a9ede405457a3d1454e0deb,,,,,
SPP,25uptime_0flex,1,5a9eded85457a3e2454e0dec,0.002400039102157919,51.93492000000004,52.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a9eded85457a3e2454e0dec,,,,,
SPP,25uptime_0flex,1,5a9ee0975457a3ef6a4e0dec,0.07411393028916288,128.99031000000002,131.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5a9ee0975457a3ef6a4e0dec,0.02020434250048771,119.99024999999999,121.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5abe54f35457a38832d0f923,0.027434792712278746,137.2560719896701,138.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5abe54f35457a38832d0f923,0.014885443221702307,137.2560719896701,138.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5abe55545457a3265dd0f923,0.018040564826467678,155.51080798614618,156.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5abe55545457a3265dd0f923,0.009788366408601859,155.51080798614618,156.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5abe59a95457a38813d0f923,0.059748730251277644,80.37983999071085,82.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5abe59a95457a38813d0f923,0.032418190326845286,80.37983999071085,82.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5adf63bb5457a376559b4e70,0.025923963048383566,101.29703998668018,102.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5adf63bb5457a376559b4e70,0.0033263382546597376,39.83375999231048,40.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5ae8b61f5457a33503a3d166,0.06398737334701855,75.26490399109231,77.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ae8b61f5457a33503a3d166,0.018710571967069035,85.0649039892005,86.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5ae8b91c5457a34026a3d164,0.03300960991972445,69.10490399228144,70.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ae8b91c5457a34026a3d164,0.019652748811757742,69.10490399618924,70.0,363.7007620172352,318.15517385611633
SPP,25uptime_0flex,1,5ae8b9755457a3af24a3d164,0.041156466667493855,68.8839919921664,70.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ae8b9755457a3af24a3d164,0.032735296960286715,77.3639919905294,79.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5ae8ba175457a3b524a3d164,0.04263159819282572,59.84399199391149,61.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ae8ba175457a3b524a3d164,0.02538797190313483,59.843991996994035,61.0,363.6888622957725,318.15517385611633
SPP,25uptime_0flex,1,5b11b9155457a3d742733308,0.04310334543766509,85.83119998950626,87.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b11b9155457a3d742733308,0.02338681425103767,85.83119998950626,87.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b11b9c75457a3d00b733305,0.02097637158238283,84.43119998977653,85.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b11b9c75457a3d00b733305,0.011381262889846503,84.43119998977653,85.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b11ba615457a3a578733305,0.04310334543766509,85.83119998950626,87.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b11ba615457a3a578733305,0.02338681425103767,85.83119998950626,87.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b11baca5457a3126d733305,0.02097637158238283,84.43119998977653,85.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b11baca5457a3126d733305,0.011381262889846503,84.43119998977653,85.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b11bcba5457a3e37d733305,4.443792694025597e-10,62.42159998795011,62.4216,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b11bcba5457a3e37d733305,2.411092530351982e-10,62.42159998795011,62.4216,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d22ca5457a3a21ce5d862,0.035717066710254736,66.03148798725323,67.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d22ca5457a3a21ce5d862,0.01930334218638543,80.03527918454994,81.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d24b15457a3a21ce5d863,0.035717066710254736,66.03148798725323,67.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d24b15457a3a21ce5d863,0.01930334218638543,80.03527918454994,81.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d2a515457a34722e5d863,0.05544892804295475,70.49643439817766,72.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d2a515457a34722e5d863,0.024687319431798634,76.76620479999994,78.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d2b785457a30b1fe5d862,0.02989545944656962,65.1893479989421,66.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d2b785457a30b1fe5d862,0.02408616148023537,62.796248798787644,64.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d2cc05457a3b010e5d864,0.6991739988440597,41.46896320000004,66.0,318.24328515917796,283.1575456528959
SPP,25uptime_0flex,7,5b2d2cc05457a3b010e5d864,0.31504547633943175,35.82319360000004,56.0,382.19928149190065,318.15517385611633
SPP,25uptime_0flex,1,5b2d2f3a5457a30b1fe5d863,0.042005404850630326,78.86097199343351,80.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b2d2f3a5457a30b1fe5d863,0.004372437980423342,86.78147919154165,87.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b2d30c35457a30025e5d862,0.01987843100246758,78.46097199351073,79.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b2d30c35457a30025e5d862,0.012376138882733806,86.38147919161887,87.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b2d31245457a3b224e5d862,0.03728967466072882,73.9888447940126,75.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b2d31245457a3b224e5d862,0.018007798946299343,82.10002639215942,83.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5b2d32575457a3541ce5d863,0.02947236235945123,64.20082079469984,65.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d32575457a3541ce5d863,0.0034838030166679554,62.82589039480025,63.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d3ccb5457a31002e5d863,0.020413107367081438,50.446473590261775,51.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d3ccb5457a31002e5d863,0.01837326405608913,64.08176158762957,65.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d3dde5457a30025e5d864,0.019084101977985126,56.482511199250965,57.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d3dde5457a30025e5d864,0.010277216206119958,70.48637679925099,71.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b2d3e8a5457a30b1fe5d865,0.04018547585707764,52.91032159999996,54.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b2d3e8a5457a30b1fe5d865,0.02172630225562271,66.91418719999992,68.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b85a1485457a37f2dedfe00,0.04634987376932878,69.74316639999995,71.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b85a1485457a37f2dedfe00,0.016106247538839616,76.19505999999996,77.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b85a1f75457a30544edfe00,0.009255919713060308,68.74901439964708,69.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b85a1f75457a30544edfe00,0.01616936473132761,75.191905599647,76.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b85a2a55457a39b58edfe00,0.02434147113926677,77.3399511932513,78.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5b85a2a55457a39b58edfe00,,,,,
SPP,25uptime_0flex,1,5b85aa0b5457a37f2dedfe01,1.8903489521350179,41.70793599925078,107.0,317.6972341628416,283.1575456528959
SPP,25uptime_0flex,7,5b85aa0b5457a37f2dedfe01,0.6793656704051675,36.705935999350785,69.0,365.6907874448861,318.15517385611633
SPP,25uptime_0flex,1,5b85addd5457a3aa4dedfe00,2.2414527191409657,40.63063679999998,104.0,311.42910482362504,283.1575456528959
SPP,25uptime_0flex,7,5b85addd5457a3aa4dedfe00,0.6555772372479227,36.40694879933785,68.0,366.3463699487877,318.15517385611633
SPP,25uptime_0flex,1,5b85af925457a30744edfe01,1.9790918055056457,42.420271199999995,99.0,311.74627944624984,283.1575456528959
SPP,25uptime_0flex,7,5b85af925457a30744edfe01,0.5760192692958486,38.527663199373215,66.0,365.84860749497705,318.15517385611633
SPP,25uptime_0flex,1,5b85c8285457a3a8058b4567,0.027992864510450036,46.240939191073615,47.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b85c8285457a3a8058b4567,0.0018047867735438447,61.90980238804891,62.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b85c99f5457a350068b4567,0.6280405464831221,23.574309600000035,46.0,318.8649383034152,283.1575456528959
SPP,25uptime_0flex,7,5b85c99f5457a350068b4567,0.384143437746857,23.842744799999945,49.0,383.64439669359393,318.15517385611633
SPP,25uptime_0flex,1,5b85cb295457a390068b4567,0.020486037894394484,53.44449598968299,54.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b85cb295457a390068b4567,0.008564056251051198,58.57199518869321,59.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5b85cbd45457a3d4068b4567,0.02972697025566784,53.19391678973139,54.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5b85cbd45457a3d4068b4567,0.013756601286089722,58.312487988743314,59.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5cb4c5695457a320189b6ec2,0.01930357202880225,110.47655999999995,111.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5cb4c5695457a320189b6ec2,,,,,
SPP,25uptime_0flex,1,5cb4c6ba5457a31d189b6ec3,0.01930357202880225,110.47655999999995,111.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5cb4c6ba5457a31d189b6ec3,,,,,
SPP,25uptime_0flex,1,5d1633a55457a3f118de8452,0.022065018371299414,161.40167999999994,162.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d1633a55457a3f118de8452,0.016532444612630467,141.17375999999996,142.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d163afa5457a3f318de8452,0.04165771619236803,161.8704,163.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d163afa5457a3f318de8452,0.016532444612630467,141.17375999999996,142.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d163cfa5457a3f318de8453,0.0433865704196135,157.82352000000003,159.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d163cfa5457a3f318de8453,0.019560244669251003,138.02244000000002,139.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d163dc55457a35716de8451,0.0433865704196135,157.82352000000003,159.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d163dc55457a35716de8451,0.019560244669251003,138.02244000000002,139.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d163ff65457a35716de8453,0.09246567380605979,150.49267999597006,153.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d163ff65457a35716de8453,0.0335611187418612,144.32271999441187,146.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5d1641965457a3f118de8453,0.09932061030302054,145.30679999642305,148.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d1641965457a3f118de8453,0.03577814393790772,139.21191999490057,141.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d16438f5457a30216de8452,0.09279020258690955,147.48387999455545,150.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d16438f5457a30216de8452,0.0378190876683485,140.1099199921294,142.0,368.1320538926557,318.15517385611633
SPP,25uptime_0flex,1,5d1644d45457a3f118de8454,0.06531440173462368,142.22891999506808,144.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d1644d45457a3f118de8454,0.04095573804115649,134.9531599927015,137.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5d1646e25457a3f705de8450,0.07441301344043313,160.98219998919043,163.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d1646e25457a3f705de8450,0.014795641513801232,83.26055999999998,84.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d1648185457a3b517de8451,0.10676412430841521,155.10495998988077,158.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d1648185457a3b517de8451,0.03108877546903459,81.44627999999999,83.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d1649015457a35716de8455,0.08510919250510793,143.6921599916892,146.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d1649015457a35716de8455,0.023857431691192022,79.80768,81.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d164a515457a3f118de8455,0.019225390284958684,139.47867999250076,140.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d164a515457a3f118de8455,0.0235188751424339,79.82460000000002,81.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d1a282d5457a3f611a745b6,0.024209122142031265,119.34354000000008,120.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d1a282d5457a3f611a745b6,0.018003524841037656,146.10024000000004,147.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,5d1a31815457a3f811a745b6,0.06254115425385329,121.30411999333546,123.0,310.2737705814539,283.1575456528959
SPP,25uptime_0flex,7,5d1a31815457a3f811a745b6,0.03158580545844616,124.42143998943135,126.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5d1a32215457a3f411a745b5,0.08646336299795612,116.65543999999993,119.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d1a32215457a3f411a745b5,0.028051371128333277,119.59807998997961,121.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5d2f94285457a36025bef217,0.05154074397827011,46.602409596123735,48.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,5d2f94285457a36025bef217,0.02950688120300239,46.60240960000078,48.0,365.52007121985196,318.15517385611633
SPP,25uptime_0flex,1,5d2f95605457a3aa1ebef217,0.0504950821695071,65.63076399359875,67.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d2f95605457a3aa1ebef217,0.027397388655062988,65.63076399359875,67.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5d2f95db5457a3da3cbef217,0.038716893981393864,62.95014399387674,64.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5d2f95db5457a3da3cbef217,0.02100683366281709,62.95014399387674,64.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5ea04d475457a32863749fa3,0.02553668206048321,104.30754158506252,105.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ea04d475457a32863749fa3,0.018042631194637036,107.0982855850625,108.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5ea04e7a5457a30a63749fa2,0.02825343181208361,91.23387358769625,92.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ea04e7a5457a30a63749fa2,0.015329616646557706,91.23387358769625,92.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5ea064b05457a38864749fa2,0.04160779818150385,104.87175358531063,106.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5ea064b05457a38864749fa2,0.02257536712255263,104.87175358531063,106.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5f68ba5f5457a3f018d1f823,0.04403267837076456,134.8059999886495,136.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5f68ba5f5457a3f018d1f823,0.0238910474251239,134.8059999886495,136.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5f68bb315457a3b156d1f822,0.05435859948234783,132.5259999890896,134.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5f68bb315457a3b156d1f822,0.0294936380490165,132.5259999890896,134.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5f68d6d65457a3b334d1f822,0.02731058667006609,130.25943998864946,131.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5f68d6d65457a3b334d1f822,0.022210270235314182,113.88999998864949,115.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5f68d7805457a35234d1f822,0.03763650778164831,127.9794399890896,129.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5f68d7805457a35234d1f822,0.027724019779173367,111.61443998908963,113.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,5fc686c05457a35937a0adea,0.02636591222121099,66.28505599349836,67.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,5fc686c05457a35937a0adea,0.014305494977608108,66.28505599349836,67.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,62fcff8a0ccf7d10b45f3606,0.01832851004568583,34.503,35.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fcff8a0ccf7d10b45f3606,,,,,
SPP,25uptime_0flex,1,62fd0cf6b6796a04fd6559d9,0.01310447917040955,21.644655995961518,22.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd0cf6b6796a04fd6559d9,0.008508215108708524,21.64465599998057,22.0,359.9199853229346,318.15517385611633
SPP,25uptime_0flex,1,62fd0e639753a36ebf5ccb49,0.044066679840666735,59.80507799999998,61.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd0e639753a36ebf5ccb49,0.018543014301299062,72.073278,73.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,62fd10a00ccf7d10b45f3607,0.029605891163229703,27.197199997629454,28.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd10a00ccf7d10b45f3607,0.01658856397123896,27.197200000000002,28.0,366.5499596390205,318.15517385611633
SPP,25uptime_0flex,1,62fd177c4e092d40db50ea89,0.04091100479844877,59.890647991421275,61.0,310.2737705814921,283.1575456528959
SPP,25uptime_0flex,7,62fd177c4e092d40db50ea89,0.022197304184388637,59.890647991421275,61.0,368.1320538926101,318.15517385611633
SPP,25uptime_0flex,1,62fd189725af804798561a08,0.07206054711141525,84.04598999999985,86.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd189725af804798561a08,0.017302200548251136,91.13529,92.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,62fd1d789753a36ebf5ccb4a,0.07206054711141525,84.04598999999985,86.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd1d789753a36ebf5ccb4a,0.004621108264918352,16.673888225806667,17.0,388.72520932203145,318.15517385611633
SPP,25uptime_0flex,1,62fd1ecc273ff02abd55f436,0.000432213556811368,31.98828000000001,32.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd1ecc273ff02abd55f436,-0.0,0.0,0.0,355.2632071693726,318.15517385611633
SPP,25uptime_0flex,1,62fd20bfab8c08576a0fa296,0.01832851004568583,34.503,35.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd20bfab8c08576a0fa296,,,,,
SPP,25uptime_0flex,1,62fd217d61b9ea6af662050c,0.01832851004568583,34.503,35.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd217d61b9ea6af662050c,,,,,
SPP,25uptime_0flex,1,62fd6487b28a110e607e6b55,0.07727240836205378,107.90466399831664,110.0,310.2737705166676,283.1575456528959
SPP,25uptime_0flex,7,62fd6487b28a110e607e6b55,0.029864529467576558,137.50746399546742,139.0,368.1320538151446,318.15517385611633
SPP,25uptime_0flex,1,62fd67ba3070683aa10d9a95,0.8206408611976349,85.38876939784952,113.0,316.80348250479545,283.1575456528959
