region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
SPP,maxflex,7,6320e4bba01f872b1d3a204a,28.29652714635715,101.72088,1584.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6320e64652367753220a3c9c,15.02670703590364,94.18223999999952,548.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6320e64652367753220a3c9c,41.02440684065678,104.98639999999992,2254.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,638e2f95e89057f3a90e47be,0.006854334721446718,90.597654,91.0,338.8230815939185,280.123584664984
SPP,maxflex,7,638e2f95e89057f3a90e47be,0.004563222890579823,90.597654,91.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,638e339ff711bc56690f2b3d,0.014410617536979448,45.15410399999992,46.0,338.8230815939185,280.123584664984
SPP,maxflex,7,638e339ff711bc56690f2b3d,0.009593762558221869,45.15410399999992,46.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,638e33ee1bbfc211d60102ce,0.014410617536979448,45.15410399999992,46.0,338.8230815939185,280.123584664984
SPP,maxflex,7,638e33ee1bbfc211d60102ce,0.009593762558221869,45.15410399999992,46.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,638e910d61d25403340449f1,46.973631950492525,21.005583837067167,1815.0,318.315104911576,280.123584664984
SPP,maxflex,7,638e910d61d25403340449f1,6.843737035594856,23.658817152658617,343.0,362.65971939971627,315.9979056687118
SPP,maxflex,1,638eaafbeb3a0c63ab09e5ae,48.224309285062645,21.240315079429664,1863.0,318.3151049115748,280.123584664984
SPP,maxflex,7,638eaafbeb3a0c63ab09e5ae,7.0529627559963,23.895965557461352,353.0,362.6597193997159,315.9979056687118
SPP,maxflex,1,638eaea253f00ee10e023650,33.41643280448552,31.798806000000276,1041.0,310.3243304947534,280.123584664984
SPP,maxflex,7,638eaea253f00ee10e023650,104.44457307119508,38.798213999999255,5510.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,638eaffde89057f3a90e47bf,34.83177586345439,25.054389999999596,1077.0,310.3243304947534,280.123584664984
SPP,maxflex,7,638eaffde89057f3a90e47bf,107.85251224447566,39.277470000000356,5689.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6398fc2c4f97d89e8e0b530a,50.07244602577492,49.774784,1562.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6398fc2c4f97d89e8e0b530a,152.72217570594006,52.83478400000068,8053.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6398fe14d210060d6901d1ba,49.56957394173515,44.96189600000033,1542.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6398fe14d210060d6901d1ba,155.7613393703857,48.63189600000018,8208.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,639905744f97d89e8e0b530c,34.717727223123646,38.49874399999963,1087.0,310.3243304947534,280.123584664984
SPP,maxflex,7,639905744f97d89e8e0b530c,109.07824897231407,41.06874400000032,5755.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,63991156d210060d6901d1bb,34.508041805631045,37.831399999999675,1080.0,310.3243304947534,280.123584664984
SPP,maxflex,7,63991156d210060d6901d1bb,108.09926934016403,40.35140000000055,5703.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,63ee4f522ced80ebab032f0a,65.52825405371213,54.997854000000665,2034.0,310.3243304947534,280.123584664984
SPP,maxflex,7,63ee4f522ced80ebab032f0a,0.09811356790770817,31.349183999999997,40.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,63ee50982ced80ebab032f0b,65.4209331942474,55.23902400000058,2031.0,310.3243304947534,280.123584664984
SPP,maxflex,7,63ee50982ced80ebab032f0b,0.010725648160364037,35.054304,36.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,63ee54e872aec7298104a48c,0.0023615875302001074,119.86137599999999,120.0,338.8230815939185,280.123584664984
SPP,maxflex,7,63ee54e872aec7298104a48c,,,,,
SPP,maxflex,1,63ee555fede8d15aae0c71da,0.0023615875302001074,119.86137599999999,120.0,338.8230815939185,280.123584664984
SPP,maxflex,7,63ee555fede8d15aae0c71da,,,,,
SPP,maxflex,1,63ee56bfead91d782000d44f,1.398211096857992,67.925712,150.0,338.8230815939185,280.123584664984
SPP,maxflex,7,63ee56bfead91d782000d44f,3.1644778106297973,31.59487102609497,224.0,376.79944717295376,315.99790566871184
SPP,maxflex,1,63ee579fead91d782000d450,1.398211096857992,67.925712,150.0,338.8230815939185,280.123584664984
SPP,maxflex,7,63ee579fead91d782000d450,3.1644778106297973,31.59487102609497,224.0,376.79944717295376,315.99790566871184
SPP,maxflex,1,643583fc3773a6686402cd02,0.020415847877652094,69.80160000000001,71.0,338.8230815939185,280.123584664984
SPP,maxflex,7,643583fc3773a6686402cd02,0.0019734278033354397,62.82600000000002,63.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,643584c6ef669b01b1059c9a,0.0003952333701280401,36.976800000000004,37.0,338.8230815939185,280.123584664984
SPP,maxflex,7,643584c6ef669b01b1059c9a,0.00026312370711137584,36.976800000000004,37.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,6435863e6bb298789e0b3fe1,36.47002646370439,46.57799999999961,1148.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6435863e6bb298789e0b3fe1,95.41926476839856,46.57799999999961,5045.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6435868d9aec8689460d858b,36.45169579058336,46.131599999999665,1147.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6435868d9aec8689460d858b,95.40869661209327,46.131599999999665,5044.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,64527ef042968eec9a07510b,33.189892637686384,38.64048799999974,1041.0,310.3243304947534,280.123584664984
SPP,maxflex,7,64527ef042968eec9a07510b,104.09564481188785,41.07639599999972,5494.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6452806d60161e9f98043d7e,31.61839985893844,38.100741999999414,993.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6452806d60161e9f98043d7e,99.27812306071017,40.436407000000116,5241.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6452826760161e9f98043d7f,38.66437491958693,36.30704000000041,1204.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6452826760161e9f98043d7f,117.67701797254375,38.63270000000034,6203.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,645288ea60161e9f98043d80,45.571890154700505,40.694928000000544,1417.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645288ea60161e9f98043d80,138.08946670233448,43.35142800000017,7277.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,64528f89594c435d7909336e,31.061459640003484,30.920751999999514,969.0,310.3243304947534,280.123584664984
SPP,maxflex,7,64528f89594c435d7909336e,116.60282593354026,35.90294200000061,6144.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,64529181689267fc3e0c221f,29.92778488966289,30.158574999999782,934.0,310.3243304947534,280.123584664984
SPP,maxflex,7,64529181689267fc3e0c221f,111.48780378637231,34.847149000000535,5875.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,645292cac973ee68bf07fd9e,31.089563283685077,32.072001000000355,971.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645292cac973ee68bf07fd9e,116.71436988350139,37.05984800000053,6151.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,64529807f03bf0dbe60d643e,29.883130164671833,31.507180999999637,934.0,310.3243304947534,280.123584664984
SPP,maxflex,7,64529807f03bf0dbe60d643e,111.5570722094509,36.21860700000008,5880.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6452b3dc689267fc3e0c2220,-1.2104750003211822e-16,63.614231999999994,63.61423199999999,338.8230815939185,280.123584664984
SPP,maxflex,7,6452b3dc689267fc3e0c2220,-0.0,63.614231999999994,63.614231999999994,404.16936027483086,315.99790566871184
SPP,maxflex,1,6452c3c975150c03790d4ef7,34.35072926688757,49.582356000000196,1087.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6452c3c975150c03790d4ef7,89.88311707435572,49.582356000000196,4758.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,6452c4fbb066af8eff0309b0,25.11407115652184,149.53632000000016,908.0,310.3243304947534,280.123584664984
SPP,maxflex,7,6452c4fbb066af8eff0309b0,65.678030948163,149.53632000000016,3590.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,645d17b5f66ec5c0fb066fd8,30.805981975943926,74.63636800000027,1005.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645d17b5f66ec5c0fb066fd8,80.62349529812275,74.63636800000027,4298.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,645d1a6611dab086b80b981d,31.0090100744065,62.50476800000031,999.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645d1a6611dab086b80b981d,81.12234434672686,62.50476800000031,4312.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,645d1af1bfe05705e00eaa3c,28.450123336641433,60.78505599999984,920.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645d1af1bfe05705e00eaa3c,74.45462635911909,60.78505599999984,3961.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,645d1c0562f66a7ed8029c21,4.841900001284729e-16,103.283568,103.28356800000003,338.8230815939185,280.123584664984
SPP,maxflex,7,645d1c0562f66a7ed8029c21,-0.0,103.283568,103.283568,404.16936027483086,315.99790566871184
SPP,maxflex,1,645d1ef844ebdd7f9c0ddaa2,18.76531245310224,56.27356799999955,623.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645d1ef844ebdd7f9c0ddaa2,87.17761066284173,17.2438795986622,2578.0,345.37191695508733,315.99790566871184
SPP,maxflex,1,645d1f7f4a90dec821052e61,15.58416293746718,53.346655999999534,524.0,310.3243304947534,280.123584664984
SPP,maxflex,7,645d1f7f4a90dec821052e61,72.36642916231482,14.307692307692367,2140.0,345.3719169550889,315.99790566871184
SPP,maxflex,1,648b9514bb20d8089404053d,18.043071945674875,135.08576999999948,680.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648b9514bb20d8089404053d,61.16597131282655,117.89507000000006,3322.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,648c784bbb20d8089404053e,19.37911841995985,138.73616999999894,724.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648c784bbb20d8089404053e,85.80864546647311,125.01858999999985,4620.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,648c7e14c639be28310a94ed,6.47349919890238,173.49549599999838,369.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648c7e14c639be28310a94ed,16.775220577069103,145.25049599999997,1024.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,648c81fcf523f3023c0a31d8,7.608644674510301,177.2132559999994,407.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648c81fcf523f3023c0a31d8,19.82425355557649,148.53061599999998,1187.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,648c83ee58dd6aa5ff092960,22.71280940011502,123.05621600000089,809.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648c83ee58dd6aa5ff092960,69.32240207497004,96.6303759999999,3728.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,648c8617d64f36dd5204dddf,24.239019389912823,125.96353600000042,858.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648c8617d64f36dd5204dddf,86.42067637654665,100.95809600000027,4628.0,368.38168803360395,315.99790566871184
SPP,maxflex,1,648c891d9668b3c9950c4932,29.72675028501401,113.22996999999917,1011.0,310.3243304947534,280.123584664984
SPP,maxflex,7,648c891d9668b3c9950c4932,0.0037759386124399967,73.66707,74.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,664d0e259f7ab0d70f0e868f,18.80453956379298,29.088880000000046,597.0,310.3243304947534,280.123584664984
SPP,maxflex,7,664d0e259f7ab0d70f0e868f,54.168969053748555,26.801399427662943,2601.0,363.51955219435325,315.99790566871184
SPP,maxflex,1,664d0e2c0cc39680c4025f00,20.67182987176077,25.695320000000045,650.0,310.3243304947534,280.123584664984
SPP,maxflex,7,664d0e2c0cc39680c4025f00,59.56333316431902,23.452334880762947,2854.0,363.51955219435024,315.99790566871184
SPP,maxflex,1,664d0e320cc39680c4025f01,23.438125791843188,31.151119999999835,739.0,310.3243304947534,280.123584664984
SPP,maxflex,7,664d0e320cc39680c4025f01,67.59620946118977,28.716826836247954,3241.0,363.51955219435195,315.99790566871184
SPP,maxflex,1,664d0e380cc39680c4025f02,25.32814004191628,33.07127999999995,798.0,310.3243304947534,280.123584664984
SPP,maxflex,7,664d0e380cc39680c4025f02,73.04656814947832,32.70680775834677,3504.0,363.51955219436013,315.99790566871184
SPP,maxflex,1,664d0e3e0cc39680c4025f03,31.926427417242955,41.79808,1006.0,310.3243304947534,280.123584664984
SPP,maxflex,7,664d0e3e0cc39680c4025f03,92.09878121606718,41.31427268680437,4418.0,363.51955219435195,315.99790566871184
SPP,maxflex,1,664dfefa7628c43ae40b7de8,0.006168366321378751,30.63792,31.0,338.8230815939185,280.123584664984
SPP,maxflex,7,664dfefa7628c43ae40b7de8,0.0019081005381217854,47.83176,48.0,404.16936027483086,315.99790566871184
SPP,maxflex,1,664e054aca2fded6c00e265b,0.006168366321378751,30.63792,31.0,338.8230815939185,280.123584664984
SPP,maxflex,7,664e054aca2fded6c00e265b,1.5142313196633796,21.4272,154.0,403.54912605578534,315.99790566871184
SPP,maxflex,1,664e091949dc6a970b0811aa,0.009037215439034121,34.469519999999925,35.0,338.8230815939185,280.123584664984
SPP,maxflex,7,664e091949dc6a970b0811aa,1.5139105931232746,24.455279999999924,157.0,403.54912605578534,315.99790566871184
SPP,maxflex,1,664e091dd8ab8272350a17ca,0.0052865870438860004,35.68968,36.0,338.8230815939185,280.123584664984
SPP,maxflex,7,664e091dd8ab8272350a17ca,1.5304503968339755,27.0072,161.0,403.54912605578534,315.99790566871184
SPP,maxflex,1,664e09223bb45b262a0caa88,0.00942290869333027,39.44688,40.0,338.8230815939185,280.123584664984
SPP,maxflex,7,664e09223bb45b262a0caa88,1.5282601361028254,30.19896,164.0,403.54912605578534,315.99790566871184
