,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
47,100.0,58.333333333333336,9.336399509085728,7.958715909247341,30.853857600255918,-27.83382211468595
48,0.0,66.66666666666666,4.432396549575613,4.728490663649299,21.478603384707338,-19.48367548028088
49,20.0,66.66666666666666,5.620886982193926,5.602548075236176,24.06777652938371,-19.48367548028088
50,40.0,66.66666666666666,6.49958188616973,6.159172488628355,25.790577239958417,-19.48367548028088
51,60.00000000000001,66.66666666666666,7.288798363185695,6.661865085832181,27.31367037549587,-19.48367548028088
52,80.0,66.66666666666666,8.012855975952393,7.160826561554575,28.73513573689557,-19.48367548028088
53,100.0,66.66666666666666,8.736913588719105,6.815155124624652,30.156601098295276,-19.48367548028088
54,0.0,75.0,3.5569755475159215,3.3772667091229387,18.72718272262878,-12.989116986853922
55,20.0,75.0,4.7640751911449115,4.449540099836127,21.66955830687536,-12.989116986853922
56,40.0,75.0,5.674915186809906,5.217013107550163,23.743682727263504,-12.989116986853922
57,60.00000000000001,75.0,6.54560632968471,5.923476428067037,25.62280888825575,-12.989116986853922
58,80.0,75.0,7.3910566132892495,6.611429189496345,27.449039993962185,-12.989116986853922
59,100.0,75.0,8.236506896893877,7.2993819509257305,28.974151768890152,-12.989116986853922
60,0.0,83.33333333333334,2.65564893745961,2.6950002831760416,14.563150626639125,-7.793470192112334
61,20.0,83.33333333333334,3.8594514434739793,3.8261812672981406,18.213789943798368,-7.793470192112334
62,40.0,83.33333333333334,4.841671576238822,4.665806689840909,20.851613681372612,-7.793470192112334
63,60.00000000000001,83.33333333333334,5.783413374211966,5.448490180891869,23.34835267568166,-7.793470192112334
64,80.0,83.33333333333334,6.7229189731571575,6.224798802726372,25.82377618937421,-7.793470192112334
65,100.0,83.33333333333334,7.662424572102305,7.001107424560915,27.790164556580244,-7.793470192112334
66,0.0,91.66666666666666,1.5383754022544778,1.3188045385629201,8.720422882788593,-3.542486450958986
67,20.0,91.66666666666666,2.7881690818690994,2.507376253815827,13.17833859165936,-3.542486450958675
68,40.0,91.66666666666666,3.8819432868916097,3.5636121280832995,16.713800136095358,-3.542486450958675
69,60.00000000000001,91.66666666666666,4.951116454983571,4.602854623993308,20.237269080925945,-3.542486450958675
70,80.0,91.66666666666666,6.020289623075561,5.642097119903356,23.760738025756545,-3.542486450958675
71,100.0,91.66666666666666,7.089462791167522,6.681339615813403,27.284206970587128,-3.542486450958675
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.3149449313176838,1.2617237243166275,5.216624336649024,0.0
74,40.0,100.0,2.629889862635353,2.523447448633255,10.433248673298067,0.0
75,60.00000000000001,100.0,3.944834793953051,3.785171172949831,15.649873009947145,0.0
76,80.0,100.0,5.25977972527072,5.046894897266446,20.866497346596194,0.0
77,100.0,100.0,6.574724656588405,6.308618621583061,26.083121683245228,0.0
