,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
44,40.0,58.333333333333336,7.443490618519488,2.254700174747216,25.18617504061903,-0.1723023595325253
45,60.00000000000001,58.333333333333336,8.293702716192275,2.756006298952402,27.983165033202244,-0.17230265104209985
46,80.0,58.333333333333336,9.143369298087,3.2552808571707343,30.74958041536595,-0.17230259943432058
47,100.0,58.333333333333336,9.99303587998174,3.754555415389123,33.51599579752966,-0.1723026905934177
48,0.0,66.66666666666666,4.384302650634523,0.7207782753924094,16.130577281515155,-4.603843808803635
49,20.0,66.66666666666666,5.585072597791468,1.445222830559198,19.524535611550533,-1.273291659122162
50,40.0,66.66666666666666,6.516646852003312,1.9140110107640156,22.359423724011553,0.24203064594858198
51,60.00000000000001,66.66666666666666,7.3701599895869565,2.3716973444854563,25.08083586770324,0.6230766057022437
52,80.0,66.66666666666666,8.212228625812893,2.827160459788038,27.732464924978974,0.6230766057022437
53,100.0,66.66666666666666,9.05429726203883,3.282623575090664,30.384093982254726,0.6230766057022437
54,0.0,75.0,3.4622867875105565,0.6543267172111231,13.78348797549912,-3.0692292058695108
55,20.0,75.0,4.674237219874046,1.206720099735321,17.05150813033555,-0.5542491575646765
56,40.0,75.0,5.644764183084756,1.636222683916922,19.87008252952586,0.5900071677301237
57,60.00000000000001,75.0,6.556958261728196,2.0618091122591085,22.556614130912877,1.2419671670250405
58,80.0,75.0,6.589630585705376,2.486429999128981,25.218420450177437,1.226499748674956
59,100.0,75.0,7.733380688386178,2.9110508859988764,27.88022676944207,1.1419267218061322
60,0.0,83.33333333333334,2.511099262169498,0.6831892421801096,10.540927807830593,-1.8415375235232245
61,20.0,83.33333333333334,2.880930260515266,1.129251756994035,14.058524145091312,0.12587724844343862
62,40.0,83.33333333333334,4.073213035512588,1.5018026406539975,17.05912487585083,1.021004348482335
63,60.00000000000001,83.33333333333334,5.2160322412130435,1.8707848726310456,19.947163258385114,1.7411812552095622
64,80.0,83.33333333333334,6.3520919994742115,2.2393245124530137,22.819104013567287,1.72623193413426
65,100.0,83.33333333333334,7.488151757735405,2.607864152274993,25.691044768749418,1.7030103262069078
66,0.0,91.66666666666666,1.4774380414651993,0.431897991840818,6.093216048892842,-0.8370625106929399
67,20.0,91.66666666666666,1.7634390266395574,0.8467432769399678,10.062083349825057,0.6595547822919686
68,40.0,91.66666666666666,3.036247017143116,1.2246431092466978,13.507142382320428,1.3864110729832506
69,60.00000000000001,91.66666666666666,4.292668468400032,1.6017128517781158,16.93767724744098,2.1132673636738923
70,80.0,91.66666666666666,5.549089919656933,1.9787825943095785,20.36821211256155,2.207837902858156
71,100.0,91.66666666666666,6.8055113709138215,2.3558523368409854,23.798746977682104,2.212602946911376
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.298432573683852,0.4276931909457497,4.390707672518007,1.299546546697597
74,40.0,100.0,2.596865147367704,0.8553863818915554,8.781415345036045,1.89080943050334
75,60.00000000000001,100.0,3.8952977210515964,1.283079572837294,13.172123017554126,2.482072314309648
76,80.0,100.0,5.193730294735436,1.7107727637830772,17.56283069007216,2.658433709863028
77,100.0,100.0,6.4921628684193005,2.1384659547288383,21.95353836259017,2.658433709863028
