,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
31,20.0,41.66666666666667,11.78106428008751,2.861470787821482,28.33922764349928,-3.5698181858660925
32,40.0,41.66666666666667,13.171560186933117,2.5766687107076005,30.400552867908644,-2.4892724092566354
33,60.00000000000001,41.66666666666667,13.566526403769664,3.2056644869814197,32.79477026867381,-2.489272205636896
34,80.0,41.66666666666667,14.935815003106477,3.641708116007644,34.313143607727184,-2.4892724154088675
35,100.0,41.66666666666667,16.30510360244332,4.07775174503388,35.83151694678059,-2.489272418103618
36,0.0,50.0,7.892485034519675,2.0331992051226657,21.064981741508387,-6.576919726862401
37,20.0,50.0,9.690163661746315,1.791416309750919,24.664158071952205,-3.209536763279945
38,40.0,50.0,11.03791713772373,2.414207354490428,27.485157136207867,-1.2034362613120377
39,60.00000000000001,50.0,12.360110333681876,2.8630837471153434,29.275597693141165,-1.2034362893348822
40,80.0,50.0,13.668117846318482,3.2647374133677114,31.873951114105125,-1.2060740289743093
41,100.0,50.0,14.976125358955104,3.6663910796200567,34.4723045350691,-1.2034363799030252
42,0.0,58.333333333333336,7.366829322689413,0.7537142523355944,17.843465232320934,-4.321975820509526
43,20.0,58.333333333333336,8.826556433473998,1.61008980296265,21.35082853515024,-2.1751200365931234
44,40.0,58.333333333333336,10.020831314322542,2.0646098782178894,24.31518886155706,-0.17230262203829985
45,60.00000000000001,58.333333333333336,10.432650079687027,2.4917050165992154,26.98096148095684,-0.17230265104215636
46,80.0,58.333333333333336,11.847754176188081,2.9102584037756953,29.388712062002885,-0.17230258629622958
47,100.0,58.333333333333336,13.262858272689193,3.328811790952209,31.416095522628122,-0.17230269059353073
48,0.0,66.66666666666666,5.803609665128572,0.7124687387784123,14.471431651791107,-4.603843808803635
49,20.0,66.66666666666666,7.445266061319571,1.372202532055777,18.217274192739787,-1.273291659122162
50,40.0,66.66666666666666,8.671217829046318,1.781120078388804,21.175608223789265,0.2420306459486008
51,60.00000000000001,66.66666666666666,9.149525185514992,2.1806549939554047,24.024781814981885,0.6230766057022059
52,80.0,66.66666666666666,10.54851762533642,2.57754538094697,26.740770904323732,0.6230766057022248
53,100.0,66.66666666666666,11.947510065157893,2.9744357679385582,29.456759993665592,0.6230766057021494
54,0.0,75.0,4.531972252015089,0.6058877334890306,11.099173291187782,-3.0692292058695108
55,20.0,75.0,6.215396602707143,1.1472821153783466,15.085496671316031,-0.5542491575644317
56,40.0,75.0,6.6675186337287204,1.5395873355351792,18.16567029653006,0.5900071677301426
57,60.00000000000001,75.0,8.090958360090148,1.921512004597885,21.1394385088953,1.2419671670250592
58,80.0,75.0,9.489787219993776,2.3006701537575007,24.101523733904987,1.2264997486750124
59,100.0,75.0,10.888616079897417,2.6798283029171612,27.06360895891474,1.1419267218060947
60,0.0,83.33333333333334,3.1668778371190274,0.7717148765621936,7.637775911920708,-1.8415375235232245
61,20.0,83.33333333333334,4.903661325079169,1.109787721195926,11.830453341080469,0.1258772484434198
62,40.0,83.33333333333334,6.279016018736007,1.4474188065487108,15.15400182561129,1.0210043484823728
63,60.00000000000001,83.33333333333334,6.75502073829256,1.7780706923848237,18.376783279460852,1.7452479798059917
64,80.0,83.33333333333334,8.36315054131267,2.1075804735422627,21.585356369486444,1.739824695187221
65,100.0,83.33333333333334,9.971280344332767,2.437090254699713,24.793929459512,1.7057497594206805
66,0.0,91.66666666666666,0.694606758347847,0.3712653113309869,3.827993019495554,-0.8370625106929399
67,20.0,91.66666666666666,3.457689424518407,0.7843985776417488,8.167198029575257,0.6595547822919686
68,40.0,91.66666666666666,4.150552307585032,1.1451774358551108,11.858259421297952,1.3864110729832695
69,60.00000000000001,91.66666666666666,5.807052240722637,1.5058412291184722,15.535214587805013,2.1132673636738923
70,80.0,91.66666666666666,7.463552173860259,1.866505022381867,19.212169754312107,2.2078379028581936
71,100.0,91.66666666666666,9.120052106997818,2.227168815645206,22.889124920819185,2.21260294691147
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.7481066257490145,0.4066398410245174,4.212996348301665,1.2995465466975784
74,40.0,100.0,3.4962132514980593,0.813279682049091,8.42599269660333,1.8908094305033214
75,60.00000000000001,100.0,5.2443198772471336,1.219919523073586,12.638989044905067,2.482072314309648
76,80.0,100.0,6.992426502996208,1.626559364098137,16.85198539320675,2.658433709863028
77,100.0,100.0,8.740533128745223,2.0331992051226657,21.064981741508387,2.658433709863028
