,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
34,80.0,41.66666666666667,14.181361501188631,2.285377746400074,19.71908501462826,-1.8588962388068107
35,100.0,41.66666666666667,14.94920186397677,2.594384723419222,20.24996244342112,-1.8588963589504797
36,0.0,50.0,9.376723270531864,0.5584534231976395,15.171201618729606,-6.773944354040528
37,20.0,50.0,10.4926701735855,1.0937811338973127,16.652389097881834,-1.8967043608051748
38,40.0,50.0,11.413491098114815,1.4879566918532412,17.509525487097676,-0.6773941976272267
39,60.00000000000001,50.0,12.248205071949638,1.789468043486433,18.311582576418697,-0.6773944371232229
40,80.0,50.0,13.01725428593963,2.0775163033067723,18.935384611581814,-0.6773944355179973
41,100.0,50.0,13.786303499929655,2.36556456312709,19.559186646744944,-0.6773944360365636
42,0.0,58.333333333333336,8.169275825029496,0.32929223680196384,13.596843620597273,-4.4514491469407504
43,20.0,58.333333333333336,9.421339272606078,0.7771030644886558,15.211593438713061,-1.5005140187007522
44,40.0,58.333333333333336,10.316759656792083,1.1520155889117967,16.347265378778395,0.2811825955211248
45,60.00000000000001,58.333333333333336,11.194479265540478,1.4800524476768744,17.243786603300116,0.2811826374334489
46,80.0,58.333333333333336,12.021689681234752,1.7694697256485759,18.13719586450597,0.2811827097616427
47,100.0,58.333333333333336,12.848900096929011,2.0588870036203204,19.030605125711837,0.2811826191991052
48,0.0,66.66666666666666,6.740125190785996,0.2619491691712373,11.987749302702792,-4.7417610478281595
49,20.0,66.66666666666666,8.235006742769928,0.6281552944233554,13.771948112581109,-0.8940412900765492
50,40.0,66.66666666666666,9.206526890648085,0.9378848593284349,15.056824756457413,0.9339102977443969
51,60.00000000000001,66.66666666666666,10.140032562250488,1.2310920908598182,16.214267446961983,1.0519897941052623
52,80.0,66.66666666666666,11.072584953630761,1.5155607211968818,17.233230657923162,1.053724677293972
53,100.0,66.66666666666666,12.005137345011049,1.800029351533989,17.831664886560723,1.0537246772930988
54,0.0,75.0,5.34875585263785,0.3476949069807715,9.9715997191372,-3.161174031885873
55,20.0,75.0,6.959942819795459,0.6524725714297279,12.051440478974166,-0.21765460547392362
56,40.0,75.0,8.120124038404485,0.915860353636266,13.522227868773248,1.2748341177763427
57,60.00000000000001,75.0,9.16159903067415,1.1707443410605867,14.909795221177903,1.6350900164912996
58,80.0,75.0,9.569213040244678,1.417308976452723,16.27482131924724,1.5545854877139482
59,100.0,75.0,10.913454968386283,1.6638736118449464,16.85573430845599,1.5407505847533276
60,0.0,83.33333333333334,3.9596237349309114,0.42022917758809497,7.6512148673175036,-1.8967044191333202
61,20.0,83.33333333333334,5.65900108950636,0.7120663847109008,10.037879611897894,0.37934088382593073
62,40.0,83.33333333333334,6.985536440454427,0.9701964522646589,11.76951351790253,1.5333920233519223
63,60.00000000000001,83.33333333333334,8.2082627507963,1.2164110328096953,13.445974104889864,2.1070699074597266
64,80.0,83.33333333333334,9.413776695156704,1.4614716340564053,15.113332874418349,2.081748752704571
65,100.0,83.33333333333334,10.31062177392324,1.7065322353031804,15.973554201463601,2.0763958159159124
66,0.0,91.66666666666666,2.358202356893966,0.2316327857381556,4.304304814364432,-0.8621383723341527
67,20.0,91.66666666666666,4.133151124205128,0.5231537172955187,7.093055320476701,0.9515453146460979
68,40.0,91.66666666666666,5.624728678618409,0.7885901137941623,9.316557901855685,1.8711595784684079
69,60.00000000000001,91.66666666666666,6.323589410880508,1.049488681911575,11.539549197540145,2.0823957608639465
70,80.0,91.66666666666666,8.210796042664178,1.3103872500290528,13.76254049322462,2.2195477245153725
71,100.0,91.66666666666666,10.098002674447876,1.5712858181465088,15.985531788909098,2.3361362873453255
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.8753446541063727,0.28786949644236093,3.0342403237458897,1.4798463050346629
74,40.0,100.0,3.7506893082127166,0.5757389928847219,6.068480647491811,2.2301909104051965
75,60.00000000000001,100.0,5.626033962319148,0.8636084893270393,9.10272097123778,2.9805355157760403
76,80.0,100.0,7.501378616425491,1.1514779857694002,12.1369612949837,2.9805355157760403
77,100.0,100.0,9.376723270531864,1.4393474822117611,15.171201618729606,2.9805355157760403
