,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
49,20.0,66.66666666666666,4.09019666950958,2.719014546456663,33.78583885765991,-19.48367548028088
50,40.0,66.66666666666666,4.871472011109142,3.146262951508379,35.6903067328747,-19.48367548028088
51,60.00000000000001,66.66666666666666,5.598709667243752,3.540730786020885,37.41985639104068,-19.48367548028088
52,80.0,66.66666666666666,6.3060977069075355,3.9123164989856205,38.999751996154714,-19.48367548028088
53,100.0,66.66666666666666,7.013485746571347,3.5906538444448683,40.57964760126876,-19.48367548028088
54,0.0,75.0,2.3660183123180394,1.183934739600115,25.36356606611677,-12.989116986853922
55,20.0,75.0,3.3177371718459554,1.8581390453706512,29.83892886893673,-12.989116986853922
56,40.0,75.0,4.109967401143529,2.366539172310473,32.4095627990958,-12.989116986853922
57,60.00000000000001,75.0,4.8719091809591175,2.8703341626643892,34.8755841237433,-12.989116986853922
58,80.0,75.0,5.615029200109809,3.369636983346218,37.30047937178906,-12.989116986853922
59,100.0,75.0,6.358149219260585,3.8821959641805943,39.72537461983488,-12.989116986853922
60,0.0,83.33333333333334,1.5737393744437025,1.063365507697625,19.168472572554958,-7.793470192112334
61,20.0,83.33333333333334,2.559111368541666,1.6588417231599695,24.744052296890054,-7.793470192112334
62,40.0,83.33333333333334,3.373533876218177,2.1546813625149266,28.316495877549958,-7.793470192112334
63,60.00000000000001,83.33333333333334,4.177151815301541,2.6444113860470666,31.764972157885143,-7.793470192112334
64,80.0,83.33333333333334,4.97904975106236,3.1331306714029745,35.203925458883866,-7.793470192112334
65,100.0,83.33333333333334,5.780947686823152,3.621849956758902,38.45781141517502,-7.793470192112334
66,0.0,91.66666666666666,0.5809635289905185,0.4371169345415398,11.648519619621045,-3.542486450958986
67,20.0,91.66666666666666,1.5258851785639032,0.9714856062624849,18.09042195644342,-3.542486450958675
68,40.0,91.66666666666666,2.454303079751976,1.5574750603858627,23.010621305996967,-3.542486450958675
69,60.00000000000001,91.66666666666666,3.3800999784164816,2.143423435631422,27.870066633454396,-3.542486450958675
70,80.0,91.66666666666666,4.305896877081028,2.7293718108770206,32.72951196091184,-3.542486450958675
71,100.0,91.66666666666666,5.231693775745548,3.3153201861226,37.24756916888075,-3.542486450958675
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.949063092227566,0.6086066148644076,7.310394614633311,0.0
74,40.0,100.0,1.8981261844551458,1.2172132297288352,14.620789229266656,0.0
75,60.00000000000001,100.0,2.847189276682698,1.8258198445932028,21.931183843900016,0.0
76,80.0,100.0,3.796252368910264,2.4344264594576304,29.24157845853336,0.0
77,100.0,100.0,4.74531546113783,3.0430330743220377,36.551973073166664,0.0
