,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
24,0.0,33.33333333333333,6.175419124937769,8.204778982059304,49.71615632955923,-60.23974200353072
25,20.0,33.33333333333333,6.635627589655717,8.49692406669915,52.91956421550294,-60.23974200353072
26,40.0,33.33333333333333,6.872584285082804,8.666943781337999,55.58515017513527,-60.23974200353072
27,60.00000000000001,33.33333333333333,7.057119426618488,8.79584013218156,57.66789345948741,-60.23974200353072
28,80.0,33.33333333333333,7.234128722261096,8.179633254066106,59.32285654468094,-60.23974200353072
29,100.0,33.33333333333333,7.411138017903716,8.607922475755892,60.97781962987447,-60.23974200353072
30,0.0,41.66666666666667,5.170239783258751,7.563760805523309,43.273971440750024,-42.16781940247105
31,20.0,41.66666666666667,5.913529092379945,8.036281657162567,48.00556701780821,-42.16781940247105
32,40.0,41.66666666666667,6.332128767134508,7.673960619232036,50.842307365018954,-42.16781940247105
33,60.00000000000001,41.66666666666667,6.651045330877339,8.117323387743605,53.502700892810836,-42.16781940247105
34,80.0,41.66666666666667,6.889149620223203,8.481810483857677,55.88398196358388,-42.16781940247105
35,100.0,41.66666666666667,7.127253909569055,8.846297579971758,58.265263034356934,-42.16781940247105
36,0.0,50.0,4.29197018553097,6.817489195743358,36.82009852990025,-30.119871001765084
37,20.0,50.0,5.1241402179748645,6.917607992005841,43.202009628888725,-30.119871001765084
38,40.0,50.0,5.7018466281180356,7.417617369135661,46.39334605364327,-30.119871001765084
39,60.00000000000001,50.0,6.146865148006469,7.858901325345504,49.30644612596504,-30.119871001765084
40,80.0,50.0,6.529888416187743,8.267515987573194,52.168702049724104,-30.119871001765084
41,100.0,50.0,6.9129116843690515,8.676130649800855,55.03095797348318,-30.119871001765084
42,0.0,58.333333333333336,3.638847063808729,5.10229587181206,30.93960789630551,-21.514193572689212
43,20.0,58.333333333333336,4.405523130917277,6.378105906109909,37.155049109273016,-21.514193572689212
44,40.0,58.333333333333336,5.064194405142453,6.997162514625382,42.12757169231523,-21.514193572689212
45,60.00000000000001,58.333333333333336,5.6227503899610305,7.505067363807412,45.56896472255412,-21.514193572689212
46,80.0,58.333333333333336,6.095075153882926,7.975928710295632,48.812575663160395,-21.514193572689212
47,100.0,58.333333333333336,6.567399917804834,8.446790056783923,52.056186603766676,-21.514193572689212
48,0.0,66.66666666666666,3.037296162501786,4.3783935754089685,24.95039071937971,-15.059935500882835
49,20.0,66.66666666666666,3.769609384322225,5.660871698932518,31.585906727357468,-15.059935500882835
50,40.0,66.66666666666666,4.431515437633678,6.372969313774523,36.885634409381375,-15.059935500882835
51,60.00000000000001,66.66666666666666,5.040687003754651,7.0220797018226975,41.75622858603778,-15.059935500882835
52,80.0,66.66666666666666,5.608053064346204,7.613429341940989,45.73619245779851,-15.059935500882835
53,100.0,66.66666666666666,6.175419124937769,8.204778982059304,49.71615632955923,-15.059935500882835
54,0.0,75.0,2.32084397807355,2.6131255748213698,18.778312298312866,-10.039957000588254
55,20.0,75.0,2.229559496755484,4.294871023190206,25.99502679094781,-10.039957000588254
56,40.0,75.0,2.949519190639108,5.2497086697840105,31.404190801602113,-10.039957000588254
57,60.00000000000001,75.0,3.6652826881694156,6.152663925465517,36.76180281551176,-10.039957000588254
58,80.0,75.0,4.380485637096839,7.043446588376445,42.109209921863034,-10.039957000588254
59,100.0,75.0,5.095688586024264,7.934229251287383,47.45661702821438,-10.039957000588254
60,0.0,83.33333333333334,1.590649858098495,2.303432167108374,12.656582305364728,-6.0239742003543695
61,20.0,83.33333333333334,1.5709086846570686,2.9887307006142865,20.22732365979223,-6.023974200353956
62,40.0,83.33333333333334,2.3264456864192624,4.181466145322046,26.053923253314288,-6.0239742003543695
63,60.00000000000001,83.33333333333334,3.0771417495437734,5.312868678536626,31.7980740247115,-6.0239742003543695
64,80.0,83.33333333333334,3.827292465505687,6.438314742029958,37.53602273273078,-6.0239742003543695
65,100.0,83.33333333333334,4.577443181467648,7.563760805523309,43.27397144075002,-6.0239742003543695
66,0.0,91.66666666666666,-0.033374898927244524,0.8171223809915394,6.515872250103433,-2.7381700910697586
67,20.0,91.66666666666666,0.8295456665738238,2.094394786056674,14.157213754639265,-2.738170091070097
68,40.0,91.66666666666666,1.6610116894275182,3.390959929751004,20.60126822453988,-2.738170091070097
69,60.00000000000001,91.66666666666666,2.491051479860856,4.6642577160219,27.004198656388642,-2.738170091070097
70,80.0,91.66666666666666,3.3210912702941937,5.937555502292815,33.40712908823742,-2.738170091070097
71,100.0,91.66666666666666,4.151131060727508,7.210853288563711,39.810059520086185,-2.738170091070097
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.8583940371061823,1.363497839148651,7.364019705980049,0.0
74,40.0,100.0,1.7167880742123764,2.726995678297343,14.728039411960063,0.0
75,60.00000000000001,100.0,2.5751821113185938,4.090493517446014,22.092059117940185,0.0
76,80.0,100.0,3.433576148424788,5.453991356594706,29.456078823920198,0.0
77,100.0,100.0,4.29197018553097,6.817489195743358,36.82009852990025,0.0
