,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
62,40.0,83.33333333333334,3.356642512237006,4.687135844287175,20.54847701335027,15.246811465737533
63,60.00000000000001,83.33333333333334,4.027734530671454,6.219876508614557,24.70423094159942,15.246811465737508
64,80.0,83.33333333333334,4.693396881448505,7.743927886967219,28.829344948187845,15.246811465737533
65,100.0,83.33333333333334,5.359059232225509,9.267979265319866,32.954458954776236,15.246811465737533
66,0.0,91.66666666666666,0.10757930893616867,0.611549261889417,4.883778897847993,9.14244095777615
67,20.0,91.66666666666666,1.8805386001281756,2.1493604934861104,10.952249965299359,11.029912639377933
68,40.0,91.66666666666666,2.6554089826623413,3.663564078630567,16.09346514870901,12.327549420481581
69,60.00000000000001,91.66666666666666,3.4268258863612266,5.165588558685406,21.109548719087172,13.625186201585432
70,80.0,91.66666666666666,4.198242790060135,6.667613038740291,26.12563228946535,14.922822982688528
71,100.0,91.66666666666666,4.969659693759032,8.169637518795115,31.141715859843522,16.22045976379162
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.9109331234825789,1.4219062594222658,5.824086250610732,3.244091952758142
74,40.0,100.0,1.8218662469651343,2.843812518844609,11.648172501221406,6.488183905516476
75,60.00000000000001,100.0,2.7327993704477485,4.265718778266905,17.472258751832214,9.732275858275017
76,80.0,100.0,3.6437324939303157,5.687625037689234,23.29634500244291,12.976367811033853
77,100.0,100.0,4.5546656174128834,7.10953129711153,29.12043125305362,16.220459763792533
