,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
60,0.0,83.33333333333334,2.9423790315238776,0.5235305557418315,7.7654468951447075,-9.709408561607907
61,20.0,83.33333333333334,4.39489559526381,0.9227730660558702,10.909956549903606,1.8325736738540588
62,40.0,83.33333333333334,4.651551423035799,1.2225412098708173,13.227029409826418,7.603564792333846
63,60.00000000000001,83.33333333333334,6.069510147859597,1.5124341948969795,15.438946073893748,13.374555910811198
64,80.0,83.33333333333334,7.481007725445431,1.8022361348020834,17.642200938136185,19.145547029290885
65,100.0,83.33333333333334,8.892505303031282,2.0920380747072005,19.69427607389274,24.91653814776855
66,0.0,91.66666666666666,1.5908565508996684,0.302114669640556,4.104545815907246,-4.413367528682525
67,20.0,91.66666666666666,3.1017886587185783,0.6933115048497522,7.574469603916864,3.407940651702908
68,40.0,91.66666666666666,3.615399770626743,1.0172586286424525,10.41949704273606,8.78509002572081
69,60.00000000000001,91.66666666666666,5.13559075970768,1.3327249451054612,13.216174120731862,14.162239399735789
70,80.0,91.66666666666666,6.655781748788636,1.6481912615685221,16.012851198727702,19.539388773753327
71,100.0,91.66666666666666,8.175972737869522,1.963657578031544,18.51460489037368,24.91653814776855
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.5231650035827065,0.3710312824235583,3.560378401652337,4.983307629553752
74,40.0,100.0,3.046330007165447,0.7420625648471949,7.120756803304711,9.966615259107447
75,60.00000000000001,100.0,4.569495010748205,1.1130938472707141,10.681135204957101,14.949922888661295
76,80.0,100.0,6.092660014330963,1.4841251296943245,14.241513606609477,19.933230518215016
77,100.0,100.0,7.61582501791367,1.855156412117896,17.801892008261813,24.91653814776906
