,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
28,80.0,33.33333333333333,18.108197402398627,2.6127519723222155,20.663267510805806,16.80656937560941
29,100.0,33.33333333333333,19.21768236693562,1.8544910502334129,21.967183911359587,16.80656937561066
30,0.0,41.66666666666667,11.366268212224554,2.1598965589228323,15.582473591631196,20.868728660623635
31,20.0,41.66666666666667,12.879829747712819,2.2697788441259727,16.75969633709763,20.868728660623635
32,40.0,41.66666666666667,14.046000179098073,1.4535449621060303,17.68768700033799,20.868728660623635
33,60.00000000000001,41.66666666666667,15.054281590292705,1.9006012417706848,18.57863552200765,20.86872866062451
34,80.0,41.66666666666667,16.061902798953337,2.2175547707809944,19.46079535012574,20.868728660623635
35,100.0,41.66666666666667,17.06952400761397,2.5345082997913035,20.342955178243823,20.868728660623635
36,0.0,50.0,9.6820944283114,1.9694973373548035,14.228565321787269,23.57683485063233
37,20.0,50.0,11.283051763725243,2.1286235564841802,15.555695897446334,23.576834850632352
38,40.0,50.0,12.492977131975678,1.4445789193645988,16.443288328185105,23.57683485063234
39,60.00000000000001,50.0,13.613638153934978,1.8078904991532037,17.30231813292708,23.576834850632377
40,80.0,50.0,14.581081234519921,2.1220350177008123,18.12913232810872,23.576834850632366
41,100.0,50.0,15.548524315104864,2.4361795362483916,18.83948888690331,23.576834850632352
42,0.0,58.333333333333336,8.35431609789333,1.7468864752044289,12.327248886076367,-13.158066576234866
43,20.0,58.333333333333336,9.865068757021659,1.9589733215499023,13.986318304578596,7.403948740387456
44,40.0,58.333333333333336,11.144911067660948,2.0774883023712736,15.136045976490452,11.901889590896314
45,60.00000000000001,58.333333333333336,12.272859291752846,1.4527200821951323,16.08180993226466,16.39983044140893
46,80.0,58.333333333333336,13.366691672135163,1.8229049653511828,17.01305526344705,20.897771291916975
47,100.0,58.333333333333336,14.46052405251746,2.1930898485072925,17.724102608540658,25.3957121424297
48,0.0,66.66666666666666,7.112848163146881,1.4577341427702895,10.397114932528082,-9.210646603364092
49,20.0,66.66666666666666,8.594683834522732,0.8995117749046179,12.411881660847326,6.938987478007082
50,40.0,66.66666666666666,9.886320091993214,1.2092188613558537,13.701374733147215,11.55316864411157
51,60.00000000000001,66.66666666666666,11.082466795305033,1.487067042913534,14.9190381106157,16.167349810219243
52,80.0,66.66666666666666,12.199333245396994,1.7570337619145053,15.262968426100999,20.781530976321918
53,100.0,66.66666666666666,13.316199695488988,2.027000480915506,16.992892910306047,25.3957121424297
54,0.0,75.0,5.9366721091777945,0.7150276735051373,8.601730670683796,-6.140431068909532
55,20.0,75.0,7.434841036831241,1.0839626884975337,10.852464531125188,6.474026215626579
56,40.0,75.0,8.69983242820743,1.3849076233402,12.26135495346407,11.20444769732645
57,60.00000000000001,75.0,9.93420706966585,1.6614214077492144,13.659845919931225,15.934869179029237
58,80.0,75.0,11.142281861833437,1.9205097862194922,15.050147767241768,20.665290660726825
59,100.0,75.0,12.350356654001132,2.179598164689829,15.978203629754299,25.3957121424297
60,0.0,83.33333333333334,4.240596244660666,0.8093869997302758,6.306681876889321,-3.684258641345742
61,20.0,83.33333333333334,5.938524508884993,1.0870145028907199,8.795631362086958,6.009064953246136
62,40.0,83.33333333333334,7.300770233644923,1.3715649347947676,10.539731455336248,10.855726750541203
63,60.00000000000001,83.33333333333334,7.820508061681288,1.6362284728871652,12.22086653443941,15.702388547839126
64,80.0,83.33333333333334,9.593388136952912,1.8980625159049693,13.901670063035313,20.549050345131853
65,100.0,83.33333333333334,11.366268212224554,2.1598965589228323,15.129601169108547,25.3957121424297
66,0.0,91.66666666666666,2.1626062992511974,0.41831828573278407,3.663037292255719,-1.6746630187934903
67,20.0,91.66666666666666,4.062435439431596,0.8123368118409521,6.342622042765657,5.544103690865844
68,40.0,91.66666666666666,5.662088990450635,1.1316779276791467,8.51028894736239,10.507005803756153
69,60.00000000000001,91.66666666666666,6.396920356745931,1.4483736586405478,10.622523387320628,15.469907916648946
70,80.0,91.66666666666666,8.419330820263198,1.7650693896019638,12.7347578272789,20.4328100295368
71,100.0,91.66666666666666,10.44174128378043,2.0817651205633796,14.013518389113509,25.3957121424297
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.9364188856622693,0.39389946747096954,2.845713064357426,5.079142428485892
74,40.0,100.0,3.8728377713245385,0.7877989349419391,5.691426128714873,10.158284856971749
75,60.00000000000001,100.0,5.809256656986863,1.1816984024128792,8.537139193072385,15.237427285457361
76,80.0,100.0,7.745675542649132,1.5755978698838486,11.382852257429821,20.316569713943124
77,100.0,100.0,9.6820944283114,1.9694973373548035,14.228565321787269,25.395712142429307
