,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
27,60.00000000000001,33.33333333333333,28.207255847499134,4.113907638040509,42.005621946003664,-2.7095777415902624
28,80.0,33.33333333333333,29.338787078305632,4.267069489948867,42.92273293760292,-2.7095777450967877
29,100.0,33.33333333333333,30.470318309112155,4.420231341857235,43.839843929202225,-2.709577741616529
30,0.0,41.66666666666667,19.977167086008073,2.9452093802851858,33.75469150178788,-10.025437643980133
31,20.0,41.66666666666667,22.516975246551585,3.31076487843708,36.2739678853838,-1.3547887789660626
32,40.0,41.66666666666667,24.433991785761457,2.666486381577623,38.03117825009009,-1.3547885631640901
33,60.00000000000001,41.66666666666667,26.072008448950566,3.296211970473444,39.56328784602018,-1.3547884488488844
34,80.0,41.66666666666667,27.552999206689304,3.728764893287276,40.959240038404104,-1.3547888714540135
35,100.0,41.66666666666667,29.033989964428063,4.161317816101141,42.35519223078806,-1.3547888716959826
36,0.0,50.0,16.13547922448904,2.448464725420653,29.309689193424575,-6.773944354040528
37,20.0,50.0,18.914926509345975,2.1465145878051666,32.99203246541342,-0.2709576290128999
38,40.0,50.0,21.63943339478063,2.7872297845518994,34.84830034215222,-0.2709576730039898
39,60.00000000000001,50.0,23.68800988006861,3.1958890551388914,36.87378600173785,-0.2709572687625987
40,80.0,50.0,25.533187185777958,3.5591351744860935,38.739257137656665,-0.2709577756427338
41,100.0,50.0,27.37836449148732,3.9223812938332845,40.60472827357549,-0.27095777441674773
42,0.0,58.333333333333336,12.879660631264482,1.098348173032875,25.11908131552915,-4.4514491469407504
43,20.0,58.333333333333336,15.737531466963825,2.0384042914040137,29.503598196793728,-0.7354568155824812
44,40.0,58.333333333333336,18.6846731306065,2.507231545132301,32.24408356092465,0.6158132176992466
45,60.00000000000001,58.333333333333336,21.37265814965859,2.9034699050244765,34.76843192995362,0.615813291259712
46,80.0,58.333333333333336,23.597280907081736,3.2964409690554284,36.42597589538496,0.6158132178537049
47,100.0,58.333333333333336,25.821903664504926,3.6894120330864224,39.03021258140901,0.6158131833975924
48,0.0,66.66666666666666,10.21949233999566,1.0724116355585407,20.148637145252216,-2.709577741616432
49,20.0,66.66666666666666,13.132267352370713,1.741683783041359,25.27963235087566,-0.27095772759145853
50,40.0,66.66666666666666,16.11523344609703,2.20678017380757,28.693022966787684,1.312637481926511
51,60.00000000000001,66.66666666666666,18.85229113051671,2.629869375903678,31.641985033082022,1.354788870806926
52,80.0,66.66666666666666,21.53549689498673,3.0236202839579556,34.57421129018295,1.354788870806926
53,100.0,66.66666666666666,24.218702659456778,3.417371192012265,37.50643754728388,1.34671664317624
54,0.0,75.0,7.480306959039225,0.7831922424437058,15.563533955451222,-3.161174031885873
55,20.0,75.0,10.942375865219153,1.4462275711802604,21.061996050640555,0.11157084818368418
56,40.0,75.0,13.872237474760997,1.907806615631091,25.05267287487623,1.8967044191302163
57,60.00000000000001,75.0,15.873385622037636,2.3457301733900406,28.63579153354384,1.8967044191302356
58,80.0,75.0,18.907730125863083,2.772126693548726,32.04135975680822,1.8528989901911725
59,100.0,75.0,21.942074629688523,3.198523213707455,35.446927980072644,1.7884027392999915
60,0.0,83.33333333333334,5.161032082499772,0.73240653819257,10.818104787985867,-1.8967044191333202
61,20.0,83.33333333333334,8.516489760893148,1.2466235226628557,16.639339909573664,0.606945414121784
62,40.0,83.33333333333334,10.751592252073268,1.6827388476478897,21.09090209047685,1.9725725958944014
63,60.00000000000001,83.33333333333334,13.836048611612338,2.104775203436158,25.335166000597,2.328646885520176
64,80.0,83.33333333333334,16.906607848810204,2.524992291860672,29.54492875119246,2.318636566933201
65,100.0,83.33333333333334,19.977167086008073,2.9452093802851858,33.754691501787875,2.313620896279533
66,0.0,91.66666666666666,2.52190053992533,0.3939758352182806,5.678534602739743,-0.8621383723341527
67,20.0,91.66666666666666,5.545310853076332,0.8960485932785178,11.668697329748047,1.1170314563243642
68,40.0,91.66666666666666,8.680117309409459,1.3468924208852067,16.662669543470052,2.1965786355929655
69,60.00000000000001,91.66666666666666,11.789424358124215,1.7948604621150432,21.656376926615202,2.2796753592609837
70,80.0,91.66666666666666,14.898731406839001,2.242828503344901,26.650084309760384,2.331145096137491
71,100.0,91.66666666666666,18.008038455553713,2.690796544574695,31.643791692905534,2.7629158861351333
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,3.2270958448977756,0.4896929450841048,5.861937838684878,1.6049037392626906
74,40.0,100.0,6.454191689795609,0.9793858901682955,11.723875677369794,2.4803057788616982
75,60.00000000000001,100.0,9.681287534693428,1.469078835252379,17.585813516054763,3.1611740318841854
76,80.0,100.0,12.908383379591262,1.9587717803365265,23.447751354739687,3.1611740318841854
77,100.0,100.0,16.13547922448904,2.448464725420653,29.309689193424575,3.1611740318841854
