,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
34,80.0,41.66666666666667,7.098575177657309,4.151225134150824,18.558433314948367,32.29781491145733
35,100.0,41.66666666666667,7.548510762002732,4.412456523442542,19.98109826790245,32.29781491145733
36,0.0,50.0,4.389332885542851,1.3004382884165802,12.279672723850435,36.465278449191025
37,20.0,50.0,5.0250410267294265,2.0368639636973778,14.233789600769294,36.465278449191025
38,40.0,50.0,5.558190774885078,2.6723086437999686,15.719016358946186,36.465278449191025
39,60.00000000000001,50.0,6.007362220728633,3.2006391119284663,17.023665943218464,36.465278449191025
40,80.0,50.0,6.4296335088354555,3.6366184987390255,18.075073093032724,36.465278449191025
41,100.0,50.0,6.851904796942302,4.072597885549601,19.12648024284701,36.465278449191025
42,0.0,58.333333333333336,3.8822945464308214,1.2863597261026996,10.422895384687763,39.4420381190006
43,20.0,58.333333333333336,4.479410894095846,1.9991867515008104,12.435043009412698,39.4420381190006
44,40.0,58.333333333333336,4.993622219026537,2.5176956214891884,13.989490946806745,39.4420381190006
45,60.00000000000001,58.333333333333336,5.48356354317606,2.945049423632804,15.406668572359814,39.4420381190006
46,80.0,58.333333333333336,5.916285460106479,3.3531013280908715,16.74267955343969,39.4420381190006
47,100.0,58.333333333333336,6.349007377036922,3.761153232548987,18.078690534519563,39.4420381190006
48,0.0,66.66666666666666,3.2469840370580334,0.9284861081245901,8.433674565500278,41.674607871357836
49,20.0,66.66666666666666,3.8949719404833587,1.5521399205080684,10.628374678282604,41.674607871357836
50,40.0,66.66666666666666,4.427919868182083,2.0792190764430036,12.268225126325287,41.674607871357836
51,60.00000000000001,66.66666666666666,4.923729097988784,2.550465885780031,13.804258514525321,41.674607871357836
52,80.0,66.66666666666666,5.41896010747326,2.9768205661054656,15.277222204123191,41.674607871357836
53,100.0,66.66666666666666,5.914191116957748,3.4031752464309317,16.75018589372106,41.674607871357836
54,0.0,75.0,2.5380472390701443,0.6135832966915219,6.409451831433521,43.41105101207938
55,20.0,75.0,3.2785614976592297,1.15969545229628,8.757540188400291,43.41105101207938
56,40.0,75.0,3.8423670577532087,1.6703503402198188,10.551765541273488,43.41105101207938
57,60.00000000000001,75.0,4.388697864114174,2.1502001304794987,12.228855864392127,43.41105101207938
58,80.0,75.0,4.144127817692724,2.616027474203116,13.88269502488695,43.41105101207938
59,100.0,75.0,4.9105474876539175,3.0818548179267653,15.536534185381859,43.41105101207938
60,0.0,83.33333333333334,1.812111724278319,0.4651680117349997,4.2348643763003695,-11.460519227572165
61,20.0,83.33333333333334,2.6243927920367573,0.9294426821686007,6.74564520478551,6.846541739366032
62,40.0,83.33333333333334,3.2385924338694787,1.3771222042884368,8.737149716738127,16.00007222283531
63,60.00000000000001,83.33333333333334,3.850859714524297,1.8200235639650821,10.63329718312894,25.1536027063049
64,80.0,83.33333333333334,3.584504267229395,2.262554847528679,12.515362069450179,34.30713318977356
65,100.0,83.33333333333334,4.499517247658827,2.705086131092292,14.397426955771373,43.46066367324307
66,0.0,91.66666666666666,1.0685746699691012,0.21721175647837093,2.144268063334894,-5.209326921624518
67,20.0,91.66666666666666,1.9115714189738824,0.6556091623594302,4.691749953989162,7.769337237007006
68,40.0,91.66666666666666,2.6099170473041857,1.0783148340272808,6.86879601283827,16.69216884606641
69,60.00000000000001,91.66666666666666,2.4747431257952393,1.4986953186357073,9.035967921556495,25.615000455125127
70,80.0,91.66666666666666,3.333582198546972,1.919075803244165,11.203139830274747,34.53783206418421
71,100.0,91.66666666666666,4.192421271298716,2.3394562878525758,13.370311738992969,43.46066367324307
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.8778665771085726,0.40571936332058856,2.455934544770069,8.69213273464774
74,40.0,100.0,1.75573315421711,0.8114387266412402,4.911869089540138,17.384265469296842
75,60.00000000000001,100.0,2.6335997313257415,1.217158089961813,7.367803634310295,26.076398203945132
76,80.0,100.0,3.511466308434279,1.6228774532824488,9.823738179080365,34.768530938594644
77,100.0,100.0,4.389332885542851,2.0285968166030375,12.279672723850435,43.46066367324307
