,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
58,80.0,75.0,14.026125859092947,3.4346670085227227,12.372612817307608,-5.7624618321645515
59,100.0,75.0,15.98405133405025,3.918276331911042,13.253068842959626,-5.7624618321645515
60,0.0,83.33333333333334,3.5697694711975387,1.0508963197878824,5.638927851024567,-3.457477099298465
61,20.0,83.33333333333334,6.138386347288731,1.727297348479879,7.665186393407524,-3.457477099298465
62,40.0,83.33333333333334,8.247795647259052,2.2373595946679585,9.055427229359337,-3.457477099298465
63,60.00000000000001,83.33333333333334,10.298341564689792,2.726980693873523,10.370174441984739,-3.457477099298465
64,80.0,83.33333333333334,12.344341224511052,3.215073537534407,11.676611197594912,-3.457477099298465
65,100.0,83.33333333333334,14.390340884332272,3.7031663811953357,12.98304795320505,-3.457477099297848
66,0.0,91.66666666666666,0.9634394458923718,0.47762586615632835,3.1376768036446077,-1.5715804996867144
67,20.0,91.66666666666666,3.586348625085315,1.1298150633656494,5.41467775422288,-1.571580500882571
68,40.0,91.66666666666666,5.979100043905002,1.7180455838654158,7.211859443110123,-1.5715805007904047
69,60.00000000000001,91.66666666666666,8.341808643504189,2.296029182806256,8.98574033087497,-1.5715805008763435
70,80.0,91.66666666666666,10.704517243103414,2.8740127817471404,10.75962121863983,-1.5715804996790195
71,100.0,91.66666666666666,13.067225842702598,3.45199638068801,12.53350210640469,-1.571580499710798
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,2.3777718029037698,0.6434434242376145,2.404074590096569,0.0
74,40.0,100.0,4.755543605807618,1.2868868484752438,4.808149180193152,0.0
75,60.00000000000001,100.0,7.1333154087113675,1.9303302727127984,7.212223770289804,0.0
76,80.0,100.0,9.511087211615177,2.5737736969504277,9.616298360386374,0.0
77,100.0,100.0,11.888859014518955,3.2172171211880274,12.020372950482956,0.0
