,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
21,60.00000000000001,25.0,23.977942631992477,8.493246653847867,36.70081499589094,15.846118897905697
22,80.0,25.0,25.191430889008238,8.656832203118551,37.240972794819896,15.846118897905697
23,100.0,25.0,26.40491914602401,8.820417752389234,37.78113059374885,15.846118897905697
24,0.0,33.33333333333333,13.831999384037994,6.2613805088005465,30.067895292209005,26.410216756474075
25,20.0,33.33333333333333,16.51068385621239,6.931379377790065,32.19382109250221,26.410216756473687
26,40.0,33.33333333333333,18.921674912526292,7.378579111128585,33.481419004000095,26.410216756473687
27,60.00000000000001,33.33333333333333,20.820406574099316,7.764639036754735,34.86849582614354,26.410216756473687
28,80.0,33.33333333333333,22.26821113859012,8.141909826508343,35.807975132129414,26.410216756473687
29,100.0,33.33333333333333,23.71601570308094,8.519180616261965,36.74745443811534,26.410216756473687
30,0.0,41.66666666666667,10.894972510814549,5.395831299204923,27.25154398773297,32.748675471615265
31,20.0,41.66666666666667,13.221307892304711,6.070963570818147,29.453157713010626,32.748675471615265
32,40.0,41.66666666666667,15.39052680642845,6.626984197867735,31.22868431355195,32.748675471615265
33,60.00000000000001,41.66666666666667,17.45041838594837,7.09378636095075,32.73229209049093,32.748675471615265
34,80.0,41.66666666666667,19.39991182968273,7.466357314722081,33.77542529372768,32.74867554511781
35,100.0,41.66666666666667,21.34940527341709,7.838928268493412,35.502195736943634,32.748675471615265
36,0.0,50.0,8.517773000662835,4.389336517605821,24.520392582553562,36.974314615042736
37,20.0,50.0,10.734964911498164,5.2508669302598046,26.9136466096633,36.974314615042736
38,40.0,50.0,12.698128301535274,4.904485050012294,28.808702215512746,36.974314615042736
39,60.00000000000001,50.0,14.59400213282539,5.821872963782424,30.517741571697616,36.974314615042736
40,80.0,50.0,16.43128839809624,6.589001273760832,32.01368649604613,36.974314615042736
41,100.0,50.0,18.268574663367126,7.356129583739241,33.180031548970746,36.974314615042736
42,0.0,58.333333333333336,6.480208178486993,3.342933426071295,21.085407267557287,39.99262828891931
43,20.0,58.333333333333336,8.70915735329413,3.7390111777567245,24.224612575659393,39.99262828891931
44,40.0,58.333333333333336,10.530364522702804,4.637790062007187,26.22258878456825,39.99262828891931
45,60.00000000000001,58.333333333333336,12.313894364294601,5.362388153573598,28.145577592447584,39.99262828891931
46,80.0,58.333333333333336,14.059511515258805,6.074650755873147,29.974717305614817,39.99262828891931
47,100.0,58.333333333333336,15.80512866622302,6.786913358172727,31.803857018782047,39.99262828891931
48,0.0,66.66666666666666,4.875843135846921,1.9253044022072647,17.64911200717308,42.25636354432679
49,20.0,66.66666666666666,7.00747891796359,3.2645988207078083,21.33422849161259,42.25636354432679
50,40.0,66.66666666666666,8.783897837606615,4.104233119291341,23.69353238950981,42.25636354432679
51,60.00000000000001,66.66666666666666,10.472347131997276,4.843397564979449,25.82097215084923,42.25636354432679
52,80.0,66.66666666666666,12.152173258017635,5.552389036889974,27.944433721529112,42.25636354432679
53,100.0,66.66666666666666,13.831999384037994,6.2613805088005465,30.067895292209005,42.25636354432679
54,0.0,75.0,3.581836629844507,1.2863023642629323,13.458661116946534,44.01704652075414
55,20.0,75.0,5.556211178171839,2.524203697788028,17.883353703189336,44.01704652075414
56,40.0,75.0,7.311013825364849,3.424302151329693,20.696144496343155,44.01704652075414
57,60.00000000000001,75.0,8.964655814771653,4.247194302714426,23.36520018783108,44.01704652075414
58,80.0,75.0,10.588874333413314,5.036207420705105,25.937174741117072,44.01704652075414
59,100.0,75.0,12.213092852055057,5.825220538695783,28.509149294403134,43.93835677879131
60,0.0,83.33333333333334,2.4431066360672973,1.1309710772843937,9.356121708600256,-11.620502066436272
61,20.0,83.33333333333334,4.278074122168596,2.0921809751956126,14.120253275301081,7.027416040970892
62,40.0,83.33333333333334,5.998922032608166,2.968642770779174,17.512479804691242,16.351375094673863
63,60.00000000000001,83.33333333333334,7.638112577379064,3.7820383404640556,20.76349992871821,25.675334148378116
64,80.0,83.33333333333334,9.266542544096824,4.588934819834482,24.007521958225617,34.99929320208131
65,100.0,83.33333333333334,10.894972510814538,5.395831299204923,27.25154398773297,44.32325225578558
66,0.0,91.66666666666666,1.2215430453504166,0.6081795963135223,4.639890895894986,-5.282046393835464
67,20.0,91.66666666666666,2.9945486375878017,1.5296773930081802,9.677153111170375,7.9460332460629015
68,40.0,91.66666666666666,4.681601825551145,2.387187250978321,13.78187437958941,17.04033799849447
69,60.00000000000001,91.66666666666666,6.353115106833138,3.2267637622612724,17.796397613239826,26.13464275092406
70,80.0,91.66666666666666,8.024628388115154,4.066340273544285,21.81092084689027,35.22894750335563
71,100.0,91.66666666666666,9.696141669397147,4.9059167848272365,25.8254440805407,44.32325225578558
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.7035546001325574,0.8778673035211425,4.904078516510693,8.864650451156674
74,40.0,100.0,3.407109200265127,1.7557346070423472,9.808157033021402,17.729300902313167
75,60.00000000000001,100.0,5.110663800397719,2.6336019105634896,14.712235549532178,26.593951353470306
76,80.0,100.0,6.814218400530277,3.5114692140846633,19.616314066042886,35.458601804628316
77,100.0,100.0,8.517773000662835,4.389336517605821,24.520392582553562,44.32325225578558
