,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
31,20.0,41.66666666666667,10.796662761745864,0.60641891127142,20.806543135778966,9.476449688985491
32,40.0,41.66666666666667,11.937889546500804,0.8701936012013994,22.339156902475086,9.476449688985502
33,60.00000000000001,41.66666666666667,12.275243087707524,1.1128256827010765,23.634560719768608,9.476449688985491
34,80.0,41.66666666666667,13.614285189226576,1.3248337975865747,24.75313313410567,9.476449688985491
35,100.0,41.66666666666667,14.953327290745685,1.5368419124720991,25.871705548442772,9.28878479083566
36,0.0,50.0,7.542383917155244,0.4413005037773076,15.71642116674405,18.828417113426486
37,20.0,50.0,9.231884235466008,0.7483909365006869,18.25528544382822,18.828417113426486
38,40.0,50.0,10.339273123228592,1.0100270331478878,20.152363003138152,18.828417113426486
39,60.00000000000001,50.0,11.407483180100163,1.2236801368186523,21.684269983575305,18.828417113426486
40,80.0,50.0,11.827900703457336,1.3884859685718915,23.061964810778136,18.828417113426486
41,100.0,50.0,13.14471098921721,1.5532918003251441,24.439659637980984,18.828417113426497
42,0.0,58.333333333333336,5.938190866897633,0.4875523242642163,14.312730682034163,25.508393845170197
43,20.0,58.333333333333336,7.702675737505632,0.7941419137853707,16.643103559395023,25.508393845170197
44,40.0,58.333333333333336,8.979549967812856,1.0106475709947929,17.78322423870122,25.508393845170197
45,60.00000000000001,58.333333333333336,9.31542895403651,1.1746554501141293,19.681285324979196,25.508393845170197
46,80.0,58.333333333333336,10.615737433371745,1.334252184512775,21.338513938509845,25.508393845170197
47,100.0,58.333333333333336,11.916045912707053,1.4938489189114472,22.995742552040564,25.508393845170197
48,0.0,66.66666666666666,4.592009284501544,0.4002853927562656,11.961864674599203,-9.046262695851501
49,20.0,66.66666666666666,6.330220585095452,0.6650948757154708,14.50740086631463,7.929422546725001
50,40.0,66.66666666666666,7.700755070449882,0.8624680254692115,16.443612152781583,12.779618330319018
51,60.00000000000001,66.66666666666666,8.051123807865258,1.044446778225779,17.459459995936047,17.629814113913124
52,80.0,66.66666666666666,9.465366585193662,1.2058546510338888,19.52090505972387,22.480009897506424
53,100.0,66.66666666666666,10.879609362522103,1.3672625238420248,21.582350123511734,27.330205681099816
54,0.0,75.0,3.3623511655561473,0.3050620188966859,9.532663588116149,-18.871553371910174
55,20.0,75.0,5.034364266195778,0.533330415558532,12.311332800179132,-0.3908497507068681
56,40.0,75.0,5.537705699309995,0.7185240467146141,14.393450038732887,6.539414107245747
57,60.00000000000001,75.0,6.995098746319098,0.9003124759270285,16.378079805626836,13.469677965196587
58,80.0,75.0,8.388418504403601,1.0796581854456426,18.323411476466234,20.39994182314874
59,100.0,75.0,9.781738262488124,1.2590038949642568,19.947861628551017,27.330205681099816
60,0.0,83.33333333333334,2.188336083672571,0.21566300206423097,6.895652042187782,-11.322932023146006
61,20.0,83.33333333333334,3.827577039180096,0.4166316286399783,9.897439588771286,1.561447211601614
62,40.0,83.33333333333334,5.299003766840544,0.5931989637424213,12.21235347183155,8.003636828977047
63,60.00000000000001,83.33333333333334,5.754120230675284,0.7680759947196586,14.457075985268784,14.445826446350726
64,80.0,83.33333333333334,7.258071721362208,0.9428086533594426,16.69307009236524,20.888016063726106
65,100.0,83.33333333333334,8.76202321204915,1.1175413119992268,18.463429400337343,27.330205681099816
66,0.0,91.66666666666666,0.3061141500610855,0.1015074262373045,3.673313397272891,-5.146787283248149
67,20.0,91.66666666666666,2.691550709152566,0.295297124364881,6.913003851256349,3.5137441739100757
68,40.0,91.66666666666666,4.151256878562306,0.46998627286680894,9.614953099541683,9.467859550708756
69,60.00000000000001,91.66666666666666,4.674371635736751,0.6439262667317543,12.300701500937805,15.421974927505056
70,80.0,91.66666666666666,6.169982266822082,0.8178662605967919,14.986449902333945,21.376090304303595
71,100.0,91.66666666666666,7.665592897907394,0.9918062544617768,17.090195643784178,27.330205681099816
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.5084767834310342,0.17692416684462048,3.2958673236547,5.466041136220213
74,40.0,100.0,3.0169535668620684,0.35384833368932006,6.591734647309417,10.93208227244024
75,60.00000000000001,100.0,4.525430350293157,0.5307725005339142,9.887601970964187,16.39812340866041
76,80.0,100.0,6.03390713372421,0.7076966673785742,13.183469294618904,21.864164544880257
77,100.0,100.0,7.542383917155244,0.884620834223221,16.479336618273603,27.33020568110051
