,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
22,80.0,25.0,15.965270101060726,9.709745157849953,18.96616641992353,-49.1464893024468
23,100.0,25.0,16.92690377498681,9.85734306563421,19.284231741528217,-49.146489302446916
24,0.0,33.33333333333333,10.145871324583437,7.614943695695669,15.633483822541134,-32.76432620163139
25,20.0,33.33333333333333,11.209043649439575,8.460588884499385,16.729449864544982,-32.76432620163139
26,40.0,33.33333333333333,12.051305443898524,8.836564306478685,16.54450796603371,-32.76432620163139
27,60.00000000000001,33.33333333333333,12.890290393981553,9.102558341175474,17.231797350567174,-32.76432620163139
28,80.0,33.33333333333333,13.729169650314342,9.311966814202814,17.88796099208759,-32.76432620163139
29,100.0,33.33333333333333,14.568048906647117,9.521375287230171,18.54412463360804,-32.76432620163139
30,0.0,41.66666666666667,8.735849292142344,5.994868840102812,13.978016263980782,-22.935028341141894
31,20.0,41.66666666666667,9.845806567553275,7.228935741003256,15.266400482858343,-22.935028341141894
32,40.0,41.66666666666667,10.737227737519769,7.987525027377852,16.20620785189179,-22.935028341141894
33,60.00000000000001,41.66666666666667,11.473906090451088,8.480570404472546,16.870572562351352,-22.935028341141894
34,80.0,41.66666666666667,12.204876372256305,8.034416151813467,16.912508919136393,-22.935028341141894
35,100.0,41.66666666666667,12.93584665406153,9.002735506044502,17.898042113642603,-22.935028341141894
36,0.0,50.0,7.6532328779945455,4.664478869478163,12.617327749897443,-16.3821631008156
37,20.0,50.0,8.721947751434664,5.986309241918062,13.900706188144472,-16.3821631008156
38,40.0,50.0,9.610508024502854,6.473971901361216,14.959560975544681,-16.3821631008156
39,60.00000000000001,50.0,10.454777155145944,7.434136863025087,15.896032945843812,-16.3821631008156
40,80.0,50.0,11.151068330824742,8.177664221699258,16.629800451399664,-16.3821631008156
41,100.0,50.0,11.847359506503551,8.921191580373428,17.363567956955528,-16.3821631008156
42,0.0,58.333333333333336,6.799712985282585,3.6326771245353453,10.900918636976982,-11.701545072010433
43,20.0,58.333333333333336,7.772044105133375,4.261122172692555,12.473148454521231,-11.701545072010433
44,40.0,58.333333333333336,8.654564759943202,5.518896000821743,13.582349603589286,-11.701545072010433
45,60.00000000000001,58.333333333333336,9.456141717082991,6.524311933052812,14.628186030346166,-11.701545072010433
46,80.0,58.333333333333336,10.256209879181984,7.482173342513182,15.625672015293631,-11.701545072010433
47,100.0,58.333333333333336,11.056278041280988,8.4400347519736,15.988594783455229,-11.701545072010433
48,0.0,66.66666666666666,6.017503931642724,1.8922429729397086,9.270105730583039,-8.191081550407894
49,20.0,66.66666666666666,6.966841271800758,3.3243320788604236,11.089950585758173,-8.191081550407894
50,40.0,66.66666666666666,7.805690532299294,4.518367817949345,12.269964049295575,-8.191081550407894
51,60.00000000000001,66.66666666666666,8.618105158619352,5.640441646336783,13.410267792679793,-8.191081550407894
52,80.0,66.66666666666666,8.500657793150648,6.627692671016202,14.521875807610462,-8.191081550407894
53,100.0,66.66666666666666,9.515520026613764,7.614943695695669,14.861712475151462,-8.191081550407894
54,0.0,75.0,4.730045152674389,1.56931844783172,7.786915671046336,-5.46072103360513
55,20.0,75.0,5.899320242802452,2.717211622930722,9.719080502586776,-5.460721033605528
56,40.0,75.0,6.792595971608174,3.776579439304239,11.031280191158816,-5.460721033605528
57,60.00000000000001,75.0,6.907003132008312,4.810036399445852,12.276341196032797,-5.460721033605528
58,80.0,75.0,8.098815150145144,5.838782944828579,13.516316504837617,-5.460721033605528
59,100.0,75.0,9.290627168282027,6.867529490211339,13.959819977236458,-5.460721033605528
60,0.0,83.33333333333334,3.3283940911708436,1.2839161016696492,5.77585557834135,-3.276432620163148
61,20.0,83.33333333333334,4.692653867626172,2.223175362925604,7.913995817259513,-3.276432620163148
62,40.0,83.33333333333334,4.988112714042313,3.1736590877490527,9.505961159513479,-3.2764326201622485
63,60.00000000000001,83.33333333333334,6.238470459309501,4.114619503142885,11.002851493098806,-3.276432620163148
64,80.0,83.33333333333334,7.487159875725892,5.054744171622832,12.490433878539804,-3.276432620163148
65,100.0,83.33333333333334,8.735849292142333,5.994868840102812,13.978016263980772,-3.2764326201622365
66,0.0,91.66666666666666,1.1416574861000715,0.5744579486116871,3.8157758279213794,-1.4892875546198359
67,20.0,91.66666666666666,2.5510988480946852,1.5268751197024557,6.0334468086902895,-1.4892875546198359
68,40.0,91.66666666666666,3.958611123708313,2.4674303613033843,7.881941066240403,-1.4892875546197657
69,60.00000000000001,91.66666666666666,5.359240040464793,3.403886668407283,9.694774123970085,-1.4892875563391086
70,80.0,91.66666666666666,6.759868957221314,4.340342975511197,11.507607181699784,-1.4892875557207739
71,100.0,91.66666666666666,8.160497873977793,5.276799282615079,13.320440239429464,-1.4892875546197542
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.5306465755989012,0.9328957738956132,2.523465549979471,0.0
74,40.0,100.0,3.0612931511978227,1.865791547791291,5.046931099958942,0.0
75,60.00000000000001,100.0,4.591939726796745,2.798687321686888,7.57039664993849,0.0
76,80.0,100.0,6.1225863023956455,3.7315830955825335,10.093862199917963,0.0
77,100.0,100.0,7.6532328779945455,4.664478869478163,12.617327749897443,0.0
