,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
35,100.0,41.66666666666667,11.501116972097142,5.40864820332184,32.59345827658632,32.29781491145733
36,0.0,50.0,6.159702119513845,2.9344403366015586,17.987551633259514,36.465278449191025
37,20.0,50.0,7.568863458724247,2.9431970639224696,22.06016719263367,36.465278449191025
38,40.0,50.0,8.450898913802959,3.8005296170414367,24.754684601789176,36.465278449191025
39,60.00000000000001,50.0,9.158783505731488,4.515152244079295,27.28271234405764,36.465278449191025
40,80.0,50.0,9.850137611527746,5.083509420895177,29.283994761510513,36.465278449191025
41,100.0,50.0,10.541491717324025,5.651866597711074,31.2852771789634,36.465278449191025
42,0.0,58.333333333333336,4.8894289373963575,1.4126761695026346,14.780962822520516,39.4420381190006
43,20.0,58.333333333333336,6.285138490049436,2.5820219522707197,18.468297575903282,39.4420381190006
44,40.0,58.333333333333336,7.388075789670611,3.3378633363939176,21.68199446894022,39.4420381190006
45,60.00000000000001,58.333333333333336,8.282809179096787,4.012920593511521,24.251551004196415,39.4420381190006
46,80.0,58.333333333333336,9.050471668188623,4.601442034680863,26.80911428746207,39.4420381190006
47,100.0,58.333333333333336,9.81813415728047,5.189963475850237,29.366677570727724,39.4420381190006
48,0.0,66.66666666666666,3.6242628420574867,1.1001766789831622,12.185669149297878,41.674607871357836
49,20.0,66.66666666666666,5.064470903358407,2.0159729706782983,15.58598620457536,41.674607871357836
50,40.0,66.66666666666666,6.238162851363177,2.740535291504276,18.750846297948055,41.674607871357836
51,60.00000000000001,66.66666666666666,7.303478504395946,3.429048257654879,21.68785669684973,41.674607871357836
52,80.0,66.66666666666666,8.271836010680158,4.087748983609347,24.243422289826512,41.674607871357836
53,100.0,66.66666666666666,9.24019351696437,4.746449709563846,26.798987882803274,41.674607871357836
54,0.0,75.0,2.5900963175296114,0.8704678840338588,9.876366769302726,43.41105101207938
55,20.0,75.0,4.017938638323305,1.5088046940890096,13.120840714885437,43.41105101207938
56,40.0,75.0,5.184434170346787,2.2029924331909014,16.067883786956354,43.41105101207938
57,60.00000000000001,75.0,6.310808746159363,2.8777025593605328,18.987490458541078,43.41105101207938
58,80.0,75.0,7.409556548845225,3.54344765207494,21.881367345378717,43.41105101207938
59,100.0,75.0,8.508304351531178,4.209192744789379,24.77524423221645,43.41105101207938
60,0.0,83.33333333333334,1.6604850265445317,0.8934288600769196,7.649411518555331,-11.460519227572165
61,20.0,83.33333333333334,3.045404857531474,1.4959042165273595,10.804009951792104,6.846541739366032
62,40.0,83.33333333333334,4.218497251214745,2.0513332567728395,13.64980785122188,16.00007222283531
63,60.00000000000001,83.33333333333334,5.368326906181068,2.6010308077465765,16.479730283259805,25.1536027063049
64,80.0,83.33333333333334,6.516282433684779,3.150622617960669,19.30939672293686,34.30713318977356
65,100.0,83.33333333333334,7.664237961188454,3.7002144281747618,22.13906316261389,43.46066367324307
66,0.0,91.66666666666666,0.026512775856619843,0.5433829720165995,4.7048789399602695,-5.209326921624518
67,20.0,91.66666666666666,2.157149433856547,1.1298258706041855,7.981972017266199,7.769337237007006
68,40.0,91.66666666666666,3.341211041017852,1.6717148479047592,10.965488336711227,16.69216884606641
69,60.00000000000001,91.66666666666666,4.514347217323735,2.208970148192343,13.935968735041294,25.615000455125127
70,80.0,91.66666666666666,5.687483393629652,2.7462254484799433,16.906449133371396,34.53783206418421
71,100.0,91.66666666666666,6.860619569935546,3.2834807487675115,19.876929531701478,43.46066367324307
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.2319404239027623,0.5868880673202924,3.5975103266519093,8.69213273464774
74,40.0,100.0,2.463880847805513,1.173776134640649,7.19502065330377,17.384265469296842
75,60.00000000000001,100.0,3.6958212717083327,1.7606642019609253,10.792530979955743,26.076398203945132
76,80.0,100.0,4.927761695611095,2.347552269281266,14.390041306607621,34.768530938594644
77,100.0,100.0,6.159702119513845,2.9344403366015586,17.987551633259514,43.46066367324307
