,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
33,60.00000000000001,41.66666666666667,19.11080085380558,3.640800840355872,36.24179415804002,-1.858896359475467
34,80.0,41.66666666666667,20.374777690486628,4.1713276595044775,37.60500757716631,-1.8588962550924617
35,100.0,41.66666666666667,20.987578244351138,4.701854478653124,38.96822099629263,-1.8588963576212498
36,0.0,50.0,11.326166011911779,2.602151413619759,26.625236607272836,-6.773944354040528
37,20.0,50.0,13.13000770053575,2.1345870226289763,29.36143811301341,-1.896704328813683
38,40.0,50.0,14.912073503100387,2.8031063618189793,31.606620910498016,-0.6773943507301865
39,60.00000000000001,50.0,16.65396605486056,3.317292588537878,33.69496941152141,-0.6773942773456353
40,80.0,50.0,18.29374357105327,3.811032079095256,35.25037476466969,-0.6773944395024472
41,100.0,50.0,19.933521087245968,4.304771569652614,37.49024992947742,-0.6773943902448375
42,0.0,58.333333333333336,9.56539726410202,2.147233857992199,23.527272164076315,-4.4514491469407504
43,20.0,58.333333333333336,11.607289308584562,2.0703437033501277,26.649772301085157,-1.5005140180149628
44,40.0,58.333333333333336,12.72358017037533,2.570901747880454,28.873231815409103,0.2811826457562139
45,60.00000000000001,58.333333333333336,14.482159398708276,3.025139438054466,31.024231036839303,0.28118263743478744
46,80.0,58.333333333333336,16.232490482273697,3.467446501936923,33.098470587790445,0.28118259304424376
47,100.0,58.333333333333336,17.98282156583919,3.909753565819401,34.70566954597736,0.28118259312579896
48,0.0,66.66666666666666,7.64224905622462,1.006131666501165,20.061134891084933,-4.7417610478281595
49,20.0,66.66666666666666,9.760993744524429,1.8200888413030267,23.67642413158375,-0.8655471566725897
50,40.0,66.66666666666666,10.734652284662177,2.2747245962800524,26.174131921938642,1.0066308369691133
51,60.00000000000001,66.66666666666666,12.715705903565839,2.7168472091387814,28.464432077996385,1.053724677293972
52,80.0,66.66666666666666,14.508342447495515,3.1458254916079715,30.745163427508686,1.0502541966770789
53,100.0,66.66666666666666,16.30097899142522,3.574803774077203,32.42533508215471,1.053724677293972
54,0.0,75.0,5.7048404715099235,0.8444871189670846,15.753026377151674,-3.161174031885873
55,20.0,75.0,7.191126550094288,1.5371261590976888,20.101910469200146,-0.21765460547402063
56,40.0,75.0,9.200870583195117,1.9791175377424157,23.036552430227253,1.2748341177761875
57,60.00000000000001,75.0,11.158326931226254,2.417237756511689,25.80692128880104,1.6350900164914353
58,80.0,75.0,13.066438465978676,2.8525062615151393,28.496246869487383,1.5973208534547438
59,100.0,75.0,14.974550000731114,3.2877747665186514,30.623389590898743,1.5484425966757118
60,0.0,83.33333333333334,3.061288570620081,0.8774867994624393,11.232914196823922,-1.8967044191333202
61,20.0,83.33333333333334,5.622052784702702,1.3365248150184303,16.1096956879046,0.37934088382600833
62,40.0,83.33333333333334,7.6319918122680805,1.7652097493647332,19.591525529581737,1.533392023351903
63,60.00000000000001,83.33333333333334,9.632626473579876,2.1846084484428827,22.9652725925916,2.109725217823576
64,80.0,83.33333333333334,11.632819704123033,2.6038542306045502,26.326535181916572,2.0937646185215955
65,100.0,83.33333333333334,13.633012934666176,3.0231000127662386,29.687797771241524,2.084422320825414
66,0.0,91.66666666666666,1.3454049702822835,0.4542629732909136,5.9013693127985,-0.8621383723341527
67,20.0,91.66666666666666,4.517081574344283,0.9937278941046256,11.19683151944414,0.9515453146460398
68,40.0,91.66666666666666,5.7404835230663185,1.449722335357652,15.452944866061957,1.8711595784683304
69,60.00000000000001,91.66666666666666,7.93816453323208,1.8981088368199706,19.678898270354487,2.279675359260848
70,80.0,91.66666666666666,10.135845543397872,2.3464953382823097,23.904851674647038,2.3311450961377047
71,100.0,91.66666666666666,12.333526553563592,2.794881839744608,28.13080507893956,2.2195477245153916
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,2.2652332023823423,0.5204302827239478,5.325047321454541,1.4798463050345076
74,40.0,100.0,4.530466404764698,1.0408605654479364,10.6500946429091,2.230190910405371
75,60.00000000000001,100.0,6.795699607147081,1.561290848171843,15.975141964363722,2.9805355157759434
76,80.0,100.0,9.06093280952945,2.0817211308958115,21.3001892858183,2.9805355157759434
77,100.0,100.0,11.326166011911779,2.602151413619759,26.625236607272836,2.9805355157759434
