,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
33,60.00000000000001,41.66666666666667,15.51470687423961,19.873180108553534,22.83969540642055,-13.59437958952027
34,80.0,41.66666666666667,16.398220421816426,20.899457140873253,24.247997005624825,-13.59437958952027
35,100.0,41.66666666666667,17.28173396939325,21.92573417319299,25.65629860482911,-14.281610875620297
36,0.0,50.0,10.135809209528837,10.900813874760985,14.373275523022004,-7.653366377995543
37,20.0,50.0,11.683812533864021,14.414328072723384,16.66231500902219,-7.653366377995543
38,40.0,50.0,13.074603135051898,16.918946256963114,18.57042780003413,-7.653366377995543
39,60.00000000000001,50.0,14.220219330774848,18.520655176217137,20.39921402625107,-7.653366377995543
40,80.0,50.0,15.15161755446008,19.581637134082165,22.064799111571812,-7.65336637800834
41,100.0,50.0,16.083015778145338,21.536760223364798,23.730384196892583,-8.335253032831655
42,0.0,58.333333333333336,8.516425667587844,8.206693541266898,12.353107379654096,-3.409785512478574
43,20.0,58.333333333333336,10.13299878800548,11.397797979951273,14.60871754469252,-3.4097855126207963
44,40.0,58.333333333333336,11.490983507698692,14.235600332225637,16.454600458085416,-3.4097855126207963
45,60.00000000000001,58.333333333333336,12.793000264742687,16.684102215988265,18.20109223525854,-3.4097855126207963
46,80.0,58.333333333333336,13.95704006883888,18.475491378657313,19.92306076188457,-3.4097855126207963
47,100.0,58.333333333333336,15.121079872935072,20.037517939660628,21.645029288510607,-3.8046849657577426
48,0.0,66.66666666666666,6.977252030171745,6.048733374037676,9.900923691298184,-0.22709986365295784
49,20.0,66.66666666666666,8.718834135434719,8.929708504298237,12.403309649083432,-0.22709986358996245
50,40.0,66.66666666666666,10.044779556480599,11.658342002778422,13.641570770417102,-0.24347895105306508
51,60.00000000000001,66.66666666666666,11.34883464910068,14.215501889674375,15.698593648441229,-0.22709986358994536
52,80.0,66.66666666666666,12.64471204080934,16.664640196507197,17.71494501258674,-0.22709986358996245
53,100.0,66.66666666666666,13.940589432518012,19.113778503340022,19.731296376732278,-0.4082283151632952
54,0.0,75.0,5.647590857074537,4.203370275554657,7.214845395992079,2.2483223077711174
55,20.0,75.0,7.442878198056248,6.882347715237185,10.078217446804043,1.8861898814103948
56,40.0,75.0,8.77678580180029,9.423168374680087,12.184248935945162,2.073612041607338
57,60.00000000000001,75.0,10.094534107996152,11.90380886641438,13.489098678456413,2.004510687187916
58,80.0,75.0,11.405174429041779,14.330239868889635,15.838720005739354,1.9608331206201381
59,100.0,75.0,12.715814750087477,16.75667087136498,18.188341333022308,1.876290582435343
60,0.0,83.33333333333334,3.979609865942936,2.583068842520446,4.72526649497549,3.5327214247152465
61,20.0,83.33333333333334,5.893173716137257,5.105727082432551,7.77039196086352,3.6440005926998698
62,40.0,83.33333333333334,7.3788160436114945,7.481946434548341,10.047617132575711,3.5327214247152465
63,60.00000000000001,83.33333333333334,8.824845094218322,9.849537097193833,12.31423427139403,3.5572653992188132
64,80.0,83.33333333333334,10.269516447965465,12.216232158071913,14.119649682186605,3.5327214247152465
65,100.0,83.33333333333334,11.714187801712567,14.582927218949939,16.84551992771111,3.1292880351294503
66,0.0,91.66666666666666,2.0713970074400536,1.1964670141024663,2.437069488805293,-1.2661520272524933
67,20.0,91.66666666666666,4.095995475571958,3.557089718610145,5.464714543268414,0.12936808094110155
68,40.0,91.66666666666666,5.809850625383057,5.81569755909458,7.9782529281495025,1.0887881552152046
69,60.00000000000001,91.66666666666666,6.6955697685074265,8.071346236973996,9.721056733766854,2.048208229489051
70,80.0,91.66666666666666,8.75370148643587,10.32699491485343,12.613468541550091,3.007628303762744
71,100.0,91.66666666666666,10.811833204364335,12.582643592732861,15.505880349333284,3.9670483780365906
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,2.0271618419057673,2.180162774952223,2.8746551046043765,0.7934096756076906
74,40.0,100.0,4.054323683811493,4.360325549904419,5.74931020920882,1.5868193512152273
75,60.00000000000001,100.0,6.081485525717323,6.540488324856603,8.623965313813224,2.38022902682273
76,80.0,100.0,8.10864736762307,8.720651099808775,11.498620418417614,3.1736387024301473
77,100.0,100.0,10.135809209528837,10.900813874760985,14.373275523022004,3.967048378037633
