,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
68,40.0,91.66666666666666,5.813780622895123,8.124711912022072,15.768034126578451,1.1589333940880957
69,60.00000000000001,91.66666666666666,7.824077068474643,11.36272914805322,20.97265357049534,2.1469311582733184
70,80.0,91.66666666666666,9.834373514054153,14.600746384084411,25.626644668573384,3.134928922458336
71,100.0,91.66666666666666,11.844669959633663,17.83876362011556,31.381892458329133,4.122926686643644
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,2.249336349389963,3.0641384943649514,5.687394615061954,0.8245853373290364
74,40.0,100.0,4.498672698779905,6.128276988729888,11.374789230123985,1.649170674657936
75,60.00000000000001,100.0,6.748009048169889,9.192415483094779,17.062183845185913,2.473756011986904
76,80.0,100.0,8.997345397559842,12.256553977459731,22.749578460247932,3.298341349315906
77,100.0,100.0,11.246681746949795,15.320692471824682,28.4369730753099,4.1229266866448055
