,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
26,40.0,33.33333333333333,14.17892853203239,5.046327707668901,27.360879206848093,26.410216756473687
27,60.00000000000001,33.33333333333333,15.407085105569085,5.348858558556797,28.567478777604865,26.410216756473687
28,80.0,33.33333333333333,16.367667647642396,5.550674239337051,29.1476897957957,26.410216756473687
29,100.0,33.33333333333333,17.328250189715757,5.752489920117346,30.664511875807243,26.410216756473687
30,0.0,41.66666666666667,10.517421527618572,3.27237615385162,18.20448348302592,32.748675471615265
31,20.0,41.66666666666667,11.724887320452767,3.8596002136853227,21.68779429360818,32.748675471615265
32,40.0,41.66666666666667,12.842721247137849,4.356022428862668,24.22084160229462,32.748675471615265
33,60.00000000000001,41.66666666666667,13.152243300840738,4.7685061773874144,26.189637120702685,32.748675471615265
34,80.0,41.66666666666667,14.529837105282452,5.13140982384165,27.64655797039164,32.748675471615265
35,100.0,41.66666666666667,15.907430909724203,4.924386330372725,29.1034788200806,32.748675471615265
36,0.0,50.0,9.129506151735177,2.6739693376718634,14.995625486723513,36.974314615042736
37,20.0,50.0,10.401651414977268,3.2332315568509675,18.161733549378855,36.974314615042736
38,40.0,50.0,11.406451007016164,3.022930626918809,20.990971872710126,36.974314615042736
39,60.00000000000001,50.0,12.39672022374018,3.8220760974380665,23.390861963406703,36.974314615042736
40,80.0,50.0,12.49665349237907,4.404277350413818,25.463354337075444,36.974314615042736
41,100.0,50.0,14.068304618185302,4.986478603389551,27.53584671074421,36.974314615042736
42,0.0,58.333333333333336,7.418104833573785,2.189097087470888,12.343051921252954,39.99262828891931
43,20.0,58.333333333333336,8.992929863463822,1.84809499095782,15.286817767607593,39.99262828891931
44,40.0,58.333333333333336,10.068099936307146,2.630389082228395,17.99106647204013,39.99262828891931
45,60.00000000000001,58.333333333333336,11.06745505006308,3.2965498162764195,20.561067421429478,39.99262828891931
46,80.0,58.333333333333336,11.533545778506845,3.90112068347297,22.879213849991583,39.99262828891931
47,100.0,58.333333333333336,12.984586544188588,4.505691550669541,25.197360278553703,39.99262828891931
48,0.0,66.66666666666666,5.795352683682453,1.7547737783048887,9.76374853386097,42.25636354432679
49,20.0,66.66666666666666,7.586689715662565,2.287734772817685,12.743713924106167,42.25636354432679
50,40.0,66.66666666666666,8.793367504186143,2.0265177733483553,15.293486977687651,42.25636354432679
51,60.00000000000001,66.66666666666666,9.057500525515266,2.7221185075253103,17.799406819442055,42.25636354432679
52,80.0,66.66666666666666,10.454911935961196,3.369127732522864,20.27066786868234,42.25636354432679
53,100.0,66.66666666666666,11.852323346407202,4.016136957520458,22.741928917922625,42.25636354432679
54,0.0,75.0,4.4382413899871445,1.1546631639656952,7.376144190583381,44.01704652075414
55,20.0,75.0,6.314747294686358,1.6525447602890235,10.42393670903943,44.01704652075414
56,40.0,75.0,6.723346750894311,2.115399848809619,12.906291832714604,44.01704652075414
57,60.00000000000001,75.0,8.195885995782143,2.5660161452376733,15.369579450251136,44.01704652075414
58,80.0,75.0,9.662985883903355,3.010940978405838,17.821025854033394,44.01704652075414
59,100.0,75.0,11.13008577202464,3.498505903178937,20.272472257815753,43.69692234322159
60,0.0,83.33333333333334,3.0554036885534557,0.9637558630945053,5.368784950976607,-11.620502066436272
61,20.0,83.33333333333334,4.920633308305943,1.4896068630306747,8.333667211144434,6.959870714247052
62,40.0,83.33333333333334,5.496662098143104,1.9436662805530505,10.82831259354127,16.25005702058326
63,60.00000000000001,83.33333333333334,7.096872215993181,2.3874232911415723,13.287758852607931,25.54024338292355
64,80.0,83.33333333333334,8.672590445386001,2.829899722496576,15.746121167816943,34.83042974526336
65,100.0,83.33333333333334,10.248308674778848,3.27237615385162,18.20448348302591,44.1206161076032
66,0.0,91.66666666666666,1.7313846853568875,0.45806031287021415,3.0170714699132284,-5.282046393835464
67,20.0,91.66666666666666,3.5592432570201344,0.9432148124650893,5.989475645534354,7.891996939881354
68,40.0,91.66666666666666,5.156838832590736,1.4486002608176596,8.627684655213493,16.949151731812524
69,60.00000000000001,91.66666666666666,5.778429958282907,1.9516048623219622,11.239806882907136,26.006306523741618
70,80.0,91.66666666666666,7.641516365180486,2.4546094638263045,13.8519291106008,35.06346131567245
71,100.0,91.66666666666666,9.50460277207804,2.957614065330627,16.464051338294453,44.1206161076032
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.8259012303470303,0.5347938675343846,2.9991250973446837,8.82412322151982
74,40.0,100.0,3.651802460694048,1.0695877350687693,5.998250194689367,17.64824644304098
75,60.00000000000001,100.0,5.477703691041128,1.604381602603114,8.997375292034135,26.472369664561366
76,80.0,100.0,7.3036049213881595,2.1391754701374985,11.99650038937882,35.29649288608163
77,100.0,100.0,9.129506151735177,2.6739693376718634,14.995625486723513,44.1206161076032
