,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
37,20.0,50.0,5.980672006963157,0.7102944925265796,13.343772948184206,-26.84624587608242
38,40.0,50.0,6.374097893207683,0.8475581252026577,14.905895535042928,-26.84624587608242
39,60.00000000000001,50.0,6.754030860326836,0.9586326771080173,16.296114965006122,-26.84624587608242
40,80.0,50.0,7.130326780550341,1.1253707121539656,17.283005206824146,-26.846245876082392
41,100.0,50.0,7.506622700773865,1.4106026810812624,18.269895448642185,-26.84624587608242
42,0.0,58.333333333333336,4.477849298741627,0.6012653971216102,10.572877210857463,-19.175889911487772
43,20.0,58.333333333333336,5.293886415956758,0.8171462595643428,11.56705101116702,-19.175889911487772
44,40.0,58.333333333333336,5.804157308495672,0.9449296836800029,13.114539816424273,-19.175889911487772
45,60.00000000000001,58.333333333333336,6.229001057000421,1.053115451257989,14.57421920857318,-19.175889911487772
46,80.0,58.333333333333336,6.6445044833530105,1.2116765098020321,15.99139891622431,-19.175889911487772
47,100.0,58.333333333333336,7.060007909705599,1.4149528297586786,17.4085786238755,-19.175889911487772
48,0.0,66.66666666666666,3.6462662587474304,0.706621308535268,9.127867906721182,-13.423122938041262
49,20.0,66.66666666666666,4.5733404520750005,0.929822803929422,10.039684569384322,-13.423122938041262
50,40.0,66.66666666666666,5.184435802824045,1.0501375399185844,11.579719831347182,-13.423122938041262
51,60.00000000000001,66.66666666666666,5.7259173216494395,1.1410294949492124,13.04665143160647,-13.423122938041262
52,80.0,66.66666666666666,6.221585233067319,1.2312022182097584,14.472482802583649,-13.423122938041262
53,100.0,66.66666666666666,6.717253144485218,1.375598993568671,15.898314173560841,-13.423122938041262
54,0.0,75.0,2.9271409091099474,0.7931832704441397,7.692952499331648,-8.948748625361606
55,20.0,75.0,3.8790106523770227,0.978869125903008,9.434303142823664,-8.948748625361528
56,40.0,75.0,4.57299472324747,1.0733497778065637,10.844545868523204,-8.948748625361528
57,60.00000000000001,75.0,5.203057021824414,1.167384280731474,12.20827664375248,-8.948748625361528
58,80.0,75.0,5.816483427622251,1.2610324473557721,12.841221456776083,-8.948748625361528
59,100.0,75.0,6.429909833420165,1.354680613980105,14.629220302210197,-8.948748625361528
60,0.0,83.33333333333334,1.3467066312737983,0.5462404499734689,5.671861491211818,-5.369249175215714
61,20.0,83.33333333333334,2.2686914516912355,0.7832633651737577,7.670193043627512,-5.369249175215714
62,40.0,83.33333333333334,3.082667985500414,0.9253992483932375,9.232317446123295,-5.369249175215714
63,60.00000000000001,83.33333333333334,3.8607200515030407,1.0600137357319537,10.772417611107485,-5.369249175215714
64,80.0,83.33333333333334,4.6344142997697215,1.1946192511689457,12.309194337235128,-5.369249175215714
65,100.0,83.33333333333334,5.4081085480364415,1.3292247666059727,13.504344593710655,-5.369249175215714
66,0.0,91.66666666666666,0.45645049323236364,0.20687810539001672,2.953097448589607,-2.440567806915711
67,20.0,91.66666666666666,2.258967984694222,0.4482327762513275,5.262967418508617,-2.4405678095037495
68,40.0,91.66666666666666,2.178690882641926,0.6679703005268922,7.1722865180179,-2.4405678091430247
69,60.00000000000001,91.66666666666666,3.1676538320832783,0.8809191298291007,9.079711431734422,-2.4405678069156975
70,80.0,91.66666666666666,4.158768368372357,1.0938679591313671,10.98713634545096,-2.4405678069156975
71,100.0,91.66666666666666,5.149882904661416,1.3068167884335988,12.509359186827297,-2.4405678069156975
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.0613630534555254,0.25759878831898153,2.4092658216123124,0.0
74,40.0,100.0,2.122726106911051,0.5151975766380329,4.818531643224653,0.0
75,60.00000000000001,100.0,3.184089160366595,0.7727963649569911,7.227797464837037,0.0
76,80.0,100.0,4.24545221382212,1.030395153276031,9.637063286449377,0.0
77,100.0,100.0,5.306815267277626,1.2879939415950241,12.04632910806169,0.0
