,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
31,20.0,41.66666666666667,6.0080869252622096,2.4200492251919905,18.93312718182204,-25.56445895722659
32,40.0,41.66666666666667,6.502341490015793,2.8576417442281947,19.526476608563602,-25.56445895722659
33,60.00000000000001,41.66666666666667,6.974720566225919,3.189627845891835,20.017221006561783,-25.56445895722659
34,80.0,41.66666666666667,7.434104878701192,3.4681988078355124,20.414895615290867,-25.56445895722659
35,100.0,41.66666666666667,7.893489191176483,3.74676976977923,20.81257022401993,-25.56445895722659
36,0.0,50.0,4.6451274769110125,2.557947462743181,16.747785508394042,-18.26032782659096
37,20.0,50.0,5.31535920019552,1.8588768063249688,17.858273952513407,-18.26032782659096
38,40.0,50.0,5.830223612097497,2.358260726314805,18.577075614467308,-18.26032782659096
39,60.00000000000001,50.0,6.289191637752336,2.787970096454466,19.195532326976103,-18.26032782659096
40,80.0,50.0,6.732506848690182,3.138087176743707,19.75444949147103,-18.26032782659096
41,100.0,50.0,7.175822059628047,3.4882042570329346,20.313366655965968,-18.26032782659096
42,0.0,58.333333333333336,3.8972611615785815,2.215145201015317,15.023163055162355,-13.043091304706655
43,20.0,58.333333333333336,4.653936432101771,2.5306132742626866,16.608369079644664,-13.043091304706655
44,40.0,58.333333333333336,5.195232873720868,2.0005641649725803,17.46227421348031,-13.043091304706655
45,60.00000000000001,58.333333333333336,5.699954914648096,2.406997778346569,18.261582281469696,-13.043091304706655
46,80.0,58.333333333333336,6.166108840472138,2.791666739661333,18.998390111949643,-13.043091304706655
47,100.0,58.333333333333336,6.632262766296217,3.176335700976151,19.18756279927862,-13.043091304706655
48,0.0,66.66666666666666,3.128338863978826,0.998916018889119,13.46822655915473,-9.130163913294464
49,20.0,66.66666666666666,3.963591999292935,1.6043242058523919,15.24359664673335,-9.130163913294464
50,40.0,66.66666666666666,4.570980896869389,2.0156738460348396,16.37339924400693,-9.130163913294464
51,60.00000000000001,66.66666666666666,5.1170054465554955,2.38390632698389,17.30721838646816,-9.130163913294464
52,80.0,66.66666666666666,5.654028498515334,2.717295824930685,17.682515137184097,-9.130163913294464
53,100.0,66.66666666666666,6.191051550475192,3.050685322877494,19.173986661533277,-9.130163913294464
54,0.0,75.0,2.3310342219788005,1.1330696499675883,10.53082415044762,-6.086775942196418
55,20.0,75.0,3.256671523951678,1.65803514937438,13.017608693626178,-6.0867759421967556
56,40.0,75.0,3.917883119703118,2.017709414222738,14.537947626044394,-6.0867759421967556
57,60.00000000000001,75.0,4.549286033392263,2.3435092699344935,15.947532114068371,-6.0867759421967556
58,80.0,75.0,5.1557331912220254,2.666406256956195,16.721118606149236,-6.0867759421967556
59,100.0,75.0,5.762180349051865,2.989303243977964,18.597310678433963,-6.0867759421967556
60,0.0,83.33333333333334,0.7157284479098297,0.995258176337757,7.817024150902481,-3.6520655653177254
61,20.0,83.33333333333334,1.824156526468909,1.4773444141508867,10.649789680076916,-3.6520655653177254
62,40.0,83.33333333333334,2.7520404404445946,1.829602266452016,12.576295923168585,-3.6520655653177254
63,60.00000000000001,83.33333333333334,3.6376554133017027,2.1652321387771636,14.432577619508182,-3.6520655653177254
64,80.0,83.33333333333334,4.516367403639084,2.4995902019630925,16.28485376230293,-3.6520655653168395
65,100.0,83.33333333333334,5.395079393976502,2.833948265149049,17.7577414985272,-3.6520655653168395
66,0.0,91.66666666666666,0.7450020553847801,0.48778096902564666,4.455986552694512,-1.6600298024160383
67,20.0,91.66666666666666,1.4526250552285245,0.9614706174711666,7.602749677254319,-1.6600298038667283
68,40.0,91.66666666666666,2.3501777533752946,1.400978435156732,10.087486228277584,-1.6600298037642296
69,60.00000000000001,91.66666666666666,3.2309959484439474,1.8323070481688888,12.530230756134813,-1.6600298036494607
70,80.0,91.66666666666666,4.111814143512601,2.263635661181073,14.972975283992078,-1.6600298024159341
71,100.0,91.66666666666666,4.992632338581273,2.6949642741932567,16.997993014150733,-1.6600298024315778
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.9290254953821988,0.5115894925486416,3.3495571016787915,0.0
74,40.0,100.0,1.8580509907644163,1.0231789850972968,6.699114203357599,0.0
75,60.00000000000001,100.0,2.7870764861466153,1.5347684776458976,10.048671305036441,0.0
76,80.0,100.0,3.716101981528814,2.046357970194553,13.398228406715248,0.0
77,100.0,100.0,4.6451274769110125,2.557947462743181,16.747785508394042,0.0
