,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
44,40.0,58.333333333333336,12.339984730227595,0.7318034124879698,14.173189559876684,0.023354967261418964
45,60.00000000000001,58.333333333333336,13.494170595703618,1.0114305985339467,15.214076320200443,0.023355090722006935
46,80.0,58.333333333333336,14.550160180593199,1.237273443302403,16.14816768234544,0.023355029085256076
47,100.0,58.333333333333336,15.606149765482783,1.4631162880709232,17.082259044490463,0.023354975508512957
48,0.0,66.66666666666666,8.214276570645499,0.2489393025308813,9.376485460669558,-4.888196637758323
49,20.0,66.66666666666666,9.772523592101594,0.39050332133501564,11.39765978479652,-1.185680976456188
50,40.0,66.66666666666666,10.993862074678946,0.5865912268553434,12.691123708009002,0.5918116143252334
51,60.00000000000001,66.66666666666666,12.187264011782062,0.8233929827764093,13.933518427982929,0.844820683400709
52,80.0,66.66666666666666,13.34804389100926,1.0544742590401706,15.111441320993501,0.8467742207133783
53,100.0,66.66666666666666,14.50882377023647,1.2855555353039954,15.916869745894116,0.8467742207133783
54,0.0,75.0,6.625448044869859,0.39042996419856935,7.220220266408206,-3.258797758505989
55,20.0,75.0,8.377342093468277,0.6140764088577113,9.583334579633105,-0.44151453502430965
56,40.0,75.0,9.659398220447265,0.8083116974027249,11.093539710816534,0.9040535717131771
57,60.00000000000001,75.0,10.921456271425564,0.9818585198307775,12.543237598810089,1.4783814221507883
58,80.0,75.0,11.647543817176736,1.1440235780073773,13.98929136324153,1.4479113663854968
59,100.0,75.0,13.437134039297328,1.306188636184041,14.913211298350598,1.3603515689487127
60,0.0,83.33333333333334,4.984542204162441,0.37811349239954517,5.002778021669778,-1.9552786551056172
61,20.0,83.33333333333334,6.873845856773639,0.5902590290516457,7.576451237589676,0.23827116634288645
62,40.0,83.33333333333334,8.301851417408074,0.7634563464348634,9.389949694793989,1.2859367527033227
63,60.00000000000001,83.33333333333334,8.95288251959689,0.9238760275027197,11.125721104060771,1.9791781650196696
64,80.0,83.33333333333334,10.72283630990353,1.0825111352411607,12.85296304538339,1.9806670355762317
65,100.0,83.33333333333334,12.492790100210248,1.2411462429796443,13.92329662540295,1.9612672574159438
66,0.0,91.66666666666666,2.973047193886247,0.19403329609978617,2.7066280046502333,-0.8887630250490659
67,20.0,91.66666666666666,5.008062239768772,0.40812928290607825,5.363174762044455,0.8683651851257355
68,40.0,91.66666666666666,6.692163631096599,0.5986677179018817,7.506892781372931,1.7075905989416924
69,60.00000000000001,91.66666666666666,8.362404030840821,0.787324156225665,9.626474218635632,2.4703413215861616
70,80.0,91.66666666666666,9.535240432395023,0.975980594549427,11.746055655898349,2.3696047561832123
71,100.0,91.66666666666666,11.702884830329314,1.1646370328732103,13.86563709316107,2.4703413215861616
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,2.20103663327317,0.2142272937923363,2.6256012098940844,1.439600768041256
74,40.0,100.0,4.40207326654634,0.4284545875846938,5.251202419788152,2.127171284121885
75,60.00000000000001,100.0,6.603109899819559,0.6426818813770301,7.8768036296823025,2.8147418002021936
76,80.0,100.0,8.80414653309273,0.8569091751693876,10.502404839576387,2.9309509015112534
77,100.0,100.0,11.0051831663659,1.0711364689617238,13.128006049470471,2.9309509015112534
