,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
37,20.0,50.0,6.944998591307034,3.3210155930409875,14.102823703350001,-12.983065500330678
38,40.0,50.0,7.919307489895363,4.284895740003956,15.134985948525573,-12.983065500330678
39,60.00000000000001,50.0,8.799567096888648,5.158891236604097,16.054350871324136,-12.983065500330678
40,80.0,50.0,9.661708491061852,5.764429226551813,16.061762044339932,-12.983065500330678
41,100.0,50.0,10.523849885235077,6.369967216499517,17.603956316682194,-12.983065500330678
42,0.0,58.333333333333336,4.795946621107894,1.7849651279245693,11.981086056667285,-9.273618214522717
43,20.0,58.333333333333336,5.899336813315263,2.939160212222675,13.059675234893913,-9.273618214522717
44,40.0,58.333333333333336,6.826824800145035,3.8035767199385595,14.03831676284356,-9.273618214522717
45,60.00000000000001,58.333333333333336,7.72579813286314,4.576473339592087,14.968743903330594,-9.273618214522717
46,80.0,58.333333333333336,8.558116971060656,5.231842545324413,15.84555066634615,-9.273618214522717
47,100.0,58.333333333333336,9.390435809258172,5.887211751056779,16.368327551517975,-9.273618214522717
48,0.0,66.66666666666666,3.7916426703752184,1.2865801276818254,9.983202091782342,-6.491532750165283
49,20.0,66.66666666666666,4.956787690227292,2.2576008344427545,11.56265072475091,-6.491532750165283
50,40.0,66.66666666666666,5.857288663570825,3.072063648707692,12.639519031139622,-6.491532750165283
51,60.00000000000001,66.66666666666666,6.741889287707345,3.8563111532961813,13.688585132387589,-6.491532750165283
52,80.0,66.66666666666666,6.7110994485343065,4.606600802626098,13.867319411505003,-6.491532750165283
53,100.0,66.66666666666666,7.729962762225978,5.356890451956029,15.307555033966189,-6.491532750165283
54,0.0,75.0,2.9387734805023014,0.9925339902613386,8.100219807721619,-4.327688500111251
55,20.0,75.0,4.111018172070204,1.8583284397486206,10.036741962838416,-4.327688500111677
56,40.0,75.0,5.019638559692503,2.575717240442522,11.258810227638625,-4.327688500111677
57,60.00000000000001,75.0,4.975200869156342,3.2785559412725696,12.470681264027986,-4.327688500111677
58,80.0,75.0,5.968642950535881,3.9809011203848965,13.673851986301086,-4.327688500111677
59,100.0,75.0,6.962085031915462,4.683246299497209,14.43016127716598,-4.327688500111677
60,0.0,83.33333333333334,1.4452000077990819,0.8494283193839226,6.352265369464697,-2.5966131000675285
61,20.0,83.33333333333334,2.8310379357668345,1.5563218762034936,8.466108188242488,-2.5966131000675285
62,40.0,83.33333333333334,3.8919308105668433,2.2242579059645853,9.885572703961921,-2.5966131000668433
63,60.00000000000001,83.33333333333334,4.9227050050931584,2.8859050501482884,11.300672014068502,-2.5966131000675285
64,80.0,83.33333333333334,5.950239042671773,3.5474411519454683,12.715546787030902,-2.5966131000675285
65,100.0,83.33333333333334,6.977773080250429,4.208977253742634,13.689094858203033,-2.596613100066695
66,0.0,91.66666666666666,1.0417391076498514,0.34268372134451935,3.7155207452541275,-1.180278681849481
67,20.0,91.66666666666666,2.0857995906396734,0.9835691174029703,6.1007184866216715,-1.1802786828716025
68,40.0,91.66666666666666,3.1722934318476104,1.6715611010019216,7.94859005064571,-1.1802786818494626
69,60.00000000000001,91.66666666666666,4.249080237975671,2.3544416016386887,9.793717993990121,-1.1802786828889211
70,80.0,91.66666666666666,5.325867044103731,3.037322102275498,11.63884593733457,-1.1802786826378129
71,100.0,91.66666666666666,6.4026538502317605,3.7202026029122512,13.058108139514273,-1.180278681849444
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.1738770418843885,0.6622079374889923,2.5883050391026954,0.0
74,40.0,100.0,2.3477540837688187,1.3244158749780548,5.176610078205416,0.0
75,60.00000000000001,100.0,3.5216311256532697,1.986623812467033,7.7649151173081865,0.0
76,80.0,100.0,4.6955081675377,2.6488317499560674,10.353220156410906,0.0
77,100.0,100.0,5.869385209422099,3.311039687445074,12.941525195513615,0.0
