,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
29,100.0,33.33333333333333,16.95564198829106,1.7237257175236447,19.981595914808747,-3.447213098548131
30,0.0,41.66666666666667,9.290281475788495,0.5755916885357546,15.29927478165447,-9.733841195756535
31,20.0,41.66666666666667,10.670686943692706,1.032193351578682,16.360807749384936,-1.9555707232410087
32,40.0,41.66666666666667,11.807916435615715,1.4457106323524238,17.140257120631663,-1.9555704276371346
33,60.00000000000001,41.66666666666667,12.85808816710908,1.7949570270062671,17.844126622411064,-1.9555706364471928
34,80.0,41.66666666666667,13.844965444642137,2.0771852892788734,18.47910114410764,-1.9555708134027825
35,100.0,41.66666666666667,14.83184272217519,2.3594135515515,19.114075665804197,-1.9555708129909888
36,0.0,50.0,7.56677761261588,0.6775777623262694,14.00439020484262,-6.576919726862401
37,20.0,50.0,9.15314580490267,1.150643010336848,15.176055293723373,-2.205797612402363
38,40.0,50.0,10.261463491511526,1.506437047379325,16.05162744271165,-0.7784925414427821
39,60.00000000000001,50.0,11.32303991765973,1.7724820212629644,16.799608514170995,-0.7784924219696108
40,80.0,50.0,12.327326309916254,1.985031344462587,17.503878592819838,-0.7784925427089212
41,100.0,50.0,13.331612702172794,2.19758066766221,17.491439661461794,-0.7784924092341596
42,0.0,58.333333333333336,6.199289640987708,0.4591627116957935,12.31707995070136,-4.321975820509526
43,20.0,58.333333333333336,7.753148468972219,0.8749035382670108,13.841314869451464,-1.64086809921165
44,40.0,58.333333333333336,8.978544229703772,1.2121678141968808,14.830704611259645,0.17403548580844116
45,60.00000000000001,58.333333333333336,10.037322076105145,1.4963976206443588,15.743694950181593,0.17403545423442887
46,80.0,58.333333333333336,11.073320412994903,1.76049052605895,16.570358622273375,0.17403546794109773
47,100.0,58.333333333333336,12.109318749884691,2.0245834314735833,16.675652956455977,0.17403552938873795
48,0.0,66.66666666666666,4.991213261731644,0.27504124755172893,10.559361698923963,-4.603843808803635
49,20.0,66.66666666666666,6.49374918162529,0.6219078704231491,12.409891211029974,-0.9022679983880082
50,40.0,66.66666666666666,7.777753893059459,0.9353196268796449,13.551334927109888,0.6466017558577826
51,60.00000000000001,66.66666666666666,8.933402819961984,1.2348028449461306,14.616130477948996,0.9341132365681913
52,80.0,66.66666666666666,10.00161837364565,1.5075024060490523,15.655570788160563,0.9341132365681913
53,100.0,66.66666666666666,11.069833927329304,1.7802019671519949,16.24199680962548,0.9341132365681913
54,0.0,75.0,3.845254081145368,0.25848525689909874,8.302616400067953,-3.0692292058695108
55,20.0,75.0,5.333863493733567,0.5356586965055302,10.583325921977833,-0.2957910011874944
56,40.0,75.0,6.619122130188656,0.7951094469135161,11.996150864060267,1.07820590755346
57,60.00000000000001,75.0,7.8408618821899685,1.0539072170104695,13.331855381443075,1.51047459794377
58,80.0,75.0,9.025793240975213,1.3067746637127151,14.644510367210113,1.4757242005646438
59,100.0,75.0,10.210724599760528,1.5596421104150235,15.479359346305957,1.4771783971821744
60,0.0,83.33333333333334,2.680921190322916,0.32163471567980245,6.120368042799365,-1.8415375235232245
61,20.0,83.33333333333334,4.187446935953642,0.576533233060513,8.618837501540087,0.30911522716306483
62,40.0,83.33333333333334,5.484576468846619,0.7976316114476719,10.35379857503378,1.3745762229136684
63,60.00000000000001,83.33333333333334,6.75581585361767,1.0156432492366516,12.007697733215727,1.9724970657671868
64,80.0,83.33333333333334,8.023048664703097,1.233425695948682,13.653486257435116,1.9686743162688705
65,100.0,83.33333333333334,9.290281475788495,1.4512081426607542,14.765526483379698,1.9469355375859871
66,0.0,91.66666666666666,1.514370569559946,0.15415481489885213,3.671126631330447,-0.8370625106929399
67,20.0,91.66666666666666,2.2445875699964177,0.4084161327668653,6.308901830987932,0.8803928053603776
68,40.0,91.66666666666666,3.76943532793311,0.633685525089075,8.420442779597103,1.7312422279931228
69,60.00000000000001,91.66666666666666,5.302936912575619,0.8573989227412363,10.502530899537087,2.2768100290806377
70,80.0,91.66666666666666,6.844774384615292,1.0811123203934183,12.584619019477104,2.2078379028580053
71,100.0,91.66666666666666,8.386611856655009,1.3048257180455796,13.813119126646743,2.297277811790879
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.51335552252317,0.23580410258367226,2.8008780409684957,1.403689441004114
74,40.0,100.0,3.026711045046326,0.4716082051673654,5.601756081937009,2.099095219117956
75,60.00000000000001,100.0,4.540066567569539,0.7074123077510168,8.402634122905592,2.794500997229519
76,80.0,100.0,6.0534220900926945,0.9432164103347099,11.203512163874107,2.8410337258779426
77,100.0,100.0,7.56677761261588,1.1790205129183822,14.00439020484262,2.8410337258779426
