,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
22,80.0,25.0,8.520442754026984,11.210964350051695,22.40607500185784,-88.3392226148424
23,100.0,25.0,8.660905091807974,11.347321487277327,22.900227901805597,-88.3392226148424
24,0.0,33.33333333333333,6.699694293961362,9.114431628037783,18.689327445542258,-58.892815076562165
25,20.0,33.33333333333333,7.223170137434021,9.72116769855522,19.55807933318663,-58.892815076562165
26,40.0,33.33333333333333,7.590930496829342,10.210863023385018,20.11091019664231,-58.892815076562165
27,60.00000000000001,33.33333333333333,7.875589714914243,10.57020331398212,20.654188551439155,-58.892815076562165
28,80.0,33.33333333333333,8.125194315114364,10.833682406948506,21.192280213052012,-58.892815076562165
29,100.0,33.33333333333333,8.374798915314495,11.097161499914895,21.73037187466487,-58.892815076562165
30,0.0,41.66666666666667,5.918553712909478,8.107189296889514,17.258872412509188,-41.22497055359312
31,20.0,41.66666666666667,6.510654334580495,8.861390225174924,18.36871916325238,-41.22497055359312
32,40.0,41.66666666666667,6.951563039272273,9.380922960008087,19.127689271556918,-41.22497055359312
33,60.00000000000001,41.66666666666667,7.345699867287174,9.863097975724804,19.665133751491354,-41.22497055359312
34,80.0,41.66666666666667,7.653352953135965,10.283184085557984,20.194719763571083,-41.22497055359312
35,100.0,41.66666666666667,7.961006038984755,10.703270195391175,20.724305775650834,-41.22497055359312
36,0.0,50.0,5.19296642982074,7.183398487596511,15.55655176667486,-29.446407538280805
37,20.0,50.0,5.892940843272963,8.038728015838867,16.999170502484947,-29.446407538280805
38,40.0,50.0,6.336851227598036,8.638504236971936,17.944757319450133,-29.446407538280805
39,60.00000000000001,50.0,6.752734709888588,8.275678948341456,18.783257904488327,-29.446407538280805
40,80.0,50.0,7.160515052518765,9.09861498025383,19.409781985091566,-29.446407538280805
41,100.0,50.0,7.568295395148979,9.921551012166205,20.036306065694816,-29.446407538280805
42,0.0,58.333333333333336,4.508708875292426,6.1809381452403365,13.889125911613633,-21.033148241629064
43,20.0,58.333333333333336,5.220168321612663,6.460667242482211,15.5939718593776,-21.033148241629064
44,40.0,58.333333333333336,5.779802668653106,7.342694881572811,16.681471905034456,-21.033148241629064
45,60.00000000000001,58.333333333333336,6.226682345600986,8.129225782672252,17.652964382773806,-21.033148241629064
46,80.0,58.333333333333336,6.654278233093018,8.843362743354744,18.58956572323254,-21.033148241629064
47,100.0,58.333333333333336,7.0818741205850735,9.557499704037255,19.52616706369126,-21.033148241629064
48,0.0,66.66666666666666,3.8628965851330372,4.3977276747153375,12.224534132358121,-14.72320376914075
49,20.0,66.66666666666666,4.608042215022228,5.868315454293082,14.080427280680796,-14.72320376914075
50,40.0,66.66666666666666,5.195524128148521,6.7363002890198365,15.403096981064825,-14.72320376914075
51,60.00000000000001,66.66666666666666,5.739152599908325,7.553353551129357,16.528335890516132,-14.72320376914075
52,80.0,66.66666666666666,6.219423446934831,8.333892589583549,16.956869934531,-14.72320376914075
53,100.0,66.66666666666666,6.699694293961362,9.114431628037783,18.689327445542258,-14.72320376914075
54,0.0,75.0,3.185772924962959,3.3204950040590133,9.829347630808446,-9.815469179426815
55,20.0,75.0,3.988650326906072,4.865656397474041,12.120229285155016,-9.815469179426815
56,40.0,75.0,4.594400824046227,5.841100045221872,13.700097826634234,-9.815469179426815
57,60.00000000000001,75.0,5.186926824391856,6.771532689929179,15.170423760768802,-9.815469179426815
58,80.0,75.0,4.989261597047289,7.690240195631459,16.565670043563532,-9.815469179426815
59,100.0,75.0,5.844551578498445,8.608947701333783,17.828344083578315,-9.815469179426815
60,0.0,83.33333333333334,2.199559178058615,1.937447386181524,7.4519602398527915,-5.889281507657439
61,20.0,83.33333333333334,3.134986535543629,3.609900797207684,10.00365825701215,-5.889281507657439
62,40.0,83.33333333333334,3.1200684997101162,4.765152617168829,11.865397906033673,-5.889281507657439
63,60.00000000000001,83.33333333333334,4.047499241844066,5.882493430145907,13.666669037125994,-5.889281507657439
64,80.0,83.33333333333334,4.969089557929589,6.99484136351771,15.462770724817608,-5.889281507657439
65,100.0,83.33333333333334,5.890679874015173,8.107189296889501,16.801698962978257,-5.889281507657439
66,0.0,91.66666666666666,0.38907010699734285,0.92781796814056,4.387332459370236,-2.6769461398439556
67,20.0,91.66666666666666,1.4829762072415422,2.503844830708683,7.229579585153315,-2.6769461421563947
68,40.0,91.66666666666666,2.486225628570769,3.7954799241934545,9.536597705419762,-2.6769461398443615
69,60.00000000000001,91.66666666666666,3.4867678159842894,5.079884354630659,11.816841409754666,-2.6769461398443615
70,80.0,91.66666666666666,4.487310003397786,6.364288785067917,14.097085114089593,-2.6769461398443615
71,100.0,91.66666666666666,5.487852190811294,7.648693215505131,15.666918592078128,-2.6769461398443766
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.0385932859641505,1.4366796975192717,3.1113103533349507,0.0
74,40.0,100.0,2.0771865719282765,2.8733593950386194,6.222620706669925,0.0
75,60.00000000000001,100.0,3.1157798578924636,4.310039092557902,9.333931060004947,0.0
76,80.0,100.0,4.154373143856589,5.746718790077217,12.445241413339897,0.0
77,100.0,100.0,5.19296642982074,7.183398487596511,15.55655176667486,0.0
