,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
39,60.00000000000001,50.0,10.667327744526117,2.281482074117368,14.991351212711878,23.3943837511395
40,80.0,50.0,11.233248126618605,2.517946977892452,15.402458425179397,23.3943837511395
41,100.0,50.0,11.38873796059667,2.754411881667537,15.813565637646917,23.3943837511395
42,0.0,58.333333333333336,6.8994954172459035,0.7190086881396786,11.761531587973124,26.072958555923922
43,20.0,58.333333333333336,8.087365089709419,1.2128333745873507,12.818307276606804,26.072958555923922
44,40.0,58.333333333333336,8.924413241166523,1.5976262359641693,13.550883290063696,26.072958555923922
45,60.00000000000001,58.333333333333336,9.702752225117056,1.937946287456758,14.24076480441725,26.072958555923922
46,80.0,58.333333333333336,10.45170781054274,2.226395633160445,14.874427649478063,26.072958555923922
47,100.0,58.333333333333336,10.430537068465522,2.514844978864172,15.508090494538912,25.923456706355132
48,0.0,66.66666666666666,5.672049905986451,0.38309115376820657,9.99773407682893,-18.943126163111703
49,20.0,66.66666666666666,7.035042648055177,0.8512815147405153,11.494833659494896,2.3310470418938425
50,40.0,66.66666666666666,7.940225806533131,1.227187200911121,12.416435167027682,8.409382243321796
51,60.00000000000001,66.66666666666666,8.7974390441378,1.589134699114009,13.256072389297943,14.487717444753473
52,80.0,66.66666666666666,9.628322238191014,1.9335871713102983,13.303112714749822,20.56605264618003
53,100.0,66.66666666666666,9.785344895679193,2.2780396435066277,14.918397576654439,26.644387847612165
54,0.0,75.0,4.4567602055428726,0.2020153204490941,7.799582823764001,-12.628750775407651
55,20.0,75.0,5.141454680218677,0.5924039847006325,9.788412299798331,3.08050467380093
56,40.0,75.0,6.331310574143856,0.9475917814655921,10.997365822492682,8.971475467252532
57,60.00000000000001,75.0,7.503933336109888,1.2924584618715311,12.129515180203535,14.862446260706983
58,80.0,75.0,8.66057639992343,1.6355239713957193,12.606915119101204,20.753417054156966
59,100.0,75.0,9.817219463736953,1.9785894809199074,14.334817153204964,26.644387847612165
60,0.0,83.33333333333334,3.187309132576361,0.13623545144481616,5.256627969012062,-7.5772504652434565
61,20.0,83.33333333333334,4.76708426413176,0.46784589448686825,7.673537424603628,3.8299623057079857
62,40.0,83.33333333333334,5.171496784243647,0.7890919655723082,9.257265175898421,9.533568691182847
63,60.00000000000001,83.33333333333334,6.525595612696627,1.108879539014907,10.7913586315985,15.237175076660805
64,80.0,83.33333333333334,7.879506426078611,1.4286041466053578,11.519025243351377,20.940781462135327
65,100.0,83.33333333333334,9.233417239460595,1.7483287541957953,13.845353804866631,26.644387847612165
66,0.0,91.66666666666666,1.0111966901414442,0.06970068677792338,2.674668582996531,-3.444204756929632
67,20.0,91.66666666666666,2.430832473025731,0.3942791035364044,5.287107734841351,4.579419937615073
68,40.0,91.66666666666666,4.0201783055228475,0.6966954044998102,7.301195970448968,10.095661915113455
69,60.00000000000001,91.66666666666666,5.576915330915714,0.997661464728878,9.308866859512468,15.611903892614544
70,80.0,91.66666666666666,7.133652356308599,1.2986275249580126,10.706899288664571,21.12814587011074
71,100.0,91.66666666666666,8.690389381701449,1.5995935851871337,13.324208637639538,26.644387847612165
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.6469465164770998,0.2863086269547543,2.5543313027699495,5.3288775695221124
74,40.0,100.0,3.293893032954218,0.5726172539095086,5.108662605539899,10.657755139044273
75,60.00000000000001,100.0,4.940839549431355,0.8589258808641962,7.662993908309917,15.986632708566448
76,80.0,100.0,6.587786065908473,1.1452345078189639,10.217325211079867,21.315510278089064
77,100.0,100.0,8.234732582385574,1.4315431347737182,12.771656513849816,26.644387847611533
