,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
28,80.0,33.33333333333333,9.032537419144058,13.899214640137126,92.0186743596018,-25.744005821220128
29,100.0,33.33333333333333,9.590625931048324,14.01509608612471,94.92431480547647,-26.625445922652982
30,0.0,41.66666666666667,5.392363286405166,11.365030679318616,67.79911468343043,-11.34715083115861
31,20.0,41.66666666666667,6.234022699601853,12.40467887390775,74.78867761801898,-11.347150831158633
32,40.0,41.66666666666667,6.86928866353941,12.968875358148992,78.94135564387184,-11.34715083115861
33,60.00000000000001,41.66666666666667,7.449746690295574,13.294576511144975,82.58872224483189,-11.34715083115861
34,80.0,41.66666666666667,7.992775183215518,13.608590577562353,86.16827361033724,-11.34715083115861
35,100.0,41.66666666666667,8.535803676135465,13.922604643979732,89.74782497584256,-12.099927562665853
36,0.0,50.0,4.596016264850543,9.392750139434519,56.55287463769622,-1.7492475044509423
37,20.0,50.0,5.374052797210785,11.088256375831135,65.97263659578007,-1.7492475044509423
38,40.0,50.0,6.058727281015496,11.889666636894157,71.90579066033308,-1.7492475044509423
39,60.00000000000001,50.0,6.641470308222468,12.622447341141665,76.49398143918222,-1.7492475044509423
40,80.0,50.0,7.187101096308817,12.542179755263083,80.62020010112525,-1.7492475044509423
41,100.0,50.0,7.732731884395213,13.601903649750097,84.74641876306829,-2.4030556329740085
42,0.0,58.333333333333336,3.9177440208635788,6.375213481378644,47.72684610804224,5.10639772875937
43,20.0,58.333333333333336,4.660173859055706,8.919019177386831,57.79580675612786,5.106397728911446
44,40.0,58.333333333333336,5.321627031164907,10.277558279932695,64.66244264644617,5.106397728911446
45,60.00000000000001,58.333333333333336,5.950079080064388,11.3205033411086,70.71895435965624,5.106397728911446
46,80.0,58.333333333333336,6.510035159184218,12.360580624369465,75.86573763363965,5.106397728911421
47,100.0,58.333333333333336,7.069991238304061,13.400657907630377,81.01252090762306,4.626981978325836
48,0.0,66.66666666666666,3.297353491511983,5.2297183535698135,38.48431990428924,10.248131653933596
49,20.0,66.66666666666666,4.041271831634904,7.51772933576987,48.81306105755684,10.248131653933596
50,40.0,66.66666666666666,4.66694498823319,9.102957466193933,57.07520349576518,10.248131653933596
51,60.00000000000001,66.66666666666666,5.28072849261359,10.42432542861401,63.91025968391551,10.248131653933596
52,80.0,66.66666666666666,5.887069009831138,11.58182851782491,70.56620847472081,10.248131653933596
53,100.0,66.66666666666666,6.493409527048712,12.739331607035858,77.2221572655261,10.248131653933596
54,0.0,75.0,2.5407040513864896,3.580356502711149,29.28972734837053,14.247258040061878
55,20.0,75.0,3.3628289367721207,5.90531395740053,40.1949862641008,14.247258040061878
56,40.0,75.0,4.006371167087786,7.609989489293523,48.985308778814634,14.247258040061878
57,60.00000000000001,75.0,4.6369416223753905,9.200341063825055,57.136971126460246,14.247258040061878
58,80.0,75.0,5.264842720579793,10.709467465293619,64.69472451381473,14.247258040061878
59,100.0,75.0,5.2068255385008095,12.218593866762209,72.25247790116929,14.247258040061878
60,0.0,83.33333333333334,1.712908830430119,2.0914117506284158,19.080611722193908,17.44655914896416
61,20.0,83.33333333333334,2.6117947564879036,4.325216887882379,30.780120245709256,17.44655914896416
62,40.0,83.33333333333334,3.319913402718261,6.156396323587289,40.09284191315826,17.44655914896416
63,60.00000000000001,83.33333333333334,4.011760272408369,7.895917653927532,49.33274129059338,17.446559148964184
64,80.0,83.33333333333334,3.789115446414428,9.630474166623074,58.56592798701192,17.44655914896416
65,100.0,83.33333333333334,4.732117473440986,11.365030679318616,67.79911468343043,17.446559148964184
66,0.0,91.66666666666666,-0.05689076031943367,0.9192033740228206,9.066915782107271,8.879864896855524
67,20.0,91.66666666666666,0.9716760931104632,2.9906218501318707,21.010523796641234,11.274181409580947
68,40.0,91.66666666666666,1.9094515232344909,4.868743932657099,31.211540017081344,12.920274012082276
69,60.00000000000001,91.66666666666666,2.8408675001449817,6.690621288367568,41.38296877941752,14.56636661458349
70,80.0,91.66666666666666,3.7722834770555456,8.512498644078114,51.554397541753715,16.21245921708435
71,100.0,91.66666666666666,4.703699453966098,10.334375999788598,61.72582630408987,17.858551819585497
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.9192032529701086,1.8785500278868792,11.31057492753922,3.5717103639166923
74,40.0,100.0,1.8384065059402415,3.7571000557738197,22.621149855078453,7.143420727833777
75,60.00000000000001,100.0,2.7576097589102893,5.6356500836607,33.93172478261776,10.71513109175085
76,80.0,100.0,3.676813011880422,7.514200111547624,45.24229971015701,14.286841455668263
77,100.0,100.0,4.596016264850543,9.392750139434519,56.55287463769622,17.85855181958579
