,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
21,60.00000000000001,25.0,12.450265803029195,16.558284644197734,67.55368274105706,-96.06945465759135
22,80.0,25.0,12.200206642430595,16.7773703161883,69.38636738214693,-96.06945465759135
23,100.0,25.0,13.289556539643794,16.99645598817885,71.21905202323683,-96.06945465759135
24,0.0,33.33333333333333,8.73981522369107,13.63683408945742,55.04168506881318,-64.04630310506076
25,20.0,33.33333333333333,9.588372517431447,14.750789235879639,59.34907175078221,-64.04630310506076
26,40.0,33.33333333333333,10.353471268033948,15.394796264723663,61.46138724033865,-64.04630310506076
27,60.00000000000001,33.33333333333333,11.061798309335956,15.838765869710379,63.21260343517871,-64.04630310506076
28,80.0,33.33333333333333,11.737836464859086,16.18246116299292,64.94377229327773,-64.04630310506076
29,100.0,33.33333333333333,12.413874620382227,16.52615645627546,66.67494115137677,-64.04630310506076
30,0.0,41.66666666666667,7.363134883488616,11.736734977466089,45.952787325912425,-44.832412173542714
31,20.0,41.66666666666667,8.395397425798718,13.174749575799126,52.742626087907,-44.832412173542714
32,40.0,41.66666666666667,9.118820752108686,14.141096354331063,56.6534032232741,-44.832412173542714
33,60.00000000000001,41.66666666666667,9.815450567348714,14.904758320734926,59.44755976295065,-44.832412173542714
34,80.0,41.66666666666667,10.46801130024989,15.041095771094328,61.62782277827153,-44.832412173542714
35,100.0,41.66666666666667,11.120572033151065,16.07293504979145,63.808085793592404,-44.832412173542714
36,0.0,50.0,6.185235808752404,9.658854207539987,38.56338289972751,-32.02315155253137
37,20.0,50.0,7.30329540845352,10.989158801388939,45.472534880812795,-32.02315155253137
38,40.0,50.0,8.11653596026173,12.36128171557896,51.011411418163384,-32.02315155253137
39,60.00000000000001,50.0,8.799275570397722,13.466008488170813,55.164509571602416,-32.02315155253137
40,80.0,50.0,9.475008129732515,14.451274113979487,58.497267002100905,-32.02315155253137
41,100.0,50.0,10.150740689067332,15.43653973978816,61.8300244325994,-32.02315155253137
42,0.0,58.333333333333336,5.126241200501421,7.7542828757008735,30.722361461491985,-22.873679680379148
43,20.0,58.333333333333336,6.259583050428491,9.765967097846186,38.433655186302694,-22.873679680379148
44,40.0,58.333333333333336,7.164048278628109,11.123993379563004,44.29654981597615,-22.873679680379148
45,60.00000000000001,58.333333333333336,7.95797419206446,12.35599694392907,49.75855494142316,-22.873679680379148
46,80.0,58.333333333333336,8.655525910132603,13.455206205100758,54.35701357670943,-22.87367968039979
47,100.0,58.333333333333336,9.353077628200746,14.554415466272507,58.95547221199569,-22.873679680379148
48,0.0,66.66666666666666,4.278578166070905,5.452269852075357,23.02346928496255,-16.011575776265566
49,20.0,66.66666666666666,5.3914096598943075,7.784216354478623,31.544277018040084,-16.011575776265566
50,40.0,66.66666666666666,6.283557254593795,9.423497334968054,37.70937610654785,-16.011575776265566
51,60.00000000000001,66.66666666666666,7.135463959063611,10.849019912715999,43.52566487275356,-16.011575776265566
52,80.0,66.66666666666666,7.93763959137734,12.242927001086695,49.283674970783366,-16.011575776265566
53,100.0,66.66666666666666,8.73981522369107,13.63683408945742,55.04168506881318,-16.011575776265566
54,0.0,75.0,3.4271049420932123,3.3586148947893566,16.078030483894672,-10.67438385084361
55,20.0,75.0,4.530357288756882,5.87871061988964,25.072171450227803,-10.67438385084361
56,40.0,75.0,5.452695809750938,7.704570398626157,31.548746584728462,-10.67438385084361
57,60.00000000000001,75.0,6.31943261935646,9.401564203914813,37.815530048431896,-10.67438385084361
58,80.0,75.0,7.1840505471386535,11.014812718819863,43.947083124984076,-10.67438385084361
59,100.0,75.0,8.04866847492093,12.628061233724923,50.07863620153632,-10.67438385084361
60,0.0,83.33333333333334,2.5153879892710322,1.8139881284356363,10.15959601907271,-6.404630310506534
61,20.0,83.33333333333334,3.640713128534041,4.255551315399092,18.912401594643523,-6.404630310506534
62,40.0,83.33333333333334,4.617981411698167,6.179069731811524,25.88410711482478,-6.404630310506534
63,60.00000000000001,83.33333333333334,5.538380851918162,8.036136882002786,32.58112331355194,-6.404630310506534
64,80.0,83.33333333333334,6.450757867703402,9.886435929734429,39.266955319732205,-6.404630310506534
65,100.0,83.33333333333334,6.494250285083998,11.736734977466089,45.952787325912425,-6.404630310506534
66,0.0,91.66666666666666,0.36386838469564964,0.7642085410731032,4.914729898738134,-2.91119559568542
67,20.0,91.66666666666666,2.473305089128595,2.9320890314084544,13.23759186447402,-2.911195595685665
68,40.0,91.66666666666666,3.5593279214713456,4.882905180884462,20.57569794989631,-2.911195595685665
69,60.00000000000001,91.66666666666666,4.637410484418381,6.810228010848182,27.725091156979943,-2.911195595685665
70,80.0,91.66666666666666,5.715493047365452,8.737550840811942,34.87448436406359,-2.911195595685665
71,100.0,91.66666666666666,5.857818258402856,10.664873670775643,42.023877571147224,-2.911195595685665
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.2370471617504712,1.9317708415079622,7.7126765799455,0.0
74,40.0,100.0,2.4740943235009665,3.863541683016002,15.425353159890955,0.0
75,60.00000000000001,100.0,3.7111414852514497,5.795312524524003,23.13802973983654,0.0
76,80.0,100.0,4.948188647001933,7.727083366032004,30.850706319782013,0.0
77,100.0,100.0,6.185235808752404,9.658854207539987,38.56338289972751,0.0
