,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
31,20.0,41.66666666666667,6.552680078006006,4.6380480594500435,37.223196821904956,32.29781491145733
32,40.0,41.66666666666667,7.039420277914592,5.018412727213595,38.540698097994635,32.29781491145733
33,60.00000000000001,41.66666666666667,7.517392713346727,5.2830638692292275,39.62717586395053,32.29781491145733
34,80.0,41.66666666666667,7.97866888618605,5.524844915149341,40.70970213290742,32.29781491145733
35,100.0,41.66666666666667,8.439945059025371,5.7666259610694395,41.79222840186435,32.29781491145733
36,0.0,50.0,4.7054933124816865,3.1118271140570504,32.52643087725637,36.465278449191025
37,20.0,50.0,5.662129524053799,3.92096353067343,35.422301444600926,36.465278449191025
38,40.0,50.0,6.291102533162502,4.4286310770807225,36.95246841246393,36.465278449191025
39,60.00000000000001,50.0,6.781714823512058,4.855279206615056,38.294264994877395,36.465278449191025
40,80.0,50.0,7.271017332852074,4.286516956625559,38.98572360482074,36.465278449191025
41,100.0,50.0,7.760319842192136,5.012355894478718,40.532060652838425,36.46527852447422
42,0.0,58.333333333333336,3.8086506316341535,2.410570884488483,28.702105351105104,39.4420381190006
43,20.0,58.333333333333336,4.795171302857806,2.311859904192214,32.341076819614315,39.4420381190006
44,40.0,58.333333333333336,5.5356596477188456,3.201048023359685,34.54708293512038,39.4420381190006
45,60.00000000000001,58.333333333333336,6.171139763808184,3.951734180537283,36.301241972382364,39.4420381190006
46,80.0,58.333333333333336,6.703130008187317,4.606281134130346,37.96188723914995,39.4420381190006
47,100.0,58.333333333333336,7.235120252566451,5.2608280877234535,39.622532505917555,39.4420381190006
48,0.0,66.66666666666666,3.0954840406030004,1.2327858703139387,23.95826834984194,41.674607871357836
49,20.0,66.66666666666666,4.045192337756718,2.164923093697125,28.657334835170175,41.674607871357836
50,40.0,66.66666666666666,4.81531452675904,2.9094363833731216,31.40938445865275,41.674607871357836
51,60.00000000000001,66.66666666666666,5.517183128122632,3.601909696928712,33.928966814962784,41.674607871357836
52,80.0,66.66666666666666,6.177798507438992,4.230479551030208,36.195856512380956,41.674607871357836
53,100.0,66.66666666666666,6.838413886755354,4.859049405131749,38.46274620979912,41.674607871357836
54,0.0,75.0,2.4444391809010306,1.342132964774468,18.636353659986817,43.41105101207938
55,20.0,75.0,3.3488608335332883,1.9756022392060184,24.19238454689463,43.41105101207938
56,40.0,75.0,4.142188250535189,2.63373540879921,27.740507550114756,43.41105101207938
57,60.00000000000001,75.0,4.87283760178391,3.2616400077131176,30.957054074000954,43.41105101207938
58,80.0,75.0,5.586362300109521,3.8610139080653827,34.154967948415766,43.41105101207938
59,100.0,75.0,6.299886998435199,4.4603878084176936,37.352881822830646,43.1057423279965
60,0.0,83.33333333333334,1.752340478657205,1.010721390000449,13.149492238667406,-11.460519227572165
61,20.0,83.33333333333334,2.654096179390452,1.6460280722824632,19.278024663179963,6.911527337791615
62,40.0,83.33333333333334,2.5326008554759563,2.2544224826983292,23.678670325003708,16.097550620473573
63,60.00000000000001,83.33333333333334,3.4680707470131367,2.8301820557963064,27.747455673947915,25.283573903154434
64,80.0,83.33333333333334,4.401502962885698,3.400615680815788,31.769299448412735,34.46959718583673
65,100.0,83.33333333333334,5.334935178758259,3.971049305835284,35.791143222877544,43.655620468518784
66,0.0,91.66666666666666,0.8257453947074626,0.5372907553964557,6.710914917356664,-5.209326921624518
67,20.0,91.66666666666666,1.588580004087744,1.1216669627327,13.294646032405305,7.821325715746969
68,40.0,91.66666666666666,2.5052976216688227,1.7294133694763143,18.61450236080305,16.779899403939822
69,60.00000000000001,91.66666666666666,3.419033127949146,2.336542368177125,23.88871244737977,25.73847309213342
70,80.0,91.66666666666666,4.332768634229515,2.9436713668779806,29.16292253395651,34.6970467803263
71,100.0,91.66666666666666,5.246504140509871,3.550800365578806,34.43713262053322,43.655620468518784
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.9410986624963397,0.6223654228114011,6.505286175451245,8.731124093702743
74,40.0,100.0,1.8821973249927018,1.244730845622847,13.010572350902518,17.462248187406665
75,60.00000000000001,100.0,2.823295987488985,1.8670962684342032,19.51585852635383,26.19337228111133
76,80.0,100.0,3.764394649985347,2.489461691245649,26.02114470180512,34.92449637481554
77,100.0,100.0,4.7054933124816865,3.1118271140570504,32.52643087725637,43.655620468518784
