,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
22,80.0,25.0,14.826059959379736,18.06742468435414,26.433140105916717,-53.62288464198757
23,100.0,25.0,15.863265159413954,18.27222014329649,27.182153324489608,-54.17931206133495
24,0.0,33.33333333333333,8.695923525430763,15.310334141240995,22.040698383857602,-28.722757626188095
25,20.0,33.33333333333333,9.809268119647564,16.18158168653764,22.799723725654445,-28.722757626188095
26,40.0,33.33333333333333,10.764896009149265,16.688166712965305,23.50641370199379,-28.722757626188095
27,60.00000000000001,33.33333333333333,11.651019939984584,17.0979616432304,24.14824194492692,-28.722757626188095
28,80.0,33.33333333333333,12.4748912348503,17.47442376542292,24.740090271201414,-28.722757626188095
29,100.0,33.33333333333333,13.298762529716017,17.85088588761544,25.331938597475915,-28.722757626188095
30,0.0,41.66666666666667,7.128938885041287,13.932998093703976,21.052024402536983,-13.782681416708364
31,20.0,41.66666666666667,8.340169622746485,14.99062721871476,21.813369091018945,-13.782681416708352
32,40.0,41.66666666666667,9.276353190376396,15.739675767232727,22.440162512945566,-13.782681416708364
33,60.00000000000001,41.66666666666667,10.108842529479032,16.312469213967372,23.04951374251951,-13.782681416708352
34,80.0,41.66666666666667,10.928279487727478,16.771039542140066,23.632077701947793,-13.782681416708352
35,100.0,41.66666666666667,10.9519384260673,17.09627863802242,24.21464166137609,-13.782681416708352
36,0.0,50.0,5.761913885275969,12.176043744115349,19.29506369716285,-3.822630610388534
37,20.0,50.0,7.046900901771623,13.657875885146309,20.63373361107977,-3.822630610388534
38,40.0,50.0,8.023938521857927,14.544303388752581,21.34479385401778,-3.822630610388534
39,60.00000000000001,50.0,8.914800603969251,15.345643397493218,22.001176968150098,-3.822630610388534
40,80.0,50.0,9.710488770443204,15.584190150005467,22.65217714163208,-3.822630610388534
41,100.0,50.0,10.506176936917184,16.704316498535704,23.303177315114084,-4.524042639003426
42,0.0,58.333333333333336,4.625583013756282,9.713891432892458,16.53877263953532,3.2916913939964285
43,20.0,58.333333333333336,5.886589587550304,11.023265494589255,18.879291319731948,3.2916913941253814
44,40.0,58.333333333333336,6.91474027064677,12.423123054738499,19.883491199769843,3.2916913941253814
45,60.00000000000001,58.333333333333336,7.83541364395731,13.659579098854072,20.81168108568324,3.291691394125407
46,80.0,58.333333333333336,8.711849774280324,14.85836312001029,21.700016612274563,3.291691394125407
47,100.0,58.333333333333336,9.58828590460335,16.057147141166542,22.588352138865897,3.291691394125407
48,0.0,66.66666666666666,3.5909829259668293,6.807649227445748,13.686488714141166,8.62743289751119
49,20.0,66.66666666666666,4.8459185887721965,9.609993434794452,16.715121387940286,8.62743289751119
50,40.0,66.66666666666666,5.888046007650182,11.243230871429889,18.21249518618833,8.627432931943707
51,60.00000000000001,66.66666666666666,6.859187264643161,12.644209400317822,19.504198240499957,8.62743289751119
52,80.0,66.66666666666666,7.777555395036962,13.977271770779392,20.772448312178774,8.62743289751119
53,100.0,66.66666666666666,8.695923525430763,15.310334141240995,22.040698383857602,7.994378820837499
54,0.0,75.0,2.7002447597514077,4.845798775830297,10.43900579547192,12.77745406681119
55,20.0,75.0,3.924912409961232,7.7778967631443505,13.981428956148294,12.777454066811202
56,40.0,75.0,4.963087894358918,9.61234295936333,16.120885200303352,12.777454066811202
57,60.00000000000001,75.0,5.9552546529998285,11.349391475434444,17.96294998398163,12.777454066811202
58,80.0,75.0,6.92940678288423,12.997577727300685,19.744565102169638,12.77745406681119
59,100.0,75.0,7.903558912768725,14.64576397916698,21.52618022035773,12.278203399826609
60,0.0,83.33333333333334,1.7633779968854828,2.931135443104862,6.769908652743875,16.097471002250884
61,20.0,83.33333333333334,2.9963853634038156,5.787722535678844,10.69089512541517,16.097471002250884
62,40.0,83.33333333333334,4.052847399234058,7.910101713093567,13.526043393020174,16.097471002250884
63,60.00000000000001,83.33333333333334,5.081010637536495,9.918587381557963,16.058397909024432,16.097471002250884
64,80.0,83.33333333333334,6.1049747612889025,11.925792737630978,18.555211155780725,16.097471002250884
65,100.0,83.33333333333334,7.128938885041276,13.932998093703976,21.052024402536983,16.097471002250884
66,0.0,91.66666666666666,0.9387507554052755,1.290423803156355,3.299440536626167,8.95943459105492
67,20.0,91.66666666666666,2.1341658358449083,3.987970513578745,7.33397167446474,11.057253422130538
68,40.0,91.66666666666666,3.2081064791266294,6.3099695490569765,10.665729101390449,12.49950386849558
69,60.00000000000001,91.66666666666666,4.279225204019822,8.535412553079007,13.916080950031855,13.941754314860635
70,80.0,91.66666666666666,5.350343928913051,10.760855557101106,17.166432798673288,15.384004761225603
71,100.0,91.66666666666666,6.421462653806267,12.986298561123135,20.416784647314703,16.826255207590684
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.1523827770551984,2.4352087488230523,3.859012739432561,3.3652510415177375
74,40.0,100.0,2.304765554110397,4.870417497646157,7.71802547886511,6.730502083035882
75,60.00000000000001,100.0,3.45714833116556,7.3056262464692105,11.577038218297737,10.095753124554253
76,80.0,100.0,4.609531108220758,9.740834995292296,15.436050957730309,13.46100416607278
77,100.0,100.0,5.761913885275969,12.176043744115349,19.29506369716285,16.826255207591213
