,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
36,0.0,50.0,5.275007044312296,7.234510763245739,50.33789325288809,-2.742973560639169
37,20.0,50.0,6.005771294369471,8.582421268809153,54.54629088229368,-2.742973560639169
38,40.0,50.0,6.578355699210444,9.377652954313227,56.945910826271735,-2.742973560639169
39,60.00000000000001,50.0,7.0476800720114925,9.477386682067717,58.856463926567564,-2.742973560639169
40,80.0,50.0,7.487683404580065,10.362413530045426,60.55201493882953,-2.742973560639169
41,100.0,50.0,7.927686737148661,11.247440378023152,62.24756595109151,-2.742973560639169
42,0.0,58.333333333333336,4.441799655218535,4.964725486525057,45.498802363108815,4.17962679492279
43,20.0,58.333333333333336,5.245455093333322,6.942042724425952,50.396594151399,4.17962679492279
44,40.0,58.333333333333336,5.874692060855037,8.027651841282593,53.58571670870407,4.17962679492279
45,60.00000000000001,58.333333333333336,6.440050283906393,8.968860815806934,56.206262682153664,4.17962679492279
46,80.0,58.333333333333336,6.934246562977602,9.810968113231231,58.50608039884884,4.17962679492279
47,100.0,58.333333333333336,7.4284428420488355,10.653075410655543,60.80589811554399,4.179626794923136
48,0.0,66.66666666666666,3.711080178407238,3.856169393409972,39.056068838257936,9.37157706159462
49,20.0,66.66666666666666,4.568435785741867,5.71337108114818,45.29038761674629,9.37157706159462
50,40.0,66.66666666666666,4.3675292845390725,6.9893995134710085,49.188271151338164,9.37157706159462
51,60.00000000000001,66.66666666666666,5.1649452167724155,8.065952267330601,52.72794240184868,9.37157706159462
52,80.0,66.66666666666666,5.951904241390383,9.091814129579445,55.995935440329745,9.37157706159462
53,100.0,66.66666666666666,6.738863266008397,10.117675991828335,59.2639284788108,9.37157706159462
54,0.0,75.0,3.034654818188569,2.5459219436728078,31.528050563203895,13.40976060233933
55,20.0,75.0,3.2503494148024554,4.421357471502009,39.05198763907756,13.409760602339318
56,40.0,75.0,4.071704304757132,5.801247933744582,43.97418630556528,13.40976060233933
57,60.00000000000001,75.0,4.8829164808589836,7.078249430659319,48.47768439348474,13.40976060233933
58,80.0,75.0,5.687931970966631,8.279638851588691,52.91478684769106,13.40976060233933
59,100.0,75.0,6.492947461074255,9.481028272518108,57.35188930189744,13.409760602339318
60,0.0,83.33333333333334,2.3981279124880372,1.4746173264681814,21.45233237454508,16.640307434934734
61,20.0,83.33333333333334,3.281267769061126,3.2363449985990873,30.66827492607733,16.640307434934734
62,40.0,83.33333333333334,3.2370692399650336,4.69133490303477,37.05847367570972,16.640307434934734
63,60.00000000000001,83.33333333333334,4.167876556166073,6.075795752993318,43.10680718772138,16.640307434934734
64,80.0,83.33333333333334,5.098091968188465,7.456165069550554,49.10229495800479,16.640307434934734
65,100.0,83.33333333333334,6.028307380210866,8.836534386107779,55.097782728288166,16.640307434934734
66,0.0,91.66666666666666,0.60787448788793,0.6779674229604052,10.513768913916167,9.05537505343657
67,20.0,91.66666666666666,1.4039400545929934,2.247334004071915,20.758464730446192,11.249232479628231
68,40.0,91.66666666666666,2.478224552393249,3.716825172877118,28.831225160314826,12.757509460137324
69,60.00000000000001,91.66666666666666,3.526415446589449,5.144516474346795,36.88144851086435,14.265786440646464
70,80.0,91.66666666666666,4.574606340785811,6.572207775816516,44.93167186141388,15.774063421155295
71,100.0,91.66666666666666,5.622797234982127,7.999899077286148,52.981895211963405,17.282340401664435
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.0550014088624728,1.4469021526491157,10.067578650577596,3.456468080332662
74,40.0,100.0,2.1100028177249577,2.8938043052983042,20.135157301155207,6.912936160665745
75,60.00000000000001,100.0,3.1650042265873144,4.340706457947435,30.202735951732876,10.369404240998778
76,80.0,100.0,4.220005635449822,5.787608610596593,40.2703146023105,13.825872321331847
77,100.0,100.0,5.275007044312296,7.234510763245739,50.33789325288809,17.282340401664943
