,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
30,0.0,41.66666666666667,7.927910084078093,6.334155963899635,32.26005386939204,-55.55448147861654
31,20.0,41.66666666666667,9.00505848901486,5.832959474795624,33.26586445252881,-55.55448147861654
32,40.0,41.66666666666667,9.87847678412266,6.5261116081343005,33.95704701715499,-55.55448147861654
33,60.00000000000001,41.66666666666667,10.601370617284326,7.006408131614976,34.616964899974455,-55.55448147861654
34,80.0,41.66666666666667,11.27653902887855,7.430998866443687,35.23236390525171,-55.55448147861654
35,100.0,41.66666666666667,11.951707440472777,7.855589601272439,35.847762910528964,-55.55448147861654
36,0.0,50.0,6.577447298283375,5.690001817308221,30.73195400373647,-39.68177248472595
37,20.0,50.0,7.764049852076281,6.2188261118451065,32.043343188985155,-39.68177248472595
38,40.0,50.0,8.686436571085437,6.55998235140674,32.87966704914746,-39.68177248472595
39,60.00000000000001,50.0,9.535005743337521,6.265760382426746,33.575116635922214,-39.68177248472595
40,80.0,50.0,10.25785378443655,6.893009062754662,34.259406556298174,-39.68177248472595
41,100.0,50.0,10.980701825535618,7.520257743082558,34.44393367362239,-39.68177248472595
42,0.0,58.333333333333336,5.431779519653287,5.000284715033254,29.042399662818568,-28.34412320337514
43,20.0,58.333333333333336,6.692554167487903,5.678585022098593,30.67651815122372,-28.34412320337514
44,40.0,58.333333333333336,7.610663323404268,6.07225781876251,31.698601980686135,-28.34412320337514
45,60.00000000000001,58.333333333333336,8.483888970782056,5.679551958885163,32.59855668933591,-28.34412320337514
46,80.0,58.333333333333336,9.32869170048194,6.413827057997005,33.395247050030456,-28.34412320337514
47,100.0,58.333333333333336,10.17349443018185,7.148102157108888,34.05861028798125,-28.34412320337514
48,0.0,66.66666666666666,4.492473875697674,4.177654239326365,27.302300104749754,-19.84088624236329
49,20.0,66.66666666666666,5.713898708190644,4.074163462971639,29.17623539883154,-19.84088624236329
50,40.0,66.66666666666666,6.694857431594448,4.866410068948072,30.424900838230883,-19.84088624236329
51,60.00000000000001,66.66666666666666,7.570888827584588,5.561386528452868,31.51173555414498,-19.84088624236329
52,80.0,66.66666666666666,8.434787643675856,6.193291088750203,32.55797004727679,-19.84088624236329
53,100.0,66.66666666666666,9.29868645976714,6.825195649047579,33.229382438119785,-19.84088624236329
54,0.0,75.0,2.998327865605228,2.899547986981294,24.60355597867889,-13.227257494908862
55,20.0,75.0,4.42997563867652,3.902362266393665,27.054915188701933,-13.227257494908862
56,40.0,75.0,5.545109783873041,4.626328985977495,28.62338105666951,-13.227257494908862
57,60.00000000000001,75.0,6.574477045974903,5.29453387999222,30.09461425746321,-13.227257494908862
58,80.0,75.0,7.564797633623209,5.932954760764295,31.50610845164038,-13.227257494908862
59,100.0,75.0,8.555118221271554,6.5713756415363695,32.464130487391124,-13.227257494909107
60,0.0,83.33333333333334,2.0509583454971074,2.3960827976359615,19.850726551189997,-7.936354496945298
61,20.0,83.33333333333334,3.455877758773129,3.3655143231692963,23.323102512999856,-7.936354496945298
62,40.0,83.33333333333334,4.612327504233833,4.130151625439835,25.619456446928833,-7.936354496945298
63,60.00000000000001,83.33333333333334,5.7221937183793745,4.867417519492387,27.836738287138967,-7.936354496945298
64,80.0,83.33333333333334,6.825051901228692,5.600786741696001,30.048396078265505,-7.936354496945298
65,100.0,83.33333333333334,7.927910084078079,6.334155963899635,31.583103397034076,-7.936354496945298
66,0.0,91.66666666666666,1.2544808264843033,1.4440558590284749,13.97755384751943,-3.607433862246816
67,20.0,91.66666666666666,2.39881135161768,2.528916706058523,18.304757656717662,-3.6074338622465874
68,40.0,91.66666666666666,3.6159516420281332,3.403964784588748,21.628891702862184,-3.6074338622465874
69,60.00000000000001,91.66666666666666,4.828968892858356,4.27538433846041,24.911818658809352,-3.6074338622465874
70,80.0,91.66666666666666,6.041986143688578,5.146803892332112,28.194745614756552,-3.6074338622465874
71,100.0,91.66666666666666,7.255003394518787,6.018223446203815,31.47767257070373,-3.6074338622465874
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.3154894596566613,1.1380003634616482,6.146390800747264,0.0
74,40.0,100.0,2.6309789193133226,2.2760007269232965,12.292781601494573,0.0
75,60.00000000000001,100.0,3.9464683789700388,3.414001090384904,18.439172402241912,0.0
76,80.0,100.0,5.2619578386267,4.552001453846552,24.58556320298919,0.0
77,100.0,100.0,6.577447298283375,5.690001817308221,30.73195400373647,0.0
