,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
63,60.00000000000001,83.33333333333334,3.548249785348708,4.89700104998641,64.99625037856329,-7.936354496945298
64,80.0,83.33333333333334,4.454004018306746,5.712106113824095,68.67986925739639,-7.936354496945298
65,100.0,83.33333333333334,5.359758251264784,6.527211177661819,72.36348813622949,-7.936354496945298
66,0.0,91.66666666666666,0.9324470062655658,1.2215716283045872,30.53137339695158,-3.607433862246816
67,20.0,91.66666666666666,1.4999040646358222,2.217773965343196,41.426474016995286,-3.6074338622465874
68,40.0,91.66666666666666,2.37984057486771,3.172192868566766,49.130729845172574,-3.6074338622465874
69,60.00000000000001,91.66666666666666,3.2538721540407676,4.126232748837467,56.77075632564986,-3.6074338622465874
70,80.0,91.66666666666666,4.127903733213921,5.080272629108224,64.41078280612717,-3.6074338622465874
71,100.0,91.66666666666666,5.001935312387046,6.034312509378943,72.05080928660445,-3.6074338622465874
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,0.9852418032438852,1.1080571776598052,14.353902055905676,0.0
74,40.0,100.0,1.9704836064877975,2.216114355319667,28.707804111811384,0.0
75,60.00000000000001,100.0,2.9557254097315875,3.3241715329794346,43.06170616771709,0.0
76,80.0,100.0,3.9409672129755,4.4322287106392775,57.41560822362279,0.0
77,100.0,100.0,4.926209016219385,5.540285888299102,71.76951027952846,0.0
