,continuous_flex_pct,system_uptime_pct,max_mef_savings,max_aef_savings,max_dam_savings,max_tariff_savings
25,20.0,33.33333333333333,13.32757429972108,26.029094986338414,36.564157048709305,-24.50283157324416
26,40.0,33.33333333333333,14.23557937286748,26.861544715115922,38.701621206719146,-24.50283157324416
27,60.00000000000001,33.33333333333333,15.015491388069247,27.4001020481926,40.38555219655293,-24.50283157324416
28,80.0,33.33333333333333,15.678994472942803,27.812899539255056,41.63037837694994,-24.50283157324416
29,100.0,33.33333333333333,16.34249755781637,28.225697030317555,42.875204557346954,-24.50283157324416
30,0.0,41.66666666666667,10.340282362160888,20.764337500374396,26.67386858007265,-14.873045933227994
31,20.0,41.66666666666667,11.783937896954326,24.162296733866004,31.575756911028755,-14.873045933314504
32,40.0,41.66666666666667,12.707615685041144,25.37806858194066,34.692873870969436,-14.873045933314504
33,60.00000000000001,41.66666666666667,13.541110966346594,26.435470564635498,36.84702024213423,-14.873045933314504
34,80.0,41.66666666666667,14.353574817942482,26.802734714941128,38.975195567568335,-14.873045933314504
35,100.0,41.66666666666667,15.166038669538379,28.03090709750344,41.10337089300243,-15.546734214377027
36,0.0,50.0,8.653898772872221,15.11462084010292,21.760375982458104,-8.496150130721185
37,20.0,50.0,10.194785696084463,19.923552356373197,26.41629000136127,-8.496150130721185
38,40.0,50.0,11.381341588673813,22.66891406892194,30.475433002077853,-8.496150130721201
39,60.00000000000001,50.0,12.304521906092736,24.30106639508802,33.75311015135117,-8.496150130721185
40,80.0,50.0,13.149112441175872,25.36845135482184,36.105787951667324,-8.496150130721185
41,100.0,50.0,13.993702976259016,27.4818476689133,38.4584657519835,-8.496150130721185
42,0.0,58.333333333333336,7.333707985702932,11.020229824076761,17.92968985496103,-3.941224557286179
43,20.0,58.333333333333336,8.844389701766282,15.894791876579138,22.328991734133627,-3.9412245574404077
44,40.0,58.333333333333336,10.071166580418277,19.390162166604032,26.171892190142742,-3.9412245574404077
45,60.00000000000001,58.333333333333336,11.20332023128868,22.301202782070263,29.875655611994937,-3.9412245574404077
46,80.0,58.333333333333336,12.154782868424626,24.386285291160927,33.19153379146975,-3.9412245574404077
47,100.0,58.333333333333336,12.397520693252076,26.36909427554926,36.50741197094458,-4.614033460271291
48,0.0,66.66666666666666,6.06697394668481,7.901224843608618,14.589857504732983,-0.525030377495859
49,20.0,66.66666666666666,7.5676600184784055,12.21100527207498,18.812803037025873,-0.5572513454999466
50,40.0,66.66666666666666,8.8293552845851,16.151255507708346,22.4806960725622,-0.5894723135199326
51,60.00000000000001,66.66666666666666,9.987385336198589,19.401233120579757,26.011032299388734,-0.5250303774799785
52,80.0,66.66666666666666,11.129815531150737,22.512625842610262,29.11627983581244,-0.5250303774800323
53,100.0,66.66666666666666,12.272245726102906,25.624018564640785,33.061980173114364,-0.7329726320577827
54,0.0,75.0,4.84874196487587,5.420911041632413,10.983350586782255,2.1320095401819876
55,20.0,75.0,6.3708046880744025,9.298394961020605,15.294160745052581,1.8264303022931159
56,40.0,75.0,7.652498407938348,13.107773052609017,18.996528565466942,1.7880890355894192
57,60.00000000000001,75.0,8.86917249952173,16.634343402787607,22.53598600219702,1.7191668271752134
58,80.0,75.0,9.214520030485065,19.881925051670454,25.554351653700913,1.9504639712522884
59,100.0,75.0,10.774286261301057,23.12950670055338,29.520232680630052,1.645561611690695
60,0.0,83.33333333333334,3.443527102116177,3.3510067818592852,7.556552796684747,3.500970328348
61,20.0,83.33333333333334,4.19968326792689,6.892527813340471,11.935428227684229,3.578300651595952
62,40.0,83.33333333333334,5.763131313272172,10.365048567103937,15.710508680796826,3.526747102763978
63,60.00000000000001,83.33333333333334,7.291965388033187,13.831860115538836,19.376519609172508,3.526747102763996
64,80.0,83.33333333333334,8.81612387509701,17.298098807956634,22.290287566084324,3.500970328348018
65,100.0,83.33333333333334,10.340282362160888,20.76433750037438,26.673868580072636,3.3007705579562505
66,0.0,91.66666666666666,0.993118691211633,1.5514496494647776,3.7037318476420853,-1.400609372497693
67,20.0,91.66666666666666,2.872032061962804,4.823128341574348,8.195443952449128,0.05915319076356061
68,40.0,91.66666666666666,4.522054374218047,8.04086580665745,12.187873171227036,1.0627399529019808
69,60.00000000000001,91.66666666666666,6.166112646108347,11.256537754262627,16.17571069256572,2.066326715040311
70,80.0,91.66666666666666,7.810170917998669,14.472209701867833,19.62097252417608,3.069913477178749
71,100.0,91.66666666666666,9.45422918988897,17.68788164947301,24.151385735243114,4.073500239317061
72,0.0,100.0,0.0,0.0,0.0,0.0
73,20.0,100.0,1.7307797545744243,3.022924168020608,4.352075196491597,0.8147000478637533
74,40.0,100.0,3.4615595091488887,6.045848336041175,8.704150392983262,1.6294000957271477
75,60.00000000000001,100.0,5.1923392637233325,9.068772504061771,13.056225589474858,2.444100143590955
76,80.0,100.0,6.923119018297777,12.091696672082325,17.408300785966482,3.2588001914545286
77,100.0,100.0,8.653898772872221,15.11462084010292,21.760375982458104,4.073500239317851
