system_uptime,continuous_flex,shadow_price_usd_ton
0.5416666666666666,1.0,-5218.917319807253
0.5833333333333334,0.0,-11586.562993584921
0.5833333333333334,0.1,-10066.336408608944
0.5833333333333334,0.2,-8798.77211528689
0.5833333333333334,0.30000000000000004,-8147.146630024545
0.5833333333333334,0.4,-7635.027397438033
0.5833333333333334,0.5,-7114.512949413777
0.5833333333333334,0.6000000000000001,-6753.117841265611
0.5833333333333334,0.7000000000000001,-6287.8292218817105
0.5833333333333334,0.8,-6066.585311801518
0.5833333333333334,0.9,-5756.241868355402
0.5833333333333334,1.0,-5458.761616953751
0.625,0.0,-13158.145786116438
0.625,0.1,-11487.183576433283
0.625,0.2,-9979.834142108517
0.625,0.30000000000000004,-9288.321256557028
0.625,0.4,-8522.630076129284
0.625,0.5,-7891.72720392729
0.625,0.6000000000000001,-7304.7202489722085
0.625,0.7000000000000001,-6846.964942292589
0.625,0.8,-6465.745592041338
0.625,0.9,-6117.053052366156
0.625,1.0,-5785.550327895564
0.6666666666666666,0.0,-14907.502863547423
0.6666666666666666,0.1,-12743.283902716908
0.6666666666666666,0.2,-11371.996589605495
0.6666666666666666,0.30000000000000004,-10199.124972350286
0.6666666666666666,0.4,-9336.415915772352
0.6666666666666666,0.5,-8589.42042380317
0.6666666666666666,0.6000000000000001,-7962.238195708577
0.6666666666666666,0.7000000000000001,-7399.745078384651
0.6666666666666666,0.8,-6921.442232698296
0.6666666666666666,0.9,-6504.801635113678
0.6666666666666666,1.0,-6122.8593902569855
0.7083333333333334,0.0,-17017.18312109995
0.7083333333333334,0.1,-14237.207653491601
0.7083333333333334,0.2,-13037.876774347444
0.7083333333333334,0.30000000000000004,-11307.728558415618
0.7083333333333334,0.4,-10216.066633156746
0.7083333333333334,0.5,-9390.830655562735
0.7083333333333334,0.6000000000000001,-8631.63085309465
0.7083333333333334,0.7000000000000001,-7995.6473848475125
0.7083333333333334,0.8,-7591.349472309449
0.7083333333333334,0.9,-6980.538205147319
0.7083333333333334,1.0,-6690.656747160303
0.75,0.0,-19962.673090831115
0.75,0.1,-16908.64731654885
0.75,0.2,-14711.803029772305
0.75,0.30000000000000004,-13029.757366066911
0.75,0.4,-11771.973041651847
0.75,0.5,-10636.754200913228
0.75,0.6000000000000001,-9742.68062894679
0.75,0.7000000000000001,-8974.792283525047
0.75,0.8,-8333.160658121564
0.75,0.9,-7747.408907373269
0.75,1.0,-7188.075590043597
0.7916666666666666,0.0,-23077.56892702985
0.7916666666666666,0.1,-19176.360007757296
0.7916666666666666,0.2,-16554.52091619065
0.7916666666666666,0.30000000000000004,-14663.768001621926
0.7916666666666666,0.4,-13044.189898972472
0.7916666666666666,0.5,-11755.982253438386
0.7916666666666666,0.6000000000000001,-10682.40689105177
0.7916666666666666,0.7000000000000001,-9784.821567908495
0.7916666666666666,0.8,-9051.024608032825
0.7916666666666666,0.9,-8387.308076925521
0.7916666666666666,1.0,-7828.275510646882
0.8333333333333334,0.0,-30556.59051731929
0.8333333333333334,0.1,-24036.184148688928
0.8333333333333334,0.2,-20335.749666857595
0.8333333333333334,0.30000000000000004,-17562.52811924473
0.8333333333333334,0.4,-15427.886665639358
0.8333333333333334,0.5,-13732.743649297088
0.8333333333333334,0.6000000000000001,-12316.636847971897
0.8333333333333334,0.7000000000000001,-11239.590674531673
0.8333333333333334,0.8,-10239.627311438651
0.8333333333333334,0.9,-9441.039747276436
0.8333333333333334,1.0,-8688.395505509277
0.875,0.0,-43295.25392479671
0.875,0.1,-31253.01130210686
0.875,0.2,-25247.318981689557
0.875,0.30000000000000004,-21127.836829450105
0.875,0.4,-18070.267981442445
0.875,0.5,-15734.947209002179
0.875,0.6000000000000001,-13974.978638243241
0.875,0.7000000000000001,-12515.56659807132
0.875,0.8,-11377.221326886678
0.875,0.9,-10359.799284442399
0.875,1.0,-9521.778724276599
0.9166666666666666,0.0,-64544.08559194318
0.9166666666666666,0.1,-42133.313509536776
0.9166666666666666,0.2,-31677.93502836023
0.9166666666666666,0.30000000000000004,-25338.442079466506
0.9166666666666666,0.4,-21113.132083642122
0.9166666666666666,0.5,-18060.335515435796
0.9166666666666666,0.6000000000000001,-15616.517761201332
0.9166666666666666,0.7000000000000001,-13823.835035957416
0.9166666666666666,0.8,-12346.240054123138
0.9166666666666666,0.9,-11132.330176431307
0.9166666666666666,1.0,-10087.060778406742
0.9583333333333334,0.0,-143901.97745672343
0.9583333333333334,0.1,-63327.26296919367
0.9583333333333334,0.2,-42026.888969833286
0.9583333333333334,0.30000000000000004,-31435.75549380658
0.9583333333333334,0.4,-24976.067450501145
0.9583333333333334,0.5,-20769.02176485538
0.9583333333333334,0.6000000000000001,-17604.16175259166
0.9583333333333334,0.7000000000000001,-15269.405917394386
0.9583333333333334,0.8,-13489.657557218641
0.9583333333333334,0.9,-11993.431860036968
0.9583333333333334,1.0,-10832.138292541527
1.0,0.0,36991646000.000015
1.0,0.1,-124625.95204072652
1.0,0.2,-61745.481872150216
1.0,0.30000000000000004,-40785.3726547741
1.0,0.4,-30390.319393092792
1.0,0.5,-24085.296323043327
1.0,0.6000000000000001,-19825.287190070998
1.0,0.7000000000000001,-16928.12538701132
1.0,0.8,-14670.261938879414
1.0,0.9,-12951.92051302881
1.0,1.0,-11543.250530621217
