system_uptime,continuous_flex,shadow_price_usd_ton
0.375,0.30000000000000004,189.8474110389569
0.375,0.4,137.90069993932624
0.375,0.5,137.33540601200434
0.375,0.6000000000000001,136.7692706673904
0.375,0.7000000000000001,136.20229202546332
0.375,0.8,135.83850848023076
0.375,0.9,135.34932471784091
0.375,1.0,134.51615030405668
0.4166666666666667,0.0,79.25302460417309
0.4166666666666667,0.1,153.2318421327334
0.4166666666666667,0.2,272.0013238767727
0.4166666666666667,0.30000000000000004,183.4012471227736
0.4166666666666667,0.4,149.91077245159067
0.4166666666666667,0.5,118.79825061629448
0.4166666666666667,0.6000000000000001,109.54886640000457
0.4166666666666667,0.7000000000000001,114.61915858210752
0.4166666666666667,0.8,120.36400958503116
0.4166666666666667,0.9,126.92762869724262
0.4166666666666667,1.0,134.49848523829158
0.4583333333333333,0.0,239.93785497701995
0.4583333333333333,0.1,166.35471782159323
0.4583333333333333,0.2,309.3766964940409
0.4583333333333333,0.30000000000000004,415.9643591902836
0.4583333333333333,0.4,329.4601290162783
0.4583333333333333,0.5,276.333200008855
0.4583333333333333,0.6000000000000001,231.6454965263358
0.4583333333333333,0.7000000000000001,185.13677948617183
0.4583333333333333,0.8,162.63434806956172
0.4583333333333333,0.9,149.63958646836204
0.4583333333333333,1.0,134.50069311777665
0.5,0.0,591.8913609122823
0.5,0.1,303.83199042198686
0.5,0.2,362.179422660807
0.5,0.30000000000000004,598.5873277055515
0.5,0.4,696.416121026602
0.5,0.5,605.9311820912185
0.5,0.6000000000000001,514.0437727506607
0.5,0.7000000000000001,432.72855523696916
0.5,0.8,343.2723865437027
0.5,0.9,244.38828419561492
0.5,1.0,134.50290106974768
0.5416666666666666,0.0,416.5990759073964
0.5416666666666666,0.1,325.014809049171
0.5416666666666666,0.2,253.31646315736958
0.5416666666666666,0.30000000000000004,326.54912763712775
0.5416666666666666,0.4,497.11453442630494
0.5416666666666666,0.5,569.1336251000137
0.5416666666666666,0.6000000000000001,524.299141432021
0.5416666666666666,0.7000000000000001,465.0997852540023
0.5416666666666666,0.8,410.17181032318064
0.5416666666666666,0.9,352.079661481879
0.5416666666666666,1.0,272.5348620896485
0.5833333333333334,0.0,581.35907792942
0.5833333333333334,0.1,504.68381290103724
0.5833333333333334,0.2,277.18389215090434
0.5833333333333334,0.30000000000000004,290.26787323166013
0.5833333333333334,0.4,387.3297175698699
0.5833333333333334,0.5,598.478292409086
0.5833333333333334,0.6000000000000001,812.8877436695841
0.5833333333333334,0.7000000000000001,757.6902305791799
0.5833333333333334,0.8,687.8505952924218
0.5833333333333334,0.9,596.6518067797161
0.5833333333333334,1.0,472.52659896424643
0.625,0.0,306.8849099615388
0.625,0.1,409.4558766146954
0.625,0.2,249.86090146073343
0.625,0.30000000000000004,182.9333772301661
0.625,0.4,209.19466000092996
0.625,0.5,268.37112675125394
0.625,0.6000000000000001,377.4868985652392
0.625,0.7000000000000001,597.8373903607957
0.625,0.8,719.8121141739357
0.625,0.9,778.4235677538675
0.625,1.0,878.8160359010997
0.6666666666666666,0.0,248.5753520572217
0.6666666666666666,0.1,331.73509565617803
0.6666666666666666,0.2,277.55050753567247
0.6666666666666666,0.30000000000000004,176.4894296543445
0.6666666666666666,0.4,159.9938972986654
0.6666666666666666,0.5,177.68818590632608
0.6666666666666666,0.6000000000000001,215.51687524272234
0.6666666666666666,0.7000000000000001,282.06861487218595
0.6666666666666666,0.8,393.11590801085396
0.6666666666666666,0.9,615.6907136626074
0.6666666666666666,1.0,1287.2819141108312
0.7083333333333334,0.0,241.99240048522097
0.7083333333333334,0.1,317.5004299867345
0.7083333333333334,0.2,332.7683283934371
0.7083333333333334,0.30000000000000004,213.02536667628956
0.7083333333333334,0.4,148.7732196229315
0.7083333333333334,0.5,152.3649250995092
0.7083333333333334,0.6000000000000001,161.24385089584084
0.7083333333333334,0.7000000000000001,173.03240446910308
0.7083333333333334,0.8,205.2142745533828
0.7083333333333334,0.9,251.04426401724504
0.7083333333333334,1.0,321.54094029821465
0.75,0.0,207.75762788546734
0.75,0.1,297.9571097715299
0.75,0.2,356.2008607475931
0.75,0.30000000000000004,228.5047622839641
0.75,0.4,172.3390222153832
0.75,0.5,123.72856501791406
0.75,0.6000000000000001,126.23139839978901
0.75,0.7000000000000001,129.19915793159814
0.75,0.8,132.77465489235374
0.75,0.9,137.16586221029394
0.75,1.0,142.68786446533318
0.7916666666666666,0.0,528.9244209139011
0.7916666666666666,0.1,533.3749919432217
0.7916666666666666,0.2,528.198471502568
0.7916666666666666,0.30000000000000004,436.70957782051954
0.7916666666666666,0.4,313.489013120794
0.7916666666666666,0.5,241.52033525639703
0.7916666666666666,0.6000000000000001,180.0883652471497
0.7916666666666666,0.7000000000000001,144.9723708098903
0.7916666666666666,0.8,130.9490269459386
0.7916666666666666,0.9,116.32005740866101
0.7916666666666666,1.0,101.04536362730141
0.8333333333333334,0.0,228.94103414177755
0.8333333333333334,0.1,282.38084645067676
0.8333333333333334,0.2,322.7248294659303
0.8333333333333334,0.30000000000000004,326.6430096600433
0.8333333333333334,0.4,254.9566496390776
0.8333333333333334,0.5,212.65220891162747
0.8333333333333334,0.6000000000000001,183.12264132769008
0.8333333333333334,0.7000000000000001,155.12911506802146
0.8333333333333334,0.8,128.55481771851407
0.8333333333333334,0.9,103.2944884619225
0.8333333333333334,1.0,79.25302460417258
0.875,0.0,128.20309799377253
0.875,0.1,191.09261870467043
0.875,0.2,240.87158823169645
0.875,0.30000000000000004,283.1492461199608
0.875,0.4,248.96563043798412
0.875,0.5,215.1780593253763
0.875,0.6000000000000001,192.45295911934002
0.875,0.7000000000000001,183.38957402552532
0.875,0.8,174.60981570289925
0.875,0.9,166.1005756651856
0.875,1.0,157.8495409568327
0.9166666666666666,0.0,128.20342419057457
0.9166666666666666,0.1,190.44421830993068
0.9166666666666666,0.2,233.0062291656359
0.9166666666666666,0.30000000000000004,292.0826096715068
0.9166666666666666,0.4,284.32663322477634
0.9166666666666666,0.5,276.6763830011928
0.9166666666666666,0.6000000000000001,269.12971181214465
0.9166666666666666,0.7000000000000001,261.68453022091165
0.9166666666666666,0.8,254.3388046140003
0.9166666666666666,0.9,247.09055534922064
0.9166666666666666,1.0,239.93785497701995
0.9583333333333334,0.0,104.159859860056
0.9583333333333334,0.1,171.7433709015561
0.9583333333333334,0.2,232.42867819229267
0.9583333333333334,0.30000000000000004,297.31769522184345
0.9583333333333334,0.4,323.55161911424653
0.9583333333333334,0.5,342.17819087293117
0.9583333333333334,0.6000000000000001,359.6368999776236
0.9583333333333334,0.7000000000000001,376.0342431066789
0.9583333333333334,0.8,391.464150426957
0.9583333333333334,0.9,406.00978602770886
0.9583333333333334,1.0,419.7450474341365
1.0,0.0,0.0
1.0,0.1,592.1877774576616
1.0,0.2,592.0230649564121
1.0,0.30000000000000004,591.968181149045
1.0,0.4,591.9407430611942
1.0,0.5,591.9242814293727
1.0,0.6000000000000001,591.9133075167986
1.0,0.7000000000000001,591.9054692569202
1.0,0.8,591.8995906982537
1.0,0.9,591.895018566693
1.0,1.0,591.8913609122823
