system_uptime,continuous_flex,shadow_price_usd_ton
0.4166666666666667,0.0,440.82134577604126
0.4166666666666667,0.1,371.0208697007181
0.4166666666666667,0.2,301.99599872829464
0.4166666666666667,0.30000000000000004,431.45593705966496
0.4166666666666667,0.4,126.98556314077649
0.4166666666666667,0.5,73.55570911133009
0.4166666666666667,0.6000000000000001,68.22100720347005
0.4166666666666667,0.7000000000000001,76.34016354994228
0.4166666666666667,0.8,84.97444777959156
0.4166666666666667,0.9,94.17449023339084
0.4166666666666667,1.0,103.99778106365218
0.4583333333333333,0.0,167.84001778094128
0.4583333333333333,0.1,210.85379194358833
0.4583333333333333,0.2,152.40156901408963
0.4583333333333333,0.30000000000000004,148.0535351500555
0.4583333333333333,0.4,163.6955369079284
0.4583333333333333,0.5,108.36140810123146
0.4583333333333333,0.6000000000000001,72.60888827771
0.4583333333333333,0.7000000000000001,52.72956010863612
0.4583333333333333,0.8,50.04576559287194
0.4583333333333333,0.9,52.752091223640434
0.4583333333333333,1.0,55.80137772260114
0.5,0.0,239.1194127857315
0.5,0.1,270.41071745149054
0.5,0.2,239.1361811458029
0.5,0.30000000000000004,211.01651073091958
0.5,0.4,208.84873065001204
0.5,0.5,225.11511867976955
0.5,0.6000000000000001,184.28220734978294
0.5,0.7000000000000001,110.87291810672349
0.5,0.8,69.64296476006321
0.5,0.9,43.23723461523793
0.5,1.0,24.87895142596927
0.5416666666666666,0.0,140.90585748994192
0.5416666666666666,0.1,155.43506256844745
0.5416666666666666,0.2,184.23468533013906
0.5416666666666666,0.30000000000000004,137.8624457182318
0.5416666666666666,0.4,127.33176474481813
0.5416666666666666,0.5,125.33600249859711
0.5416666666666666,0.6000000000000001,129.40497331256717
0.5416666666666666,0.7000000000000001,136.8538619232168
0.5416666666666666,0.8,101.95976372550116
0.5416666666666666,0.9,57.77426315916262
0.5416666666666666,1.0,24.880922579563993
0.5833333333333334,0.0,142.41911600993873
0.5833333333333334,0.1,168.85625354563504
0.5833333333333334,0.2,188.34476315800904
0.5833333333333334,0.30000000000000004,168.47753077034997
0.5833333333333334,0.4,137.30148100870662
0.5833333333333334,0.5,126.93910280305671
0.5833333333333334,0.6000000000000001,120.19907644194213
0.5833333333333334,0.7000000000000001,120.20387257612981
0.5833333333333334,0.8,120.21346599283945
0.5833333333333334,0.9,120.24225543292627
0.5833333333333334,1.0,0.0
0.625,0.0,140.90655623603186
0.625,0.1,169.00479605717746
0.625,0.2,161.789121741356
0.625,0.30000000000000004,199.32849574233808
0.625,0.4,158.6142625693523
0.625,0.5,134.66898658984985
0.625,0.6000000000000001,123.78843453029205
0.625,0.7000000000000001,109.29501588831641
0.625,0.8,99.04897463156514
0.625,0.9,82.35683079916224
0.625,1.0,8.291419575225527
0.6666666666666666,0.0,119.13933874969172
0.6666666666666666,0.1,134.50330885318138
0.6666666666666666,0.2,146.09347714185765
0.6666666666666666,0.30000000000000004,174.29856731108345
0.6666666666666666,0.4,180.38690593778685
0.6666666666666666,0.5,142.53079689934754
0.6666666666666666,0.6000000000000001,114.76536228778842
0.6666666666666666,0.7000000000000001,105.18466152214829
0.6666666666666666,0.8,90.4067688504349
0.6666666666666666,0.9,64.6288201435113
0.6666666666666666,1.0,8.287925023754758
0.7083333333333334,0.0,133.35952553574978
0.7083333333333334,0.1,136.99432057048003
0.7083333333333334,0.2,168.65441996942513
0.7083333333333334,0.30000000000000004,163.3921606372403
0.7083333333333334,0.4,218.76442755195836
0.7083333333333334,0.5,209.82639471966797
0.7083333333333334,0.6000000000000001,186.0763573694752
0.7083333333333334,0.7000000000000001,133.38289230305958
0.7083333333333334,0.8,121.12591840094561
0.7083333333333334,0.9,95.49292680968072
0.7083333333333334,1.0,8.292418559841401
0.75,0.0,114.3293077228114
0.75,0.1,124.60906967264042
0.75,0.2,160.07263241192592
0.75,0.30000000000000004,138.44478089181084
0.75,0.4,164.1821971325804
0.75,0.5,212.13265815217554
0.75,0.6000000000000001,212.13667777620896
0.75,0.7000000000000001,212.14337748811806
0.75,0.8,212.1567781815674
0.75,0.9,212.1969904218103
0.75,1.0,0.0
0.7916666666666666,0.0,185.81593769352344
0.7916666666666666,0.1,169.02772520326386
0.7916666666666666,0.2,191.97292536279397
0.7916666666666666,0.30000000000000004,190.34838440662057
0.7916666666666666,0.4,186.64191582462095
0.7916666666666666,0.5,217.4551030603728
0.7916666666666666,0.6000000000000001,266.17839174758893
0.7916666666666666,0.7000000000000001,311.82568239915634
0.7916666666666666,0.8,332.1063569313874
0.7916666666666666,0.9,366.95755469862706
0.7916666666666666,1.0,440.8840931393612
0.8333333333333334,0.0,167.83605205165932
0.8333333333333334,0.1,158.9692993262629
0.8333333333333334,0.2,172.5300914571912
0.8333333333333334,0.30000000000000004,188.87905896415242
0.8333333333333334,0.4,172.51905617913053
0.8333333333333334,0.5,179.90202969720673
0.8333333333333334,0.6000000000000001,201.0906169351482
0.8333333333333334,0.7000000000000001,229.66916091251838
0.8333333333333334,0.8,270.3203541219337
0.8333333333333334,0.9,332.742588976103
0.8333333333333334,1.0,440.82134577602915
0.875,0.0,170.12071054796937
0.875,0.1,158.10019021507298
0.875,0.2,170.14396597414418
0.875,0.30000000000000004,203.03128437877095
0.875,0.4,188.43866952527543
0.875,0.5,175.2196810097955
0.875,0.6000000000000001,173.3917668308495
0.875,0.7000000000000001,185.2879870071856
0.875,0.8,198.1998738760366
0.875,0.9,212.26329990718932
0.875,1.0,227.6395041369741
0.9166666666666666,0.0,2091.3283037337046
0.9166666666666666,0.1,314.34054541692535
0.9166666666666666,0.2,285.07682257606905
0.9166666666666666,0.30000000000000004,328.1050021341767
0.9166666666666666,0.4,280.3663612612646
0.9166666666666666,0.5,247.2504343801821
0.9166666666666666,0.6000000000000001,222.93096065265476
0.9166666666666666,0.7000000000000001,204.31400428577192
0.9166666666666666,0.8,189.60432267655523
0.9166666666666666,0.9,177.6886667700273
0.9166666666666666,1.0,167.84001778094128
0.9583333333333334,0.0,0.0
0.9583333333333334,0.1,141.42462243661947
0.9583333333333334,0.2,190.48432079712865
0.9583333333333334,0.30000000000000004,234.1266930720368
0.9583333333333334,0.4,229.47114114016875
0.9583333333333334,0.5,221.9668541801952
0.9583333333333334,0.6000000000000001,216.75501733642866
0.9583333333333334,0.7000000000000001,212.92435607546835
0.9583333333333334,0.8,209.99007488315578
0.9583333333333334,0.9,207.67049866539168
0.9583333333333334,1.0,205.79077937807386
1.0,0.0,0.0
1.0,0.1,239.22005823518734
1.0,0.2,239.16413363935516
1.0,0.30000000000000004,239.1454979176395
1.0,0.4,239.13618114579805
1.0,0.5,239.13059143114134
1.0,0.6000000000000001,239.12686509987876
1.0,0.7000000000000001,239.12420350578907
1.0,0.8,239.12220734910028
1.0,0.9,239.12065480582808
1.0,1.0,239.1194127857315
