region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
NYISO,maxflex,1,648cb06de62cb293910247b2,946.5607875322949,465.1643080000005,7289.954168,189.06190055648372,181.8518090965081
NYISO,maxflex,1,648cb879c639be28310a94f2,428.48539338025796,2782.9629603488156,6683.767108,190.95551298847386,181.8518090965081
NYISO,maxflex,1,648cb9fff523f3023c0a31db,642.7243107163771,1284.5814526445495,7135.7532679999995,190.95551298847155,181.8518090965081
NYISO,maxflex,1,648cbae6418a6e21c50d4a13,796.4350514709103,1599.0128489999997,7341.38242,189.06190055648372,181.8518090965081
NYISO,maxflex,1,648cbe75c639be28310a94f3,403.1245698608765,2902.839984379147,6572.766704,190.95551298847417,181.8518090965081
NYISO,maxflex,1,648cbf87418a6e21c50d4a14,366.4556544649761,2702.528876549763,6038.632648,190.9555129884739,181.8518090965081
NYISO,maxflex,1,648cc20cc639be28310a94f4,409.8142666923052,4445.129989232228,8175.957728000001,190.95551298847337,181.8518090965081
NYISO,maxflex,1,648cca589668b3c9950c4935,565.7274779826101,190.2430072417057,5340.458455999999,190.95551298847167,181.8518090965081
NYISO,maxflex,1,648ccb71aec262649b01282d,565.7274779826101,192.8130072417057,5343.028456,190.95551298847167,181.8518090965081
NYISO,maxflex,1,648ccd67bb20d80894040543,541.267421010997,189.94413133649266,5117.482464,190.95551298847155,181.8518090965081
NYISO,maxflex,1,648cce59d64f36dd5204dde2,541.267421010997,193.15413133649267,5120.692464,190.95551298847155,181.8518090965081
NYISO,maxflex,1,648ccfd1418a6e21c50d4a15,949.32297870323,188.01164499999993,7032.717156000001,189.06190055648372,181.8518090965081
NYISO,maxflex,7,5979085b5457a3937923732d,-157.68592535918557,1437.610464,212.242464,233.19866617865958,225.42772533132694
NYISO,maxflex,7,59790bab5457a3e14d23732e,-0.0,92.924624,92.924624,233.19866617865958,225.42772533132694
NYISO,maxflex,7,59790cb45457a3a85923732d,-157.68592535918555,1445.190464,219.82246400000002,233.19866617865958,225.42772533132694
NYISO,maxflex,7,59790ef45457a3e14d23732f,47.20415092785372,212.47682400000002,523.692824,232.0207048344138,225.42772533132694
NYISO,maxflex,7,597912555457a36c7c23732e,10.910393374834118,721.2202400000001,793.1522400000001,232.0207048344138,225.42772533132694
NYISO,maxflex,7,597913b35457a30d7d23732d,-157.68592535918555,1430.4148,205.04680000000002,233.19866617865958,225.42772533132694
NYISO,maxflex,7,5baa5f3e5457a32d0dc4a515,-0.0,114.09152,114.09152,233.19866617865958,225.42772533132694
NYISO,maxflex,7,627553dc0b249803ab04aa3b,221.0891019919955,225.4693680000009,1683.105288,232.0207048344138,225.42772533132694
NYISO,maxflex,7,627554f13f4d0e4e842d6849,206.4767998987201,237.93472850000234,1599.2320401600002,232.0207048344138,225.42772533132694
NYISO,maxflex,7,627557313f4d0e4e842d684a,703.7589709719114,180.565856,5649.435197240001,233.19866617865958,225.42772533132694
NYISO,maxflex,7,62755853308a5e65631d6f46,669.1567989002664,213.48673403200002,5413.464642568,233.19866617865958,225.42772533132694
NYISO,maxflex,7,62755a69b3293762eb243287,280.4943380374588,535.699727168,3644.7144130880006,236.5117803780989,225.42772533132694
NYISO,maxflex,7,62755c052cc3cc39af14888a,241.38844203583471,698.485519256,3374.0483008496003,236.5117803780989,225.42772533132694
NYISO,maxflex,7,6275643ab3293762eb243288,686.6782717256222,530.6979929839999,5866.834230579201,233.19866617865958,225.42772533132694
NYISO,maxflex,7,62756557165e146b27279a06,613.498792988887,695.547992984,5463.0108293456005,233.19866617865958,225.42772533132694
NYISO,maxflex,7,627566be308a5e65631d6f47,459.6142862549025,695.547992984,4267.183428656001,233.19866617865958,225.42772533132694
NYISO,maxflex,7,6304e7097345e54a223c3ba5,65.91881548203345,1002.52932,1437.1307199999999,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6304eeea622d774b7510f217,101.76725085648843,214.01932,884.9687200000001,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6304f965622d774b7510f218,1.8287173942126556e-15,107.26696,107.26696000000001,233.19866617865958,225.42772533132694
NYISO,maxflex,7,631119a033d6797ca457260c,555.5543325173302,93.76519791469241,4402.80516,233.1840143283088,225.42772533132694
NYISO,maxflex,7,63111e627ba4d524a82241d8,549.6071585584334,93.7064219146923,4356.618384,233.1840143283088,225.42772533132694
NYISO,maxflex,7,63113ea8b75d4374bd58e789,391.8904942555003,156.7815840000004,2740.507584,232.0207048344138,225.42772533132694
NYISO,maxflex,7,63114373b75d4374bd58e78a,398.3476658446879,155.56035999999983,2781.85836,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6311455ba52f2a7b8e64c265,502.20662652260467,213.88158400000043,3524.919584,232.0207048344138,225.42772533132694
NYISO,maxflex,7,631148b51538fd468664249a,508.6637981117923,212.66035999999983,3566.27036,232.0207048344138,225.42772533132694
NYISO,maxflex,7,63127b4310ca437c1b0614d9,575.3074784958908,69.02875290995186,4531.279824,233.18401432830518,225.42772533132694
NYISO,maxflex,7,631280546adccd5ef70dab66,580.6791194910279,66.26032890995201,4570.1754,233.18401432830515,225.42772533132694
NYISO,maxflex,7,63162e017677db1a576d4176,289.74669134161934,158.42422400000007,2068.718224,232.0207048344138,225.42772533132694
NYISO,maxflex,7,631631d8e5bf5803bd11dfc6,295.86987129688345,156.20580000000018,2106.8698000000004,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6316365536d4945b5f51d2b7,388.69436723005265,224.4302240000001,2787.084224,232.0207048344138,225.42772533132694
NYISO,maxflex,7,63163abfd1ae7140a54f2646,394.8175471853164,309.76200000000216,2912.786,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6317512317ff42023e3b74a5,620.4699956776033,73.5116173649286,4886.056224,233.18401432830686,225.42772533132694
NYISO,maxflex,7,6317535ee90c0c5b947725a6,626.8967804396361,70.74319336492874,4933.1358,233.1840143283069,225.42772533132694
NYISO,maxflex,7,63176941d1ae7140a54f2648,-3571.629292971717,30714.551424,2959.6314240000006,233.19866617865958,225.42772533132694
NYISO,maxflex,7,63176d7d52d0a608de419daa,-3678.4765866577222,31621.943,3036.719,233.19866617865958,225.42772533132694
NYISO,maxflex,7,631772d817ff42023e3b74aa,-4542.733325101783,39111.111423999995,3809.7994240000003,233.19866617865958,225.42772533132694
NYISO,maxflex,7,6317766852d0a608de419dab,-4649.580618787788,40018.503,3886.887,233.19866617865958,225.42772533132694
NYISO,maxflex,7,6397becfedb13874280a62f2,66.46433515077523,10192.47488,10630.67288,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6397c075f3a5b1dab2072684,109.99457810547048,6696.3848800000005,7421.5768800000005,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6397cd57f2b1931b150cd57b,135.377942283656,2448.66488,3341.20888,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6397d39244e2b08e5d05b8ac,105.76401740910622,544.3600000000001,1241.66,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6397dd25f2b1931b150cd57d,136.82523936399096,214.56464000000094,1116.65064,232.0207048344138,225.42772533132694
NYISO,maxflex,7,6397e026a9cc74a8860dac0a,1.8287173942126556e-15,81.8472,81.84720000000002,233.19866617865958,225.42772533132694
NYISO,maxflex,7,6397e074f3a5b1dab2072687,7.314869576850622e-15,163.64256,163.64256000000006,233.19866617865958,225.42772533132694
NYISO,maxflex,7,6397e37c810ed4e3560991aa,1.046241806399579,102.59352,110.72380319999999,233.19866617865958,225.42772533132694
NYISO,maxflex,7,63d2e852a3ce261b200b08b0,1.045322689894756,122.36691199999999,130.4900528,233.19866617865958,225.42772533132694
NYISO,maxflex,7,63d2e8c6b54d0d427008f603,1.2779166103972461,207.94253600000002,217.87315040000001,233.19866617865958,225.42772533132694
NYISO,maxflex,7,63d2e93555296095a0092a6d,1.4973556759244167,207.94253600000002,219.5783984,233.19866617865958,225.42772533132694
NYISO,maxflex,7,63d939d9cb9ccd74570f73cc,11.217537402946789,3248.2454212173916,3355.1431039999998,234.95723959373103,225.42772533132694
NYISO,maxflex,7,63d93a38c695cb161008828c,11.629381010750956,3240.6883424360894,3335.0775728,233.54417023586288,225.42772533132694
NYISO,maxflex,7,63d93a8eb24b0ad35908470b,11.717930124010117,3246.3256304360903,3341.4335647999997,233.54417023586288,225.42772533132694
NYISO,maxflex,7,63d93fdecb9ccd74570f73cd,19.022891541068674,1627.511140691729,1781.9093920000003,233.54417023586265,225.42772533132694
NYISO,maxflex,7,63d9416ce4d32d7c2307e13d,18.79739379922822,1621.797220691729,1774.365232,233.54417023586265,225.42772533132694
NYISO,maxflex,7,63d941d3b24b0ad35908470e,18.877143000610825,1627.511140691729,1780.7264320000002,233.54417023586265,225.42772533132694
NYISO,maxflex,7,63d94964e4d32d7c2307e13e,81.19330220942669,820.1922191879698,1479.193184,233.54417023586225,225.42772533132694
NYISO,maxflex,7,63d94a2b1ac4e5d5090cb2b9,99.82655615622394,813.2746579999999,1471.4290976,232.0207048344138,225.42772533132694
NYISO,maxflex,7,63d94aca1ac4e5d5090cb2ba,99.84894943072248,819.6277940000001,1477.929872,232.0207048344138,225.42772533132694
NYISO,maxflex,7,63d94c8134dea1b5460bf8c9,86.6406530475141,281.36005618045095,984.5741439999999,233.54417023586265,225.42772533132694
NYISO,maxflex,7,63d94cfacb9ccd74570f73ce,106.52585990991027,274.16256400000003,976.485376,232.0207048344138,225.42772533132694
NYISO,maxflex,7,63d94da2e4d32d7c2307e13f,106.54908370420479,280.732234,983.2081599999999,232.0207048344138,225.42772533132694
NYISO,maxflex,7,648cb06de62cb293910247b2,204.79988468336825,465.1643080000005,1815.4057520000001,232.0207048344138,225.42772533132694
NYISO,maxflex,7,648cb879c639be28310a94f2,95.53283291700069,2782.9629603488156,3558.45103984,233.54522854835812,225.42772533132694
NYISO,maxflex,7,648cb9fff523f3023c0a31db,142.82769197985147,1284.5814526445495,2443.9857032,233.54522854835525,225.42772533132694
NYISO,maxflex,7,648cbae6418a6e21c50d4a13,172.51228558231605,1599.0128489999997,2736.3828136,232.0207048344138,225.42772533132694
NYISO,maxflex,7,648cbe75c639be28310a94f3,89.84216925128854,2902.839984379147,3632.1340831999996,233.54522854835852,225.42772533132694
NYISO,maxflex,7,648cbf87418a6e21c50d4a14,81.78679410184131,2702.528876549763,3366.4334415999997,233.54522854835818,225.42772533132694
NYISO,maxflex,7,648cc20cc639be28310a94f4,91.31407503473433,4445.129989232228,5186.372288,233.54522854835756,225.42772533132694
NYISO,maxflex,7,648cca589668b3c9950c4935,125.88203630839308,190.2430072417057,1212.0908432,233.5452285483554,225.42772533132694
NYISO,maxflex,7,648ccb71aec262649b01282d,125.88203630839308,192.8130072417057,1214.6608432,233.5452285483554,225.42772533132694
NYISO,maxflex,7,648ccd67bb20d80894040543,120.47358244432918,189.94413133649266,1167.8888256,233.54522854835528,225.42772533132694
NYISO,maxflex,7,648cce59d64f36dd5204dde2,120.47358244432918,193.15413133649267,1171.0988256,233.54522854835528,225.42772533132694
NYISO,maxflex,7,648ccfd1418a6e21c50d4a15,205.39751818005655,188.01164499999993,1542.1932744,232.0207048344138,225.42772533132694
NYISO,25uptime_0flex,1,5979085b5457a3937923732d,-0.0,85.24046399999979,85.24046399999979,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,59790bab5457a3e14d23732e,-0.0,92.92462400000004,92.92462400000004,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,59790cb45457a3a85923732d,-0.0,92.82046399999979,92.82046399999979,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,59790ef45457a3e14d23732f,-0.0,225.19682400000002,225.19682400000002,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,597912555457a36c7c23732e,-0.0,724.1602399999999,724.1602399999999,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,597913b35457a30d7d23732d,-0.0,78.04479999999997,78.04479999999997,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,5baa5f3e5457a32d0dc4a515,-0.0,114.09152000000017,114.09152000000017,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,627553dc0b249803ab04aa3b,-3.9820852410457455e-09,263.6256560224483,263.6256560000003,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,627554f13f4d0e4e842d6849,-4.45683781079307e-09,272.36799556112396,272.3679955359996,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,627557313f4d0e4e842d684a,3.9628628741771204,180.56585599999948,216.10565239999988,192.2840819188956,183.3158694198064
NYISO,25uptime_0flex,1,62755853308a5e65631d6f46,3.7464398068119653,213.48673403199962,247.08560237200038,192.2840819188956,183.3158694198064
NYISO,25uptime_0flex,1,62755a69b3293762eb243287,5.681221202263434,535.6997271679998,580.7742423680003,191.2498176922712,183.3158694198064
NYISO,25uptime_0flex,1,62755c052cc3cc39af14888a,5.149413745271821,698.4855192560004,739.3407015960004,191.2498176922712,183.3158694198064
NYISO,25uptime_0flex,1,6275643ab3293762eb243288,4.573164743635691,530.6979929840003,571.7111062439996,192.2840819188956,183.3158694198064
NYISO,25uptime_0flex,1,62756557165e146b27279a06,2.9211425814730534,695.5479929840003,721.745420424,192.2840819188956,183.3158694198064
NYISO,25uptime_0flex,1,627566be308a5e65631d6f47,3.6807586491225646,695.5479929840003,728.5578187439995,192.2840819188956,183.3158694198064
NYISO,25uptime_0flex,1,6304e7097345e54a223c3ba5,-0.0,1020.2923199999999,1020.2923199999999,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6304eeea622d774b7510f217,-7.129052861207217e-12,241.44232000004018,241.44232,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,6304f965622d774b7510f218,-0.0,107.26696,107.26696,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,631119a033d6797ca457260c,8.58703659103077,121.4931599999999,186.0931599999999,190.8388372363876,183.3158694198064
NYISO,25uptime_0flex,1,63111e627ba4d524a82241d8,8.97469720625515,121.43438399999991,183.5543839999999,190.23755139777407,183.3158694198064
NYISO,25uptime_0flex,1,63113ea8b75d4374bd58e789,-0.0,174.4515839999999,174.4515839999999,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,63114373b75d4374bd58e78a,-0.0,174.9703599999999,174.9703599999999,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6311455ba52f2a7b8e64c265,-0.0,231.55158399999993,231.55158399999993,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,631148b51538fd468664249a,-0.0,232.07035999999994,232.07035999999994,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,63127b4310ca437c1b0614d9,12.06285417567314,55.66382399999999,136.743824,190.03733008728952,183.3158694198064
NYISO,25uptime_0flex,1,631280546adccd5ef70dab66,12.39611507051167,52.89539999999998,136.2154,190.03733008728952,183.3158694198064
NYISO,25uptime_0flex,1,63162e017677db1a576d4176,-0.0,174.86422400000004,174.86422400000004,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,631631d8e5bf5803bd11dfc6,-0.0,174.2957999999999,174.2957999999999,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6316365536d4945b5f51d2b7,-0.0,240.870224,240.870224,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,63163abfd1ae7140a54f2646,-0.0,327.8519999999999,327.8519999999999,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6317512317ff42023e3b74a5,15.269464496918049,62.264224000000034,163.18422400000003,189.92513851812186,183.3158694198064
NYISO,25uptime_0flex,1,6317535ee90c0c5b947725a6,15.674955627038347,59.495800000000024,163.09580000000003,189.92513851812186,183.3158694198064
NYISO,25uptime_0flex,1,63176941d1ae7140a54f2648,-0.0,315.33142399999997,315.33142399999997,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,63176d7d52d0a608de419daa,-0.0,315.04300000000006,315.04300000000006,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,631772d817ff42023e3b74aa,-0.0,439.71142399999997,439.71142399999997,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6317766852d0a608de419dab,-0.0,439.42300000000006,439.42300000000006,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6397becfedb13874280a62f2,-2.9621365891205546e-09,10210.384880016698,10210.38488,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,6397c075f3a5b1dab2072684,-2.9621365891205546e-09,6726.024880016699,6726.024880000001,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,6397cd57f2b1931b150cd57b,-2.962297925536084e-09,2485.144880016699,2485.14488,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,6397d39244e2b08e5d05b8ac,-2.8980456980514836e-09,572.8600000163368,572.8599999999998,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,6397dd25f2b1931b150cd57d,-3.1543437194089585e-09,251.43464001778173,251.4346399999999,188.95312556669032,183.3158694198064
NYISO,25uptime_0flex,1,6397e026a9cc74a8860dac0a,-0.0,81.84719999999996,81.84719999999996,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6397e074f3a5b1dab2072687,-0.0,163.64256000000032,163.64256000000032,188.95312552849614,183.3158694198064
NYISO,25uptime_0flex,1,6397e37c810ed4e3560991aa,0.7076141556016876,102.59351999999996,107.62030799999995,190.4197239048111,183.3158694198064
NYISO,25uptime_0flex,1,63d2e852a3ce261b200b08b0,1.1438707686892862,122.36691200000021,130.73753199999993,190.6336715856512,183.3158694198064
NYISO,25uptime_0flex,1,63d2e8c6b54d0d427008f603,1.3983925438404552,207.94253599999965,218.17569600000047,190.6336715856512,183.3158694198064
NYISO,25uptime_0flex,1,63d2e93555296095a0092a6d,1.63851928651186,207.94253599999965,219.9328959999998,190.6336715856512,183.3158694198064
NYISO,25uptime_0flex,1,63d939d9cb9ccd74570f73cc,2.6673998658377904,3248.6958560000003,3273.4992399999996,192.61458173174356,183.3158694198064
NYISO,25uptime_0flex,1,63d93a38c695cb161008828c,1.8989086878239942,3243.0585680000004,3257.356288,190.84530992038918,183.3158694198064
NYISO,25uptime_0flex,1,63d93a8eb24b0ad35908470b,1.9972692498019544,3248.6958560000003,3263.7341760000004,190.84530992038918,183.3158694198064
NYISO,25uptime_0flex,1,63d93fdecb9ccd74570f73cd,1.36933262127915,1631.7604640000002,1642.1196640000003,190.88101453161264,183.3158694198064
NYISO,25uptime_0flex,1,63d9416ce4d32d7c2307e13d,1.1200313891634732,1626.0465440000003,1634.5197440000002,190.88101453161264,183.3158694198064
NYISO,25uptime_0flex,1,63d941d3b24b0ad35908470e,1.208198898082442,1631.7604640000002,1640.9006640000002,190.88101453161264,183.3158694198064
NYISO,25uptime_0flex,1,63d94964e4d32d7c2307e13e,1.4515231485470854,839.282144,850.138144,190.79490962412638,183.3158694198064
NYISO,25uptime_0flex,1,63d94a2b1ac4e5d5090cb2b9,1.1366593736812938,833.4313279999999,842.3157679999999,191.13214243382242,183.3158694198064
NYISO,25uptime_0flex,1,63d94aca1ac4e5d5090cb2ba,1.2063376875278928,839.282144,848.836344,191.2358739813117,183.3158694198064
NYISO,25uptime_0flex,1,63d94c8134dea1b5460bf8c9,1.5214698465642957,301.731184,313.30018399999994,190.91970068265383,183.3158694198064
NYISO,25uptime_0flex,1,63d94cfacb9ccd74570f73ce,1.2628368010417765,295.682464,305.149264,190.8123250026355,183.3158694198064
NYISO,25uptime_0flex,1,63d94da2e4d32d7c2307e13f,1.4218245188649707,301.731184,311.89258399999994,190.46260226268456,183.3158694198064
NYISO,25uptime_0flex,1,648cb06de62cb293910247b2,-1.5354386665936993e-09,520.3512880086555,520.3512879999998,188.95312556669032,183.3158694198064
