region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
MISO,maxflex,1,5b748f6a5457a3cb6daf0aeb,-0.0,115.85688,115.85688,363.5185480348946,340.1241209207553
MISO,maxflex,1,5b7490495457a3e527af0aed,-0.0,117.1812,117.1812,363.5185480348946,340.1241209207553
MISO,maxflex,1,5b7491a75457a3154daf0aea,191.1604019057712,123.40399999999906,3462.404,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b74921a5457a3784eaf0aea,182.6643840432925,123.00399999999905,3313.604,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b7493a65457a38651af0aeb,85.08865524061459,124.37131955484875,1607.64,357.55615901560896,340.1241209207553
MISO,maxflex,1,5b7494365457a3154daf0aeb,212.40044656196793,190.56800000000055,3900.568,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b7494d65457a3784eaf0aeb,106.43158219880684,197.23578947368395,2050.92,357.54079528719893,340.1241209207553
MISO,maxflex,1,5b7728c05457a34f4faf0aea,179.4783773448629,99.64655999999952,3234.5965599999995,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b7729315457a3e219af0aec,179.4783773448629,99.74655999999952,3234.6965599999994,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b7729f15457a3e219af0aed,179.47837734486285,97.85736000000058,3232.8073599999993,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b772a755457a3452daf0aed,179.47837734486285,97.95736000000058,3232.9073599999997,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b772af45457a36578af0aed,-0.0,97.37176,97.37176,363.5185480348946,340.1241209207553
MISO,maxflex,1,5b772b435457a3f249af0aea,252.54413096217993,312.295759999999,4723.48576,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b772bdb5457a3e03faf0aeb,252.54413096217993,312.39575999999903,4723.58576,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b772c415457a3aa44af0aec,282.3808042187006,875.7892968421057,5808.136665263159,357.5911275016176,340.1241209207553
MISO,maxflex,1,5b86d70a5457a3cd1f8b4567,-0.0,109.3104,109.3104,363.5185480348946,340.1241209207553
MISO,maxflex,1,5b86d75c5457a3111e8b4568,-0.0,121.3104,121.3104,363.5185480348946,340.1241209207553
MISO,maxflex,1,5b86d79d5457a3ed598b4567,323.6982805604392,182.19279999999955,5836.2328,357.5911275016176,340.1241209207553
MISO,maxflex,1,5bbcd0dd5457a3ec54135b4d,-0.0,118.01975999999999,118.01975999999999,363.5185480348946,340.1241209207553
MISO,maxflex,1,5bbcd3335457a39930135b4d,-0.0,132.51976,132.51976,363.5185480348946,340.1241209207553
MISO,maxflex,1,5bbcd5955457a3ec54135b4f,-0.0,112.22576,112.22576,363.5185480348946,340.1241209207553
MISO,maxflex,1,5bbcd6c45457a33820135b4d,-0.0,126.72575999999998,126.72575999999998,363.5185480348946,340.1241209207553
MISO,maxflex,1,5bbcd80a5457a33720135b4d,461.0569323185886,137.59784615384575,8385.81344,358.0139193622547,340.1241209207553
MISO,maxflex,1,5bbcdb025457a30c42135b4d,6.574519614600674,66.27472,220.08184,363.5185480348946,340.1241209207553
MISO,maxflex,1,5bbcdc045457a39930135b50,6.574519614600674,80.77472,234.58184,363.5185480348946,340.1241209207553
MISO,maxflex,1,5bbcdd805457a34007135b4e,408.72811146282174,758.2003241025639,8549.6988,359.1869116936353,340.1241209207553
MISO,maxflex,1,5bbd19815457a36163135b4d,400.9701476520168,757.2590051282052,8400.869040000001,359.1869116936375,340.1241209207553
MISO,maxflex,1,5bbd1c535457a33720135b4e,254.57253594616955,741.21048,6696.78912,363.5185480348946,340.1241209207553
MISO,maxflex,1,5c40c9555457a3c02d1482c9,-0.0,195.20687999999993,195.20687999999993,363.5185480348946,340.1241209207553
MISO,maxflex,1,5c40ca4b5457a3c02d1482ca,-0.0,270.8068799999999,270.8068799999999,363.5185480348946,340.1241209207553
MISO,maxflex,1,5cd48c2a5457a3183a54e9d3,-134.10455333453356,6519.9037816,3382.6045816,363.5185480348946,340.1241209207553
MISO,maxflex,1,5cd490055457a3243b54e9d5,-133.7563165533219,6495.978288799999,3366.8258888,363.5185480348946,340.1241209207553
MISO,maxflex,1,5d1cbe385457a30e3ea745bb,-78.66334961889793,3799.154544,1958.870544,363.5185480348946,340.1241209207553
MISO,maxflex,1,5d1cc03a5457a38e08a745b5,222.93103712309292,205.8732422736835,4099.811137010526,357.5911275016176,340.1241209207553
MISO,maxflex,1,5d1cc09e5457a30064a745b5,193.75392314800158,204.4995580631572,3588.8006106947373,357.5911275016176,340.1241209207553
MISO,maxflex,1,5f3157415457a3f542de1914,212.6280934910698,122.22078703910653,4216.06944,359.3776851305409,340.1241209207553
MISO,maxflex,1,5f3157565457a3f642de1915,212.6280934910698,122.22078703910653,4216.06944,359.3776851305409,340.1241209207553
MISO,maxflex,1,5f31576c5457a3f842de1914,212.6280934910698,122.22078703910653,4216.06944,359.3776851305409,340.1241209207553
MISO,maxflex,1,62b63745bff76a74ff0aaf26,-0.0,121.304,121.304,363.5185480348946,340.1241209207553
MISO,maxflex,1,62b637d9e74aad70cc0e42d9,260.1905470384107,100.25320000000019,4645.0032,357.5911275016176,340.1241209207553
MISO,maxflex,1,62b63854bff76a74ff0aaf27,,,,,
MISO,maxflex,1,62b63893bff76a74ff0aaf28,,,,,
MISO,maxflex,1,62c607808e77102d816deb69,-0.0,2045.8415599999998,2045.8415599999998,363.5185480348946,340.1241209207553
MISO,maxflex,1,62d0391b6230b463aa3ed097,-45.318485226169216,2283.335435888,1223.135435888,363.5185480348946,340.1241209207553
MISO,maxflex,1,62e1435c42070360954f24f3,-0.0,96.460248,96.460248,363.5185480348946,340.1241209207553
MISO,maxflex,1,62e14859f39cb15ca37f5897,53.10011164049204,101.37200799999916,1028.872008,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e14b128ca7115653114459,53.10011164049195,93.13592800000062,1020.635928,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e14e05f39cb15ca37f5898,-0.0,96.460248,96.460248,363.5185480348946,340.1241209207553
MISO,maxflex,1,62e1523d4ae16462f52d7164,42.4800893123936,80.46864799999983,822.468648,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e154591b585e77df2704ba,42.48008931239358,76.61840800000013,818.618408,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e15c7e6a5b323f60348b49,42.48008931239359,100.96792800000003,842.967928,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e15dc8f39cb15ca37f589b,42.48008931239358,100.31792800000002,842.3179279999999,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e161196a5b323f60348b4a,165.41183502660215,7979.726952,11849.442072,363.5185480348946,340.1241209207553
MISO,maxflex,1,62e166fc1b585e77df2704bc,147.2440518300031,1531.31688,4976.00712,363.5185480348946,340.1241209207553
MISO,maxflex,1,62e16bb47b215a036429c6c8,588.0138678505008,2807.9882905263166,13078.830395789475,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e16f3787d727456d6196f8,576.8348969788182,3210.3862147368413,13285.965162105262,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e175ae4ae16462f52d7165,588.0138678505009,2810.696450526315,13081.538555789475,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e177474ae16462f52d7166,576.8348969788182,3214.4856547368418,13290.064602105262,357.5911275016176,340.1241209207553
MISO,maxflex,1,62e192744ae16462f52d7168,-0.0,95.8776,95.8776,363.5185480348946,340.1241209207553
MISO,maxflex,1,62e193394ae16462f52d7169,-0.0,85.1876,85.1876,363.5185480348946,340.1241209207553
MISO,maxflex,1,6303dbd636a8842e64487da6,331.55709708323195,320.01128000000074,6111.32128,357.5911275016176,340.1241209207553
MISO,maxflex,1,6303dca5d4ce2a2eaa5c8386,346.63752878913164,98.66752000000051,6153.38752,357.5911275016176,340.1241209207553
MISO,maxflex,1,6303ea60687eca00bb7c9e09,-0.0,126.54048,126.54048,363.5185480348946,340.1241209207553
MISO,maxflex,1,6303eb71c331e95442677eb6,-0.0,114.29424,114.29424,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307dc2193bdf318a67385d9,-0.0,160.51173599999998,160.51173599999998,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307e11d9def803576292c77,-0.0,163.890984,163.890984,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307e19542ff9e55f36a06f9,-0.0,163.890984,163.890984,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307e32a93bdf318a67385da,-0.0,130.601448,130.601448,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307e635e13f0f3e2c64bca7,-0.0,116.62944,116.62944,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307ef595faa282030445e54,-206.6104724151404,10114.117263999999,5280.583623999999,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307f04f93bdf318a67385db,-192.72282138286693,9499.423624,4990.783624,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307f10900d57321d53e6ea6,-207.03392198060462,10124.023624,5280.583623999999,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307f1ca5faa282030445e55,-195.5850415024145,9624.343624000001,5048.743624000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307f63a4683e35208434327,-180.42952236451873,8686.502552,4465.457240000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,6307f6cf16089c5ba65a19f9,-180.95591644694932,8698.81724,4465.457240000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,630cd7555844bf0e1955c386,-0.0,85.2249,85.2249,363.5185480348946,340.1241209207553
MISO,maxflex,1,630cdf7ba2dd854517510257,37.00420142230121,42.32868398866865,779.10464,360.03472369888357,340.1241209207553
MISO,maxflex,1,630ce1122a2fb53f0303881b,41.287487955649496,43.632587195467075,865.69136,360.0347236988827,340.1241209207553
MISO,maxflex,1,6317c467d1ae7140a54f2649,187.52537487988857,62.602086956521745,4373.283200000001,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317c7dfe5bf5803bd11dfcb,174.5633198671456,62.1820869565217,4074.9019999999996,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317cbbfd1ae7140a54f264a,162.40188125509553,61.28608695652173,3794.4487199999994,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317cd9d3c42094c556d25f7,149.45404285706005,61.23808695652174,3496.76632,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317d0820b69c524787ebb2c,187.52537487988857,57.852086956521745,4368.533200000001,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317d241b3a1b75faf24a378,174.5633198671456,57.33608695652174,4070.0559999999996,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317d36717ff42023e3b74ad,162.40188125509553,56.53608695652173,3789.6987199999994,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317d4b5b3a1b75faf24a379,149.45404285706005,56.48808695652174,3492.01632,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317da070b69c524787ebb2d,187.52537487988857,53.102086956521745,4363.783200000001,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317dc8a9c32bf107372f6a5,162.40188125509553,51.78608695652173,3784.9487199999994,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317ddae52d0a608de419daf,149.45404285706005,51.73808695652174,3487.26632,363.1113092622224,340.1241209207553
MISO,maxflex,1,6317e81352d0a608de419db0,222.8080684435044,96.36967999999976,3988.15968,357.5911275016176,340.1241209207553
MISO,maxflex,1,6317ea299c32bf107372f6a6,205.81603271854692,94.60648000000012,3689.5964799999997,357.5911275016176,340.1241209207553
MISO,maxflex,1,6317eb440b69c524787ebb2e,189.88599922639935,92.36847999999993,3409.10848,357.5911275016176,340.1241209207553
MISO,maxflex,1,6317ec3717ff42023e3b74ae,172.89396350144193,91.47920000000005,3111.4192000000003,357.5911275016176,340.1241209207553
MISO,maxflex,1,6318a3c58b38ce24a778a156,-0.0,103.42744,103.42744,363.5185480348946,340.1241209207553
MISO,maxflex,1,6318a515b1c61b537d066356,-0.0,105.80744000000001,105.80744000000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,6318a5b4e792a522b14938b5,2.9611257259007835,83.93048,153.20432000000002,363.5185480348946,340.1241209207553
MISO,maxflex,1,6318afef13a7af0c2f7aa105,97.57676515056816,115.87727999999845,1820.25128,357.5911275016176,340.1241209207553
MISO,maxflex,1,6318b3cb3c42094c556d25f9,-0.0,102.59016000000001,102.59016000000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,6318b466b1c61b537d066358,-0.0,114.46016000000002,114.46016000000002,363.5185480348946,340.1241209207553
MISO,maxflex,1,6318b539a7d6a72da22a6d26,-0.0,112.08016,112.08016,363.5185480348946,340.1241209207553
MISO,maxflex,1,6376addf745024efc800d9ac,-0.0,104.85714,104.85714,363.5185480348946,340.1241209207553
MISO,maxflex,1,6376ae481d17d872ea04321c,-0.0,104.85714,104.85714,363.5185480348946,340.1241209207553
MISO,maxflex,1,6376af5e8ef50e8ede027000,109.99352907192291,68.99423999999999,2642.22984,363.5185480348946,340.1241209207553
MISO,maxflex,1,6376b084b3354717a20d986e,369.3850353742054,49.927526153846706,6658.151359999999,358.0139193622591,340.1241209207553
MISO,maxflex,1,6376b26998f4f4390003b77e,3.453745610920684,73.16274,153.96113999999997,363.5185480348946,340.1241209207553
MISO,maxflex,1,6376b2d46d6fefab3c007eab,3.453745610920684,73.16274,153.96113999999997,363.5185480348946,340.1241209207553
MISO,maxflex,1,6377c94826ae300c680f4a61,296.1056334183869,66.69340051282023,5711.29314,359.1869116936363,340.1241209207553
MISO,maxflex,1,6377cc76b3354717a20d986f,311.2279945161677,66.07384564102563,5633.879940000001,358.0139193622559,340.1241209207553
MISO,maxflex,1,6377dcd71d17d872ea04321f,261.78179453841494,62.06743743589735,4745.29098,358.0139193622548,340.1241209207553
MISO,maxflex,1,63d97f3ba11904bde60c5e74,5.423907126542567,51.664080000000006,178.55328,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d97fa8e4d32d7c2307e142,5.423907126542567,51.664080000000006,178.55328,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d9874ca11904bde60c5e75,5.423907126542567,51.664080000000006,178.55328,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d989ef07e7ef6e1709361c,5.423907126542567,52.20918,179.09838,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d98a8f6656a23b920312ab,5.423907126542567,52.20918,179.09838,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d98af3c695cb1610088291,5.423907126542567,52.20918,179.09838,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d98d606656a23b920312ac,279.1130672983495,42.906114189944255,5416.82748,359.37768513054067,340.1241209207553
MISO,maxflex,1,63d98e24b24b0ad359084713,279.11306729834956,40.37461418994425,5414.295980000001,359.37768513054067,340.1241209207553
MISO,maxflex,1,63d994a46656a23b920312ad,-0.0,90.16855999999999,90.16855999999999,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d99841c695cb1610088292,-0.0,88.92576,88.92576,363.5185480348946,340.1241209207553
MISO,maxflex,1,63d99b6234dea1b5460bf8cd,204.26660907246043,57.2672375939854,4033.50356,359.59003528834944,340.1241209207553
MISO,maxflex,1,63d99c36106092cdbb0889e9,195.25950170774794,59.47371834586448,3860.37846,359.5900352883464,340.1241209207553
MISO,maxflex,1,63d99caf69f03dd81006cbdd,131.82781624166236,88.28103999999999,3172.3172799999998,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f52d77062cafa3510fdce1,-0.0,1311.890296,1311.890296,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f52f69aec565a5a10dc860,-0.0,154.78070400000001,154.78070400000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f538e34ed084db7e00f23e,2.1771954376024865,51.102384,102.03662399999999,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f53a98aec565a5a10dc861,-0.0,114.661512,114.661512,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f53f850be592f42601c342,485.97222173378265,196.08540799999952,8684.565407999999,357.5911275016176,340.1241209207553
MISO,maxflex,1,63f540840cce559343052af6,448.1649422457524,195.2324320000005,8023.332432000001,357.5911275016176,340.1241209207553
MISO,maxflex,1,63f67336dbcb92ce8f0633bb,-94.41080767996186,5143.98732,2935.3005599999997,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f678573bac831c4f097f18,-74.2016374578723,3678.5328959999997,1942.628096,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f67902dc1f0ae8600a68b2,-65.82490743750813,3390.268896,1850.332896,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f67ddcdec75ef0430d531d,-0.0,4780.478856000001,4780.478856000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,63f67e6841cd548ab802684e,-0.0,4780.478856000001,4780.478856000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,64500bd8453a04b7fc0b91ec,-0.0,117.78192,117.78192,363.5185480348946,340.1241209207553
MISO,maxflex,1,64500c811bbad7f7f102b8ce,157.686091527605,103.21402400000012,2857.518024,357.5911275016176,340.1241209207553
MISO,maxflex,1,645016b2453a04b7fc0b91ed,-166.9628403069392,8023.881456,4117.881456,363.5185480348946,340.1241209207553
MISO,maxflex,1,645016b2453a04b7fc0b91ee,240.51047202316283,1266.1137279999998,5467.111728,357.5911275016176,340.1241209207553
MISO,maxflex,1,645cf60133525f2caf0b5430,-0.0,114.75552,114.75552,363.5185480348946,340.1241209207553
MISO,maxflex,1,645cf6484a90dec821052e60,-0.0,118.25552,118.25552,363.5185480348946,340.1241209207553
MISO,maxflex,1,645d0840a3eb55c86700ae6d,194.59834549253125,84.6963051519402,4381.08576,362.2023633746048,340.1241209207553
MISO,maxflex,1,645d096e62f66a7ed8029c1c,167.534034573676,77.02262586255259,3841.6857600000003,362.5951557886378,340.1241209207553
MISO,maxflex,1,645d0a4711dab086b80b981c,246.92431498179593,228.62364892940624,5630.653679999999,362.0013914074613,340.1241209207553
MISO,maxflex,1,645d0c1e62f66a7ed8029c1d,222.13147406988514,217.37341683029462,5026.82328,361.7754869916223,340.1241209207553
MISO,maxflex,1,645d0c8f62f66a7ed8029c1e,193.7579659375334,210.204118915381,4453.19928,362.02255043108033,340.1241209207553
MISO,maxflex,1,645d0d2244ebdd7f9c0ddaa0,158.9897311980808,194.028,3913.5016800000003,363.5185480348946,340.1241209207553
MISO,maxflex,1,6488ed043c9f96824400e91e,-196.6615542918221,9455.392960000001,4854.608560000001,363.5185480348946,340.1241209207553
MISO,maxflex,1,6488f28f174417300c099ecd,-162.76491746493616,7850.20032,4042.40832,363.5185480348946,340.1241209207553
MISO,maxflex,1,6488f97a3c9f96824400e91f,-158.51929095427397,7451.54732,3743.07932,363.5185480348946,340.1241209207553
MISO,maxflex,1,648b63a34d8448aafd0fd17a,-199.38543377225815,9576.412784,4911.904784,363.5185480348946,340.1241209207553
MISO,maxflex,1,648b6d67db2f5916fb00264f,271.7384239488588,46.758772210526395,4793.215614315789,357.5911275016176,340.1241209207553
MISO,maxflex,1,64f105ea2f2224133a0f16eb,-0.0,121.4468,121.4468,363.5185480348946,340.1241209207553
MISO,maxflex,1,64f106c2caac34e88c00ec10,260.19054703841067,126.65160000000074,4671.4016,357.5911275016176,340.1241209207553
MISO,maxflex,1,64f1079a7cb4c32ec70b264e,-0.0,46.872,46.872,363.5185480348946,340.1241209207553
MISO,maxflex,1,64f10862caac34e88c00ec11,-0.0,140.8576,140.8576,363.5185480348946,340.1241209207553
MISO,maxflex,1,650b3ede251bd5a06a0427c5,-0.0,118.29135999999993,118.29135999999993,363.5185480348946,340.1241209207553
MISO,maxflex,1,650b5925c02cd372460576b4,48.235740822623384,416.21553485714287,1235.399392,357.1070435977983,340.1241209207553
MISO,maxflex,1,65316cd04154d1b3ba095a74,-0.0,133.354736,133.354736,363.5185480348946,340.1241209207553
MISO,maxflex,1,65316e294154d1b3ba095a75,0.7065867401789678,123.45953599999999,139.989728,363.5185480348946,340.1241209207553
MISO,maxflex,1,65317ceb297b3d7e30057932,397.82603641056596,110.88488800000057,7059.714888,357.5911275016176,340.1241209207553
MISO,maxflex,1,65317ffdcb43e728cc0155d2,-0.0,176.97387999999992,176.97387999999992,363.5185480348946,340.1241209207553
MISO,maxflex,1,653182c7297b3d7e30057934,-0.0,226.124456,226.124456,363.5185480348946,340.1241209207553
MISO,maxflex,1,6531abad5f5c0daf7b0f1371,-0.0,234.152216,234.152216,363.5185480348946,340.1241209207553
MISO,maxflex,1,6531b039c3520e3454049cea,650.319024093252,310.449576,11669.576256000002,357.5911275016176,340.1241209207553
MISO,maxflex,1,6531b403b2e5059d2c0aa151,589.9977713062291,307.379584,10612.874544,357.5911275016176,340.1241209207553
MISO,maxflex,1,6531de6f6a33f57d380f8012,542.6330721692401,304.85712,9783.032568,357.5911275016176,340.1241209207553
MISO,maxflex,1,6531e2a5cb43e728cc0155d3,122.78352141645739,322.01963827101156,2234.954664,355.7038583515857,340.1241209207553
MISO,maxflex,1,6531e51ecb43e728cc0155d4,62.34357095176842,318.1212454476852,1289.417712,355.7038583515854,340.1241209207553
MISO,maxflex,1,6531e6a25f5c0daf7b0f1372,17.608489505468835,314.93863677529924,589.27428,355.7038583515788,340.1241209207553
MISO,maxflex,1,66300047c0f29c66f80b75b3,185.02010201876587,42.87182608695651,4295.96376,363.11130926222245,340.1241209207553
MISO,maxflex,7,539fb4afec4f024bc1dbec8b,103.0972178139815,255.5733497630331,3600.9288,387.6827518282871,355.23419967393096
