region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
PJM,maxflex,7,650c6540c02cd372460576b7,107.03939736599246,2081.9841839999995,3745.1891224615383,303.33873599036855,287.8004857916659
PJM,maxflex,7,650c79b5d0c28319f20d3044,86.96376541787377,1871.011788,3222.276534153846,303.33873599036855,287.8004857916659
PJM,25uptime_0flex,1,539f6b35ec4f024411ec9a0f,-1.8006602494904238e-09,130.03820001152604,130.0382,269.8739126743529,263.47289684555733
PJM,25uptime_0flex,1,5964f0945457a3f4404c9f92,-1.759055694194152e-09,168.37756081125957,168.37756079999983,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5964f6115457a3863c4c9f94,-1.6613138504860798e-09,269.22670401063425,269.22670400000015,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5965063e5457a3803e4c9f94,-1.6613138504860798e-09,269.22670401063425,269.22670400000015,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,59650a3b5457a3863c4c9f97,-0.0,831.3215955789474,831.3215955789474,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5976619e5457a3133e23732e,-0.0,98.16592000000007,98.16592000000007,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,597662e85457a3eb3723732c,-0.0,94.32439999999971,94.32439999999971,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,597769945457a3832a23732c,1.2327409939164709,96.31911999999997,104.38567999999992,270.01649361688294,263.47289684555733
PJM,25uptime_0flex,1,59776c4e5457a31c1b23732c,2.2441139908946655,160.69623999999982,175.19912000000002,269.93552754809895,263.47289684555733
PJM,25uptime_0flex,1,59776eda5457a31e1b23732d,2.2323483097160897,160.74815999999996,175.25103999999996,269.96958910211697,263.47289684555733
PJM,25uptime_0flex,1,5994c15d5457a35247e27215,-0.0,78.0907199999999,78.0907199999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5994c49d5457a35247e27216,-0.0,74.16612000000006,74.16612000000006,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5995cd695457a38c66e27213,-0.0,67.74045600000004,67.74045600000004,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,599f422b5457a3fa3573790c,-1.8125466309656575e-09,134.96138001160205,134.9613799999999,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5a832c0c5457a3ef3c914214,-0.0,76.540616,76.540616,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5a832d425457a3170e914212,-0.0,68.16615200000003,68.16615200000003,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5a9075c55457a3e511f7f397,-0.0,91.80791200000002,91.80791200000002,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5a90778a5457a3e511f7f398,5.327255653803002,60.37743199999995,95.04783199999994,269.98101325667363,263.47289684555733
PJM,25uptime_0flex,1,5a95aab55457a31243a199a0,-0.0,90.51567999999973,90.51567999999973,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5aa2b2215457a3623b4e0dec,-0.0,93.38281599999976,93.38281599999976,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5aa2b2ae5457a3633b4e0deb,-0.0,92.66721599999973,92.66721599999973,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5aa2b3925457a3cd2b4e0deb,-0.0,128.14857600000016,128.14857600000016,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5aa2fd2e5457a335384e0deb,-0.0,73.61136000000008,73.61136000000008,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5af5d22f5457a37e2e618be7,-0.0,219.30576000000002,219.30576000000002,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5af5d6be5457a3133a618be7,-1.2629979656216796e-09,183.96476000808448,183.96476,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5af5d9865457a33841618be7,9.289176282828121,37.172,103.74336000000002,270.6394483115007,263.47289684555733
PJM,25uptime_0flex,1,5af5dae05457a37e2e618be8,9.289176282828121,40.172,106.74336000000002,270.6394483115007,263.47289684555733
PJM,25uptime_0flex,1,5af5dbb05457a32733618be7,-0.0,91.73951999999979,91.73951999999979,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5af5dc6a5457a33841618be8,-0.0,102.73951999999979,102.73951999999979,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b0da1cb5457a3210e733305,-0.0,73.61136000000008,73.61136000000008,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b0da25b5457a3f407733305,-1.1265820902642497e-09,139.15624000721118,139.1562399999999,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b0da3485457a3880c733306,-1.0094588288581929e-09,104.66856000646163,104.66856000000007,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b3bdef45457a32f383ebf15,-0.0,101.54587999999987,101.54587999999987,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b3bdf9b5457a3854e3ebf15,-0.0,104.54587999999987,104.54587999999987,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b3be09f5457a3c0453ebf16,-0.0,101.70772000000008,101.70772000000008,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b3be0fa5457a3c0453ebf17,-0.0,104.70772000000008,104.70772000000008,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b3be1535457a3854e3ebf16,-9.780489436816653e-10,747.4389600062606,747.4389600000001,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b3be20f5457a305313ebf16,-9.6279246001379e-10,746.9330400061629,746.93304,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b4cd6485457a3e524c6d676,-0.0,92.34487999999986,92.34487999999986,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b4cd6dd5457a37270c6d674,-9.735732348524399e-10,1584.6634100062317,1584.6634099999999,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b4cd89d5457a34e11c6d677,-9.735732348524399e-10,1584.6634100062317,1584.6634099999999,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b4cda925457a3a85fc6d675,2.7894028538480433,104.15464,125.69591999999996,271.1954385868441,263.47289684555733
PJM,25uptime_0flex,1,5b4cdb2e5457a3a85fc6d676,-0.0,88.7931359999999,88.7931359999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b71f5a05457a3da79af0aeb,-1.2630024058090103e-09,245.62712842913717,245.62712842105267,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b71f64e5457a3b27aaf0aeb,-1.1573170669665292e-09,410.69552000740805,410.69552000000004,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b71f6ff5457a3097caf0aee,-1.135782158413213e-09,901.0212800072703,901.0212800000002,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b71f9fb5457a3097caf0af0,-0.0,113.68040000000002,113.68040000000002,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b71fa795457a34b2faf0aed,-0.0,109.42672000000005,109.42672000000005,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b71fb4f5457a3db79af0aee,-0.0,130.0548799999998,130.0548799999998,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5b7c4ac85457a3ef050a2ad2,-6.461971129218945e-10,50.547200004136364,50.547200000000046,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5b7c4b3b5457a39c060a2ad1,-0.0,38.4864,38.4864,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5ba2a4465457a35e5ad845cd,-0.0,97.90993919999976,97.90993919999976,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5ba2a5f75457a3f94dd845cc,-0.0,120.90993919999976,120.90993919999976,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5ba2a7005457a36b52d845cc,-0.0,274.90993919999977,274.90993919999977,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5baa784a5457a32674c4a517,-0.0,101.36119999999963,101.36119999999963,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bad24035457a3193fc4a514,-0.0,82.73227680000011,82.73227680000011,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bb517cf5457a3505a68a12a,-0.0,119.45912400000014,119.45912400000014,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bb51a0a5457a33a5b68a12a,-0.0,120.46232400000002,120.46232400000002,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bb51b185457a3157168a129,-0.0,72.04886400000007,72.04886400000007,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bb51bda5457a3e32868a12a,-0.0,73.3806239999999,73.3806239999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bb51ca35457a33a5b68a12c,-1.0549152466550126e-09,106.17990400675257,106.17990400000004,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5bbbae285457a3ae28135b4d,-0.0,103.24456799999976,103.24456799999976,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bbbb0875457a3ae28135b4e,-0.0,272.51443200000006,272.51443200000006,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bbbb2745457a36059135b4e,-0.0,271.6960320000001,271.6960320000001,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5bbbb80c5457a36059135b4f,1.9881176634367275,944.3623920000001,957.0696320000001,269.8644903683233,263.47289684555733
PJM,25uptime_0flex,1,5bbbb9715457a31954135b4e,1.8949363559142582,1093.6927919999998,1106.127512,270.03497474450154,263.47289684555733
PJM,25uptime_0flex,1,5bbbbab45457a3ae28135b51,1.893749418765087,1073.5496719999999,1085.789352,269.93609617899614,263.47289684555733
PJM,25uptime_0flex,1,5bbbc0c35457a3f248135b4e,-0.0,124.50335999999999,124.50335999999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5c5c91445457a3cd20de39de,-0.0,154.72000800000023,154.72000800000023,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5cdaeb0b5457a35c2640c5d2,-0.0,335.2153047999999,335.2153047999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5cdaef995457a3382740c5d3,-0.0,334.6151199999999,334.6151199999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5cdaf3025457a3f41d40c5d2,-0.0,335.7893008000002,335.7893008000002,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5cdb104d5457a3591f40c5d2,-0.0,102.14872720000008,102.14872720000008,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5d3f57225457a3b80cdc8c3d,-1.9498283428525507e-09,271.8446648124808,271.8446647999999,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5d3f5d6b5457a3761bdc8c3b,-1.978720641812639e-09,227.3153248126658,227.31532479999998,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5d4055715457a3ef65dc8c3b,-0.0,89.05464,89.05464,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5d405fcb5457a3446ddc8c3d,9.29833670085605,129.85376000000008,188.75439999999998,269.80743191370493,263.47289684555733
PJM,25uptime_0flex,1,5d40616d5457a3d164dc8c3d,8.984897024893089,127.83776000000006,186.73839999999998,270.02841325792843,263.47289684555733
PJM,25uptime_0flex,1,5d409ed85457a33e6bdc8c3e,5.346480833740195,147.70256119999993,182.23291016000002,269.9314160061655,263.47289684555733
PJM,25uptime_0flex,1,5d4b01415457a3e63bddb2dd,-0.0,4099.346056,4099.346056,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5d76b58f5457a3ed127db2eb,-0.0,302.288,302.288,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5d9b63485457a3f065598dce,-0.0,100.73495999999997,100.73495999999997,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5d9b63e65457a3dd65598dcd,-0.0,116.73495999999997,116.73495999999997,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5d9b64345457a3dd65598dce,-0.0,161.43555999999998,161.43555999999998,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,5e7d038a5457a353277d5621,-1.177961717960064e-09,94.87600000754018,94.87600000000003,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,5eb1b1005457a39e371add58,9.501955442137417,61.033199999999894,124.0731999999999,270.1073207058738,263.47289684555733
PJM,25uptime_0flex,1,5eb1b1445457a3c07d1add56,7.035998346492682,109.45455999999989,156.17455999999987,270.11303483719416,263.47289684555733
PJM,25uptime_0flex,1,5eb1b1e45457a3b87d1add57,6.643579274250183,248.9256800156621,294.9656799999999,270.4028961753385,263.47289684555733
PJM,25uptime_0flex,1,5eb1b2905457a39e371add59,7.128543007400035,342.38712,387.70712,269.83043721273594,263.47289684555733
PJM,25uptime_0flex,1,61128fc85457a35c66f802c7,11.814561046794298,166.57524000611056,243.349768,269.97119395297085,263.47289684555733
PJM,25uptime_0flex,1,62d893af89f9d92b914b5a29,-0.0,411.64509519999973,411.64509519999973,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,62d8cd829496f75cde5abe8b,0.2447528810864874,315.6765352000001,317.0482552,269.0774069598537,263.47289684555733
PJM,25uptime_0flex,1,62d8d38e8277f66ab73378a5,0.2618976129861552,2062.1066152,2063.6411752,269.33228586359394,263.47289684555733
PJM,25uptime_0flex,1,630165edfa966044df2c6ee7,-0.0,64.99263999999998,64.99263999999998,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6303b0efc619cb453d0140d6,-0.0,253.10688000000005,253.10688000000005,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6303b4e1d9ca8264236c4eb9,-0.0,258.02688000000006,258.02688000000006,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,630e7ad0f688857db42515c9,12.407829969465034,187.02161600000005,264.5564,269.72175615993626,263.47289684555733
PJM,25uptime_0flex,1,630e856633e5ac73e75a27a8,12.51803262564883,173.970728,255.23351200000002,269.96455462477707,263.47289684555733
PJM,25uptime_0flex,1,630f8f4973582158924aae76,11.160212281745883,185.69361600000002,260.8484,270.2070683820006,263.47289684555733
PJM,25uptime_0flex,1,63193d59f09c2d7acc231d87,-0.0,132.8550559999996,132.8550559999996,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63193de7a7d6a72da22a6d2b,-0.0,122.25505599999958,122.25505599999958,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6319f1a719b46057983f77a5,1.375853220191456,145.1554240000002,153.95292400000005,269.8671108918908,263.47289684555733
PJM,25uptime_0flex,1,6319f29b3c42094c556d25fe,1.375853220191456,129.9754240000002,138.77292400000005,269.8671108918908,263.47289684555733
PJM,25uptime_0flex,1,6319fc45fba26731832d5697,-0.0,102.66042400000003,102.66042400000003,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6319ff5a5fec9c22c053e988,-0.0,297.3925231999999,297.3925231999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,631be26f13250547b10132e8,-2.876464357433422e-10,81.78808000184127,81.78808000000004,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63208d148d47b62de36c6dc8,-2.3088086081553364e-10,398.91576000147785,398.91576,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,633ef98b8c61d4f1cf05fc8a,-0.0,86.47612000000001,86.47612000000001,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,634846d1b7fcc6a615050c11,-0.0,181.30977200000012,181.30977200000012,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6348496369cd6700780ffbb2,2.459350189503956,127.10914400000021,145.9686440000001,271.14138588623774,263.47289684555733
PJM,25uptime_0flex,1,63484cf0f88e61442f03bbea,2.4886311021813836,185.99743999999964,204.8569400000001,271.0511594328018,263.47289684555733
PJM,25uptime_0flex,1,63484db08ff7716dc30e6ab2,2.315517799867008,181.6039199999999,200.46342000000013,271.6177273357087,263.47289684555733
PJM,25uptime_0flex,1,63484e5669cd6700780ffbb3,2.536453495817224,425.22663199999994,444.08613199999996,270.90827857273507,263.47289684555733
PJM,25uptime_0flex,1,63484fcba5d840840b005491,-2.5387881109427623e-09,148.9236000162508,148.92359999999996,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,634868a169cd6700780ffbb4,-0.0,193.50347200000036,193.50347200000036,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,634869388ff7716dc30e6ab3,-0.0,190.60925599999987,190.60925599999987,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6348698bbf9efecb91080c82,-0.0,434.877552,434.877552,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63486b86f9f1a596c908d3c8,-2.2787396595526443e-09,183.84572001458594,183.8457199999997,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63486cc4f9f1a596c908d3c9,-2.4353495068895548e-09,239.06692001558878,239.06692000000007,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63486d59107d9efe78042b48,-2.1716423411390383e-09,242.28698801390092,242.2869880000002,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63486de28ff7716dc30e6ab4,-2.144823609662331e-09,799.8096560137292,799.8096560000001,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63486e54107d9efe78042b49,-2.156492421967097e-09,795.7326000138039,795.7326000000002,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,634eb335ce47d9f8fe0fd27e,2.39216585560509,238.92442799999986,257.4149079999999,271.20249466284633,263.47289684555733
PJM,25uptime_0flex,1,634eb754953f0a5a9402f65e,2.413278449499577,180.8120479999999,198.78843199999994,270.921844139474,263.47289684555733
PJM,25uptime_0flex,1,634ebc406a1852d13a09034d,2.4303925922301235,248.8801279999999,267.3706079999999,271.0809187078727,263.47289684555733
PJM,25uptime_0flex,1,634ebd1b171efcd45f0fd240,2.529314715148424,797.2569200068092,815.7473999999999,270.78336709157117,263.47289684555733
PJM,25uptime_0flex,1,63530d95213c8958ef0e67de,-0.0,177.34413840000073,177.34413840000073,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,635311eae83580f9720c4bca,-0.0,176.3128799999997,176.3128799999997,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63531a37e83580f9720c4bcb,-0.0,176.43229199999956,176.43229199999956,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63531c3bd7add10e270f5421,-0.0,257.3246184000003,257.3246184000003,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,635440cde94e455f41062c40,-0.0,256.29336,256.29336,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,635442500e24554e7f014610,-0.0,256.4127719999999,256.4127719999999,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,6354454fe94e455f41062c41,-0.0,256.08957839999994,256.08957839999994,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,635448f2ed8201e30505ff81,-0.0,255.0583199999997,255.0583199999997,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63544d70d7add10e270f5422,-0.0,255.17773199999957,255.17773199999957,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,636ab8d3d6f772947c0ead0e,3.5844508047244914,247.2169600000002,272.00176000000016,270.3874288936713,263.47289684555733
PJM,25uptime_0flex,1,636ac1c1d6f772947c0ead0f,3.7802410214217836,246.14263999999946,270.9274399999999,270.029304180896,263.47289684555733
PJM,25uptime_0flex,1,636bce81e8c86b0e2e0b39be,-0.0,101.2468799999997,101.2468799999997,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,636bdea50678125b9e0ac38d,1.8781328620272064,115.34232000000023,127.70711999999986,270.05645663049825,263.47289684555733
PJM,25uptime_0flex,1,636be18291260ee2bf0ecb30,-0.0,118.0278400000002,118.0278400000002,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,636be58c3a4be775b603defa,-0.0,119.79855999999991,119.79855999999991,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,636d3a9a59e0ecea7409239e,0.9529588765194763,378.8317048,385.2399648000001,270.19748921608607,263.47289684555733
PJM,25uptime_0flex,1,636d666eac126efa6500b6d1,-0.0,383.72968879999996,383.72968879999996,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,636d72249f3d00fbb702fc6b,0.8883859562086506,719.3701894315792,725.7848894315791,270.69351975870194,263.47289684555733
PJM,25uptime_0flex,1,63753aeada6b6c4dd6025d0e,-0.0,724.2733814315789,724.2733814315789,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63754c118cc79723ea0d307a,0.9350516354008757,481.59904879999993,488.19360879999994,270.5255127022445,263.47289684555733
PJM,25uptime_0flex,1,63755102759ba69f1b0d0caa,-1.3056015630586013e-09,486.6383928083572,486.6383928,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63755eeab3354717a20d986d,-1.3568546454154939e-09,145.55891200868524,145.558912,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,639280442f8289f75c0456bb,-0.0,261.06847357894736,261.06847357894736,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63928a3f2f8289f75c0456bc,-1.394898170463909e-09,185.40121400892875,185.40121399999998,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,639350ef2f8289f75c0456c2,-1.3938769273778754e-09,137.26036200892221,137.260362,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,6393533df54ce82dec0e9720,-1.3939435301878342e-09,114.30779400892266,114.307794,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63bf28b4b8953a707d091d98,-1.4085073446321387e-09,165.07460000901597,165.0746000000001,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63bf336683fdabcb4a0a7f6f,0.9471173959129432,159.8574800000001,166.68572000000003,270.6823938097081,263.47289684555733
PJM,25uptime_0flex,1,63bf39595667e347690dde3b,-1.418426723128656e-09,399.2784480090793,399.2784479999999,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63bf40512e3d0e6cd1073c2b,0.6912947232786705,396.913824,401.85606399999995,270.62214857085183,263.47289684555733
PJM,25uptime_0flex,1,63c038502e3d0e6cd1073c31,-1.2735434105318087e-09,477.16366800815206,477.1636680000001,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63c048d2c879ecc29d0cf16b,0.8761488700429113,471.816,478.23437999999993,270.79856969716315,263.47289684555733
PJM,25uptime_0flex,1,63c04c31c879ecc29d0cf16e,-0.0,373.6924345263158,373.6924345263158,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63c04f1d459efbb5120155cf,0.9132258655974367,368.79077052631584,375.20271052631585,270.494095250481,263.47289684555733
PJM,25uptime_0flex,1,63c9d9ce005b41877208ffe1,-0.0,108.18419200000017,108.18419200000017,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63c9e0e6000bad1ef3061b60,0.8513817063121659,352.5701759999999,358.552016,270.4989345759158,263.47289684555733
PJM,25uptime_0flex,1,63c9e336dbe6feb527025c8f,0.6693364003659681,774.817576,779.4088360000001,270.33231759541695,263.47289684555733
PJM,25uptime_0flex,1,63d04eaf703cd2f8800154cf,-0.0,120.64906400000021,120.64906400000021,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d0507e041b52d7600fa308,-0.0,267.18408000000034,267.18408000000034,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d052496c5e64c5890b01ec,-0.0,260.8600799999997,260.8600799999997,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d05320ab3ae7c5500995bd,-0.0,260.39880000000005,260.39880000000005,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d15691a9ce5ed2c90f8f62,-1.3757476425071145e-09,100.03636000880616,100.03635999999997,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63d157d9703cd2f8800154d1,-0.0,114.11650399999974,114.11650399999974,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d15d53abf6a64c110e8370,3.9680179500941066,67.61599999999993,93.24351999999996,269.9314160061655,263.47289684555733
PJM,25uptime_0flex,1,63d1668f041b52d7600fa30b,-6.466444617954505e-10,122.62508000413919,122.62508000000001,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63d167afa3ce261b200b08aa,-6.127636123694547e-10,262.92264000392225,262.92263999999994,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63d1687c1c7520bfc00fcd2e,-6.022181674593256e-10,243.77896000385476,243.77895999999996,269.8739126743839,263.47289684555733
PJM,25uptime_0flex,1,63d168f2703cd2f8800154d2,-0.0,234.93146959999996,234.93146959999996,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d169f3abf6a64c110e8372,49.95156810486964,123.97616000339576,453.01968000000045,270.0601478965411,263.47289684555733
PJM,25uptime_0flex,1,63d16a54041b52d7600fa30c,1.9690048309916872,265.29267999999996,277.54156,269.69374495497556,263.47289684555733
PJM,25uptime_0flex,1,63d16ca3a3ce261b200b08ab,-0.0,349.66216000000003,349.66216000000003,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63d16d17b54d0d427008f5ff,-2.5047984769393124e-10,337.6295800016033,337.62958,269.8739126743529,263.47289684555733
PJM,25uptime_0flex,1,63d16d70abf6a64c110e8373,-0.0,338.7695694736842,338.7695694736842,269.8739126216834,263.47289684555733
PJM,25uptime_0flex,1,63dace0ac695cb1610088294,5.822011436013871,120.25687999999988,161.86727999999997,270.61998001416566,263.47289684555733
PJM,25uptime_0flex,1,63daceffca6a2deab00bfb30,7.452483575316541,63.38528000000016,116.6487999999999,270.61998001416566,263.47289684555733
PJM,25uptime_0flex,1,63dae4d9a11904bde60c5e76,-0.0,245.26029000000003,245.26029000000003,269.66069873139367,263.47289684555733
PJM,25uptime_0flex,1,63dae60aa00ebf1ae00a2a10,-0.0,156.91740000000007,156.91740000000007,269.60626323389397,263.47289684555733
PJM,25uptime_0flex,1,63dae6a3a11904bde60c5e77,-0.0,103.05438000000001,103.05438000000001,269.4426226242535,263.47289684555733
PJM,25uptime_0flex,1,63e3cd47793fd9029f068621,-0.0,262.54168000000016,262.54168000000016,269.66069873139367,263.47289684555733
PJM,25uptime_0flex,1,63e3cde2793fd9029f068622,-0.0,175.7834399999997,175.7834399999997,269.60626323389397,263.47289684555733
PJM,25uptime_0flex,1,63e3ce827be69000d600727e,-0.0,124.2072000000001,124.2072000000001,269.4426226242535,263.47289684555733
PJM,25uptime_0flex,1,63e3cef07be69000d600727f,-0.0,399.8646400000002,399.8646400000002,270.3550349687455,263.47289684555733
PJM,25uptime_0flex,1,63e3deb37be69000d6007280,7.452483575316541,63.38528000000016,116.6487999999999,270.61998001416566,263.47289684555733
PJM,25uptime_0flex,1,63e3df6b5bed65985c0620af,5.798841144601028,120.59168000000005,162.03647999999995,270.61998001416566,263.47289684555733
PJM,25uptime_0flex,1,63e3e8b28500ec119309ca5f,-0.0,536.4192000000002,536.4192000000002,269.9084878057206,263.47289684555733
PJM,25uptime_0flex,1,63e3ea6f7262b15cac000311,-0.0,432.9892000000001,432.9892000000001,269.4802116180747,263.47289684555733
PJM,25uptime_0flex,1,63e3eb55f230c806a40df898,-0.0,419.2133600000002,419.2133600000002,269.54536333721273,263.47289684555733
PJM,25uptime_0flex,1,63e3ebd13173286d6d0e806e,-6.529742258766762e-10,358.9452800040149,358.94528,269.62145602064396,263.47289684555733
PJM,25uptime_0flex,1,63e41a2ca2208aa3c700cff9,0.2845744586714042,215.3506560000004,217.02597600000013,269.3600028246939,263.47289684555733
