region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
SPP,maxflex,1,5903a32a5457a3f318cd3b47,28.557397596815505,325.34772000000004,1187.8024266666666,310.3243304947534,280.123584664984
SPP,maxflex,1,59c15a9b5457a30453bbb27d,-0.0,83.15088,83.15088,338.8230815939185,280.123584664984
SPP,maxflex,1,59c15c425457a33652bbb27d,29.447948230102075,83.77496000000006,973.1249600000001,310.3243304947534,280.123584664984
SPP,maxflex,1,59c15fad5457a30353bbb27e,26.089402035973563,714.67172,1502.59112,310.3243304947534,280.123584664984
SPP,maxflex,1,59c161b35457a33652bbb27f,11.055685018667837,918.0838799999999,1251.9738133333335,310.3243304947534,280.123584664984
SPP,maxflex,1,59c164905457a3f85ebbb27b,0.06386539198951928,77.57831999999999,81.13464,335.80820333834896,280.123584664984
SPP,maxflex,1,59c166015457a3ff5ebbb27b,29.49988734472932,84.02124000000003,974.9398400000001,310.3243304947534,280.123584664984
SPP,maxflex,1,5a99c2675457a32e1ea199a1,2.4209500006423644e-16,89.089984,89.08998400000002,338.8230815939185,280.123584664984
SPP,maxflex,1,5a99c3495457a3cd0aa199a3,-0.0,101.71864000000001,101.71864000000001,338.8230815939185,280.123584664984
SPP,maxflex,1,5a99c3a35457a3a22ea199a0,4.841900001284729e-16,65.98312799999992,65.98312799999995,338.8230815939185,280.123584664984
SPP,maxflex,1,5a99c4065457a3cb34a199a1,-15.434998831577929,1112.60668,206.58001333333334,338.8230815939185,280.123584664984
SPP,maxflex,1,5a99c5785457a3dc18a199a0,0.22533753592062894,85.61963399999993,98.84683399999994,338.8230815939185,280.123584664984
SPP,maxflex,1,5a9ede405457a3d1454e0deb,1.2104750003325936e-16,60.75492,60.754920000000006,338.82308159336515,280.123584664984
SPP,maxflex,1,5a9eded85457a3e2454e0dec,-0.0,82.53492,82.53492,338.82308159336515,280.123584664984
SPP,maxflex,1,5a9ee0975457a3ef6a4e0dec,0.18527841918839796,92.86917,103.74492,338.8230815939185,280.123584664984
SPP,maxflex,1,5abe54f35457a38832d0f923,36.17543340804928,97.12249800000072,1189.647568,310.3243304947534,280.123584664984
SPP,maxflex,1,5abe55545457a3265dd0f923,48.51621671112964,101.68618200000071,1566.9121119999998,310.3243304947534,280.123584664984
SPP,maxflex,1,5abe59a95457a38813d0f923,32.53065355446538,188.18983999999992,1170.63984,310.3243304947534,280.123584664984
SPP,maxflex,1,5adf63bb5457a376559b4e70,46.646198987076275,49.54704000000049,1458.29704,310.3243304947534,280.123584664984
SPP,maxflex,1,5ae8b61f5457a33503a3d166,31.1948145805746,71.95690400000039,1014.0635706666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5ae8b91c5457a34026a3d164,27.030458265206633,71.41690400000039,887.7569040000001,310.3243304947534,280.123584664984
SPP,maxflex,1,5ae8b9755457a3af24a3d164,27.433373259355896,69.74899199999946,898.2573253333333,310.3243304947534,280.123584664984
SPP,maxflex,1,5ae8ba175457a3b524a3d164,21.322045160179528,68.48899199999946,712.4306586666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5b11b9155457a3d742733308,36.74909241938358,87.56120000000016,1197.4112,310.3243304947534,280.123584664984
SPP,maxflex,1,5b11b9c75457a3d00b733305,35.80264780225449,87.21120000000015,1168.4778666666666,310.3243304947534,280.123584664984
SPP,maxflex,1,5b11ba615457a3a578733305,36.74909241938358,345.06120000000016,1454.9112,310.3243304947534,280.123584664984
SPP,maxflex,1,5b11baca5457a3126d733305,35.80264780225449,344.7112000000002,1425.9778666666666,310.3243304947534,280.123584664984
SPP,maxflex,1,5b11bcba5457a3e37d733305,-2.4209500006423644e-16,82.42160000000001,82.4216,338.8230815939185,280.123584664984
SPP,maxflex,1,5b2d22ca5457a3a21ce5d862,-0.0,84.531488,84.531488,338.8230815939185,280.123584664984
SPP,maxflex,1,5b2d24b15457a3a21ce5d863,-0.0,94.031488,94.031488,338.8230815939185,280.123584664984
SPP,maxflex,1,5b2d2a515457a34722e5d863,6.381740846927516,90.41643440000063,283.1497677333333,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d2b785457a30b1fe5d862,3.7046546441909673,85.0793480000006,196.96268133333336,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d2cc05457a3b010e5d864,8.123762718142913,67.49896319999996,380.45424586666667,318.6470242881652,280.123584664984
SPP,maxflex,1,5b2d2f3a5457a30b1fe5d863,22.995900068759223,133.34897200000046,827.8423053333335,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d30c35457a30025e5d862,22.725487321008053,133.24897200000046,819.5756386666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d31245457a3b224e5d862,20.967804460625487,130.7268447999997,763.9701781333333,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d32575457a3541ce5d863,18.5611310056401,123.6088207999999,684.1688208,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d3ccb5457a31002e5d863,1.2104750003211822e-16,58.4464736,58.446473600000004,338.8230815939185,280.123584664984
SPP,maxflex,1,5b2d3dde5457a30025e5d864,2.6230036531863052,65.57251120000039,144.78917786666665,310.3243304947534,280.123584664984
SPP,maxflex,1,5b2d3e8a5457a30b1fe5d865,1.7576828603825818,62.960321600000114,116.04365493333336,310.3243304947534,280.123584664984
SPP,maxflex,1,5b85a1485457a37f2dedfe00,1.6900796734447574,79.8681664000011,130.9098330666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5b85a1f75457a30544edfe00,1.2357862572228127,79.37801440000061,116.69968106666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5b85a2a55457a39b58edfe00,23.63407415345199,91.11995120000005,804.8866178666668,310.3243304947534,280.123584664984
SPP,maxflex,1,5b85aa0b5457a37f2dedfe01,24.387336515114104,97.97014780994392,884.3815946666666,312.3702978772066,280.123584664984
SPP,maxflex,1,5b85addd5457a3aa4dedfe00,23.47795931374161,97.38979959069768,843.2576808000001,311.8924394878121,280.123584664984
SPP,maxflex,1,5b85af925457a30744edfe01,20.74233350815615,99.42194561860448,758.3821277333334,311.89243948781257,280.123584664984
SPP,maxflex,1,5b85c8285457a3a8058b4567,1.2104750003211822e-16,47.2409392,47.24093920000001,338.8230815939185,280.123584664984
SPP,maxflex,1,5b85c99f5457a350068b4567,0.38096421888016807,28.574309600000003,50.936717600000016,338.8230815939185,280.123584664984
SPP,maxflex,1,5b85cb295457a390068b4567,-0.0,61.444495999999994,61.444495999999994,338.8230815939185,280.123584664984
SPP,maxflex,1,5b85cbd45457a3d4068b4567,2.4209500006423644e-16,59.873916799999996,59.87391680000001,338.8230815939185,280.123584664984
SPP,maxflex,1,5cb4c5695457a320189b6ec2,-0.0,130.47656,130.47656,338.8230815939185,280.123584664984
SPP,maxflex,1,5cb4c6ba5457a31d189b6ec3,-0.0,155.47656,155.47656,338.8230815939185,280.123584664984
SPP,maxflex,1,5d1633a55457a3f118de8452,-32.78966658497345,3027.98076,1103.2438266666668,338.8230815939185,280.123584664984
SPP,maxflex,1,5d163afa5457a3f318de8452,-32.78966658497346,2161.57416,236.83722666666665,338.8230815939185,280.123584664984
SPP,maxflex,1,5d163cfa5457a3f318de8453,-32.01688313084623,2974.44704,1095.0721066666667,338.8230815939185,280.123584664984
SPP,maxflex,1,5d163dc55457a35716de8451,-32.01688313084623,2108.00704,228.6321066666667,338.8230815939185,280.123584664984
SPP,maxflex,1,5d163ff65457a35716de8453,14.120953687565937,990.5039200000001,1416.9672533333335,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1641965457a3f118de8453,12.533630858266577,988.8854000000002,1367.4104,310.3243304947534,280.123584664984
SPP,maxflex,1,5d16438f5457a30216de8452,19.066802843934788,1065.23472,1641.0663866666669,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1644d45457a3f118de8454,17.27126219886704,1063.65536,1585.2603600000002,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1646e25457a3f705de8450,37.85508055768585,1200.3773999999999,2343.6290666666664,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1648185457a3b517de8451,35.437590592790436,1198.67892,2268.920586666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1649015457a35716de8455,29.104524040458106,1195.5363999999997,2074.5147333333334,310.3243304947534,280.123584664984
SPP,maxflex,1,5d164a515457a3f118de8455,26.262486061593332,1194.56184,1987.7085066666668,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1a282d5457a3f611a745b6,-35.376566665076425,2408.94372,332.3570533333334,338.8230815939185,280.123584664984
SPP,maxflex,1,5d1a31815457a3f811a745b6,23.35284489579078,704.01376,1409.2870933333336,310.3243304947534,280.123584664984
SPP,maxflex,1,5d1a32215457a3f411a745b5,21.83582938090672,702.4704400000002,1361.9287733333333,310.3243304947534,280.123584664984
SPP,maxflex,1,5d2f94285457a36025bef217,13.574719937108586,120.87240959999976,530.8390762666667,310.3243304947534,280.123584664984
SPP,maxflex,1,5d2f95605457a3aa1ebef217,22.41721678857171,40.76076400000063,717.7774306666666,310.3243304947534,280.123584664984
SPP,maxflex,1,5d2f95db5457a3da3cbef217,21.443730896667553,39.16014399999936,686.7768106666666,310.3243304947534,280.123584664984
SPP,maxflex,1,5ea04d475457a32863749fa3,52.31136227722811,164.6725235999998,1744.5146802666668,310.3243304947534,280.123584664984
SPP,maxflex,1,5ea04e7a5457a30a63749fa2,43.0878727930759,363.43153459999957,1664.7174296,310.3243304947534,280.123584664984
SPP,maxflex,1,5ea064b05457a38864749fa2,51.442409841222066,367.8007646000004,1921.3999096000002,310.3243304947534,280.123584664984
SPP,maxflex,1,5f68ba5f5457a3f018d1f823,39.749646350980086,144.75146000000004,1345.2204266666668,310.3243304947534,280.123584664984
SPP,maxflex,1,5f68bb315457a3b156d1f822,38.208293688798435,144.18146000000002,1298.1004266666669,310.3243304947534,280.123584664984
SPP,maxflex,1,5f68d6d65457a3b334d1f822,39.749646350980086,140.20489999999995,1340.6738666666668,310.3243304947534,280.123584664984
SPP,maxflex,1,5f68d7805457a35234d1f822,38.208293688798435,139.63489999999996,1293.5538666666669,310.3243304947534,280.123584664984
SPP,maxflex,1,5fc686c05457a35937a0adea,22.76875336064824,70.0250560000004,757.6583893333334,310.3243304947534,280.123584664984
SPP,maxflex,1,62fcff8a0ccf7d10b45f3606,-0.0,72.253,72.253,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd0cf6b6796a04fd6559d9,14.14258670738603,285.95465599999994,713.0713226666667,310.3243304947534,280.123584664984
SPP,maxflex,1,62fd0e639753a36ebf5ccb49,0.08573071767949211,72.63886600000001,77.67121600000002,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd10a00ccf7d10b45f3607,8.301671355960828,94.13719999999986,344.85386666666665,310.3243304947534,280.123584664984
SPP,maxflex,1,62fd177c4e092d40db50ea89,30.042856275154648,102.71064799999982,1010.0273146666666,310.3243304947534,280.123584664984
SPP,maxflex,1,62fd189725af804798561a08,0.1207804218045598,80.98314999999997,88.07289999999995,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd1d789753a36ebf5ccb4a,0.1207804218045598,80.98314999999997,88.07289999999995,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd1ecc273ff02abd55f436,-0.0,69.73828,69.73828,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd20bfab8c08576a0fa296,-0.0,55.503,55.503,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd217d61b9ea6af662050c,-0.0,44.093,44.093,338.8230815939185,280.123584664984
SPP,maxflex,1,62fd6487b28a110e607e6b55,5.894997900975434,144.4028880000002,322.4362213333334,310.3243304947534,280.123584664984
SPP,maxflex,1,62fd67ba3070683aa10d9a95,3.327847529959413,166.41991239270683,345.2274213333334,333.8542641199796,280.123584664984
SPP,maxflex,1,62fda0780ccf7d10b45f360b,4.9755945586214745,392.38464799999986,542.6513146666666,310.3243304947534,280.123584664984
SPP,maxflex,1,62fda21e4e092d40db50ea8b,2.882781644031611,411.00715816935485,565.2275813333333,333.62067260934566,280.123584664984
SPP,maxflex,1,6320b8ebabde752506153ef9,15.042191421702606,220.90332,675.18872,310.3243304947534,280.123584664984
SPP,maxflex,1,6320bede52367753220a3c98,20.991579811643067,69.27698000000002,703.2383466666668,310.3243304947534,280.123584664984
SPP,maxflex,1,6320c0cb36aa971a2542547a,0.12679551673232956,68.94712,76.00768,335.80820333834896,280.123584664984
SPP,maxflex,1,6320c206001da729e67ceed7,21.76822619396894,69.19424000000001,726.6109066666668,310.3243304947534,280.123584664984
SPP,maxflex,1,6320c315a04c85072b3dd9b2,-0.0,78.16528,78.16528,338.8230815939185,280.123584664984
SPP,maxflex,1,6320e34752367753220a3c9b,10.147002162105322,218.60165999999998,525.0486933333334,310.3243304947534,280.123584664984
SPP,maxflex,1,6320e4bba01f872b1d3a204a,10.113436765893638,218.34136000000007,523.7746933333333,310.3243304947534,280.123584664984
SPP,maxflex,1,6320e64652367753220a3c9c,14.980866225414644,220.62408000000005,673.0574133333333,310.3243304947534,280.123584664984
SPP,maxflex,1,638e2f95e89057f3a90e47be,-49.91025169627022,3339.4764119999995,409.76974533333333,338.8230815939185,280.123584664984
SPP,maxflex,1,638e339ff711bc56690f2b3d,-44.38970466891754,2972.9709639999996,367.31763066666656,338.8230815939185,280.123584664984
SPP,maxflex,1,638e33ee1bbfc211d60102ce,-44.38970466891754,2975.935744,370.2824106666666,338.8230815939185,280.123584664984
SPP,maxflex,1,638e910d61d25403340449f1,46.89864581096665,489.36668383706694,2280.4972653333334,318.315104911576,280.123584664984
SPP,maxflex,1,638eaafbeb3a0c63ab09e5ae,48.169615259112234,111.35381507942935,1951.024652,318.3151049115748,280.123584664984
SPP,maxflex,1,638eaea253f00ee10e023650,33.37961437603016,516.1599060000001,1524.249156,310.3243304947534,280.123584664984
SPP,maxflex,1,638eaffde89057f3a90e47bf,34.785760664336244,115.16788999999984,1165.7238066666669,310.3243304947534,280.123584664984
SPP,maxflex,1,6398fc2c4f97d89e8e0b530a,50.02635833396589,85.67478399999976,1596.5081173333335,310.3243304947534,280.123584664984
SPP,maxflex,1,6398fe14d210060d6901d1ba,49.53961538801377,85.76189600000026,1581.8952293333334,310.3243304947534,280.123584664984
SPP,maxflex,1,639905744f97d89e8e0b530c,34.693955536474725,1141.2987439999997,2189.0820773333335,310.3243304947534,280.123584664984
SPP,maxflex,1,63991156d210060d6901d1bb,34.45058406349867,1140.6314000000002,2181.0647333333336,310.3243304947534,280.123584664984
SPP,maxflex,1,63ee4f522ced80ebab032f0a,65.49331398946346,54.99785399999999,2032.944784,310.3243304947534,280.123584664984
SPP,maxflex,1,63ee50982ced80ebab032f0b,65.38580240623216,55.23902399999989,2029.939024,310.3243304947534,280.123584664984
SPP,maxflex,1,63ee54e872aec7298104a48c,2.4209500006423644e-16,121.340876,121.34087600000001,338.8230815939185,280.123584664984
SPP,maxflex,1,63ee555fede8d15aae0c71da,2.4209500006423644e-16,120.51887599999999,120.518876,338.8230815939185,280.123584664984
SPP,maxflex,1,63ee56bfead91d782000d44f,1.1072837200112655,68.583212,133.58020933333333,338.8230815939185,280.123584664984
SPP,maxflex,1,63ee579fead91d782000d450,1.1072837200112655,69.405212,134.40220933333333,338.8230815939185,280.123584664984
SPP,maxflex,1,643583fc3773a6686402cd02,-60.61335307583157,3967.0812,409.1078666666667,338.8230815939185,280.123584664984
SPP,maxflex,1,643584c6ef669b01b1059c9a,-0.0,152.2868,152.2868,338.8230815939185,280.123584664984
SPP,maxflex,1,6435863e6bb298789e0b3fe1,36.4245971220822,511.85799999999966,1611.9080000000001,310.3243304947534,280.123584664984
SPP,maxflex,1,6435868d9aec8689460d858b,36.424597122082176,557.8616000000004,1657.9116000000004,310.3243304947534,280.123584664984
SPP,maxflex,1,64527ef042968eec9a07510b,33.15188898463901,69.79048799999963,1071.0022613333333,310.3243304947534,280.123584664984
SPP,maxflex,1,6452806d60161e9f98043d7e,31.579682227938957,70.90074199999957,1024.6306986666668,310.3243304947534,280.123584664984
SPP,maxflex,1,6452826760161e9f98043d7f,38.62748753036229,112.4370399999998,1279.0159733333332,310.3243304947534,280.123584664984
SPP,maxflex,1,645288ea60161e9f98043d80,45.539670023278525,73.82492799999989,1449.1569280000003,310.3243304947534,280.123584664984
SPP,maxflex,1,64528f89594c435d7909336e,31.037434361383426,2302.920752,3240.2744186666664,310.3243304947534,280.123584664984
SPP,maxflex,1,64529181689267fc3e0c221f,29.875716859897132,2302.158575,3204.427506666667,310.3243304947534,280.123584664984
SPP,maxflex,1,645292cac973ee68bf07fd9e,31.070384154696896,2304.0720010000005,3242.420776,310.3243304947534,280.123584664984
SPP,maxflex,1,64529807f03bf0dbe60d643e,29.84481949933909,2303.507181,3204.8429893333337,310.3243304947534,280.123584664984
SPP,maxflex,1,6452b3dc689267fc3e0c2220,-1.2104750003211822e-16,63.614231999999994,63.61423199999999,338.8230815939185,280.123584664984
SPP,maxflex,1,6452c3c975150c03790d4ef7,34.315377689623084,49.582355999999784,1085.932356,310.3243304947534,280.123584664984
SPP,maxflex,1,6452c4fbb066af8eff0309b0,25.067261716533203,149.53631999999914,906.5863200000001,310.3243304947534,280.123584664984
SPP,maxflex,1,645d17b5f66ec5c0fb066fd8,30.77297069408278,74.63636800000057,1004.0030346666668,310.3243304947534,280.123584664984
SPP,maxflex,1,645d1a6611dab086b80b981d,30.962259617508618,62.50476799999964,997.5881013333333,310.3243304947534,280.123584664984
SPP,maxflex,1,645d1af1bfe05705e00eaa3c,28.42037978864763,60.78505600000026,919.1017226666667,310.3243304947534,280.123584664984
SPP,maxflex,1,645d1c0562f66a7ed8029c21,4.841900001284729e-16,103.283568,103.28356800000003,338.8230815939185,280.123584664984
SPP,maxflex,1,645d1ef844ebdd7f9c0ddaa2,18.73960341915587,56.27356799999969,622.2235679999999,310.3243304947534,280.123584664984
SPP,maxflex,1,645d1f7f4a90dec821052e61,15.54873299569207,53.346656000000856,522.9299893333334,310.3243304947534,280.123584664984
SPP,maxflex,1,648b9514bb20d8089404053d,17.983529376443595,106.55026000000015,649.66626,310.3243304947534,280.123584664984
SPP,maxflex,1,648c784bbb20d8089404053e,19.31396009537935,108.78609999999993,692.0821000000001,310.3243304947534,280.123584664984
SPP,maxflex,1,648c7e14c639be28310a94ed,6.392557356837595,114.22187199999972,307.281872,310.3243304947534,280.123584664984
SPP,maxflex,1,648c81fcf523f3023c0a31d8,7.555332172167611,115.8386719999998,344.0153386666667,310.3243304947534,280.123584664984
SPP,maxflex,1,648c83ee58dd6aa5ff092960,22.644471661781818,777.764392,1461.6443253333334,310.3243304947534,280.123584664984
SPP,maxflex,1,648c8617d64f36dd5204dddf,24.175007814053426,779.1527519999999,1509.2560186666667,310.3243304947534,280.123584664984
SPP,maxflex,1,648c891d9668b3c9950c4932,29.683315485744686,825.2595400000002,1721.7178066666668,310.3243304947534,280.123584664984
SPP,maxflex,1,664d0e259f7ab0d70f0e868f,18.766644693930996,329.3488799999996,896.1155466666667,310.3243304947534,280.123584664984
SPP,maxflex,1,664d0e2c0cc39680c4025f00,20.63519678089155,375.9553199999998,999.1536533333333,310.3243304947534,280.123584664984
SPP,maxflex,1,664d0e320cc39680c4025f01,23.417743955251062,166.4111199999998,873.6444533333334,310.3243304947534,280.123584664984
SPP,maxflex,1,664d0e380cc39680c4025f02,25.310633189509215,168.33128000000016,932.73128,310.3243304947534,280.123584664984
SPP,maxflex,1,664d0e3e0cc39680c4025f03,31.908704234637685,119.04808000000035,1082.7147466666668,310.3243304947534,280.123584664984
SPP,maxflex,1,664dfefa7628c43ae40b7de8,-0.0,60.267920000000004,60.267920000000004,338.8230815939185,280.123584664984
SPP,maxflex,1,664e054aca2fded6c00e265b,-0.0,60.267920000000004,60.267920000000004,338.8230815939185,280.123584664984
SPP,maxflex,1,664e091949dc6a970b0811aa,-0.0,64.09951999999993,64.09951999999993,338.8230815939185,280.123584664984
SPP,maxflex,1,664e091dd8ab8272350a17ca,2.4209500006423644e-16,65.31967999999999,65.31968,338.8230815939185,280.123584664984
SPP,maxflex,1,664e09223bb45b262a0caa88,-0.0,69.07688,69.07688,338.8230815939185,280.123584664984
SPP,maxflex,7,58ff858f5457a3e552cd3b45,76.43332379754003,776.2363599999998,4780.102959999999,368.38168803360395,315.99790566871184
SPP,maxflex,7,58ffadd95457a3e254cd3b49,-11.994766385612696,2174.27188,1116.67588,404.16936027483086,315.99790566871184
SPP,maxflex,7,59020abd5457a3a850cd3b42,38.13682936644023,124.02651000000047,2121.77788,368.38168803360395,315.99790566871184
SPP,maxflex,7,59020c175457a39d50cd3b42,40.013178410817574,121.17105000000042,2217.2126799999996,368.38168803360395,315.99790566871184
SPP,maxflex,7,5902161d5457a30d57cd3b42,-10.146821370875323,1854.97496,960.3149599999999,404.16936027483086,315.99790566871184
SPP,maxflex,7,590218d15457a3eb55cd3b42,59.16144767517624,775.24544,3874.3458399999995,368.38168803360395,315.99790566871184
SPP,maxflex,7,59023f625457a37065cd3b42,0.22622559746625148,115.34528,135.29192,404.16936027483086,315.99790566871184
SPP,maxflex,7,590242f25457a3fd55cd3b42,0.2304446500113138,116.16368,136.48232,404.16936027483086,315.99790566871184
SPP,maxflex,7,5903766f5457a33207cd3b43,-0.0,91.98304,91.98304,404.16936027483086,315.99790566871184
SPP,maxflex,7,590377825457a3ff07cd3b42,66.3172425224698,150.28364000000047,3624.23164,368.38168803360395,315.99790566871184
SPP,maxflex,7,5903799d5457a3d010cd3b42,39.563809752565014,161.34604000000056,2233.8480400000003,368.38168803360395,315.99790566871184
SPP,maxflex,7,59037f065457a3c410cd3b42,124.43679521554259,339.63744000000014,6858.10744,368.38168803360395,315.99790566871184
SPP,maxflex,7,59039ac35457a33518cd3b46,6.239993305767767,142.37459628534387,667.8850153846164,400.21440932283133,315.9979056687118
SPP,maxflex,7,5903a1d05457a3f318cd3b46,4.079888111114945,127.67382184753349,463.61149538461603,398.337828810496,315.9979056687118
SPP,maxflex,7,5903a32a5457a3f318cd3b47,128.34526986548858,333.0217747717129,6854.5994,366.81066745400966,315.99790566871184
SPP,maxflex,7,59c15a9b5457a30453bbb27d,,,,,
SPP,maxflex,7,59c15c425457a33652bbb27d,77.12673306188157,107.0641599999998,4147.25416,368.38168803360395,315.99790566871184
SPP,maxflex,7,59c15fad5457a30353bbb27e,71.38957543765423,717.9745395230522,4296.51944,366.12490079124564,315.99790566871184
SPP,maxflex,7,59c161b35457a33652bbb27f,27.652173255491903,918.3171999999998,2439.00184,370.991219419249,315.99790566871184
SPP,maxflex,7,59c164905457a3f85ebbb27b,0.19303560141987205,72.8316,89.29632000000001,401.2916021524875,315.99790566871184
SPP,maxflex,7,59c166015457a3ff5ebbb27b,80.72263674251661,88.0716609220987,4134.45488,366.12490079125155,315.99790566871184
SPP,maxflex,7,5a99c2675457a32e1ea199a1,,,,,
SPP,maxflex,7,5a99c3495457a3cd0aa199a3,-0.0,101.71864000000001,101.71864000000001,404.16936027483086,315.99790566871184
SPP,maxflex,7,5a99c3a35457a3a22ea199a0,-0.0,75.17748,75.17748,404.16936027483086,315.99790566871184
SPP,maxflex,7,5a99c4065457a3cb34a199a1,-10.54763136265626,1947.67668,1017.67668,404.16936027483086,315.99790566871184
SPP,maxflex,7,5a99c5785457a3dc18a199a0,-0.0,85.61963399999993,85.61963399999993,404.16936027483086,315.99790566871184
SPP,maxflex,7,5a9ede405457a3d1454e0deb,,,,,
SPP,maxflex,7,5a9eded85457a3e2454e0dec,,,,,
SPP,maxflex,7,5a9ee0975457a3ef6a4e0dec,-0.0,122.68404000000001,122.68404000000001,404.16936027483086,315.99790566871184
SPP,maxflex,7,5abe54f35457a38832d0f923,94.74660081779216,97.12249800000072,5060.3078160000005,368.38168803360395,315.99790566871184
SPP,maxflex,7,5abe55545457a3265dd0f923,127.06818370546706,101.68618200000071,6757.998263999999,368.38168803360395,315.99790566871184
SPP,maxflex,7,5abe59a95457a38813d0f923,85.20060594439258,188.18983999999992,4651.31984,368.38168803360395,315.99790566871184
SPP,maxflex,7,5adf63bb5457a376559b4e70,-107.45926832274198,13895.51376,4420.673760000001,404.16936027483086,315.99790566871184
SPP,maxflex,7,5ae8b61f5457a33503a3d166,99.05367204806936,74.4069040000004,5263.212904,368.38168803360395,315.99790566871184
SPP,maxflex,7,5ae8b91c5457a34026a3d164,76.4756619367747,73.69322083168339,3779.9329040000002,364.46090145772047,315.99790566871184
SPP,maxflex,7,5ae8b9755457a3af24a3d164,86.86495693333126,71.86899199999947,4622.183992,368.38168803360395,315.99790566871184
SPP,maxflex,7,5ae8ba175457a3b524a3d164,60.32518951295147,70.28458605940588,2993.8239919999996,364.4609014577209,315.99790566871184
SPP,maxflex,7,5b11b9155457a3d742733308,96.24906357309185,87.56120000000016,5129.4511999999995,368.38168803360395,315.99790566871184
SPP,maxflex,7,5b11b9c75457a3d00b733305,93.7702429512683,87.21120000000015,4999.2512,368.38168803360395,315.99790566871184
SPP,maxflex,7,5b11ba615457a3a578733305,96.24906357309185,345.06120000000016,5386.9511999999995,368.38168803360395,315.99790566871184
SPP,maxflex,7,5b11baca5457a3126d733305,93.77024295126829,344.7112000000002,5256.7512,368.38168803360395,315.99790566871184
SPP,maxflex,7,5b11bcba5457a3e37d733305,-0.0,82.42160000000001,82.42160000000001,404.16936027483086,315.99790566871184
SPP,maxflex,7,5b2d22ca5457a3a21ce5d862,-0.0,98.5352792,98.5352792,404.16936027483086,315.99790566871184
SPP,maxflex,7,5b2d24b15457a3a21ce5d863,-0.0,108.0352792,108.0352792,404.16936027483086,315.99790566871184
SPP,maxflex,7,5b2d2a515457a34722e5d863,32.578785315395315,89.96620480000072,1796.5662048,368.38168803360395,315.99790566871184
