system_uptime,continuous_flex,shadow_price_usd_ton
0.16666666666666666,0.5,170.714853232121
0.16666666666666666,0.6000000000000001,159.93065469725076
0.16666666666666666,0.7000000000000001,150.3004736854313
0.16666666666666666,0.8,141.2463293545891
0.16666666666666666,0.9,131.78643139810364
0.16666666666666666,1.0,123.19882204734004
0.20833333333333334,0.0,253.36090051414715
0.20833333333333334,0.1,230.46038085687215
0.20833333333333334,0.2,222.81556523158653
0.20833333333333334,0.30000000000000004,204.8997534211146
0.20833333333333334,0.4,204.02489214150597
0.20833333333333334,0.5,203.1895768751389
0.20833333333333334,0.6000000000000001,201.65558280495898
0.20833333333333334,0.7000000000000001,191.306919213034
0.20833333333333334,0.8,180.73943525528708
0.20833333333333334,0.9,171.18149437854464
0.20833333333333334,1.0,162.49502481876183
0.25,0.0,200.39151094261115
0.25,0.1,224.5164639307842
0.25,0.2,230.99902873661605
0.25,0.30000000000000004,223.01464283476415
0.25,0.4,201.41869150344021
0.25,0.5,199.0092539688806
0.25,0.6000000000000001,198.90172816357702
0.25,0.7000000000000001,198.800134041538
0.25,0.8,198.69468977818812
0.25,0.9,198.0237142561404
0.25,1.0,197.38692444471
0.2916666666666667,0.0,261.5409828321518
0.2916666666666667,0.1,220.3730607956286
0.2916666666666667,0.2,227.276859521868
0.2916666666666667,0.30000000000000004,244.5984137473189
0.2916666666666667,0.4,237.19821936626545
0.2916666666666667,0.5,231.45413282283684
0.2916666666666667,0.6000000000000001,211.21957433333912
0.2916666666666667,0.7000000000000001,201.3160834898559
0.2916666666666667,0.8,199.9831761038448
0.2916666666666667,0.9,198.72221863881987
0.2916666666666667,1.0,197.52753844752047
0.3333333333333333,0.0,242.2911029621675
0.3333333333333333,0.1,250.8667705026218
0.3333333333333333,0.2,220.3832375623137
0.3333333333333333,0.30000000000000004,214.19689712897008
0.3333333333333333,0.4,234.4996265934289
0.3333333333333333,0.5,245.63594009197348
0.3333333333333333,0.6000000000000001,233.97674468742596
0.3333333333333333,0.7000000000000001,224.554437558688
0.3333333333333333,0.8,215.62095386834372
0.3333333333333333,0.9,206.55778124176885
0.3333333333333333,1.0,196.68812677942037
0.375,0.0,270.07607986857045
0.375,0.1,235.58287299884577
0.375,0.2,248.15060812975057
0.375,0.30000000000000004,220.85195385011934
0.375,0.4,209.06490157695654
0.375,0.5,220.27641452600864
0.375,0.6000000000000001,232.2189440514885
0.375,0.7000000000000001,243.39513768478884
0.375,0.8,238.13963265854036
0.375,0.9,230.9005567141731
0.375,1.0,223.21983423089014
0.4166666666666667,0.0,187.80203262514905
0.4166666666666667,0.1,212.7636615534963
0.4166666666666667,0.2,225.70519105771197
0.4166666666666667,0.30000000000000004,236.60523788985503
0.4166666666666667,0.4,219.08818700708068
0.4166666666666667,0.5,202.50046501597382
0.4166666666666667,0.6000000000000001,204.49550922283743
0.4166666666666667,0.7000000000000001,216.86665626559534
0.4166666666666667,0.8,227.5472398554493
0.4166666666666667,0.9,237.30863650425064
0.4166666666666667,1.0,246.37599710831725
0.4583333333333333,0.0,216.36160864951069
0.4583333333333333,0.1,205.91161934429374
0.4583333333333333,0.2,222.7221488730732
0.4583333333333333,0.30000000000000004,232.82023549270025
0.4583333333333333,0.4,242.6836461780595
0.4583333333333333,0.5,230.5537355778766
0.4583333333333333,0.6000000000000001,215.71604936119112
0.4583333333333333,0.7000000000000001,202.85343413029722
0.4583333333333333,0.8,206.36832265052726
0.4583333333333333,0.9,214.6478489816348
0.4583333333333333,1.0,222.3988992148243
0.5,0.0,317.18458800926396
0.5,0.1,216.59949229449143
0.5,0.2,237.1008648069649
0.5,0.30000000000000004,242.67408843156937
0.5,0.4,248.30727435395232
0.5,0.5,254.40276928943288
0.5,0.6000000000000001,248.9366784225454
0.5,0.7000000000000001,234.43327574283992
0.5,0.8,221.45681588840353
0.5,0.9,210.441929208407
0.5,1.0,199.2120468739733
0.5416666666666666,0.0,270.75368581945764
0.5416666666666666,0.1,242.47670487811348
0.5416666666666666,0.2,235.28998529397296
0.5416666666666666,0.30000000000000004,249.30823284603065
0.5416666666666666,0.4,251.32026994401343
0.5416666666666666,0.5,253.75496253084788
0.5416666666666666,0.6000000000000001,256.79836129234195
0.5416666666666666,0.7000000000000001,259.435455443401
0.5416666666666666,0.8,251.35516327974543
0.5416666666666666,0.9,239.17714353068712
0.5416666666666666,1.0,228.1711224765429
0.5833333333333334,0.0,370.5906661822299
0.5833333333333334,0.1,242.71116921482442
0.5833333333333334,0.2,211.9336262503608
0.5833333333333334,0.30000000000000004,225.46578656112183
0.5833333333333334,0.4,235.61332536953043
0.5833333333333334,0.5,239.07890026614956
0.5833333333333334,0.6000000000000001,242.15328668096976
0.5833333333333334,0.7000000000000001,246.34436680324322
0.5833333333333334,0.8,250.00108784604313
0.5833333333333334,0.9,253.2195208037007
0.5833333333333334,1.0,255.5204101648686
0.625,0.0,677.3644798261543
0.625,0.1,319.5638923520704
0.625,0.2,262.53297652982724
0.625,0.30000000000000004,245.7612641033702
0.625,0.4,255.959437880776
0.625,0.5,256.5469193728366
0.625,0.6000000000000001,253.9264807785336
0.625,0.7000000000000001,250.4533220603133
0.625,0.8,248.52059712363737
0.625,0.9,247.2672338922684
0.625,1.0,246.1756144660212
0.6666666666666666,0.0,398.3586410623926
0.6666666666666666,0.1,314.7579735955328
0.6666666666666666,0.2,258.687360660057
0.6666666666666666,0.30000000000000004,230.89971262159685
0.6666666666666666,0.4,231.00614632362365
0.6666666666666666,0.5,239.70099671164638
0.6666666666666666,0.6000000000000001,241.8438963985774
0.6666666666666666,0.7000000000000001,240.71506791192695
0.6666666666666666,0.8,239.44692787809873
0.6666666666666666,0.9,237.632770563432
0.6666666666666666,1.0,235.97906393851
0.7083333333333334,0.0,273.8628812733581
0.7083333333333334,0.1,272.5415739677893
0.7083333333333334,0.2,246.31229619930193
0.7083333333333334,0.30000000000000004,213.33760447161984
0.7083333333333334,0.4,201.20139873203664
0.7083333333333334,0.5,210.861340351608
0.7083333333333334,0.6000000000000001,220.1263268698083
0.7083333333333334,0.7000000000000001,227.89192496521903
0.7083333333333334,0.8,229.02415077206817
0.7083333333333334,0.9,230.03169956540737
0.7083333333333334,1.0,230.93409020770875
0.75,0.0,94.43246824427288
0.75,0.1,212.76848395134337
0.75,0.2,226.37681784548855
0.75,0.30000000000000004,196.3657589956671
0.75,0.4,189.94003115263763
0.75,0.5,185.14378201510922
0.75,0.6000000000000001,195.2897639210216
0.75,0.7000000000000001,204.14019610627096
0.75,0.8,211.9283313365621
0.75,0.9,218.63482647384149
0.75,1.0,224.61085575154826
0.7916666666666666,0.0,144.46403301610454
0.7916666666666666,0.1,230.8613546253484
0.7916666666666666,0.2,248.96921797036177
0.7916666666666666,0.30000000000000004,220.81281618039387
0.7916666666666666,0.4,202.69914409482027
0.7916666666666666,0.5,196.68044606582677
0.7916666666666666,0.6000000000000001,191.52067036482356
0.7916666666666666,0.7000000000000001,191.78233557613072
0.7916666666666666,0.8,196.6334392584824
0.7916666666666666,0.9,200.87711608867028
0.7916666666666666,1.0,204.62073186832603
0.8333333333333334,0.0,95.01975543568828
0.8333333333333334,0.1,234.07316177898662
0.8333333333333334,0.2,252.5110406113216
0.8333333333333334,0.30000000000000004,231.55745059687445
0.8333333333333334,0.4,210.26014287842997
0.8333333333333334,0.5,201.1793166514956
0.8333333333333334,0.6000000000000001,196.94446369451475
0.8333333333333334,0.7000000000000001,193.4298784971247
0.8333333333333334,0.8,190.40537978738303
0.8333333333333334,0.9,187.87369043007706
0.8333333333333334,1.0,185.72343703878363
0.875,0.0,404.3897239355728
0.875,0.1,283.99615711119924
0.875,0.2,287.06818253647276
0.875,0.30000000000000004,263.71534172358804
0.875,0.4,239.83061067263623
0.875,0.5,221.6427910119051
0.875,0.6000000000000001,210.4399127076407
0.875,0.7000000000000001,204.92433679670296
0.875,0.8,200.43637852278363
0.875,0.9,196.71332500837158
0.875,1.0,193.53598975901477
0.9166666666666666,0.0,620.5764082375584
0.9166666666666666,0.1,303.45480781453534
0.9166666666666666,0.2,346.8365814409427
0.9166666666666666,0.30000000000000004,309.50851945950114
0.9166666666666666,0.4,278.15355121168704
0.9166666666666666,0.5,256.2845516868556
0.9166666666666666,0.6000000000000001,239.55755746264137
0.9166666666666666,0.7000000000000001,226.54506934662444
0.9166666666666666,0.8,216.24046707432237
0.9166666666666666,0.9,207.87814862635568
0.9166666666666666,1.0,200.95626688834494
0.9583333333333334,0.0,0.0
0.9583333333333334,0.1,282.1402454187703
0.9583333333333334,0.2,326.54088533268157
0.9583333333333334,0.30000000000000004,299.6099514992051
0.9583333333333334,0.4,279.0676460165467
0.9583333333333334,0.5,264.5578620853097
0.9583333333333334,0.6000000000000001,253.96568184308163
0.9583333333333334,0.7000000000000001,245.89320577925804
0.9583333333333334,0.8,239.53691231596056
0.9583333333333334,0.9,234.40210454341948
0.9583333333333334,1.0,229.9999847364455
1.0,0.0,0.0
1.0,0.1,259.077976174851
1.0,0.2,259.04123597730813
1.0,0.30000000000000004,259.0289915603281
1.0,0.4,259.0228697858924
1.0,0.5,259.01919686013684
1.0,0.6000000000000001,259.01674830084323
1.0,0.7000000000000001,259.01499935824006
1.0,0.8,259.0136876668005
1.0,0.9,259.01266747152897
1.0,1.0,259.0118513210962
