system_uptime,continuous_flex,shadow_price_usd_ton
0.9583333333333334,0.30000000000000004,152.23238600324737
0.9583333333333334,0.4,150.04224399947807
0.9583333333333334,0.5,148.07459364939098
0.9583333333333334,0.6000000000000001,146.70687450475864
0.9583333333333334,0.7000000000000001,145.70100560824403
0.9583333333333334,0.8,144.93016415937316
0.9583333333333334,0.9,144.32059358561247
0.9583333333333334,1.0,143.82647650382447
1.0,0.0,0.0
1.0,0.1,134.77758629225275
1.0,0.2,134.7632990903244
1.0,0.30000000000000004,134.75853736278447
1.0,0.4,134.75615662519752
1.0,0.5,134.75472822302513
1.0,0.6000000000000001,134.7537759717325
1.0,0.7000000000000001,134.7530958004744
1.0,0.8,134.75258567654078
1.0,0.9,134.75218891614907
1.0,1.0,134.7518715095184
