region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
PJM,25uptime_0flex,1,5d40616d5457a3d164dc8c3d,0.9960044075373511,127.83776000000006,186.73839999999998,406.932721091921,347.7957940418958
PJM,25uptime_0flex,1,5d409ed85457a33e6bdc8c3e,0.5732386393101547,147.70256119999993,182.23291016000002,408.03309590246494,347.7957940418958
PJM,25uptime_0flex,1,5d4b01415457a3e63bddb2dd,-0.0,4099.346056,4099.346056,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,5d76b58f5457a3ed127db2eb,-0.0,302.288,302.288,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,5d9b63485457a3f065598dce,-0.0,100.73495999999997,100.73495999999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,5d9b63e65457a3dd65598dcd,-0.0,116.73495999999997,116.73495999999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,5d9b64345457a3dd65598dce,-0.0,161.43555999999998,161.43555999999998,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,5e7d038a5457a353277d5621,-1.4148721207570294e-10,94.87600000753574,94.87600000000003,401.05646336104974,347.7957940418958
PJM,25uptime_0flex,1,5eb1b1005457a39e371add58,1.093797108919243,61.033199999999894,124.0731999999999,405.42988310193226,347.7957940418958
PJM,25uptime_0flex,1,5eb1b1445457a3c07d1add56,0.867239943223397,109.45455999999989,156.17455999999987,401.6678514308539,347.7957940418958
PJM,25uptime_0flex,1,5eb1b1e45457a3b87d1add57,0.7799725910287544,248.92567999999991,294.9656799999999,406.8235092741391,347.7957940418958
PJM,25uptime_0flex,1,5eb1b2905457a39e371add59,0.8382287445506407,342.38712,387.70712,401.8621813928962,347.7957940418958
PJM,25uptime_0flex,1,61128fc85457a35c66f802c7,1.2939273171309185,166.57524000615962,243.349768,407.13029217362754,347.7957940418958
PJM,25uptime_0flex,1,62d893af89f9d92b914b5a29,-0.0,411.64509519999973,411.64509519999973,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,62d8cd829496f75cde5abe8b,0.12494952783608586,315.6765352000001,321.8846951999999,397.4811358456234,347.7957940418958
PJM,25uptime_0flex,1,62d8d38e8277f66ab73378a5,0.030845024354524058,2062.1066152,2063.7846952,402.19938213455885,347.7957940418958
PJM,25uptime_0flex,1,630165edfa966044df2c6ee7,-0.0,64.99263999999998,64.99263999999998,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6303b0efc619cb453d0140d6,-0.0,253.10688000000005,253.10688000000005,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6303b4e1d9ca8264236c4eb9,-0.0,258.02688000000006,258.02688000000006,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,630e7ad0f688857db42515c9,1.136863084048909,187.02161600000005,264.5564,415.99642882061795,347.7957940418958
PJM,25uptime_0flex,1,630e856633e5ac73e75a27a8,1.3933769215174325,173.970728,255.23351200000002,406.1165418102516,347.7957940418958
PJM,25uptime_0flex,1,630f8f4973582158924aae76,1.1943817806348216,185.69361600000002,260.8484,410.71937945368177,347.7957940418958
PJM,25uptime_0flex,1,63193d59f09c2d7acc231d87,-0.0,132.8550559999996,132.8550559999996,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63193de7a7d6a72da22a6d2b,-0.0,122.25505599999958,122.25505599999958,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6319f1a719b46057983f77a5,0.20274094862823105,145.1554240000002,156.885424,405.65287756320186,347.7957940418958
PJM,25uptime_0flex,1,6319f29b3c42094c556d25fe,0.20274094862823105,129.9754240000002,141.705424,405.65287756320186,347.7957940418958
PJM,25uptime_0flex,1,6319fc45fba26731832d5697,-0.0,102.66042400000003,102.66042400000003,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6319ff5a5fec9c22c053e988,-0.0,297.3925231999999,297.3925231999999,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,631be26f13250547b10132e8,-3.4570151189706435e-11,81.78808000184127,81.78808000000004,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63208d148d47b62de36c6dc8,-2.7747906017247793e-11,398.91576000147785,398.91576,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,633ef98b8c61d4f1cf05fc8a,-0.0,86.47612000000001,86.47612000000001,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,634846d1b7fcc6a615050c11,-0.0,181.30977200000012,181.30977200000012,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6348496369cd6700780ffbb2,0.29892638138115885,127.10914400000021,143.45704400000005,402.4845101113065,347.7957940418958
PJM,25uptime_0flex,1,63484cf0f88e61442f03bbea,0.3249844545327321,185.99743999999964,202.3453399999997,398.0994309350989,347.7957940418958
PJM,25uptime_0flex,1,63484db08ff7716dc30e6ab2,0.2828327819793932,181.6039199999999,197.9518199999999,405.5963781282298,347.7957940418958
PJM,25uptime_0flex,1,63484e5669cd6700780ffbb3,0.3242259155669002,425.22663199999994,441.57453200000003,398.21711822313523,347.7957940418958
PJM,25uptime_0flex,1,63484fcba5d840840b005491,-3.051186384670921e-10,148.9236000162508,148.92359999999996,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,634868a169cd6700780ffbb4,-0.0,193.50347200000036,193.50347200000036,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,634869388ff7716dc30e6ab3,-0.0,190.60925599999987,190.60925599999987,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6348698bbf9efecb91080c82,-0.0,434.877552,434.877552,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63486b86f9f1a596c908d3c8,-2.7386529003614957e-10,183.84572001458594,183.8457199999997,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63486cc4f9f1a596c908d3c9,-2.9268709843521003e-10,239.06692001558878,239.06692000000007,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63486d59107d9efe78042b48,-2.609940355045134e-10,242.28698801390092,242.2869880000002,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63486de28ff7716dc30e6ab4,-2.5777088553058797e-10,799.8096560137292,799.8096560000001,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63486e54107d9efe78042b49,-2.591732759497065e-10,795.7326000138039,795.7326000000002,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,634eb335ce47d9f8fe0fd27e,0.3142277624064291,238.92442799999986,255.35852399999985,400.0957431966159,347.7957940418958
PJM,25uptime_0flex,1,634eb754953f0a5a9402f65e,0.33084710494354314,180.8120479999999,197.24614399999987,397.46857567163346,347.7957940418958
PJM,25uptime_0flex,1,634ebc406a1852d13a09034d,0.3366275629997558,248.8801279999999,265.3142239999999,396.6156109641532,347.7957940418958
PJM,25uptime_0flex,1,634ebd1b171efcd45f0fd240,0.32743094357781943,797.2569199999999,813.691016,397.9868230788931,347.7957940418958
PJM,25uptime_0flex,1,63530d95213c8958ef0e67de,-0.0,177.34413840000073,177.34413840000073,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,635311eae83580f9720c4bca,-0.0,176.3128799999997,176.3128799999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63531a37e83580f9720c4bcb,-0.0,176.43229199999956,176.43229199999956,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63531c3bd7add10e270f5421,-0.0,257.3246184000003,257.3246184000003,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,635440cde94e455f41062c40,-0.0,256.29336,256.29336,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,635442500e24554e7f014610,-0.0,256.4127719999999,256.4127719999999,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6354454fe94e455f41062c41,-0.0,256.08957839999994,256.08957839999994,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,635448f2ed8201e30505ff81,-0.0,255.0583199999997,255.0583199999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63544d70d7add10e270f5422,-0.0,255.17773199999957,255.17773199999957,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,636ab8d3d6f772947c0ead0e,0.286102335331164,247.2169600000002,265.16616000000005,410.5327863015451,347.7957940418958
PJM,25uptime_0flex,1,636ac1c1d6f772947c0ead0f,0.30039854316379977,246.14263999999946,264.0918399999998,407.54708247344166,347.7957940418958
PJM,25uptime_0flex,1,636bce81e8c86b0e2e0b39be,-0.0,101.2468799999997,101.2468799999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,636bdea50678125b9e0ac38d,0.14495482563523104,115.34232000000023,124.18167999999996,408.77589566882494,347.7957940418958
PJM,25uptime_0flex,1,636be18291260ee2bf0ecb30,-0.0,118.0278400000002,118.0278400000002,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,636be58c3a4be775b603defa,-0.0,119.79855999999991,119.79855999999991,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,636d3a9a59e0ecea7409239e,0.07814792448901797,378.8317048,383.9558288,413.36534093291533,347.7957940418958
PJM,25uptime_0flex,1,636d666eac126efa6500b6d1,-0.0,383.72968879999996,383.72968879999996,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,636d72249f3d00fbb702fc6b,0.077296279074236,719.3701894315792,724.4994654315791,414.1544345956116,347.7957940418958
PJM,25uptime_0flex,1,63753aeada6b6c4dd6025d0e,-0.0,724.2733814315789,724.2733814315789,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63754c118cc79723ea0d307a,0.08039239453990424,481.59904879999993,486.87386879999997,413.40921468180295,347.7957940418958
PJM,25uptime_0flex,1,63755102759ba69f1b0d0caa,-1.5691083851539627e-10,486.6383928083572,486.6383928,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63755eeab3354717a20d986d,-1.6307057695066478e-10,145.55891200868524,145.558912,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,639280442f8289f75c0456bb,-0.0,261.06847357894736,261.06847357894736,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63928a3f2f8289f75c0456bc,-1.6764275393354447e-10,185.40121400892875,185.40121399999998,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,639350ef2f8289f75c0456c2,-1.6752001809016652e-10,137.26036200892221,137.260362,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6393533df54ce82dec0e9720,-1.6752802260169118e-10,114.30779400892266,114.307794,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63bf28b4b8953a707d091d98,-1.6927834245508116e-10,165.07460000901597,165.0746000000001,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63bf336683fdabcb4a0a7f6f,0.08366893033606698,159.8574800000001,165.32007200000004,413.0839718304973,347.7957940418958
PJM,25uptime_0flex,1,63bf39595667e347690dde3b,-1.7047048103815228e-10,399.2784480090793,399.2784479999999,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63bf40512e3d0e6cd1073c2b,0.0611308749317361,396.913824,400.865684,412.4416870346214,347.7957940418958
PJM,25uptime_0flex,1,63c038502e3d0e6cd1073c31,-1.5296728250436339e-10,477.1636680081472,477.1636680000001,401.05646336104974,347.7957940418958
PJM,25uptime_0flex,1,63c048d2c879ecc29d0cf16b,0.06322552594901784,471.816,475.9471679999999,413.1359859558211,347.7957940418958
PJM,25uptime_0flex,1,63c04c31c879ecc29d0cf16e,-0.0,373.6924345263158,373.6924345263158,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63c04f1d459efbb5120155cf,0.07886932751530155,368.79077052631584,373.9167345263158,412.7889182474593,347.7957940418958
PJM,25uptime_0flex,1,63c9d9ce005b41877208ffe1,-0.0,108.18419200000017,108.18419200000017,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63c9e0e6000bad1ef3061b60,0.080601483687552,352.5701759999999,357.35564800000003,407.1678028469048,347.7957940418958
PJM,25uptime_0flex,1,63c9e336dbe6feb527025c8f,0.058681242309871706,774.817576,778.4905840000001,410.3883339206125,347.7957940418958
PJM,25uptime_0flex,1,63d04eaf703cd2f8800154cf,-0.0,120.64906400000021,120.64906400000021,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63d0507e041b52d7600fa308,-0.0,267.18408000000034,267.18408000000034,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63d052496c5e64c5890b01ec,-0.0,260.8600799999997,260.8600799999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63d05320ab3ae7c5500995bd,-0.0,260.39880000000005,260.39880000000005,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63d15691a9ce5ed2c90f8f62,-1.6534119005315698e-10,100.03636000880616,100.03635999999997,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63d157d9703cd2f8800154d1,-0.0,114.11650399999974,114.11650399999974,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63d15d53abf6a64c110e8370,0.42544269421405123,67.61599999999993,93.24351999999996,408.03309590246494,347.7957940418958
PJM,25uptime_0flex,1,63d1668f041b52d7600fa30b,-7.771553557576972e-11,122.62508000413919,122.62508000000001,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63d167afa3ce261b200b08aa,-7.364364056318059e-11,262.92264000392225,262.92263999999994,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63d1687c1c7520bfc00fcd2e,-7.237625957177777e-11,243.77896000385476,243.77895999999996,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63d168f2703cd2f8800154d2,-0.0,234.93146959999996,234.93146959999996,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63d169f3abf6a64c110e8372,5.508156874159218,123.97616000339576,453.01968000000045,407.5332938006966,347.7957940418958
PJM,25uptime_0flex,1,63d16a54041b52d7600fa30c,0.20699302057252725,265.29267999999996,277.54156,406.9711225822042,347.7957940418958
PJM,25uptime_0flex,1,63d16ca3a3ce261b200b08ab,-2.1263184414093965e-11,349.6621600011325,349.66216000000003,401.05646336104974,347.7957940418958
PJM,25uptime_0flex,1,63d16d17b54d0d427008f5ff,-3.012151050135715e-11,337.62958000160427,337.62958,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63d16d70abf6a64c110e8373,-2.0681523243287347e-11,338.7695694747857,338.7695694736842,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,63dace0ac695cb1610088294,0.7054509297881378,120.25687999999988,161.86727999999997,406.77991077619805,347.7957940418958
PJM,25uptime_0flex,1,63daceffca6a2deab00bfb30,0.9030146239350936,63.38528000000016,116.6487999999999,406.77991077619805,347.7957940418958
PJM,25uptime_0flex,1,63dae4d9a11904bde60c5e76,-0.0,245.26029000000003,245.26029000000003,395.83417651879216,347.7957940418958
PJM,25uptime_0flex,1,63dae60aa00ebf1ae00a2a10,-0.0,156.91740000000007,156.91740000000007,397.86025965584025,347.7957940418958
PJM,25uptime_0flex,1,63dae6a3a11904bde60c5e77,-0.0,103.05438000000001,103.05438000000001,395.5121868756606,347.7957940418958
PJM,25uptime_0flex,1,63e3cd47793fd9029f068621,-0.0,262.54168000000016,262.54168000000016,395.83417651879216,347.7957940418958
PJM,25uptime_0flex,1,63e3cde2793fd9029f068622,-0.0,175.7834399999997,175.7834399999997,397.86025965584025,347.7957940418958
PJM,25uptime_0flex,1,63e3ce827be69000d600727e,-0.0,124.2072000000001,124.2072000000001,395.5121868756606,347.7957940418958
PJM,25uptime_0flex,1,63e3cef07be69000d600727f,-0.0,399.8646400000002,399.8646400000002,395.83417651879216,347.7957940418958
PJM,25uptime_0flex,1,63e3deb37be69000d6007280,0.9030146239350936,63.38528000000016,116.6487999999999,406.77991077619805,347.7957940418958
PJM,25uptime_0flex,1,63e3df6b5bed65985c0620af,0.7026433943168845,120.59168000000005,162.03647999999995,406.77991077619805,347.7957940418958
PJM,25uptime_0flex,1,63e3e8b28500ec119309ca5f,-0.0,536.4192000000002,536.4192000000002,395.5861533354852,347.7957940418958
PJM,25uptime_0flex,1,63e3ea6f7262b15cac000311,-0.0,432.9892000000001,432.9892000000001,397.5823829930771,347.7957940418958
PJM,25uptime_0flex,1,63e3eb55f230c806a40df898,-0.0,419.2133600000002,419.2133600000002,395.9374975075195,347.7957940418958
PJM,25uptime_0flex,1,63e3ebd13173286d6d0e806e,-8.086394055851392e-11,358.9452800040149,358.94528,397.44525022224417,347.7957940418958
PJM,25uptime_0flex,1,63e41a2ca2208aa3c700cff9,0.0973970516394797,215.3506560000004,220.97393600000004,405.5314226299204,347.7957940418958
PJM,25uptime_0flex,1,63e421187262b15cac000313,0.12337103252001995,236.26907120000033,242.63939119999978,399.43125391155365,347.7957940418958
PJM,25uptime_0flex,1,63ee7908ede8d15aae0c71de,-0.0,143.42189679999996,143.42189679999996,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63ee7b42e6cf3ec6d00ce2f9,-0.0,134.38189679999994,134.38189679999994,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63ee7c57e87c1cd04d00e21e,-0.0,131.81189679999994,131.81189679999994,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63f4f630062cafa3510fdcde,-0.0,351.2272911999996,351.2272911999996,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63f4ff41fac03e76f0095058,-0.0,566.3659695999999,566.3659695999999,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,63f5025a43e548249b0f72ed,-0.0,1225.3315919999998,1225.3315919999998,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6410c941915373611b0544eb,-0.0,122.53400000000019,122.53400000000019,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6410cb65deb3fa5de80183a9,-0.0,115.94339999999988,115.94339999999988,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6410d39f87a798a0fe00697c,-0.0,135.9033999999999,135.9033999999999,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,642471e470bc1b210201281f,-0.0,151.42951199999987,151.42951199999987,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6424798b11a328e34d065040,-0.0,161.01602400000016,161.01602400000016,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6424a4abedcb657ab0046c6e,-0.0,183.3345199999997,183.3345199999997,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6425f046b3191238b6062cd3,0.2997969458367842,142.4297019999999,156.66970199999992,395.2946101397576,347.7957940418958
PJM,25uptime_0flex,1,6425fb185bb83c9e000a7bd8,0.15553020088674158,194.083658,201.283658,394.08905385506733,347.7957940418958
PJM,25uptime_0flex,1,642ae6f3a02a9ddd620f56be,0.8840107940081484,76.41103999999983,134.58688,413.60476423261935,347.7957940418958
PJM,25uptime_0flex,1,642aec15de0e31c06304b10d,0.7314297709443687,139.10836000000006,187.24300000000005,413.60476423261935,347.7957940418958
PJM,25uptime_0flex,1,642afb52178a8f6da204e60c,0.18800499393256254,396.4069600000001,404.70756000000006,391.94674888885777,347.7957940418958
PJM,25uptime_0flex,1,642b0267de0e31c06304b10e,0.13796096484712994,477.30482399999977,484.0384239999998,396.6038029310892,347.7957940418958
PJM,25uptime_0flex,1,642b038c27e6f8ac1d0c5e2a,0.1331134570866438,572.3063919999998,578.7435919999998,396.1545410803627,347.7957940418958
PJM,25uptime_0flex,1,642b05f9210273263609226a,0.38861490905611573,234.25919999999996,252.34919999999997,394.34573223148203,347.7957940418958
PJM,25uptime_0flex,1,642b06ee178a8f6da204e60e,0.2301785876165455,405.65224000000006,415.86980000000005,392.1855007626601,347.7957940418958
PJM,25uptime_0flex,1,642b07aaa02a9ddd620f56c1,0.17261869023424417,485.81865599999986,493.4399359999999,391.94674888885777,347.7957940418958
PJM,25uptime_0flex,1,642b085795e3735ac104261d,0.16508287654884257,580.3539679999999,587.3890079999999,390.41099523914244,347.7957940418958
PJM,25uptime_0flex,1,643478f63773a6686402cd00,-1.3728324262295405e-10,147.31536000731182,147.31536000000003,401.05646336104974,347.7957940418958
PJM,25uptime_0flex,1,643479f2a2ccf8d36f00a3c1,-1.2879392451695562e-10,111.53176000685959,111.53175999999993,401.05646336104974,347.7957940418958
PJM,25uptime_0flex,1,6435d7c33773a6686402cd03,-1.7825086624011143e-10,343.35248800949387,343.3524880000001,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6435db9044848d4a8b0647b3,0.07592806391993098,338.3095007999999,343.5861423999999,417.2910679475382,347.7957940418958
PJM,25uptime_0flex,1,6435e43ebc9874994d01d2ec,-1.8428413339329048e-10,141.46256000981492,141.46255999999983,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6436e3172faee2f0f800d8b7,0.07895274077562285,136.24547679999986,141.70805040000002,416.98368474140693,347.7957940418958
PJM,25uptime_0flex,1,6436fcbd6bb298789e0b3fe4,-0.0,414.0165890526318,414.0165890526318,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6436ff93a3988d9014082271,0.0748866131059413,409.1098658526317,414.21614185263155,415.9825605074483,347.7957940418958
PJM,25uptime_0flex,1,6437172e6bb298789e0b3fe5,-0.0,389.3143616842106,389.3143616842106,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,643719d79aea58e8e20b9aaa,0.07473515486016281,384.4128464842104,389.53881048421056,416.3841847242198,347.7957940418958
PJM,25uptime_0flex,1,6449a143c3346df03102c04a,-0.0,100.13012799999993,100.13012799999993,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,6483aae917eb85adde01d3bd,-2.462657342991586e-10,200.36180001311618,200.3617999999999,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6483b1dc039a6d89370ad580,-2.1530321645361165e-10,233.46319201146736,233.46319200000016,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6483b33bd8f2c3f489056064,-1.5450414871698503e-10,779.3982240082288,779.3982239999998,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6483b768660306dd9f05a0cc,-1.4995545163457764e-10,776.2230960079867,776.2230959999999,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,6483b9841198f21b550a23ed,0.3274388162334745,185.2260160000001,204.562576,406.8497578301656,347.7957940418958
PJM,25uptime_0flex,1,6483bafc1198f21b550a23ee,0.32078347974594573,218.63686399999992,237.5804,406.8497578301656,347.7957940418958
PJM,25uptime_0flex,1,6484929d8d986e95710d552b,0.3207618178436604,759.3442160000001,778.026104,406.0380378425526,347.7957940418958
PJM,25uptime_0flex,1,648493696714aadbf807c59e,0.3091046006525217,755.6644799999998,774.1296159999998,407.5332937682958,347.7957940418958
PJM,25uptime_0flex,1,6484959ed507380bcf0c5538,1.9183929777056026,329.8719519999999,444.4719519999999,407.5332937682958,347.7957940418958
PJM,25uptime_0flex,1,648496651198f21b550a23ef,1.71014857419201,329.48588799999993,431.6458879999999,407.5332937682958,347.7957940418958
PJM,25uptime_0flex,1,64849e34039a6d89370ad581,1.2472263990066086,882.0774,955.9414,407.0184019391942,347.7957940418958
PJM,25uptime_0flex,1,64849ec26714aadbf807c5a0,1.232152484125692,1478.36112,1551.15712,406.8761440193038,347.7957940418958
PJM,25uptime_0flex,1,64bffa28373dfbe0bf0b5b81,-2.5819779281190255e-10,231.59800001375189,231.5980000000001,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64bffbaa2bb177188901afd1,-0.0,123.48800000000008,123.48800000000008,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,64bffe0561132f4ef3044b0f,-2.5819832644600423e-10,138.2080000137519,138.20800000000008,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64c0018b61132f4ef3044b10,-2.5819779281190255e-10,823.3680000137518,823.368,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64c00631373dfbe0bf0b5b82,-0.0,105.62800000000009,105.62800000000009,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,64c00748d007addda603c401,-2.5204979432687024e-10,122.73168001342432,122.73167999999998,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64c008292bb177188901afd2,-0.0,90.12800000000017,90.12800000000017,401.05646329546283,347.7957940418958
PJM,25uptime_0flex,1,64c03e94250784052f07bbc2,-2.6052870656788047e-10,1933.701560013876,1933.70156,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64c040912bb177188901afd4,-2.6052870656788047e-10,1934.541560013876,1934.5415600000001,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64c042a7098697544d02b020,-2.6053084110428705e-10,819.8315600138759,819.8315599999999,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,64c043398859b02004057982,-2.605303074701854e-10,225.56156001387595,225.56155999999993,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,650b82df79cde339800b383b,0.02285151484680481,96.61540000000016,97.99024799999998,407.9602080419391,347.7957940418958
PJM,25uptime_0flex,1,650c5535d0c28319f20d3042,-5.221502957763053e-11,488.50660000278106,488.50660000000005,401.05646336104974,347.7957940418958
PJM,25uptime_0flex,1,650c55dad0c28319f20d3043,-5.1955683404194e-11,501.0402480027672,501.040248,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,650c6540c02cd372460576b7,-5.214245533976915e-11,2153.337184002777,2153.337184,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,1,650c79b5d0c28319f20d3044,-4.625113485762723e-11,1943.1038880024635,1943.103888,401.0564633610884,347.7957940418958
PJM,25uptime_0flex,7,539f6b35ec4f024411ec9a0f,-1.8546323625315698e-10,130.03820001153284,130.0382,452.55821663703705,390.37420757426696
PJM,25uptime_0flex,7,5964f0945457a3f4404c9f92,-1.8107136429139338e-10,168.37756081125957,168.37756079999983,452.55821663703705,390.37420757426696
PJM,25uptime_0flex,7,5964f6115457a3863c4c9f94,-1.7101014278090301e-10,269.22670401063425,269.22670400000015,452.55821663703705,390.37420757426696
PJM,25uptime_0flex,7,5965063e5457a3803e4c9f94,-1.7101014278090301e-10,269.22670401063425,269.22670400000015,452.55821663703705,390.37420757426696
PJM,25uptime_0flex,7,59650a3b5457a3863c4c9f97,-0.0,831.3215955789474,831.3215955789474,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,5976619e5457a3133e23732e,-0.0,100.5243999999997,100.5243999999997,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,597662e85457a3eb3723732c,-0.0,96.68287999999959,96.68287999999959,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,597769945457a3832a23732c,0.11851037401297672,93.5886400000002,99.61188000000007,441.1987876920821,390.37420757426696
PJM,25uptime_0flex,7,59776c4e5457a31c1b23732c,0.11223065196225812,160.69623999999982,165.75348,435.4353375815894,390.37420757426696
PJM,25uptime_0flex,7,59776eda5457a31e1b23732d,0.104696191050326,160.74815999999996,165.80540000000008,438.6781615979832,390.37420757426696
PJM,25uptime_0flex,7,5994c15d5457a35247e27215,-0.0,78.0907199999999,78.0907199999999,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,5994c49d5457a35247e27216,-0.0,74.16612000000006,74.16612000000006,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,5995cd695457a38c66e27213,-0.0,67.74045600000004,67.74045600000004,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,599f422b5457a3fa3573790c,-0.0,74.8592,74.8592,452.55821663703705,390.37420757426696
PJM,25uptime_0flex,7,5a832c0c5457a3ef3c914214,-0.0,76.68048799999967,76.68048799999967,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,5a832d425457a3170e914212,-0.0,73.3905199999998,73.3905199999998,452.55821654965365,390.37420757426696
PJM,25uptime_0flex,7,5a9075c55457a3e511f7f397,,,,,
