region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
CAISO,maxflex,7,64405b2be6fcbb568b04c18e,160.7660476449576,79.05487599999995,13877.530776000001,299.50295672894356,213.67341684459268
CAISO,maxflex,7,674f6c988201c4c14c014860,199.88522311702306,5046.464786387435,19400.72784,285.4859441928999,213.67341684459268
CAISO,25uptime_0flex,1,539f6ba0ec4f024411ec9f97,0.4375556905171768,95.77239999999992,110.02319999999995,251.99319051221858,219.42407918657113
CAISO,25uptime_0flex,1,59b1a3525457a3a43d17eed7,0.3417309544329732,79.0626855999999,97.34139520000006,272.9126770424848,219.42407918657113
CAISO,25uptime_0flex,1,59b1a6f15457a3862817eed8,0.30017324515122645,77.39977119999986,93.45561720000013,272.9126770424848,219.42407918657113
CAISO,25uptime_0flex,1,59b1a8145457a3616617eeda,0.3417309544329732,87.86268559999989,106.14139520000006,272.9126770424848,219.42407918657113
CAISO,25uptime_0flex,1,59b1a8765457a3f04217eedc,0.30017324515122623,86.19977119999986,102.25561720000012,272.9126770424848,219.42407918657113
CAISO,25uptime_0flex,1,59d4fccc5457a34f6677eac5,0.1863080790347691,200.41670719999973,210.3621387999999,272.8057234483912,219.42407918657113
CAISO,25uptime_0flex,1,59d4fe765457a34f6677eac6,0.17946422489941177,86.13283760000014,96.1388331999999,275.1788994233809,219.42407918657113
CAISO,25uptime_0flex,1,59d52ac15457a3d65177eac7,0.18854099919608047,182.84283760000014,192.8488331999999,272.4947409565781,219.42407918657113
CAISO,25uptime_0flex,1,59f8a1a85457a32c11c05083,-0.0,88.24800000000006,88.24800000000006,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,5a382c2e5457a36f67d2dd80,0.04941104762896113,663.8540000058151,665.4967200000002,252.67008534346414,219.42407918657113
CAISO,25uptime_0flex,1,5a382cba5457a3944ed2dd7e,0.05655386528646727,1007.9276799999999,1009.5771999999998,248.59131631667606,219.42407918657113
CAISO,25uptime_0flex,1,5a382d3c5457a31d47d2dd80,0.04299072701273932,1199.9867200000003,1201.3020000000004,250.0185838847673,219.42407918657113
CAISO,25uptime_0flex,1,5a382db55457a3a149d2dd7e,0.05114031527413937,1459.97032,1461.5182799999998,249.69295788218693,219.42407918657113
CAISO,25uptime_0flex,1,5a6babcd5457a38e75e4a645,-2.6900868254611316e-10,105.29779121092558,105.29779119999992,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,5a6bacd15457a3b15be4a646,-2.6900868254611316e-10,111.57779121092558,111.57779119999992,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,5a6bad4b5457a38e75e4a646,0.4028350168032414,80.92078000000004,94.18673400000002,252.3555609163513,219.42407918657113
CAISO,25uptime_0flex,1,5a6bae435457a3317ae4a644,0.27173665586465434,88.17078000000004,98.01326200000003,255.6447427770767,219.42407918657113
CAISO,25uptime_0flex,1,5b33c9825457a3ee5b8367be,0.11296194640453301,126.4800000000006,130.2000000000004,252.35552306899424,219.42407918657113
CAISO,25uptime_0flex,1,5b34ef085457a36a118367be,0.11296194640453301,126.4800000000006,130.2000000000004,252.35552306899424,219.42407918657113
CAISO,25uptime_0flex,1,5b4e57285457a30e0fc6d676,-0.0,142.8525564799998,142.8525564799998,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,5b4e5a895457a34913c6d675,0.958667062134727,1863.9887999999999,1894.324,251.06718156130398,219.42407918657113
CAISO,25uptime_0flex,1,5b5946fb5457a39e3b26b8f8,0.03551800558929196,781.5311999999999,782.5386,247.78715822017003,219.42407918657113
CAISO,25uptime_0flex,1,5bc7b9175457a3ee6b3b43ee,0.09006441944872176,100.59936000000016,103.36120000000011,250.08924103410584,219.42407918657113
CAISO,25uptime_0flex,1,5bc7c2105457a32d493b43ee,0.03559864808630672,781.06248,782.0560800000001,247.3352514657854,219.42407918657113
CAISO,25uptime_0flex,1,5bc7c3045457a3ee6b3b43f0,0.031582510153945816,781.06248,782.0560800000001,250.8845297600368,219.42407918657113
CAISO,25uptime_0flex,1,5bc7c4515457a333213b43ec,0.03135204989789655,776.0139199999999,777.0075199999999,251.11578683957396,219.42407918657113
CAISO,25uptime_0flex,1,5cb6395f5457a3c70d9b6ec2,-1.2518014151780656e-10,140.45722800508403,140.4572279999999,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,5cb63ab85457a3c4469b6ec3,1.5847357861668396,114.82518399999998,160.58994719999998,248.30256075026983,219.42407918657113
CAISO,25uptime_0flex,1,5cf858095457a3d92b26c07f,-0.0,150.18501999999958,150.18501999999958,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,5e17bdf55457a3d50873e3b2,0.16702215677866974,210.45609999999994,215.88729999999984,251.94192055013863,219.42407918657113
CAISO,25uptime_0flex,1,60b7880b5457a39e1e7ef40f,1.4789721664739095,102.09834384000003,146.61114384,249.52119730295558,219.42407918657113
CAISO,25uptime_0flex,1,60ba7e835457a39d117ef40e,0.035392250811206664,555.236,556.29492,249.3436230238576,219.42407918657113
CAISO,25uptime_0flex,1,60ba80fc5457a39d117ef40f,0.03445797825855611,341.4483200000001,342.487,249.567461130271,219.42407918657113
CAISO,25uptime_0flex,1,60ba81e75457a3194f7ef412,0.03300234190797955,1656.60152,1657.6374399999997,250.8133667273838,219.42407918657113
CAISO,25uptime_0flex,1,62698f4bd43e72653443c397,-1.2293800886374942e-10,147.90545016499294,147.90545015999987,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,62699f95c1c80927de43bc95,-0.0,160.14909551999995,160.14909551999995,257.1387224980281,219.42407918657113
CAISO,25uptime_0flex,1,6269a52090f36632ec652066,-0.0,342.6249973599999,342.6249973599999,251.24702126345912,219.42407918657113
CAISO,25uptime_0flex,1,62cd838cca4eb8569504bf2b,0.1673183507322219,1177.2488000000003,1184.4799999999998,262.6422914548668,219.42407918657113
CAISO,25uptime_0flex,1,62cd8656439ea03e2b61a169,0.24008155790999394,289.2180000000001,300.09239999999977,264.7186869534687,219.42407918657113
CAISO,25uptime_0flex,1,62cd88a489b8c8268e7804eb,0.13272781420140387,1289.0292,1294.9448000000002,263.9934863923324,219.42407918657113
CAISO,25uptime_0flex,1,62d0e40449c69b6d7b3a5d59,0.539222642468555,308.7374999999997,325.42661999999984,250.3744115357568,219.42407918657113
CAISO,25uptime_0flex,1,62d0e98b49c69b6d7b3a5d5a,0.4154551946215913,252.34991000859713,266.1704300000002,252.69004905809152,219.42407918657113
CAISO,25uptime_0flex,1,62d0eb1cb33dc8546d289e08,0.4226424153100399,264.7431100086132,278.67798999999997,252.39492991611294,219.42407918657113
CAISO,25uptime_0flex,1,62d5d32e3441ce520b77bf66,0.13804951208464467,165.7675500000003,170.5928700000003,254.37762538716075,219.42407918657113
CAISO,25uptime_0flex,1,62d5d69599a12270ab062299,0.001975058338552761,202.36769000000035,202.4311700000003,251.56490193649884,219.42407918657113
CAISO,25uptime_0flex,1,62d5d7ef4939f52c862151fb,0.10922855961350181,165.7675500000003,169.0728700000003,249.68466314559586,219.42407918657113
CAISO,25uptime_0flex,1,62d5ddd53e2243069b0a07ea,0.22231764346835375,151.91526999999968,158.50058999999973,249.04529995447783,219.42407918657113
CAISO,25uptime_0flex,1,62d621c595657212347b7cd5,0.0021093378815532898,176.08717999999973,176.14973999999972,249.0826751497882,219.42407918657113
CAISO,25uptime_0flex,1,62d623253ece044f6c104565,0.22231764346835375,151.91526999999968,158.50058999999973,249.04529995447783,219.42407918657113
CAISO,25uptime_0flex,1,62d625bb4f0f83043769f1a5,0.0021093378815532898,176.08717999999973,176.14973999999972,249.0826751497882,219.42407918657113
CAISO,25uptime_0flex,1,62d9c79e3a615347a26f6658,0.7904052479105961,2805.1440000000002,2840.15292,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62d9cb039991393a5663f7a9,1.4109040229146936,461.2252799999999,523.7175599999998,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62d9cd654f0f83043769f1b3,1.6137615451886391,818.2837599999998,889.7610799999999,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62d9d267299fe74c2030b737,2.0478083331178505,287.6656000000004,378.3678799999996,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62d9d6b0946ab22d4f0f641a,2.0478083331178647,285.63448,376.33675999999986,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62d9da868277f66ab73378aa,2.0478083331178647,254.92216000000013,345.62444,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62d9dbb7c42d4c4fdf1cca16,2.0478083331178687,225.19192000000004,315.89420000000007,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62db2e7ac217b15c902dd425,2.0054506970151253,27.04544000000009,115.87160000000011,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62dda76bf88ebf47e81c3d85,2.0054506970151253,27.01444000000009,115.84060000000011,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62dda9423c92d41f1212d735,2.0054506970151214,58.35296000000017,147.17912,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62ddab933c92d41f1212d736,2.0054506970151214,58.32196000000017,147.14812,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62ddafd73bdef34815105b35,2.0054506970151285,85.68751999999996,174.5136800000001,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62ddb0eaaec4eb317825f6c5,2.0054506970151285,85.65651999999996,174.4826800000001,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62ddb27e51a9d831f1721c05,2.0054506970151156,87.66656000000016,176.49271999999974,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62ddb5680d59c01bab21ae25,2.0054506970151156,87.63556000000015,176.46171999999973,263.7164470379238,219.42407918657113
CAISO,25uptime_0flex,1,62f56023599700558a625c46,6.962856768104871,249.11968000000007,377.98176000000007,237.93114952021017,219.42407918657113
CAISO,25uptime_0flex,1,62f5654d10688d5d3a76e4c8,6.962856768104871,259.31968000000006,388.18176000000005,237.93114952021017,219.42407918657113
CAISO,25uptime_0flex,1,62f7dbd5b969a555d5237406,3.3958896997116725,208.92735999999974,260.5378799999999,234.6220168493943,219.42407918657113
CAISO,25uptime_0flex,1,62f7df3844c9426a6a1f23e7,3.381856216709473,219.12735999999978,270.5245999999999,234.6220168493943,219.42407918657113
CAISO,25uptime_0flex,1,62f7e1a3ef52bd641d74e6d6,3.0206665864848214,357.3124000000002,409.08383999999995,236.5631570978609,219.42407918657113
CAISO,25uptime_0flex,1,62f7e56566f8a942af5eeba6,3.0206665864848214,924.8724000000002,976.64384,236.5631570978609,219.42407918657113
CAISO,25uptime_0flex,1,62fa928f61b9f74b0338b3a9,1.052235410182347,1814.6102400000002,1831.91496,235.86975267562306,219.42407918657113
CAISO,25uptime_0flex,1,62fa9937c44670391b108f25,7.430559382704177,261.5183999999998,390.7404799999998,236.8147052848538,219.42407918657113
CAISO,25uptime_0flex,1,62fa9f330e48fc10bd64e254,0.7776478110928072,1286.95664,1300.8711600000001,237.31716625470017,219.42407918657113
CAISO,25uptime_0flex,1,631bb4423c42094c556d2601,0.04082074139058918,288.71135999999973,290.24407999999977,256.9716578776624,219.42407918657113
CAISO,25uptime_0flex,1,631bb678ccef8e74ff254e88,0.040596554976383405,213.7113599999997,215.24407999999974,257.1790069257775,219.42407918657113
CAISO,25uptime_0flex,1,631bb7b9457a9a20fb25392a,0.045015758667630544,288.71135999999973,290.24407999999977,253.4726000804779,219.42407918657113
CAISO,25uptime_0flex,1,631bb9937aafba5b0a6883e7,0.040596554976383405,288.71135999999973,290.24407999999977,257.1790069257775,219.42407918657113
CAISO,25uptime_0flex,1,631bbd74ccef8e74ff254e89,0.04069490420840712,292.6330399999994,294.2825999999996,259.9588840148486,219.42407918657113
CAISO,25uptime_0flex,1,631bbecb9941797ef573b1b5,0.13991012337447725,170.63303999999943,175.72515999999987,255.8197300214432,219.42407918657113
CAISO,25uptime_0flex,1,631bbfd8757e95617e6d612a,0.1325012118445101,292.6330399999994,297.7251599999999,257.85482202876534,219.42407918657113
CAISO,25uptime_0flex,1,631bc3939941797ef573b1b6,0.04720994793500908,213.7113599999997,215.24407999999974,251.89011794683282,219.42407918657113
CAISO,25uptime_0flex,1,631bc45b457a9a20fb25392b,0.04998551292973422,170.63303999999943,172.28259999999958,252.42484086364183,219.42407918657113
CAISO,25uptime_0flex,1,63fe63a572a9bedccb075161,-0.0,98.5304160000003,98.5304160000003,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,63fe6536626943755607f29d,-0.0,107.2104160000003,107.2104160000003,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,63fe667586708b8bb3029a4f,-0.0,105.55650399999999,105.55650399999999,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,63fe67959adc4bde910132c2,-0.0,96.876504,96.876504,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,63fe73e586708b8bb3029a50,0.943263416320147,642.1996399999999,671.864776,250.8735507523156,219.42407918657113
CAISO,25uptime_0flex,1,63fe79d0c181ad9d3d033368,1.0241465548230315,616.42796,650.5837199999999,252.77454043541104,219.42407918657113
CAISO,25uptime_0flex,1,63fe7fc96cd7177df2055938,0.8960487762992791,756.9209199999999,786.8045599999999,252.77454043541104,219.42407918657113
CAISO,25uptime_0flex,1,6400f059a839284fd90307bf,-0.0,71.81979999999983,71.81979999999983,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,640115978754b7aea10bf8ea,-0.0,167.02363999999983,167.02363999999983,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,64011ecf0cf435d35801164c,-0.0,149.71995999999976,149.71995999999976,260.0386060450251,219.42407918657113
CAISO,25uptime_0flex,1,640a41fb5af2244c96072198,-1.569128966149295e-10,423.72673040637284,423.7267303999999,260.0386060870015,219.42407918657113
CAISO,25uptime_0flex,1,640a464d714f4ef98207ab38,-1.5553290735334812e-10,426.01555200631685,426.01555199999996,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,640b4d0f5467929b6300aa8a,0.9454706224342461,765.90976,794.1554040000001,249.29877155704693,219.42407918657113
CAISO,25uptime_0flex,1,640b594260ada89df00bb17c,1.0739393594883582,625.4182879999998,657.5018959999998,249.29877155704693,219.42407918657113
CAISO,25uptime_0flex,1,640b5d47352fd4c21801b000,1.0018026904493968,643.3162159999998,673.3589759999999,249.4127788341087,219.42407918657113
CAISO,25uptime_0flex,1,644046f09f2daf2eee038b02,2.618315469797256,605.3091720000001,689.7792920000002,251.68532537641917,219.42407918657113
CAISO,25uptime_0flex,1,64404c83a3e0dae2d3048471,2.635246956875938,777.417948,861.282868,251.24839066327183,219.42407918657113
CAISO,25uptime_0flex,1,644053529f2daf2eee038b03,-1.0633055188931607e-10,130.1401360043186,130.14013600000004,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,644055870dc9ca63ec09fadc,-1.0633055188931607e-10,132.0781360043186,132.07813600000003,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,64405aceb93a21707106f771,-1.0353698336403637e-10,130.93877600420504,130.93877599999993,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,64405b2be6fcbb568b04c18e,-1.0353698336403637e-10,134.76877600420505,134.76877599999995,260.0386060870262,219.42407918657113
CAISO,25uptime_0flex,1,674f6c988201c4c14c014860,0.11113973648876792,5070.07296,5073.44016,249.72107381034897,219.42407918657113
CAISO,25uptime_0flex,7,539f6ba0ec4f024411ec9f97,0.3444858737614879,105.29560000000009,121.33120000000005,290.93484314179125,244.38547430567553
CAISO,25uptime_0flex,7,59b1a3525457a3a43d17eed7,1.1472273562586772,19.42,84.71343040000005,301.2995899186974,244.38547430567553
CAISO,25uptime_0flex,7,59b1a6f15457a3862817eed8,1.092483313135222,19.42,81.59772160000003,301.2995899186974,244.38547430567553
CAISO,25uptime_0flex,7,59b1a8145457a3616617eeda,1.1472273562586772,28.22,93.51343040000005,301.2995899186974,244.38547430567553
CAISO,25uptime_0flex,7,59b1a8765457a3f04217eedc,1.0924833131352218,28.22,90.39772160000001,301.2995899186974,244.38547430567553
CAISO,25uptime_0flex,7,59d4fccc5457a34f6677eac5,0.1679098835245247,200.41670719999973,209.61827279999983,299.1860935734331,244.38547430567553
CAISO,25uptime_0flex,7,59d4fe765457a34f6677eac6,0.1705673927127413,86.13283760000014,95.35209520000002,298.4360020863322,244.38547430567553
CAISO,25uptime_0flex,7,59d52ac15457a3d65177eac7,0.16115971722557706,182.84283760000014,192.06209520000004,301.59119393028874,244.38547430567553
CAISO,25uptime_0flex,7,59f8a1a85457a32c11c05083,-0.0,88.24800000000006,88.24800000000006,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,5a382c2e5457a36f67d2dd80,1.6981695635146918,659.3900000000001,755.1608,300.7819626426835,244.38547430567553
CAISO,25uptime_0flex,7,5a382cba5457a3944ed2dd7e,1.6042371976746215,1003.8505600000002,1089.22344,297.60259214068606,244.38547430567553
CAISO,25uptime_0flex,7,5a382d3c5457a31d47d2dd80,1.7956570049256595,1195.81288,1288.16228,295.8147838724359,244.38547430567553
CAISO,25uptime_0flex,7,5a382db55457a3a149d2dd7e,1.7768008157860267,1455.8559999999998,1553.228,299.18734017444854,244.38547430567553
CAISO,25uptime_0flex,7,5a6babcd5457a38e75e4a645,-1.9539515410107842e-10,105.29779121092558,105.29779119999992,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,5a6bacd15457a3b15be4a646,-1.9539515410107842e-10,111.57779121092558,111.57779119999992,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,5a6bad4b5457a38e75e4a646,0.47322301145524537,80.92078000000004,107.45268800000001,300.45186869693174,244.38547430567553
CAISO,25uptime_0flex,7,5a6bae435457a3317ae4a644,0.3464984910103571,88.17078000000004,107.85574400000003,301.1965846199961,244.38547430567553
CAISO,25uptime_0flex,7,5b33c9825457a3ee5b8367be,0.4047710585367677,111.60000000000002,124.00000000000004,275.02007560542717,244.38547430567553
CAISO,25uptime_0flex,7,5b34ef085457a36a118367be,0.4047710585367677,111.60000000000002,124.00000000000004,275.02007560542717,244.38547430567553
CAISO,25uptime_0flex,7,5b4e57285457a30e0fc6d676,-0.0,142.8525564799998,142.8525564799998,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,5b4e5a895457a34913c6d675,0.9812637583109916,1863.9887999999999,1907.1424000000002,288.36304875973076,244.38547430567553
CAISO,25uptime_0flex,7,5b5946fb5457a39e3b26b8f8,2.468470354247993,777.3722399999998,888.5245199999998,289.41428325370816,244.38547430567553
CAISO,25uptime_0flex,7,5bc7b9175457a3ee6b3b43ee,1.086186667111612,84.78936000000016,135.75356000000005,291.3057703581598,244.38547430567553
CAISO,25uptime_0flex,7,5bc7c2105457a32d493b43ee,0.7659890796738432,776.9630400000001,811.96996,290.08706577907606,244.38547430567553
CAISO,25uptime_0flex,7,5bc7c3045457a3ee6b3b43f0,2.6618891286745376,776.9630400000001,886.5713600000001,285.56236585711275,244.38547430567553
CAISO,25uptime_0flex,7,5bc7c4515457a333213b43ec,0.7631904432769516,771.9144800000001,806.9213999999997,290.254654535523,244.38547430567553
CAISO,25uptime_0flex,7,5cb6395f5457a3c70d9b6ec2,-9.858696714818285e-11,157.65354320551256,157.6535432,300.3011925061535,244.38547430567553
CAISO,25uptime_0flex,7,5cb63ab85457a3c4469b6ec3,1.3040516641421138,114.82518399999998,179.2819184,293.81352701197926,244.38547430567553
CAISO,25uptime_0flex,7,5cf858095457a3d92b26c07f,-0.0,150.18501999999958,150.18501999999958,300.30119245099235,244.38547430567553
CAISO,25uptime_0flex,7,5e17bdf55457a3d50873e3b2,1.084845307544026,212.39049999999983,253.14609999999996,281.9535954983809,244.38547430567553
CAISO,25uptime_0flex,7,60b7880b5457a39e1e7ef40f,1.4979429753660505,104.36284175999987,164.01244175999986,284.2064828260059,244.38547430567553
CAISO,25uptime_0flex,7,60ba7e835457a39d117ef40e,0.8606904595182486,552.0367999999999,590.8295199999999,289.4571020463925,244.38547430567553
CAISO,25uptime_0flex,7,60ba80fc5457a39d117ef40f,0.817918848467403,338.31608,376.5862399999999,291.17515284594936,244.38547430567553
CAISO,25uptime_0flex,7,60ba81e75457a3194f7ef412,0.7096489886113855,1653.4692799999998,1687.8662399999998,292.8558597284889,244.38547430567553
CAISO,25uptime_0flex,7,62698f4bd43e72653443c397,-1.0090581134026048e-10,157.42822600564213,157.4282259999999,300.30119250618606,244.38547430567553
CAISO,25uptime_0flex,7,62699f95c1c80927de43bc95,1.479932299554679,162.76388352000004,229.00179768000004,289.1428690629439,244.38547430567553
CAISO,25uptime_0flex,7,6269a52090f36632ec652066,1.3533656727926564,344.88805936,405.2412338,288.98035035416297,244.38547430567553
CAISO,25uptime_0flex,7,62cd838cca4eb8569504bf2b,0.30945980061764217,1193.0400000000002,1210.6904000000002,301.42163849138706,244.38547430567553
CAISO,25uptime_0flex,7,62cd8656439ea03e2b61a169,0.523005173917153,306.4036000000004,332.5376000000003,294.35438723063567,244.38547430567553
CAISO,25uptime_0flex,7,62cd88a489b8c8268e7804eb,0.37445551120123005,1308.7604,1328.8739999999998,298.0997324607556,244.38547430567553
CAISO,25uptime_0flex,7,62d0e40449c69b6d7b3a5d59,2.633326078925671,311.62422000000026,400.06986000000006,277.97251872128777,244.38547430567553
CAISO,25uptime_0flex,7,62d0e98b49c69b6d7b3a5d5a,3.6367671293720427,252.34991000000025,389.5749900000002,282.118184452373,244.38547430567553
CAISO,25uptime_0flex,7,62d0eb1cb33dc8546d289e08,4.099069272501053,264.89935000000025,392.55703000000005,275.5285634979981,244.38547430567553
CAISO,25uptime_0flex,7,62d5d32e3441ce520b77bf66,1.006672568637333,168.46082999999965,224.77006999999978,300.32147747516245,244.38547430567553
CAISO,25uptime_0flex,7,62d5d69599a12270ab062299,0.3460768423931423,232.77304999999976,250.57504999999995,295.8249172728429,244.38547430567553
CAISO,25uptime_0flex,7,62d5d7ef4939f52c862151fb,1.006672568637333,168.46082999999965,224.77006999999978,300.32147747516245,244.38547430567553
CAISO,25uptime_0flex,7,62d5ddd53e2243069b0a07ea,1.850906318363749,148.33663000000016,247.1203900000001,297.7559550271517,244.38547430567553
CAISO,25uptime_0flex,7,62d621c595657212347b7cd5,0.6343662937811084,209.62069999999974,244.65561999999983,299.61369235117184,244.38547430567553
CAISO,25uptime_0flex,7,62d623253ece044f6c104565,1.8584010981468375,148.33663000000016,247.52039000000008,297.7559550271517,244.38547430567553
CAISO,25uptime_0flex,7,62d625bb4f0f83043769f1a5,0.6343662937811084,209.62069999999974,244.65561999999983,299.61369235117184,244.38547430567553
CAISO,25uptime_0flex,7,62d9c79e3a615347a26f6658,0.5296051673651453,2825.1204000000002,2852.10752,295.3425299721981,244.38547430567553
CAISO,25uptime_0flex,7,62d9cb039991393a5663f7a9,0.8481397972000624,494.7424800000001,537.4671599999999,294.76004714445054,244.38547430567553
CAISO,25uptime_0flex,7,62d9cd654f0f83043769f1b3,0.9351807620420847,857.09824,904.04408,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62d9d267299fe74c2030b737,1.0516921003898974,338.2352799999999,391.0299599999999,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62d9d6b0946ab22d4f0f641a,1.0360622155083439,336.20416000000006,388.9988400000001,295.3425299721981,244.38547430567553
CAISO,25uptime_0flex,7,62d9da868277f66ab73378aa,1.0516921003898974,305.4918399999998,358.2865199999998,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62d9dbb7c42d4c4fdf1cca16,1.0378442836641282,275.7616000000002,328.55628000000013,295.2550323122282,244.38547430567553
CAISO,25uptime_0flex,7,62db2e7ac217b15c902dd425,0.8134200943458184,89.61584000000022,130.92836000000005,295.1741384646187,244.38547430567553
CAISO,25uptime_0flex,7,62dda76bf88ebf47e81c3d85,0.8134200943458184,89.58484000000021,130.89736000000005,295.1741384646187,244.38547430567553
CAISO,25uptime_0flex,7,62dda9423c92d41f1212d735,0.8229626722086318,120.92336000000007,162.23588000000007,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62ddab933c92d41f1212d736,0.8189792124659862,121.2331119999995,162.4888399999997,294.76004714445054,244.38547430567553
CAISO,25uptime_0flex,7,62ddafd73bdef34815105b35,0.8107320851160117,148.25791999999967,189.57043999999954,295.3425299721981,244.38547430567553
CAISO,25uptime_0flex,7,62ddb0eaaec4eb317825f6c5,0.8218511128772368,148.5617200000001,189.81843999999984,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62ddb27e51a9d831f1721c05,0.8229626722086311,150.23696000000035,191.5494800000003,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62ddb5680d59c01bab21ae25,0.8246837963346544,150.20596000000035,191.6048800000003,294.58522380451683,244.38547430567553
CAISO,25uptime_0flex,7,62f56023599700558a625c46,5.44815896533993,255.80824000000035,425.01276000000007,275.4426664731513,244.38547430567553
CAISO,25uptime_0flex,7,62f5654d10688d5d3a76e4c8,5.448158965339932,266.00824000000034,435.2127600000001,275.4426664731513,244.38547430567553
CAISO,25uptime_0flex,7,62f7dbd5b969a555d5237406,3.3075407091433267,214.02375999999975,313.34451999999993,274.4140570808969,244.38547430567553
CAISO,25uptime_0flex,7,62f7df3844c9426a6a1f23e7,3.3075407091433267,224.22375999999974,323.5445199999999,274.4140570808969,244.38547430567553
CAISO,25uptime_0flex,7,62f7e1a3ef52bd641d74e6d6,3.301132954366547,362.4311200000002,462.73360000000014,274.7697336958689,244.38547430567553
CAISO,25uptime_0flex,7,62f7e56566f8a942af5eeba6,3.3011329543665435,929.9911200000001,1030.2936,274.7697336958689,244.38547430567553
CAISO,25uptime_0flex,7,62fa928f61b9f74b0338b3a9,2.324178119108289,1821.0235200000002,1896.9462000000003,277.05193792675436,244.38547430567553
CAISO,25uptime_0flex,7,62fa9937c44670391b108f25,5.687677694078241,268.2069600000002,440.05147999999997,274.59895143748275,244.38547430567553
CAISO,25uptime_0flex,7,62fa9f330e48fc10bd64e254,2.1977559210734317,1291.8447200000003,1356.91388,273.9925654999702,244.38547430567553
CAISO,25uptime_0flex,7,631bb4423c42094c556d2601,0.2949540473367209,285.42287999999985,299.27115999999984,291.3361099117745,244.38547430567553
CAISO,25uptime_0flex,7,631bb678ccef8e74ff254e88,0.30253015890848944,210.42287999999982,225.4711599999998,294.12689529744694,244.38547430567553
CAISO,25uptime_0flex,7,631bb7b9457a9a20fb25392a,0.2784053957667759,285.42287999999985,299.27115999999984,294.12689529744694,244.38547430567553
CAISO,25uptime_0flex,7,631bb9937aafba5b0a6883e7,0.2784053957667759,285.42287999999985,299.27115999999984,294.12689529744694,244.38547430567553
CAISO,25uptime_0flex,7,631bbd74ccef8e74ff254e89,0.3313982802215239,289.8579200000004,304.7650800000003,289.36808552116287,244.38547430567553
CAISO,25uptime_0flex,7,631bbecb9941797ef573b1b5,0.47184727415706995,167.8579200000004,188.74524000000014,288.6525944932306,244.38547430567553
CAISO,25uptime_0flex,7,631bbfd8757e95617e6d612a,0.4086428873504019,289.8579200000004,308.74524000000014,290.6050968185663,244.38547430567553
CAISO,25uptime_0flex,7,631bc3939941797ef573b1b6,0.3366336629401393,210.42287999999982,225.4711599999998,289.0877178816828,244.38547430567553
CAISO,25uptime_0flex,7,631bc45b457a9a20fb25392b,0.31788419734720147,167.8579200000004,184.76508000000032,297.5720124787406,244.38547430567553
CAISO,25uptime_0flex,7,63fe63a572a9bedccb075161,-0.0,98.5304160000003,98.5304160000003,300.30119245099235,244.38547430567553
