region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
SPP,maxflex,7,5b2d30c35457a30025e5d862,81.94846003556168,133.81947919999976,8198.341479199999,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b2d31245457a3b224e5d862,76.66341101907993,131.63802639999935,7676.0600264,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b2d32575457a3541ce5d863,50.842171538554666,122.62389040000026,5125.985890399999,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b2d3ccb5457a31002e5d863,-0.0,72.0817616,72.0817616,389.6544236885761,354.9681541319294
SPP,maxflex,7,5b2d3dde5457a30025e5d864,7.3235679228390405,79.57637679999908,800.2863768,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b2d3e8a5457a30b1fe5d865,4.907545515304512,76.96418719999942,559.9141872,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b85a1485457a37f2dedfe00,4.718793764715875,86.32005999999956,550.69506,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b85a1f75457a30544edfe00,3.450382000760245,85.8209056,425.37190560000005,453.37783743385967,354.9681541319294
SPP,maxflex,7,5b85a2a55457a39b58edfe00,,,,,
SPP,maxflex,7,5b85aa0b5457a37f2dedfe01,20.20722005007164,93.4113905454546,3017.3821439999997,499.6674619044553,354.9681541319294
SPP,maxflex,7,5b85addd5457a3aa4dedfe00,18.911368754024153,93.19967607272724,2829.661644,499.6674619044494,354.9681541319294
SPP,maxflex,7,5b85af925457a30744edfe01,15.345154010443094,95.56039047272685,2315.9935536,499.66746190444917,354.9681541319294
SPP,maxflex,7,5b85c8285457a3a8058b4567,-0.0,62.9098024,62.9098024,389.6544236885761,354.9681541319294
SPP,maxflex,7,5b85c99f5457a350068b4567,0.7221008056768478,28.8427448,53.88972799999992,389.6544236885761,354.9681541319294
SPP,maxflex,7,5b85cb295457a390068b4567,-0.0,66.5719952,66.5719952,389.6544236885761,354.9681541319294
SPP,maxflex,7,5b85cbd45457a3d4068b4567,-0.0,64.99248800000001,64.99248800000001,389.6544236885761,354.9681541319294
SPP,maxflex,7,5cb4c5695457a320189b6ec2,,,,,
SPP,maxflex,7,5cb4c6ba5457a31d189b6ec3,,,,,
SPP,maxflex,7,5d1633a55457a3f118de8452,-0.0,3073.989,3073.989,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d163afa5457a3f318de8452,-0.0,2207.469,2207.469,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d163cfa5457a3f318de8453,-0.0,3019.4213600000003,3019.4213600000003,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d163dc55457a35716de8451,-0.0,2152.98136,2152.98136,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d163ff65457a35716de8453,54.49323704255718,1027.5202800000006,6390.18248,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d1641965457a3f118de8453,49.717225331288724,1024.9766399999996,5917.633040000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d16438f5457a30216de8452,76.77940570187772,1096.0337199999994,8651.870719999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d1644d45457a3f118de8454,71.23315881202687,1093.72324,8103.75584,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d1646e25457a3f705de8450,-0.0,1198.63928,1198.63928,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d1648185457a3b517de8451,-0.0,1197.55256,1197.55256,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d1649015457a35716de8455,-0.0,1196.5964,1196.5964,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d164a515457a3f118de8455,-0.0,1196.5964,1196.5964,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d1a282d5457a3f611a745b6,-0.0,2493.93024,2493.93024,389.6544236885761,354.9681541319294
SPP,maxflex,7,5d1a31815457a3f811a745b6,103.24540287153077,723.80076,10884.148159999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d1a32215457a3f411a745b5,97.8874870419604,721.66036,10354.73696,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d2f94285457a36025bef217,34.78599711054675,122.01557791683172,3850.7324095999998,462.15832089603805,354.9681541319294
SPP,maxflex,7,5d2f95605457a3aa1ebef217,62.590080495191295,40.76076400000063,6200.230763999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,5d2f95db5457a3da3cbef217,59.872055286714975,39.16014399999936,5931.150144,453.37783743385967,354.9681541319294
SPP,maxflex,7,5ea04d475457a32863749fa3,146.05614990590578,167.46326760000045,14540.802725600002,453.37783743385967,354.9681541319294
SPP,maxflex,7,5ea04e7a5457a30a63749fa2,120.30366891308495,363.43153459999957,12202.4774936,453.37783743385967,354.9681541319294
SPP,maxflex,7,5ea064b05457a38864749fa2,143.62998775432962,367.8007646000004,14502.3823736,453.37783743385967,354.9681541319294
SPP,maxflex,7,5f68ba5f5457a3f018d1f823,110.98316031950833,144.75146000000004,11066.56912,453.37783743385967,354.9681541319294
SPP,maxflex,7,5f68bb315457a3b156d1f822,106.67962040608745,144.18146000000002,10642.48912,453.37783743385967,354.9681541319294
SPP,maxflex,7,5f68d6d65457a3b334d1f822,110.98316031950833,154.79113999999976,11076.6088,453.37783743385967,354.9681541319294
SPP,maxflex,7,5f68d7805457a35234d1f822,106.67962040608745,154.22558000000035,10652.53324,453.37783743385967,354.9681541319294
SPP,maxflex,7,5fc686c05457a35937a0adea,63.5715895982522,70.0250560000004,6326.085056,453.37783743385967,354.9681541319294
SPP,maxflex,7,62fcff8a0ccf7d10b45f3606,,,,,
SPP,maxflex,7,62fd0cf6b6796a04fd6559d9,35.84063276581121,287.39896131732405,4171.844656,463.3492120140795,354.9681541319294
SPP,maxflex,7,62fd0e639753a36ebf5ccb49,4.096968305734858e-16,97.22603199999999,97.226032,389.6544237113473,354.9681541319294
SPP,maxflex,7,62fd10a00ccf7d10b45f3607,21.697269672726556,94.69848775834696,2375.1472,460.07118075334813,354.9681541319294
SPP,maxflex,7,62fd177c4e092d40db50ea89,83.8812779615893,102.71064799999982,8357.440648,453.37783743385967,354.9681541319294
SPP,maxflex,7,62fd189725af804798561a08,-0.0,108.93076,108.93076,389.6544236885761,354.9681541319294
SPP,maxflex,7,62fd1d789753a36ebf5ccb4a,-0.0,72.42286,72.42286,513.7174351606939,354.9681541319294
SPP,maxflex,7,62fd1ecc273ff02abd55f436,-0.0,37.75,37.75,462.54675747073406,354.9681541319294
SPP,maxflex,7,62fd20bfab8c08576a0fa296,,,,,
SPP,maxflex,7,62fd217d61b9ea6af662050c,,,,,
SPP,maxflex,7,62fd6487b28a110e607e6b55,44.151342162415666,192.27137599999983,4537.190976,453.37783743385967,354.9681541319294
SPP,maxflex,7,62fd67ba3070683aa10d9a95,96.47782608534047,222.30644615991372,4537.985888,399.7004995421362,354.9681541319294
SPP,maxflex,7,62fda0780ccf7d10b45f360b,38.040734143345865,438.4455960000003,4182.022196,453.37783743385967,354.9681541319294
SPP,maxflex,7,62fda21e4e092d40db50ea8b,84.98259399180505,459.0016474084065,4181.950048,398.77651799642587,354.9681541319294
SPP,maxflex,7,6320b8ebabde752506153ef9,28.66730828329716,227.49639999999997,4544.77984,505.5676941043923,354.9681541319294
SPP,maxflex,7,6320bede52367753220a3c98,56.4024449712041,77.08694257551605,6064.5387200000005,461.12404471286635,354.9681541319294
SPP,maxflex,7,6320c0cb36aa971a2542547a,0.11505689903275765,68.17336,86.43856,513.7174351606939,354.9681541319294
SPP,maxflex,7,6320c206001da729e67ceed7,58.35033511690881,100.02320000000014,5842.2612,453.37783743385967,354.9681541319294
SPP,maxflex,7,6320c315a04c85072b3dd9b2,,,,,
SPP,maxflex,7,6320e34752367753220a3c9b,19.75216870082336,222.69112000000007,3197.35864,505.5676941043923,354.9681541319294
SPP,maxflex,7,6320e4bba01f872b1d3a204a,29.965445480124863,249.75127999999978,3198.64128,453.37783743385967,354.9681541319294
SPP,maxflex,7,6320e64652367753220a3c9c,43.55319370772122,252.6143199999996,4538.670319999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,638e2f95e89057f3a90e47be,-0.0,3339.4764119999995,3339.4764119999995,389.6544236885761,354.9681541319294
SPP,maxflex,7,638e339ff711bc56690f2b3d,-0.0,2972.9709639999996,2972.9709639999996,389.6544236885761,354.9681541319294
SPP,maxflex,7,638e33ee1bbfc211d60102ce,-0.0,2975.935744,2975.935744,389.6544236885761,354.9681541319294
SPP,maxflex,7,638e910d61d25403340449f1,39.02977361066614,492.01991715265854,4713.6251,463.13186588103764,354.9681541319294
SPP,maxflex,7,638eaafbeb3a0c63ab09e5ae,40.26577309164697,114.00946555746135,4469.30494,463.13186588103713,354.9681541319294
SPP,maxflex,7,638eaea253f00ee10e023650,111.31785492365209,523.1593139999997,11477.914164,453.37783743385967,354.9681541319294
SPP,maxflex,7,638eaffde89057f3a90e47bf,114.94188853495389,129.3909700000004,11440.785820000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,6398fc2c4f97d89e8e0b530a,162.77950970763868,88.73478399999976,16107.814784,453.37783743385967,354.9681541319294
SPP,maxflex,7,6398fe14d210060d6901d1ba,166.02603981776318,89.43189600000026,16428.001895999998,453.37783743385967,354.9681541319294
SPP,maxflex,7,639905744f97d89e8e0b530c,116.27107836259906,1143.8687439999999,12586.068744,453.37783743385967,354.9681541319294
SPP,maxflex,7,63991156d210060d6901d1bb,115.2140685593027,1143.1514000000002,12481.331400000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,63ee4f522ced80ebab032f0a,0.24838416202264202,16487.349184,16495.964704,389.6544236885761,354.9681541319294
SPP,maxflex,7,63ee50982ced80ebab032f0b,-0.0,16491.054304,16491.054304,389.6544236885761,354.9681541319294
SPP,maxflex,7,63ee54e872aec7298104a48c,,,,,
SPP,maxflex,7,63ee555fede8d15aae0c71da,,,,,
SPP,maxflex,7,63ee56bfead91d782000d44f,1.8167069527941833,32.25237102609497,171.165932,431.4326388095942,354.9681541319294
SPP,maxflex,7,63ee579fead91d782000d450,1.8167069527941833,33.07437102609497,171.987932,431.4326388095942,354.9681541319294
SPP,maxflex,7,643583fc3773a6686402cd02,-0.0,3988.5660000000003,3988.5660000000003,389.6544236885761,354.9681541319294
SPP,maxflex,7,643584c6ef669b01b1059c9a,-0.0,152.2868,152.2868,389.6544236885761,354.9681541319294
SPP,maxflex,7,6435863e6bb298789e0b3fe1,101.69944321715646,511.85799999999966,10520.068000000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,6435868d9aec8689460d858b,101.69944321715646,557.8616000000004,10566.071600000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,64527ef042968eec9a07510b,110.95314124109471,72.22639599999962,10991.089888,453.37783743385967,354.9681541319294
SPP,maxflex,7,6452806d60161e9f98043d7e,105.80661335933493,73.23640699999957,10485.631720000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,6452826760161e9f98043d7f,125.40892811209604,114.7626999999998,12456.2156,453.37783743385967,354.9681541319294
SPP,maxflex,7,645288ea60161e9f98043d80,147.2059802700716,76.48142799999988,14562.975327999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,64528f89594c435d7909336e,124.27407708685695,2307.9029419999997,14537.675512,453.37783743385967,354.9681541319294
SPP,maxflex,7,64529181689267fc3e0c221f,118.81367769407832,2306.847149,13999.263544,453.37783743385967,354.9681541319294
SPP,maxflex,7,645292cac973ee68bf07fd9e,124.40878543621702,2309.0598480000003,14552.089023999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,64529807f03bf0dbe60d643e,118.89994479416735,2308.2186070000002,14009.124520000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,6452b3dc689267fc3e0c2220,-0.0,63.614231999999994,63.614231999999994,389.6544236885761,354.9681541319294
SPP,maxflex,7,6452c3c975150c03790d4ef7,95.81038859879104,49.582355999999784,9478.252355999999,453.37783743385967,354.9681541319294
SPP,maxflex,7,6452c4fbb066af8eff0309b0,69.9891491182658,149.53631999999914,7037.14632,453.37783743385967,354.9681541319294
SPP,maxflex,7,645d17b5f66ec5c0fb066fd8,85.91979686794657,74.63636800000057,8529.976368000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,645d1a6611dab086b80b981d,86.44830176959475,62.50476799999964,8569.854768,453.37783743385967,354.9681541319294
SPP,maxflex,7,645d1af1bfe05705e00eaa3c,79.35123594746207,60.78505600000026,7869.715056,453.37783743385967,354.9681541319294
SPP,maxflex,7,645d1c0562f66a7ed8029c21,-0.0,103.283568,103.283568,389.6544236885761,354.9681541319294
SPP,maxflex,7,645d1ef844ebdd7f9c0ddaa2,38.77200142568199,17.2438795986622,5155.92,487.5038998004477,354.9681541319294
SPP,maxflex,7,645d1f7f4a90dec821052e61,32.17013105305452,14.307692307692367,4278.0,487.50389980044986,354.9681541319294
SPP,maxflex,7,648b9514bb20d8089404053d,65.04101054478288,140.09811000000056,6540.763360000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,648c784bbb20d8089404053e,91.3045398339445,146.55731000000003,9131.80816,453.37783743385967,354.9681541319294
SPP,maxflex,7,648c7e14c639be28310a94ed,17.689293384698473,159.26478399999985,1900.062544,453.37783743385967,354.9681541319294
SPP,maxflex,7,648c81fcf523f3023c0a31d8,20.932732335602047,161.8959440000003,2221.879504,453.37783743385967,354.9681541319294
SPP,maxflex,7,648c83ee58dd6aa5ff092960,73.74986399453381,796.1930640000003,8053.893824000001,453.37783743385967,354.9681541319294
SPP,maxflex,7,648c8617d64f36dd5204dddf,91.98100608969892,799.9793440000003,9851.801024,453.37783743385967,354.9681541319294
SPP,maxflex,7,648c891d9668b3c9950c4932,-0.0,817.4088,817.4088,389.6544236885761,354.9681541319294
SPP,maxflex,7,664d0e259f7ab0d70f0e868f,49.04855098655714,327.06139942766305,5482.212560000001,460.0711807533425,354.9681541319294
SPP,maxflex,7,664d0e2c0cc39680c4025f00,53.93220354156064,373.712334880763,6042.15016,460.07118075333875,354.9681541319294
SPP,maxflex,7,664d0e320cc39680c4025f01,61.204676014926676,163.97682683624785,6596.77352,460.0711807533409,354.9681541319294
SPP,maxflex,7,664d0e380cc39680c4025f02,66.15193620088435,167.9668077583473,7120.735519999999,460.07118075335103,354.9681541319294
SPP,maxflex,7,664d0e3e0cc39680c4025f03,83.39667170625113,118.5642726868042,8883.80688,460.0711807533409,354.9681541319294
SPP,maxflex,7,664dfefa7628c43ae40b7de8,-0.0,77.46176,77.46176,389.6544236885761,354.9681541319294
SPP,maxflex,7,664e054aca2fded6c00e265b,1.0398515459716644,51.057199999999995,183.10976,481.95989684863434,354.9681541319294
SPP,maxflex,7,664e091949dc6a970b0811aa,1.0431909756927975,54.085279999999926,186.56192,481.95989684863434,354.9681541319294
SPP,maxflex,7,664e091dd8ab8272350a17ca,1.0479950675723215,56.63719999999999,189.72392,481.95989684863434,354.9681541319294
SPP,maxflex,7,664e09223bb45b262a0caa88,1.0479950675723213,59.828959999999995,192.91567999999998,481.95989684863434,354.9681541319294
SPP,25uptime_0flex,1,58ff858f5457a3e552cd3b45,-0.0,772.76844,772.76844,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,58ffadd95457a3e254cd3b49,-0.0,91.15319999999996,91.15319999999996,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,59020abd5457a3a850cd3b42,-0.0,90.80676,90.80676,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,59020c175457a39d50cd3b42,-0.0,91.30760000000001,91.30760000000001,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5902161d5457a30d57cd3b42,-0.0,90.09239999999998,90.09239999999998,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,590218d15457a3eb55cd3b42,-0.0,763.45852,763.45852,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,59023f625457a37065cd3b42,1.0348304098398218,115.34527999999999,137.51727999999997,453.31997163412643,431.8942387035648
SPP,25uptime_0flex,1,590242f25457a3fd55cd3b42,1.0590480177713406,116.16368,138.85455999999994,453.31997163412643,431.8942387035648
SPP,25uptime_0flex,1,5903766f5457a33207cd3b43,-0.0,91.98304,91.98304,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,590377825457a3ff07cd3b42,-3.35473392535281e-10,147.5749000086317,147.5749,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5903799d5457a3d010cd3b42,-0.0,138.60968,138.60968,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,59037f065457a3c410cd3b42,-1.782858266552333e-10,358.2093600045873,358.20936000000006,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,59039ac35457a33518cd3b46,0.40685112939324564,151.65842,161.3729,455.7714736283371,431.8942387035648
SPP,25uptime_0flex,1,5903a1d05457a3f318cd3b46,0.4463129783405784,142.43800000000002,152.45948,454.348167856146,431.8942387035648
SPP,25uptime_0flex,1,5903a32a5457a3f318cd3b47,0.2333275917549921,352.8376800000172,358.44215999999994,455.9140297428282,431.8942387035648
SPP,25uptime_0flex,1,59c15a9b5457a30453bbb27d,-0.0,83.15087999999977,83.15087999999977,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,59c15c425457a33652bbb27d,-2.5168954790665976e-10,116.44496000647594,116.44496000000001,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,59c15fad5457a30353bbb27e,0.0858769565265363,741.5045600000001,743.26784,452.4268713265696,431.8942387035648
SPP,25uptime_0flex,1,59c161b35457a33652bbb27f,0.09823334665663912,928.2040799999997,929.9925599999999,450.1006834587171,431.8942387035648
SPP,25uptime_0flex,1,59c164905457a3f85ebbb27b,0.09488668429465032,77.57832000000016,79.35647999999999,450.634065184689,431.8942387035648
SPP,25uptime_0flex,1,59c166015457a3ff5ebbb27b,0.09807668951329157,114.51544000000008,116.37751999999999,450.8801976328452,431.8942387035648
SPP,25uptime_0flex,1,5a99c2675457a32e1ea199a1,-0.0,89.08998400000004,89.08998400000004,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a99c3495457a3cd0aa199a3,-0.0,101.71863999999977,101.71863999999977,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a99c3a35457a3a22ea199a0,-0.0,65.98312800000006,65.98312800000006,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a99c4065457a3cb34a199a1,-0.0,100.17667999999988,100.17667999999988,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a99c5785457a3dc18a199a0,-0.0,98.84683399999992,98.84683399999992,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a9ede405457a3d1454e0deb,-0.0,60.754920000000105,60.754920000000105,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a9eded85457a3e2454e0dec,-0.0,82.53492000000011,82.53492000000011,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5a9ee0975457a3ef6a4e0dec,-0.0,103.74492000000004,103.74492000000004,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5abe54f35457a38832d0f923,-6.283006827801122e-10,137.25607201616592,137.25607199999985,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5abe55545457a3265dd0f923,-6.283017874010952e-10,155.51080801616592,155.51080799999983,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5abe59a95457a38813d0f923,-2.4203239896283466e-10,224.27984000622737,224.27983999999992,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5adf63bb5457a376559b4e70,-2.423113157610406e-10,101.29704000623455,101.29703999999992,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ae8b61f5457a33503a3d166,-2.1848298422638534e-10,106.56490400562146,106.56490399999993,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ae8b91c5457a34026a3d164,-2.1848243191589384e-10,101.40490400562145,101.40490399999993,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ae8b9755457a3af24a3d164,-2.1235289008126007e-10,100.18399200546384,100.18399200000003,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ae8ba175457a3b524a3d164,-2.1235344239175158e-10,92.14399200546384,92.14399200000003,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b11b9155457a3d742733308,-2.361160489779187e-10,128.33120000607522,128.3312,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b11b9c75457a3d00b733305,-2.361160489779187e-10,126.93120000607522,126.93119999999999,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b11ba615457a3a578733305,-2.361149443569357e-10,385.8312000060752,385.8312,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b11baca5457a3126d733305,-2.361149443569357e-10,384.4312000060752,384.4312,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b11bcba5457a3e37d733305,-0.0,82.42159999999993,82.42159999999993,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d22ca5457a3a21ce5d862,-0.0,84.53148799999987,84.53148799999987,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d24b15457a3a21ce5d863,-0.0,94.03148799999987,94.03148799999987,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d2a515457a34722e5d863,-0.0,97.49643439999986,97.49643439999986,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d2b785457a30b1fe5d862,-0.0,89.18934800000015,89.18934800000015,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d2cc05457a3b010e5d864,0.9510771028832035,68.46896320000008,89.80574319999998,454.32857123644396,431.8942387035648
SPP,25uptime_0flex,1,5b2d2f3a5457a30b1fe5d863,-3.364520867262137e-10,158.86097200865686,158.860972,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b2d30c35457a30025e5d862,-3.3645429596817966e-10,158.46097200865688,158.46097199999997,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b2d31245457a3b224e5d862,-3.2240793554842786e-10,153.98884480829528,153.98884479999978,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b2d32575457a3541ce5d863,-0.0,144.20082079999997,144.20082079999997,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d3ccb5457a31002e5d863,-0.0,58.4464736,58.4464736,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d3dde5457a30025e5d864,-0.0,68.48251120000012,68.48251120000012,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b2d3e8a5457a30b1fe5d865,-0.0,64.91032160000009,64.91032160000009,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b85a1485457a37f2dedfe00,-0.0,81.74316639999978,81.74316639999978,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b85a1f75457a30544edfe00,-0.0,80.74901440000012,80.74901440000012,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b85a2a55457a39b58edfe00,-3.1795962684991095e-10,117.33995120818119,117.33995120000014,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5b85aa0b5457a37f2dedfe01,2.815108449543031,101.707936,158.99738399999998,452.24494596713345,431.8942387035648
SPP,25uptime_0flex,1,5b85addd5457a3aa4dedfe00,2.591940894001063,100.63063679999985,155.81825080000004,453.1862419671462,431.8942387035648
SPP,25uptime_0flex,1,5b85af925457a30744edfe01,2.2449584716524007,102.42027120000004,151.07029680000002,453.5650295853852,431.8942387035648
SPP,25uptime_0flex,1,5b85c8285457a3a8058b4567,-0.0,47.24093920000005,47.24093920000005,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b85c99f5457a350068b4567,0.8528472252800463,28.574309600000028,47.209649599999956,453.74497520018906,431.8942387035648
SPP,25uptime_0flex,1,5b85cb295457a390068b4567,-0.0,61.444496000000235,61.444496000000235,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5b85cbd45457a3d4068b4567,-0.0,59.8739167999998,59.8739167999998,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5cb4c5695457a320189b6ec2,-0.0,130.47655999999978,130.47655999999978,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5cb4c6ba5457a31d189b6ec3,-0.0,155.47655999999978,155.47655999999978,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d1633a55457a3f118de8452,-0.0,934.33816,934.33816,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d163afa5457a3f318de8452,-0.0,67.93155999999999,67.93155999999999,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d163cfa5457a3f318de8453,-0.0,933.0054399999999,933.0054399999999,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d163dc55457a35716de8451,-0.0,66.56543999999997,66.56543999999997,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d163ff65457a35716de8453,-0.0,1006.16992,1006.16992,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d1641965457a3f118de8453,-0.0,1002.7904,1002.7904,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d16438f5457a30216de8452,-2.374051416650727e-10,1086.3877200061083,1086.38772,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d1644d45457a3f118de8454,-0.0,1082.81636,1082.81636,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d1646e25457a3f705de8450,-1.7917836040949246e-10,1242.3744000046102,1242.3744,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d1648185457a3b517de8451,-1.7544032300304072e-10,1237.993920004514,1237.99392,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d1649015457a35716de8455,-1.7052696887068337e-10,1227.8254000043873,1227.8253999999997,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d164a515457a3f118de8455,-1.719762316003715e-10,1223.697840004425,1223.69784,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d1a282d5457a3f611a745b6,-0.0,104.18371999999991,104.18371999999991,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d1a31815457a3f811a745b6,-2.389869589131927e-10,729.9217600061492,729.9217600000001,457.62406808111854,431.8942387035648
SPP,25uptime_0flex,1,5d1a32215457a3f411a745b5,-2.325403908559671e-10,726.6954400059832,726.69544,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d2f94285457a36025bef217,-0.0,135.93240960000008,135.93240960000008,457.624067994792,431.8942387035648
SPP,25uptime_0flex,1,5d2f95605457a3aa1ebef217,-2.4361421621048206e-10,65.63076400626812,65.63076399999997,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5d2f95db5457a3da3cbef217,-2.3430667980777453e-10,62.95014400602868,62.95014400000001,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ea04d475457a32863749fa3,-2.0202634082174056e-10,222.707541605198,222.7075415999999,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ea04e7a5457a30a63749fa2,-2.063012240259274e-10,411.23387360530813,411.23387360000004,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5ea064b05457a38864749fa2,-2.1590258961011132e-10,424.87175360555506,424.8717535999999,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5f68ba5f5457a3f018d1f823,-3.0343275630255674e-10,188.85032000780728,188.85032,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5f68bb315457a3b156d1f822,-3.0343275630255674e-10,186.5703200078073,186.57032000000004,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5f68d6d65457a3b334d1f822,-2.4627303891654867e-10,184.30376000633663,184.30376000000007,457.6240680811694,431.8942387035648
SPP,25uptime_0flex,1,5f68d7805457a35234d1f822,-2.4627524815851464e-10,182.02376000633666,182.02376000000004,457.6240680811694,431.8942387035648
