region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
NYISO,25uptime_0flex,1,648cbe75c639be28310a94f3,0.05555258977097327,2924.8746399999995,2927.71928,286.8864360885114,235.6801824975928
NYISO,25uptime_0flex,1,648cbf87418a6e21c50d4a14,0.05477202654906412,2722.545032,2725.4213199999995,288.1939962210126,235.6801824975928
NYISO,25uptime_0flex,1,648cc20cc639be28310a94f4,0.05571062840072389,4467.532608,4470.377248000001,286.74117536562846,235.6801824975928
NYISO,25uptime_0flex,1,648cca589668b3c9950c4935,0.06553177341887051,221.1895999999999,224.6880839999999,289.066254883927,235.6801824975928
NYISO,25uptime_0flex,1,648ccb71aec262649b01282d,0.06553177341887051,223.7595999999999,227.25808399999988,289.066254883927,235.6801824975928
NYISO,25uptime_0flex,1,648ccd67bb20d80894040543,0.06635414438674445,219.54854399999988,222.9808799999999,287.40771257214465,235.6801824975928
NYISO,25uptime_0flex,1,648cce59d64f36dd5204dde2,0.06635414438674445,222.7585439999999,226.1908799999999,287.40771257214465,235.6801824975928
NYISO,25uptime_0flex,1,648ccfd1418a6e21c50d4a15,-1.588894272296264e-10,243.35966800938797,243.359668,294.7651386463766,235.6801824975928
NYISO,25uptime_0flex,7,5979085b5457a3937923732d,-0.0,85.24046399999979,85.24046399999979,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,59790bab5457a3e14d23732e,-0.0,92.92462400000004,92.92462400000004,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,59790cb45457a3a85923732d,-0.0,92.82046399999979,92.82046399999979,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,59790ef45457a3e14d23732f,-0.0,225.19682400000002,225.19682400000002,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,597912555457a36c7c23732e,-0.0,724.1602399999999,724.1602399999999,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,597913b35457a30d7d23732d,-0.0,78.04479999999997,78.04479999999997,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,5baa5f3e5457a32d0dc4a515,-0.0,114.09152000000017,114.09152000000017,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,627553dc0b249803ab04aa3b,-4.412515452457551e-10,285.0457680253053,285.0457679999995,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,627554f13f4d0e4e842d6849,-4.876272428236188e-10,293.57358322796495,293.5735831999995,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,627557313f4d0e4e842d684a,1.5272600421440956,180.56585599999948,206.1816843999997,318.4806163568177,301.70820846433725
NYISO,25uptime_0flex,7,62755853308a5e65631d6f46,1.4572894750780163,213.48673403199962,237.9289875399997,318.4806163568177,301.70820846433725
NYISO,25uptime_0flex,7,62755a69b3293762eb243287,3.353462831958297,535.6997271679998,570.1885607679998,311.992751724453,301.70820846433725
NYISO,25uptime_0flex,7,62755c052cc3cc39af14888a,2.976989370693897,698.4855192560004,729.1255186040003,312.00048549423076,301.70820846433725
NYISO,25uptime_0flex,7,6275643ab3293762eb243288,1.390581611872343,530.6979929840003,559.6963578760002,322.56161586633027,301.70820846433725
NYISO,25uptime_0flex,7,62756557165e146b27279a06,1.1420507381591471,695.5479929840003,719.3636423120004,322.56161586633027,301.70820846433725
NYISO,25uptime_0flex,7,627566be308a5e65631d6f47,1.1714686806582701,695.5479929840003,716.0137862960003,319.1784094506625,301.70820846433725
NYISO,25uptime_0flex,7,6304e7097345e54a223c3ba5,-0.0,1020.2923199999999,1020.2923199999999,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6304eeea622d774b7510f217,-7.00754839547187e-13,241.44232000004018,241.44232,359.0582185670895,301.70820846433725
NYISO,25uptime_0flex,7,6304f965622d774b7510f218,-0.0,107.26696,107.26696,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,631119a033d6797ca457260c,-0.0,142.1731599999999,142.1731599999999,341.8916483896889,301.70820846433725
NYISO,25uptime_0flex,7,63111e627ba4d524a82241d8,-0.0,142.11438399999992,142.11438399999992,342.4432363114482,301.70820846433725
NYISO,25uptime_0flex,7,63113ea8b75d4374bd58e789,-0.0,174.4515839999999,174.4515839999999,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,63114373b75d4374bd58e78a,-0.0,174.9703599999999,174.9703599999999,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6311455ba52f2a7b8e64c265,-0.0,231.55158399999993,231.55158399999993,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,631148b51538fd468664249a,-0.0,232.07035999999994,232.07035999999994,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,63127b4310ca437c1b0614d9,-0.0,117.503824,117.503824,338.93495334705136,301.70820846433725
NYISO,25uptime_0flex,7,631280546adccd5ef70dab66,-0.0,114.73539999999998,114.73539999999998,338.93495334705136,301.70820846433725
NYISO,25uptime_0flex,7,63162e017677db1a576d4176,-0.0,174.86422400000004,174.86422400000004,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,631631d8e5bf5803bd11dfc6,-0.0,174.2957999999999,174.2957999999999,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6316365536d4945b5f51d2b7,-0.0,240.870224,240.870224,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,63163abfd1ae7140a54f2646,-0.0,327.8519999999999,327.8519999999999,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6317512317ff42023e3b74a5,-0.0,124.98422400000004,124.98422400000004,339.0496929417137,301.70820846433725
NYISO,25uptime_0flex,7,6317535ee90c0c5b947725a6,-0.0,122.21580000000003,122.21580000000003,339.0496929417137,301.70820846433725
NYISO,25uptime_0flex,7,63176941d1ae7140a54f2648,-0.0,290.251424,290.251424,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,63176d7d52d0a608de419daa,-0.0,287.48300000000006,287.48300000000006,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,631772d817ff42023e3b74aa,-0.0,414.631424,414.631424,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6317766852d0a608de419dab,-0.0,411.86300000000006,411.86300000000006,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6397becfedb13874280a62f2,-2.911651225816584e-10,10210.384880016698,10210.38488,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,6397c075f3a5b1dab2072684,-2.911651225816584e-10,6726.024880016699,6726.024880000001,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,6397cd57f2b1931b150cd57b,-2.911809812484657e-10,2485.144880016699,2485.14488,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,6397d39244e2b08e5d05b8ac,-2.848652671924665e-10,572.8600000163368,572.8599999999998,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,6397dd25f2b1931b150cd57d,-3.1005824616584376e-10,251.43464001778173,251.4346399999999,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,6397e026a9cc74a8860dac0a,-0.0,81.84719999999996,81.84719999999996,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6397e074f3a5b1dab2072687,-0.0,163.64256000000032,163.64256000000032,359.0582184966702,301.70820846433725
NYISO,25uptime_0flex,7,6397e37c810ed4e3560991aa,-0.0,102.59351999999996,102.59351999999996,346.7699466774872,301.70820846433725
NYISO,25uptime_0flex,7,63d2e852a3ce261b200b08b0,0.041977783375430934,122.36691200000021,124.04103600000019,341.589399536471,301.70820846433725
NYISO,25uptime_0flex,7,63d2e8c6b54d0d427008f603,0.051318226574154115,207.94253599999965,209.98916799999972,341.589399536471,301.70820846433725
NYISO,25uptime_0flex,7,63d2e93555296095a0092a6d,0.06013040069594121,207.94253599999965,210.34060799999975,341.589399536471,301.70820846433725
NYISO,25uptime_0flex,7,63d939d9cb9ccd74570f73cc,0.43507908961386227,3248.6958560000003,3259.499784,326.54030969273146,301.70820846433725
NYISO,25uptime_0flex,7,63d93a38c695cb161008828c,0.06880475450046038,3243.0585680000004,3245.9181120000003,343.26847592074876,301.70820846433725
NYISO,25uptime_0flex,7,63d93a8eb24b0ad35908470b,0.07236873541370989,3248.6958560000003,3251.70352,343.26847592074876,301.70820846433725
NYISO,25uptime_0flex,7,63d93fdecb9ccd74570f73cd,0.04985145973072174,1631.7604640000002,1633.832304,343.26847592074876,301.70820846433725
NYISO,25uptime_0flex,7,63d9416ce4d32d7c2307e13d,0.04077548349200406,1626.0465440000003,1627.7411840000002,343.26847592074876,301.70820846433725
NYISO,25uptime_0flex,7,63d941d3b24b0ad35908470e,0.043985279966671835,1631.7604640000002,1633.588504,343.26847592074876,301.70820846433725
NYISO,25uptime_0flex,7,63d94964e4d32d7c2307e13e,0.05741778513476018,839.282144,841.4533439999999,339.52227590580816,301.70820846433725
NYISO,25uptime_0flex,7,63d94a2b1ac4e5d5090cb2b9,0.0418849518219494,833.4313279999999,835.208216,344.131272650604,301.70820846433725
NYISO,25uptime_0flex,7,63d94aca1ac4e5d5090cb2ba,0.04628059186281279,839.282144,841.1929839999999,342.99635804551144,301.70820846433725
NYISO,25uptime_0flex,7,63d94c8134dea1b5460bf8c9,0.05399590992875529,301.731184,304.044984,344.55960225532976,301.70820846433725
NYISO,25uptime_0flex,7,63d94cfacb9ccd74570f73ce,0.049516980943012164,295.682464,297.575824,339.9447883899971,301.70820846433725
NYISO,25uptime_0flex,7,63d94da2e4d32d7c2307e13f,0.055476933348351465,301.731184,303.763464,338.3410913002382,301.70820846433725
NYISO,25uptime_0flex,7,648cb06de62cb293910247b2,-1.5092693200488254e-10,520.3512880086555,520.3512879999998,359.05821856713106,301.70820846433725
NYISO,25uptime_0flex,7,648cb879c639be28310a94f2,0.07132271132440346,2806.3791375999995,2809.4987748,345.4479533696851,301.70820846433725
NYISO,25uptime_0flex,7,648cb9fff523f3023c0a31db,0.07821988290976035,1319.762684,1323.2720239999999,346.5732717790733,301.70820846433725
NYISO,25uptime_0flex,7,648cbae6418a6e21c50d4a13,0.061345238679165526,1635.277316,1638.1525000000001,348.57711078329186,301.70820846433725
NYISO,25uptime_0flex,7,648cbe75c639be28310a94f3,0.06249776145745846,2924.8746399999995,2927.71928,347.2240786817304,301.70820846433725
NYISO,25uptime_0flex,7,648cbf87418a6e21c50d4a14,0.0649163335564163,2722.545032,2725.4213199999995,346.0158247724986,301.70820846433725
NYISO,25uptime_0flex,7,648cc20cc639be28310a94f4,0.06128351139976769,4467.532608,4470.377248000001,348.1259142128072,301.70820846433725
NYISO,25uptime_0flex,7,648cca589668b3c9950c4935,0.07358138311931187,221.1895999999999,224.6880839999999,349.2539850039193,301.70820846433725
NYISO,25uptime_0flex,7,648ccb71aec262649b01282d,0.07358138311931187,223.7595999999999,227.25808399999988,349.2539850039193,301.70820846433725
NYISO,25uptime_0flex,7,648ccd67bb20d80894040543,0.07670493348083356,219.54854399999988,222.9808799999999,346.45547364631693,301.70820846433725
NYISO,25uptime_0flex,7,648cce59d64f36dd5204dde2,0.07670493348083356,222.7585439999999,226.1908799999999,346.45547364631693,301.70820846433725
NYISO,25uptime_0flex,7,648ccfd1418a6e21c50d4a15,-1.6369613228476918e-10,243.35966800938797,243.359668,359.05821856713106,301.70820846433725
NYISO,50uptime_50flex,1,5979085b5457a3937923732d,5.894150263164466e-16,85.24046399999976,85.24046399999979,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,59790bab5457a3e14d23732e,2.062952592107563e-15,92.92462399999977,92.92462399999987,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,59790cb45457a3a85923732d,5.894150263164466e-16,92.82046399999976,92.82046399999979,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,59790ef45457a3e14d23732f,0.08608783911325414,216.716824,220.956824,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,597912555457a36c7c23732e,0.0198976609271227,722.20024,723.1802400000001,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,597913b35457a30d7d23732d,-0.0,78.04479999999998,78.04479999999998,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,5baa5f3e5457a32d0dc4a515,5.894150263164466e-16,114.09152000000051,114.09152000000054,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,627553dc0b249803ab04aa3b,0.36962544657759044,227.21605599999918,245.4208559999994,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,627554f13f4d0e4e842d6849,0.34362621462573106,238.51942493600086,255.4437102359996,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,627557313f4d0e4e842d684a,0.7702192787783698,184.6982065500002,203.49921529999992,269.36855680643316,244.95861374175496
NYISO,50uptime_50flex,1,62755853308a5e65631d6f46,0.7313292910755792,217.40044836100031,235.25215472499997,269.36855680643316,244.95861374175496
NYISO,50uptime_50flex,1,62755a69b3293762eb243287,0.8620444191281202,542.4609044480003,567.5207982679999,274.0289183053237,244.95861374175496
NYISO,50uptime_50flex,1,62755c052cc3cc39af14888a,0.8691095473161642,703.9116415169998,727.2115592000004,271.767567510886,244.95861374175496
NYISO,50uptime_50flex,1,6275643ab3293762eb243288,0.8809166809695076,535.4491712549997,556.9522972909998,269.36855680643316,244.95861374175496
NYISO,50uptime_50flex,1,62756557165e146b27279a06,0.6372262268868565,698.7482408479997,714.3028967719998,269.36855680643316,244.95861374175496
NYISO,50uptime_50flex,1,627566be308a5e65631d6f47,0.6685443671898219,699.2822201899996,715.601350136,269.36855680643316,244.95861374175496
NYISO,50uptime_50flex,1,6304e7097345e54a223c3ba5,0.12021841872395778,1008.4503199999999,1014.37132,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6304eeea622d774b7510f217,0.18559644748449322,223.16032,232.30131999999998,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6304f965622d774b7510f218,-2.062952592107563e-15,107.26695999999978,107.26695999999968,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,631119a033d6797ca457260c,1.7077558504974606,88.55316000000002,153.4731599999998,282.9734154266746,244.95861374175496
NYISO,50uptime_50flex,1,63111e627ba4d524a82241d8,1.7103775901836098,88.49438400000021,151.55438400000006,281.82766554927224,244.95861374175496
NYISO,50uptime_50flex,1,63113ea8b75d4374bd58e789,0.11958900291912133,162.6715839999999,168.561584,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,63114373b75d4374bd58e78a,0.13136516959027136,162.03035999999986,168.50035999999983,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6311455ba52f2a7b8e64c265,0.11958900291912133,219.7715839999999,225.661584,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,631148b51538fd468664249a,0.13136516959027195,219.13035999999985,225.60035999999985,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,63127b4310ca437c1b0614d9,1.8154421379835208,43.24382399999993,110.26382399999991,281.875240595138,244.95861374175496
NYISO,50uptime_50flex,1,631280546adccd5ef70dab66,1.9073461166676529,40.47539999999998,109.17539999999997,280.97724684697926,244.95861374175496
NYISO,50uptime_50flex,1,63162e017677db1a576d4176,0.11126447130675197,163.90422400000006,169.38422400000002,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,631631d8e5bf5803bd11dfc6,0.12243152590871482,162.23579999999978,168.26580000000013,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6316365536d4945b5f51d2b7,0.11126447130675314,229.91022400000006,235.39022400000007,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,63163abfd1ae7140a54f2646,0.12243152590871886,315.7919999999999,321.82200000000046,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6317512317ff42023e3b74a5,2.2188237562633875,47.6042239999999,130.62422399999994,282.3748347207577,244.95861374175496
NYISO,50uptime_50flex,1,6317535ee90c0c5b947725a6,2.1930211068602907,44.83580000000017,129.86579999999992,283.73161036822404,244.95861374175496
NYISO,50uptime_50flex,1,63176941d1ae7140a54f2648,0.12730442246229254,302.791424,309.0614240000002,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,63176d7d52d0a608de419daa,0.13989273855903972,301.26299999999986,308.15299999999996,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,631772d817ff42023e3b74aa,0.12730442246229254,427.171424,433.4414240000002,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6317766852d0a608de419dab,0.13989273855903972,425.64299999999986,432.53299999999996,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6397becfedb13874280a62f2,0.12121330177029947,10198.444880000001,10204.41488,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6397c075f3a5b1dab2072684,0.2006009081223774,6706.264880000001,6716.14488,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6397cd57f2b1931b150cd57b,0.24689342538140463,2460.82488,2472.98488,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6397d39244e2b08e5d05b8ac,0.1928854885792247,553.8600000000004,563.3600000000004,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6397dd25f2b1931b150cd57d,0.24953291101460606,226.8546399999995,239.14463999999995,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,1,6397e026a9cc74a8860dac0a,8.841225394746699e-16,81.8472,81.84720000000004,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,6397e074f3a5b1dab2072687,-2.3576601052657863e-15,163.6425600000003,163.64256000000017,293.17881199854446,244.95861374175496
NYISO,50uptime_50flex,1,6397e37c810ed4e3560991aa,0.05886795143302675,102.5935199999998,104.87925149999998,283.78672723593604,244.95861374175496
NYISO,50uptime_50flex,1,63d2e852a3ce261b200b08b0,0.10428958109116966,122.36691199999964,126.11549399999998,280.9025878160246,244.95861374175496
NYISO,50uptime_50flex,1,63d2e8c6b54d0d427008f603,0.12749497285013872,207.94253600000027,212.52521200000032,280.9025878160246,244.95861374175496
NYISO,50uptime_50flex,1,63d2e93555296095a0092a6d,0.14938793321548746,207.94253600000027,213.31213200000036,280.9025878160246,244.95861374175496
NYISO,50uptime_50flex,1,63d939d9cb9ccd74570f73cc,0.3195543456749841,3252.265022,3262.764614,277.8155976598633,244.95861374175496
NYISO,50uptime_50flex,1,63d93a38c695cb161008828c,0.1940164452640733,3240.8385679999997,3248.35146,283.6815786318411,244.95861374175496
NYISO,50uptime_50flex,1,63d93a8eb24b0ad35908470b,0.20258138859563715,3246.4758560000005,3254.320408,283.6815786318411,244.95861374175496
NYISO,50uptime_50flex,1,63d93fdecb9ccd74570f73cd,0.16951865787492262,1627.7804640000002,1634.4095840000002,284.0641616584692,244.95861374175496
NYISO,50uptime_50flex,1,63d9416ce4d32d7c2307e13d,0.1479206994066523,1622.066544,1627.851064,284.0641616584692,244.95861374175496
NYISO,50uptime_50flex,1,63d941d3b24b0ad35908470e,0.1555590017917725,1627.7804640000002,1633.8636840000001,284.0641616584692,244.95861374175496
NYISO,50uptime_50flex,1,63d94964e4d32d7c2307e13e,0.36794998231097986,821.4021439999999,835.2037440000001,282.46805975296866,244.95861374175496
NYISO,50uptime_50flex,1,63d94a2b1ac4e5d5090cb2b9,0.3444114848482128,815.5513279999999,828.470012,282.46805975296866,244.95861374175496
NYISO,50uptime_50flex,1,63d94aca1ac4e5d5090cb2ba,0.35240776396762413,821.4021439999999,834.6207640000001,282.46805975296866,244.95861374175496
NYISO,50uptime_50flex,1,63d94c8134dea1b5460bf8c9,0.3801594231739057,282.65118399999983,297.372084,283.6815786318411,244.95861374175496
NYISO,50uptime_50flex,1,63d94cfacb9ccd74570f73ce,0.3555323506510351,276.602464,290.3819439999999,283.7159306813027,244.95861374175496
NYISO,50uptime_50flex,1,63d94da2e4d32d7c2307e13f,0.36147844455608935,282.65118399999983,296.741724,283.9389186771962,244.95861374175496
NYISO,50uptime_50flex,1,648cb06de62cb293910247b2,0.3684911974886398,483.55996799999974,501.9556280000001,294.880186147518,244.95861374175496
NYISO,50uptime_50flex,1,648cb879c639be28310a94f2,0.42522072764017677,2785.4434875999996,2802.8965872,286.00341344520916,244.95861374175496
NYISO,50uptime_50flex,1,648cb9fff523f3023c0a31db,0.5748911994257501,1288.308278,1311.893351,285.9838947302443,244.95861374175496
NYISO,50uptime_50flex,1,648cbae6418a6e21c50d4a13,0.5410108165136439,1604.392242,1626.272691,285.4022579845648,244.95861374175496
NYISO,50uptime_50flex,1,648cbe75c639be28310a94f3,0.40463787972949095,2905.1741639999996,2921.3939219999997,285.04323954791295,244.95861374175496
NYISO,50uptime_50flex,1,648cbf87418a6e21c50d4a14,0.38044016998956215,2704.6492319999998,2720.037516,285.4072445911679,244.95861374175496
NYISO,50uptime_50flex,1,648cc20cc639be28310a94f4,0.40362875260827963,4447.503148,4463.887398,285.5509895080687,244.95861374175496
NYISO,50uptime_50flex,1,648cca589668b3c9950c4935,0.541859460436026,193.5212480000002,215.18898600000006,284.9463588613946,244.95861374175496
NYISO,50uptime_50flex,1,648ccb71aec262649b01282d,0.541859460436026,196.0912480000002,217.75898600000005,284.9463588613946,244.95861374175496
NYISO,50uptime_50flex,1,648ccd67bb20d80894040543,0.5217196945076121,193.0801919999999,213.9998159999999,285.0560534493479,244.95861374175496
NYISO,50uptime_50flex,1,648cce59d64f36dd5204dde2,0.5217196945076121,196.2901919999999,217.2098159999999,285.0560534493479,244.95861374175496
NYISO,50uptime_50flex,1,648ccfd1418a6e21c50d4a15,0.37459054239470646,206.46098599999988,224.91032699999982,294.2106340365278,244.95861374175496
NYISO,50uptime_50flex,7,5979085b5457a3937923732d,6.31616721496698e-16,85.24046399999976,85.24046399999979,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,59790bab5457a3e14d23732e,1.8948501644900937e-15,92.92462399999977,92.92462399999985,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,59790cb45457a3a85923732d,6.31616721496698e-16,92.82046399999976,92.82046399999979,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,59790ef45457a3e14d23732f,0.08697668802493537,216.716824,220.956824,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,597912555457a36c7c23732e,0.020103102420860365,722.20024,723.1802400000001,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,597913b35457a30d7d23732d,-0.0,78.04479999999998,78.04479999999998,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,5baa5f3e5457a32d0dc4a515,6.31616721496698e-16,114.09152000000051,114.09152000000054,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,627553dc0b249803ab04aa3b,0.4073709085258491,245.32816800000046,265.18696800000066,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,627554f13f4d0e4e842d6849,0.380446800888888,256.4810134,275.0272983000002,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,627557313f4d0e4e842d684a,3.5861328491498132,184.6982065500002,237.04411092499987,324.6905210868865,310.0937656009462
NYISO,50uptime_50flex,7,62755853308a5e65631d6f46,3.4073035339485056,217.40044836100034,267.1360249465001,324.6905210868865,310.0937656009462
NYISO,50uptime_50flex,7,62755a69b3293762eb243287,14.184117755379528,542.4609044480003,666.4707771555002,318.83663383599213,310.0937656009462
NYISO,50uptime_50flex,7,62755c052cc3cc39af14888a,12.366274572303919,703.9116415169997,811.5448672735,318.79753689467907,310.0937656009462
NYISO,50uptime_50flex,7,6275643ab3293762eb243288,15.296999328372452,535.4491712549997,751.8743918829998,324.24197962836075,310.0937656009462
NYISO,50uptime_50flex,7,62756557165e146b27279a06,13.448484202032823,698.7482408479997,889.4910185989999,324.27698318525086,310.0937656009462
NYISO,50uptime_50flex,7,627566be308a5e65631d6f47,10.332656538514927,699.2822201899996,845.4708564719998,324.24197962836075,310.0937656009462
NYISO,50uptime_50flex,7,6304e7097345e54a223c3ba5,0.12145966268765224,1008.4503199999999,1014.37132,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6304eeea622d774b7510f217,0.18751271349903992,223.16032,232.30131999999998,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6304f965622d774b7510f218,-2.210658525238443e-15,107.26695999999978,107.26695999999968,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,631119a033d6797ca457260c,4.446668288141522,98.89316000000002,230.90315999999981,339.7811610623033,310.0937656009462
NYISO,50uptime_50flex,7,63111e627ba4d524a82241d8,4.385500067237003,98.83438400000021,228.98438400000006,339.7711109345978,310.0937656009462
NYISO,50uptime_50flex,7,63113ea8b75d4374bd58e789,0.12082374822332002,162.6715839999999,168.561584,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,63114373b75d4374bd58e78a,0.13272150271729435,162.03035999999986,168.50035999999983,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6311455ba52f2a7b8e64c265,0.12082374822332002,219.7715839999999,225.661584,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,631148b51538fd468664249a,0.13272150271729494,219.13035999999985,225.60035999999985,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,63127b4310ca437c1b0614d9,4.489897201890438,74.16382399999993,212.29382399999992,340.85838976582517,310.0937656009462
NYISO,50uptime_50flex,7,631280546adccd5ef70dab66,4.544505377516123,71.39539999999998,211.2054,340.85838976582517,310.0937656009462
NYISO,50uptime_50flex,7,63162e017677db1a576d4176,0.11241326659826449,163.90422400000006,169.38422400000002,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,631631d8e5bf5803bd11dfc6,0.12369561999773324,162.23579999999978,168.26580000000013,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6316365536d4945b5f51d2b7,0.11241326659826566,229.91022400000006,235.39022400000007,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,63163abfd1ae7140a54f2646,0.12369561999773732,315.7919999999999,321.82200000000046,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6317512317ff42023e3b74a5,4.79300741288041,78.9642239999999,228.63422399999996,341.3205063628855,310.0937656009462
NYISO,50uptime_50flex,7,6317535ee90c0c5b947725a6,4.7880073803142285,76.19580000000018,227.87579999999997,341.7729147550908,310.0937656009462
NYISO,50uptime_50flex,7,63176941d1ae7140a54f2648,-1.263233442993396e-15,290.25142400000027,290.2514240000002,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,63176d7d52d0a608de419daa,-0.0,287.48299999999995,287.48299999999995,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,631772d817ff42023e3b74aa,-1.263233442993396e-15,414.63142400000027,414.6314240000002,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,6317766852d0a608de419dab,-0.0,411.86299999999994,411.86299999999994,355.0921142145467,310.0937656009462
NYISO,50uptime_50flex,7,6397becfedb13874280a62f2,0.12246481780868068,10198.444880000001,10204.41488,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6397c075f3a5b1dab2072684,0.2026720937939363,6706.264880000001,6716.14488,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6397cd57f2b1931b150cd57b,0.2494425769771696,2460.82488,2472.98488,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6397d39244e2b08e5d05b8ac,0.19487701326341608,553.8600000000004,563.3600000000004,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6397dd25f2b1931b150cd57d,0.2521093150534174,226.8546399999995,239.14463999999992,358.84246016971014,310.0937656009462
NYISO,50uptime_50flex,7,6397e026a9cc74a8860dac0a,9.474250822450469e-16,81.8472,81.84720000000004,355.0921142145467,310.0937656009462
